task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,method_label,alpha_fair,hidden_dim,config_name
medical_resource_allocation,fpto,22,1,0.5,60,1.0,0.5,0.0004854368932038835,59.90202295955089,192.85938690320458,29.45076553456513,1e-06,65.44051395525904,24.75489768080609,71.01083613915205,0.03447127967920001,0.0,0.0,0.37462146440962923,2,11.979128999996647,0,0,0,cuda,,,,,,0.05804137861155675,0.06161775824717649,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,1,0.5,65,1.0,0.5,0.00048426150121065375,58.580566084300926,183.32859811616413,27.591450953926454,1e-06,56.525352470045426,26.98043566839374,61.22460092554281,0.02964871715522654,0.0,0.0,0.24349584386078296,2,12.27147099996273,0,0,0,cuda,,,,,,0.05676096811745675,0.06017665321182861,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,0,1.0,1.0,0.0005,79.11963440621594,396.566449878913,125.11838408498544,1e-06,24.846529249841357,8.890008193304714,33.19692432838284,0.016598462164191412,0.0,0.0,0.9182424450993215,2,12.464998999917043,0,0,0,cuda,,,,,,0.07666206297039489,0.08302709105294442,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,5,1.0,1.0,0.0004987531172069826,76.54521538857728,394.27903804766544,124.30503502453045,1e-06,27.935513546311974,10.651797860415996,37.96977402208303,0.018937543153158612,0.0,0.0,0.9205600295385333,2,12.045141000044168,0,0,0,cuda,,,,,,0.07416760916858496,0.08010911035633679,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,10,1.0,1.0,0.0004975124378109454,73.91692845271587,391.2687517563651,123.15157218260333,1e-06,32.228823087303816,13.342995340898772,44.81074512547771,0.02229390304750135,0.0,0.0,0.920019637807544,2,12.24068300007275,0,0,0,cuda,,,,,,0.07162096066479152,0.0771462491398747,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,15,1.0,1.0,0.0004962779156327543,71.12394442294885,387.03639215279816,121.38286965308838,1e-06,38.666667647947,17.417176266695964,55.087338212129154,0.02733862938567203,0.0,0.0,0.9177515875929991,2,12.251341000023785,0,0,0,cuda,,,,,,0.06891473079944618,0.07401548824697611,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,20,1.0,1.0,0.0004950495049504951,68.05101776465938,380.5087033166977,118.4222248401166,1e-06,48.7808231891766,23.635945864437367,71.06002214712709,0.035178228785706485,0.0,0.0,0.9155832966231302,2,12.803029999986393,0,0,0,cuda,,,,,,0.0659372537326072,0.07059188903111593,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,25,1.0,1.0,0.0004938271604938272,64.80203040183869,369.45810966807403,113.05714402616495,1e-06,64.21024101084174,33.06095061987904,95.3545516864704,0.04708866749949156,0.0,0.0,0.9130428635109523,2,11.723130000063975,0,0,0,cuda,,,,,,0.0627891846639386,0.06699579607542609,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,30,1.0,1.0,0.0004926108374384237,61.95939651449976,349.574500473304,102.84799602091441,1e-06,85.98897593044637,46.53076721398976,129.81731026535365,0.06394941392381953,0.0,0.0,0.9114065597619379,2,12.039083000104256,0,0,0,cuda,,,,,,0.06003484713813432,0.06386922638073249,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,35,1.0,1.0,0.0004914004914004914,60.500729597165446,314.38562071116763,83.9124586158291,1e-06,110.76399670985819,62.333001431843094,169.43820100827602,0.08326201523748207,0.0,0.0,0.909239499195638,2,13.059377999979915,0,0,0,cuda,,,,,,0.058621488546316436,0.062271963756420044,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,40,1.0,1.0,0.0004901960784313725,60.89910060460625,262.8600935397196,55.879812599562506,1e-06,121.22927609017063,66.0872571340389,182.78443319909363,0.08960021235249689,0.0,0.0,0.8953198176294245,2,12.360891999946944,0,0,0,cuda,,,,,,0.059007485568259285,0.06270770985239295,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,45,1.0,1.0,0.000488997555012225,61.842880111807176,218.57016658207888,34.94009596546352,1e-06,94.6391615542675,38.5114321703123,127.2014615481336,0.0622012036910189,0.0,0.0,0.7875170539054593,2,11.749489999942853,0,0,0,cuda,,,,,,0.05992194990513597,0.06374146263609622,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,50,1.0,1.0,0.00048780487804878054,61.25334891389139,198.8421475985025,29.453623685000473,1e-06,67.71744584854972,24.13327320549176,78.2357939612694,0.03816380193232653,0.0,0.0,0.2915024713536383,2,12.576469999999063,0,0,0,cuda,,,,,,0.059350730407512986,0.0630954940657374,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,55,1.0,1.0,0.00048661800486618,59.608167656718706,188.29368097812713,27.173852339388926,1e-06,59.368291967709645,26.33407043015186,68.26028314675737,0.0332166827964756,0.0,0.0,0.14116234467120553,2,12.31846099994982,0,0,0,cuda,,,,,,0.05775665088374339,0.06129695788026965,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,60,1.0,1.0,0.0004854368932038835,57.915439585999366,179.75993556146346,25.026785386327468,1e-06,55.31195318665598,25.47201283659915,64.00212682023768,0.031068993602057116,0.0,0.0,0.13770841311650397,2,11.906031999956213,0,0,0,cuda,,,,,,0.05611650141992021,0.05945278363732221,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,2,1.0,65,1.0,1.0,0.00048426150121065375,56.47672751755965,172.31229092824262,23.082437760403295,1e-06,51.76645032581726,23.775912125280072,60.05623898570767,0.029082924448284586,0.0,0.0,0.1469345380737353,2,12.353492999977789,0,0,0,cuda,,,,,,0.054722477850236886,0.057890383054688827,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,0,1.0,5.0,0.0005,79.11963440621594,396.566449878913,125.11838408498544,1e-06,24.846529249841357,8.890008193304714,67.98105452851901,0.0339905272642595,0.0,0.0,0.9182424450993215,2,11.76951200000076,0,0,0,cuda,,,,,,0.07666206297039489,0.08302709105294442,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,5,1.0,5.0,0.0004987531172069826,73.37662818129866,391.17911292768224,122.96159969176013,1e-06,32.584947769617315,13.858565221736301,100.07443304634388,0.049912435434585484,0.0,0.0,0.9193524607642405,2,13.405643999931272,0,0,0,cuda,,,,,,0.07109744290916532,0.07653918311069188,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,10,1.0,5.0,0.0004975124378109454,66.2830866481446,378.23178981069003,116.53585461004089,1e-06,53.24100322170861,27.73151061006517,188.66033489672603,0.09386086313269952,0.0,0.0,0.9165341826721626,2,12.572420999958922,0,0,0,cuda,,,,,,0.06422423713946014,0.06863208012904218,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,15,1.0,5.0,0.0004962779156327543,60.937949937863095,328.0409263984008,87.16150078967281,1e-06,104.57748347142675,61.155886775706556,403.9740135685601,0.200483381423603,0.0,0.0,0.9187276581683168,2,14.113863000034144,0,0,0,cuda,,,,,,0.05904512818446759,0.06275022315421198,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,20,1.0,5.0,0.0004950495049504951,66.71260001242854,225.76679417019665,32.103764823430694,1e-06,85.00019317337775,25.104152147958438,186.96738816943835,0.0925581129551675,0.0,0.0,0.5612515568539199,2,12.334844999941197,0,0,0,cuda,,,,,,0.06464040919114462,0.0691075494668811,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,25,1.0,5.0,0.0004938271604938272,63.9052346458667,207.03253094593686,25.24710302440699,1e-06,70.60371150021776,20.8239403187059,126.1386335811456,0.06229068324994844,0.0,0.0,0.00579212313984267,2,12.418703999969694,0,0,0,cuda,,,,,,0.06192024469433597,0.06600744163182572,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,30,1.0,5.0,0.0004926108374384237,60.37417218760561,196.4216555625799,19.997496761155727,1e-06,68.55014336896774,23.075355714428753,123.06273219840806,0.060622035565718255,0.0,0.0,-0.18121461669302216,2,12.946554999984983,0,0,0,cuda,,,,,,0.05849886219479371,0.062133607539937935,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,35,1.0,5.0,0.0004914004914004914,57.493911433243284,192.66648562742543,11.971268150005345,1e-06,76.20980715081934,36.67360312031846,155.3018851284504,0.0763154226675432,0.0,0.0,-0.5478962704247241,2,18.678884999985712,0,0,0,cuda,,,,,,0.055708066547427396,0.058994538207844754,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,40,1.0,5.0,0.0004901960784313725,55.82426556816722,188.68534013016375,7.576645456830489,1e-06,82.64941846143032,44.13047438126924,178.12276374233645,0.08731508026585119,0.0,0.0,-0.6522714893752509,2,13.148150999995778,0,0,0,cuda,,,,,,0.054090282322217874,0.057183345631557796,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,45,1.0,5.0,0.000488997555012225,54.92525636952337,189.35284969405365,0.953301535023147,1e-06,101.04942927873826,56.61571628021042,206.76141689143236,0.10110582733077376,0.0,0.0,-0.8319228259264559,2,12.47759800003223,0,0,0,cuda,,,,,,0.053219197662706545,0.05621068523075846,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,50,1.0,5.0,0.00048780487804878054,54.22040477128917,172.37779147617647,8.014880264343805,1e-06,72.25636516645596,39.25275929322149,157.57158201013826,0.07686418634640892,0.0,0.0,-0.6667810869247163,2,12.141532000100597,0,0,0,cuda,,,,,,0.05253623978487833,0.05544933958524173,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,55,1.0,5.0,0.00048661800486618,53.88137843888774,172.69541433070788,3.2070196059022913,1e-06,85.04443138089302,48.74795821374093,179.25398466803793,0.08722821638347344,0.0,0.0,-0.8324118291994191,2,13.308135999977821,0,0,0,cuda,,,,,,0.052207744105667524,0.05508353099636221,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,60,1.0,5.0,0.0004854368932038835,53.827577967369166,178.64824539814043,3.9485893404881316,1e-06,111.78707129556369,62.798071073990705,418.9008271307808,0.2033499160829033,0.0,0.0,0.9172577808119904,2,12.034438999990016,0,0,0,cuda,,,,,,0.05215561475539502,0.05502550372963966,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,22,3,5.0,65,1.0,5.0,0.00048426150121065375,53.23486369213606,160.91674330326416,4.609268405907277,1e-06,71.3190287596796,41.23531332484214,152.76814387385863,0.07397973068951992,0.0,0.0,-0.8248285913006677,2,11.687542000004214,0,0,0,cuda,,,,,,0.05158131105148657,0.05438664553170436,FPTO,0.5,128,FPTO
