task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,33,0,0.0,0,0,70,,865.2603749086411,2.1637223578915665,126.9360373046354,,,,882.1770562629317,1.7643128327307145,132.17482041278382,3.6563443000004554,140,4.0,1183.1772999985333,12.579299999742943,0,0,55.447245895984274,15.648290598936233,48.10129400146228,108.698815174361,-0.030132825364116426,0.00580389656199893,-0.395567153582134,7.575288170558399,cpu,,0.1289070446963119,0.1253511375884432,,,,,0.11418747478096328,0.11138846658747137,6.232799999452254,0.0,6.346500000290689,3.6563443000004554
medical_resource_allocation,fdfl-0.1,33,1,0.5,0,0,70,,865.3901192076773,2.1230960924690305,126.92190398218129,,,,882.4474496180355,1.7302661656084328,132.1791039356486,3.638091699999677,140,4.0,1150.5567000031078,12.458600000172737,0,0,55.35438465294685,15.715840414679638,48.05268788211217,108.72562519189746,-0.03441609250650533,-0.012002808712255885,-0.41776864582540835,7.5722424603383685,cpu,,0.12894655559501925,0.12536993377506106,,,,,0.11421847646902741,0.111403308381011,6.134899999779009,0.0,6.323700000393728,7.2944360000001325
medical_resource_allocation,fdfl-0.1,33,2,1.0,0,0,70,,865.5465299495872,2.083126706060592,126.9370653372756,,,,882.7528713357251,1.6967753243682815,132.21323289519262,3.716737099999591,140,4.0,1232.903099997202,18.575399999463116,0,0,55.26495125070907,15.791309766961536,47.99629316769364,108.75243762104856,-0.036686409520559536,-0.029184428743304906,-0.43886142688602275,7.569271127938644,cpu,,0.1289911849704195,0.1253925931559804,,,,,0.11425349169028204,0.11142119996039539,7.803299999977753,0.0,10.772099999485363,11.011173099999723
medical_resource_allocation,fdfl-0.1,33,3,2.0,0,0,70,,865.9318941982256,2.0059520030878866,127.04273966513178,,,,883.3560913764513,1.632212281798635,132.35430405752862,3.6932125000002998,140,4.0,1192.5860999981523,11.920099999770173,0,0,55.090587425420544,15.95399842513754,47.87920477808928,108.80606970706316,-0.036621170614903886,-0.06201613104769224,-0.47718947523863287,7.563590582742677,cpu,,0.1290793297619889,0.12544842126085323,,,,,0.11432264001254806,0.1114652780980508,5.706899999495363,0.0,6.21320000027481,14.704385600000023
medical_resource_allocation,fdfl-0.5,33,0,0.0,0,0,70,,872.1154895714699,1.9763086215856227,117.30991371909202,,,,889.8042303564307,1.5652189863503332,122.55021757426528,3.709933099999944,140,4.0,1250.795999996626,12.009199999738485,0,0,69.19633982605767,11.941744590690178,33.01550422351835,286.6331973461854,-0.3388067180245218,-0.42116410679896676,0.2563245262797562,7.6922543928923,cpu,,0.13002155619351885,0.1263442449191418,,,,,0.11506112912703796,0.11217196295810243,6.1257999996087165,0.0,5.883400000129768,3.709933099999944
medical_resource_allocation,fdfl-0.5,33,1,0.5,0,0,70,,872.416732100276,1.9519886434804419,117.26634402092574,,,,890.2094312935069,1.5454626346902718,122.52498000573024,3.868523400000413,140,4.0,1193.3044999941558,16.743700000006356,0,0,69.1887650297903,11.98953202354141,33.06422758743783,286.1260962498158,-0.3351041940230383,-0.4291921571612896,0.23284915777732834,7.691841412504177,cpu,,0.13008076568546365,0.1263878862261644,,,,,0.11510749464580228,0.11220636138907066,7.306200000130048,0.0,9.437499999876309,7.578456500000357
medical_resource_allocation,fdfl-0.5,33,2,1.0,0,0,70,,872.7643782252298,1.9280860428034632,117.22874817492419,,,,890.6325156578796,1.5261504891233688,122.50639920598495,3.8001679999997577,140,4.0,1223.1041999993977,16.06030000039027,0,0,69.17733659619938,12.006269468090215,33.07337874642475,285.6152616655038,-0.3298523014212427,-0.43706119231810314,0.2079339224096373,7.691495844163671,cpu,,0.13014258837137607,0.12643825006866186,,,,,0.11515590130880894,0.11224605526397459,6.336600000395265,0.0,9.723699999995006,11.378624500000114
medical_resource_allocation,fdfl-0.5,33,3,2.0,0,0,70,,873.4994132071524,1.8790967370218603,117.16910359019472,,,,891.5295810592361,1.4861665616148838,122.48040583406588,3.7003678999999465,140,4.0,1191.5467000062563,13.039699999353616,0,0,69.164137838195,12.112386182589784,33.132738164418214,284.57143698730454,-0.31381914872819777,-0.4517987146017162,0.1538402505534896,7.690973819584608,cpu,,0.13027367095731188,0.12654473532306984,,,,,0.11525852039619178,0.11232996911283724,6.820900000093388,0.0,6.218799999260227,15.078992400000061
medical_resource_allocation,fdfl-scal,33,0,0.0,0,0,70,,880.3228715020377,1.8983366731642264,115.61354848354802,,,,898.3694795022748,1.4930388008979836,121.34654792542392,3.675738800000545,140,4.0,1195.5980999982785,18.278200001077494,0,0,74.07557827570423,12.800444166075641,29.63785382745977,413.3776311516328,-0.382183521829897,-0.48736081613630416,0.3224995073212701,7.711874375645353,cpu,,0.13127314276181576,0.1275332565640217,,,,,0.11604018322342043,0.1131081995334302,7.312600000659586,0.0,10.965600000417908,3.675738800000545
medical_resource_allocation,fdfl-scal,33,1,0.5,0,0,70,,880.5872321866909,1.8794755899683258,115.59501025762393,,,,898.6748503791359,1.4778281355683387,121.34453546827518,3.6836254999998346,140,4.0,1201.3143999965905,12.34030000068742,0,0,74.07366923791821,12.839212788219262,29.65649515487437,412.8120089664419,-0.3749418214327895,-0.49315425819446557,0.2960968449332868,7.711672585708875,cpu,,0.13131776470816203,0.12757155476132265,,,,,0.1160750487658409,0.11313832299390189,6.840300000476418,0.0,5.500000000211003,7.3593643000003794
medical_resource_allocation,fdfl-scal,33,2,1.0,0,0,70,,880.9586497910414,1.8590525553947357,115.57348175414577,,,,899.1378896854249,1.461616686542794,121.34006412866826,3.6848049000000174,140,4.0,1189.6401999983937,19.517499999892607,0,0,74.07286462566212,12.814817002107974,29.675253471954,412.2432643542557,-0.36588012732411773,-0.4987849553319017,0.2678197077666619,7.711417199882976,cpu,,0.1313854257611538,0.12762536240186162,,,,,0.11612791076282657,0.11318064195542514,8.511099999850558,0.0,11.00640000004205,11.044169200000397
medical_resource_allocation,fdfl-scal,33,3,2.0,0,0,70,,881.6778769848952,1.8195800883931739,115.54503114825785,,,,899.9708165835009,1.429950534796409,121.34095456024701,3.75338180000017,140,4.0,1240.732799993566,16.925500000070315,0,0,74.07348312947181,12.87508333371711,29.70738321968334,411.1173149561566,-0.3415676995168413,-0.5096193201863571,0.20550426673527744,7.710993468608816,cpu,,0.13150713618664808,0.12772955756617113,,,,,0.11622298435504988,0.11326257852266715,6.1828999996578204,0.0,10.742600000412494,14.797551000000567
medical_resource_allocation,fplg,33,0,0.0,0,0,70,,863.7313427388362,2.1516151251652804,122.21997140891764,,,,880.6425070142604,1.7365364685154063,127.13541994561906,3.8010689000002458,140,4.0,1271.53279999402,11.186999999154068,0,0,63.663731997475566,12.076144610794406,31.605165508035565,226.88621619587917,-0.14051045825034011,-0.23635475151594781,0.09471138010385174,7.6332735377756,cpu,,0.12868281056192493,0.12512962516576395,,,,,0.11401149141082342,0.11121351919546939,4.981299999599287,0.0,6.205699999554781,3.8010689000002458
medical_resource_allocation,fplg,33,1,0.5,0,0,70,,848.1763845289461,2.0923399097679725,119.15095868023357,,,,875.1423743194209,1.6802486514248787,125.0518017729643,3.670394199999464,140,4.0,1169.1938000039954,16.740900000513648,0,0,35.83395408527052,12.72957850945468,33.545464235485454,69.24157277343494,-0.39979492493782365,-0.3814793511326843,0.6571956297510103,7.696003970600992,cpu,,0.12787911039074523,0.12287616278230938,,,,,0.11338015680283543,0.10942984351706399,9.371600000122271,0.0,7.369300000391377,7.47146309999971
medical_resource_allocation,fplg,33,2,1.0,0,0,70,,839.3154257569549,2.0399389752229404,117.7595075629716,,,,874.1599818433269,1.631668704017115,124.60207854713023,3.726444199999605,140,4.0,1232.0965000053548,17.481400000178837,0,0,55.224672869209094,40.106526007252754,52.64797345727888,80.29720116146869,-0.1330795727115106,-0.2494979309130885,0.6045415850101125,7.745111531994724,cpu,,0.12773555949024729,0.12159246680546465,,,,,0.11326729782998561,0.10841055945372567,8.731500000067172,0.0,8.749900000111666,11.197907299999315
medical_resource_allocation,fplg,33,3,2.0,0,0,70,,834.9804137098336,1.9681439395529645,116.73426138755852,,,,875.4515533272888,1.573795062626074,124.32177125226507,3.687866700000086,140,4.0,1187.818900005368,16.54309999958059,0,0,72.40760474704194,55.52418725992246,71.17836681220157,91.12101998248974,0.01828702914444629,-0.2201952629440641,0.485949247661745,7.800391492004722,cpu,,0.12792428879558296,0.1209644492660926,,,,,0.1134156698870123,0.10791104869140972,9.768699999767705,0.0,6.774399999812886,14.885773999999401
medical_resource_allocation,pcgrad,33,0,0.0,0,0,70,,906.6183252378951,0.6001987340607122,121.54464037706748,,,,939.297228668459,0.5335012659368729,128.8526989692532,3.7629304000001866,140,4.0,1162.318000000596,15.582899999571964,0,0,321.09458187960803,49.65065858634783,191.09837708204208,1526.6162990821608,0.5036097943755371,-0.5211858613991434,-0.5186301096501119,8.11294146132699,cpu,,0.1372536601121925,0.13134270529734898,,,,,0.1206886949905724,0.11609453500018668,4.868699999860837,0.0,10.714199999711127,3.7629304000001866
medical_resource_allocation,mgda,33,0,0.0,0,0,70,,1085.389628351034,0.27847989079550894,352.032686095335,,,,1084.482160841916,0.255317512359816,364.0686301017624,3.7273512000001574,140,4.0,1194.2199999975855,12.875799999164883,0,0,18.431835713229166,0.062351290224971795,0.38029612117860645,392.240210732903,0.31347190495826294,-0.19040077105462944,-0.7918430326552267,6.721558182681587,cpu,,0.15846863097098657,0.15724148312566041,,,,,0.136791473445564,0.13587612042817357,6.166199999825039,0.0,6.709599999339844,3.7273512000001574
