task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,33,0,0.0,0,0,70,,865.2603749086411,0.29924122395795505,126.9360373046354,,,,882.1770562629317,0.6576060785717415,132.17482041278382,3.406037699999615,140,4.0,1209.5459999991363,13.878400000066904,0,0,55.447245895984274,15.648290598936233,48.10129400146228,108.698815174361,-0.030132825364116426,0.018868372815710775,0.4114568907888816,7.575288170558399,cpu,,0.1289070446963119,0.1253511375884432,,,,,0.11418747478096328,0.11138846658747137,6.142100000033679,0.0,7.736300000033225,3.406037699999615
medical_resource_allocation,fdfl-0.1,33,1,0.5,0,0,70,,865.1533187163859,0.2575965634346562,126.97739697329385,,,,881.9401996357747,0.6225719720997458,132.2013028611348,3.413436300000285,140,4.0,1231.9738999995025,16.590500000347674,0,0,55.54647735511686,15.63606741404021,48.176262435233156,108.74145331492684,-0.023795464952480177,0.0006856897231099992,0.38814610671239286,7.578410377780569,cpu,,0.12887243431100798,0.12533562825059044,,,,,0.11416031643084944,0.1113762197731472,6.152599999950326,0.0,10.437900000397349,6.8194739999999
medical_resource_allocation,fdfl-0.1,33,2,1.0,0,0,70,,865.0842003463149,0.21696470870380316,127.03656612990196,,,,881.8309704119592,0.5885868704723523,132.24632415145982,3.3566198000007716,140,4.0,1188.5440000032759,15.100499998879968,0,0,55.646916057418515,15.60849908882569,48.258964945812444,108.78409755223086,-0.015032254703375592,-0.018441872852043677,0.364187604379081,7.58171190090624,cpu,,0.1288564733241102,0.1253256150030549,,,,,0.11414779147668824,0.11136831271961642,4.664599999159691,0.0,10.435899999720277,10.176093800000672
medical_resource_allocation,fdfl-0.1,33,3,2.0,0,0,70,,865.0436077002623,0.1311646094048531,127.25879519686656,,,,881.561035580321,0.5169011776876385,132.43562804934427,3.4339578999997684,140,4.0,1255.2995999994891,14.945599999919068,0,0,55.85508576629635,15.539902541907482,48.39202048229392,108.86940428839522,0.008775904468369403,-0.057106449101804506,0.31502810716381113,7.588567528780072,cpu,,0.12881702942658413,0.12531973430574345,,,,,0.1141168374222885,0.11136366890700482,6.100900000092224,0.0,8.844699999826844,13.61005170000044
medical_resource_allocation,fdfl-0.5,33,0,0.0,0,0,70,,872.1154895714699,0.4866543387045016,117.30991371909202,,,,889.8042303564307,0.8566997843009794,122.55021757426528,3.436564499999804,140,4.0,1235.3934999964622,15.752900000734371,0,0,69.19633982605767,11.941744590690178,33.01550422351835,286.6331973461854,-0.3388067180245218,0.44583637617667304,-0.2404347890730112,7.6922543928923,cpu,,0.13002155619351885,0.1263442449191418,,,,,0.11506112912703796,0.11217196295810243,5.357000000003609,0.0,10.395900000730762,3.436564499999804
medical_resource_allocation,fdfl-0.5,33,1,0.5,0,0,70,,871.8297084261794,0.46282702091236216,117.35531962864383,,,,889.4287368377545,0.8372368384142475,122.57608305199822,3.4299284999997326,140,4.0,1238.933099996757,14.0281000003597,0,0,69.2088035346139,11.926426003135326,32.99070648881687,287.15867242409206,-0.34096693075804335,0.4375003057704752,-0.262584831475842,7.692638212792688,cpu,,0.12996668766179778,0.12630284351824297,,,,,0.11501815857132346,0.11213932757526347,6.21800000044459,0.0,7.81009999991511,6.8664929999995366
medical_resource_allocation,fdfl-0.5,33,2,1.0,0,0,70,,871.5462446930596,0.4375769321446123,117.41204278032653,,,,889.0600013265366,0.816574194614113,122.61364543619815,3.4274826000000758,140,4.0,1215.0819000034971,10.855500000616303,0,0,69.22206005896302,11.96497238667698,32.97068606561382,287.68582207446394,-0.34172317099580496,0.42886656564733894,-0.2832845505872114,7.692913747578861,cpu,,0.1299128066356611,0.12626177784316756,,,,,0.11497595732406928,0.11210695446396438,6.139099999927566,0.0,4.716400000688736,10.293975599999612
medical_resource_allocation,fdfl-0.5,33,3,2.0,0,0,70,,871.0715028437216,0.3887704333727323,117.53973260132192,,,,888.4239032258411,0.7766868500295121,122.70212856240674,3.400359700000081,140,4.0,1209.3450999973356,9.642900000471855,0,0,69.24822736928377,11.982009814708274,32.93598869775636,288.74070415900337,-0.3391885399100852,0.41087233001136475,-0.3211608654347044,7.693846750269443,cpu,,0.12981985757774187,0.12619300151571625,,,,,0.11490314735312492,0.11205273105575696,4.934300000059011,0.0,4.708600000412844,13.694335299999693
medical_resource_allocation,fdfl-scal,33,0,0.0,0,0,70,,880.3228715020377,0.5646261556354658,115.61354848354802,,,,898.3694795022748,0.9288799398443237,121.34654792542392,3.3874057999992147,140,4.0,1179.4164000029923,16.577600000346138,0,0,74.07557827570423,12.800444166075641,29.63785382745977,413.3776311516328,-0.382183521829897,0.5120330855140095,-0.3066097701145258,7.711874375645353,cpu,,0.13127314276181576,0.1275332565640217,,,,,0.11604018322342043,0.1131081995334302,6.1439000000973465,0.0,10.433700000248791,3.3874057999992147
medical_resource_allocation,fdfl-scal,33,1,0.5,0,0,70,,879.9923070897376,0.5438261353145073,115.63978969318069,,,,897.9652597692011,0.9122040251150517,121.3583312355439,3.415811799999574,140,4.0,1224.7702999975445,10.841899999832094,0,0,74.0796872709151,12.717777697912874,29.63414292156078,413.9660358591507,-0.38769930138288333,0.5058880273008474,-0.33090383518775496,7.712112447597249,cpu,,0.13121407664710721,0.12748536736635394,,,,,0.11599402743998974,0.11307052938890169,6.114699999670847,0.0,4.727200000161247,6.8032175999987885
medical_resource_allocation,fdfl-scal,33,2,1.0,0,0,70,,879.6894838606058,0.5241535593041893,115.6685485214747,,,,897.6121260394284,0.8963170487290202,121.37139631703569,3.408475200000794,140,4.0,1230.3135000065595,18.023300000095333,0,0,74.08597607293667,12.784938492682443,29.61112848684335,414.544338902398,-0.3915892525273048,0.49968607547323984,-0.3537462593199307,7.712288839727426,cpu,,0.1311624754122254,0.12744149706169117,,,,,0.11595370096097497,0.11303601773912518,7.532300000093528,0.0,10.491000000001804,10.211692799999582
medical_resource_allocation,fdfl-scal,33,3,2.0,0,0,70,,879.1243063260317,0.483890455967439,115.74286366243133,,,,896.930135241968,0.8638451066925009,121.41619685222406,3.3758496000000378,140,4.0,1169.7269999976925,13.24289999956818,0,0,74.09505686042311,12.79443147029161,29.586263406432984,415.70256917655064,-0.3955426422054122,0.48682213818830755,-0.39466821219891646,7.712726837042376,cpu,,0.131062820340053,0.1273596192258943,,,,,0.11587580988706629,0.11297159934941281,6.123199999819917,0.0,7.1196999997482635,13.58754239999962
medical_resource_allocation,fplg,33,0,0.0,0,0,70,,863.7313427388362,0.31134839300929307,122.21997140891764,,,,880.6425070142604,0.6853824165061345,127.13541994561906,3.4306683999993766,140,4.0,1229.4372000014846,11.315700000523066,0,0,63.663731997475566,12.076144610794406,31.605165508035565,226.88621619587917,-0.14051045825034011,0.26102702089365315,-0.07882164289710736,7.6332735377756,cpu,,0.12868281056192493,0.12512962516576395,,,,,0.11401149141082342,0.11121351919546939,4.639700000552693,0.0,6.675999999970372,3.4306683999993766
medical_resource_allocation,fplg,33,1,0.5,0,0,70,,847.6820160627485,0.28941589950115626,119.41801657579178,,,,874.4682918551161,0.6750475513858434,125.29062761800155,3.37897890000022,140,4.0,1212.6398999998855,9.408800000528572,0,0,35.353520893792655,12.628040738366856,32.687166308809964,68.68193817972033,-0.3975681975506848,0.3519001997605533,-0.7234236110382425,7.699429142094764,cpu,,0.12778061091409457,0.12280454312720585,,,,,0.11330272011905326,0.10937303725648798,4.634800000530959,0.0,4.7739999999976135,6.809647299999597
medical_resource_allocation,fplg,33,2,1.0,0,0,70,,838.6466322331826,0.25208666359195125,118.32933113975116,,,,872.9798904250501,0.6508784814804442,125.09999140816737,3.3539740000005622,140,4.0,1171.3658999988183,15.16289999926812,0,0,54.82993761996944,41.036893570550625,51.433861568533665,80.06403117772918,-0.1345886732397215,0.19608649703788986,-0.7456527991692207,7.751822235376788,cpu,,0.127563120073328,0.1214955780174793,,,,,0.11313168886282153,0.1083335328278804,6.139899999652698,0.0,9.022999999615422,10.163621300000159
medical_resource_allocation,fplg,33,3,2.0,0,0,70,,833.4609498636337,0.15731552373131188,117.91492343136831,,,,872.883774249226,0.5766127386468791,125.36194740554158,3.4003014999998413,140,4.0,1222.29569999854,12.233399999786343,0,0,71.71441405188027,59.492534894119515,70.24632271197322,88.49395897033561,-0.025120486162984127,0.13404070122056952,-0.7793861127357813,7.814571362270612,cpu,,0.12754907521454933,0.1207443230160424,,,,,0.11312064194658612,0.10773583281787817,6.099999999605643,0.0,6.1334000001807,13.5639228
medical_resource_allocation,pcgrad,33,0,0.0,0,0,70,,862.921782831243,0.0106535876235627,117.81240402906626,,,,889.3197178087112,0.46343932799410403,123.80113363646493,3.390641400000277,140,4.0,1056.917500005511,9.866999999758264,0,0,325.5490368250718,46.34537329693917,205.05940594297158,1058.8182584231072,0.08622168160258895,0.24080764253906756,0.19631001422631808,7.9276378143766255,cpu,,0.12995075738935433,0.1250123434106928,,,,,0.11500568191979747,0.11112086382243032,5.04099999943719,0.0,4.8260000003210735,3.390641400000277
medical_resource_allocation,mgda,33,0,0.0,0,0,70,,996.395037274674,2.081575897978231,338.70465496967523,,,,999.8812080031848,2.079748224757511,350.16244922177873,3.3246505000006437,140,4.0,1048.459499994351,12.272699999812176,0,0,22.651161639694877,0.34393021455738687,0.8431885776533639,392.3476854147631,0.16271056087287375,0.061021925285725476,0.8443031115720073,6.775736916406389,cpu,,0.14610642008428393,0.14434874753515345,,,,,0.12748067502626795,0.12614052127559058,6.1439000000973465,0.0,6.128799999714829,3.3246505000006437
