task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,11,1,0.5,10,0.30151134457776363,0.5,0.0009950248756218907,0.0,4.516470081351241,1.7096986509443857,56.965791346674735,0.46015568083123115,0.35943341244325283,4.949926784432717,0.004925300283017526,0.2590568522950382,0.10643077033565877,0.6366335884210906,96,477.7404190001562,0,0,0,cpu,20.222049116590025,0.10982185367766227,1.490242570571868,0.005430797494580567,1.0732592938012064,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,1,0.5,15,0.25,0.5,0.0009925558312655087,0.0,5.167228424682692,2.149552533278461,62.129056446858016,0.5325939951288274,0.3774605193699494,4.955274291880786,0.0049183863939262435,0.08722582810271405,0.10006493554327504,0.7893298428431099,96,493.225953000092,0,0,0,cpu,23.70682474422755,0.11838074737675898,1.6752407681140942,0.004993530287331452,1.0541712595485189,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,1,0.5,20,0.2182178902359924,0.5,0.0009900990099009901,0.0,10.039289616339989,2.350115644958034,48.124518364110095,0.757582491089599,0.6311055558892812,5.497320437787358,0.005442891522561656,0.277707713905051,0.24683677133503884,0.47190222155480904,96,697.3857829998451,0,0,0,cpu,17.315806146859387,0.16204035383969534,1.6750699552725155,0.009357944554552836,1.0338771014919501,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,1,0.5,25,0.19611613513818404,0.5,0.0009876543209876543,0.0,4.184200014789354,2.145174524043198,33.47905123646916,0.49078069245619466,0.3549004751654372,3.3657144622126256,0.0033241624318147917,0.14169539156891842,0.15847369403208125,0.8728386863632507,96,477.6475720000235,0,0,0,cpu,14.160968314123801,0.10987229510053333,1.2473564404446358,0.0077588122975283695,1.0327698181628133,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,1,0.5,30,0.1796053020267749,0.5,0.0009852216748768474,0.0,6.636159287314743,1.7618885926245234,46.54219945533111,0.54798471884147,0.43210797283399743,4.493663652326063,0.004427254829877792,0.12020710770324473,0.1149421130187658,0.6097452024210743,96,461.2352650001412,0,0,0,cpu,16.14278749092087,0.1335903068261918,1.4685094258948868,0.008275541439254313,1.028441990032925,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,1,0.5,35,0.16666666666666666,0.5,0.0009828009828009828,0.0,4.466515177032428,1.6549014218520446,45.92553771374507,0.5049435582494594,0.3742736892994362,3.8254540762161136,0.003759660025765099,0.01300362684302995,0.05127437897141969,0.7626538762779215,96,453.1518500000402,0,0,0,cpu,17.81270020015082,0.10887682729935075,1.3926199350242447,0.006112314588802706,1.0162008720107845,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,2,1.0,0,1.0,1.0,0.001,0.0,5.338392421953798,1.5331586954673497,1e-06,0.5570920222100709,0.44182530867325387,0.8954578478255828,0.0008954578478250241,0.0,0.0,0.6018664518278333,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,2,1.0,5,1.0,1.0,0.0009975062344139652,0.0,3.5758758908112602,1.1930120888074902,1e-06,0.4846059768096137,0.37156233676905404,0.7967361805589913,0.00079474930729014,0.0,0.0,0.7272161651101717,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,2,1.0,10,0.30151134457776363,1.0,0.0009950248756218907,0.0,3.7248043221265403,1.212171302536782,68.47508583308296,0.46386005587640133,0.3759078064636708,5.907021075515468,0.005877632910960579,0.17166826473117525,0.21315166554162368,0.6430839402047638,96,440.14130799996565,0,0,0,cpu,25.014513582374132,0.12769632239640058,1.7872496722629405,0.005104889286609142,1.0823261147782441,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,2,1.0,15,0.25,1.0,0.0009925558312655087,0.0,5.870101241247879,1.8930944554304312,62.13812723151543,0.5389167742836377,0.39914269879063974,5.538121457154252,0.0054968947465549945,-0.08720154271290796,-0.06962811002911684,0.697695931788461,96,765.4167870000492,0,0,0,cpu,21.441501617643357,0.16051421770422294,1.8551727301143293,0.0074861462861417405,1.0347953641763241,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,2,1.0,20,0.2182178902359924,1.0,0.0009900990099009901,0.0,5.096368246258485,1.8287885140874256,36.54531868644508,0.5757648295967212,0.44333710690009975,3.9422706306201833,0.003903238248138666,-0.03842810452955114,-0.0473811828994778,0.6759633603507641,96,477.14812499998516,0,0,0,cpu,15.526525918244301,0.14982646742236352,1.525216223908044,0.009649709678216638,1.0306437784000184,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,2,1.0,25,0.19611613513818404,1.0,0.0009876543209876543,0.0,4.187397676091063,1.6389407476998215,58.64245699232123,0.555044134984471,0.4263468089125515,4.934702247066606,0.004873779997102716,-0.03522601873714087,-0.06062152813101194,0.7528241516956823,96,478.98821299986594,0,0,0,cpu,22.418419469879613,0.13760955195185065,1.7564135784941937,0.0061382361114590035,1.0206352704603603,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,2,1.0,30,0.1796053020267749,1.0,0.0009852216748768474,0.0,9.494140000592484,1.7774072150479532,66.6315914337048,0.717756609546204,0.6085147741215702,6.477314242584801,0.006381590386782978,0.11643652187320574,-0.0879164245992989,0.40623190451615676,96,467.4185569999736,0,0,0,cpu,22.948414993872678,0.20571212878579212,2.172732680439391,0.008964110542741977,1.0354364834631251,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,2,1.0,35,0.16666666666666666,1.0,0.0009828009828009828,0.0,3.7580810043879986,1.1508325203554652,53.520486234039254,0.49664899370339777,0.39785781637563467,5.088554991790649,0.005001036846968604,0.24438400252957773,0.14175679929719634,0.6657291612513221,96,470.9191310000733,0,0,0,cpu,16.7867830940187,0.12859727806939397,1.4692632893501845,0.0076606266578386,1.0312545075642612,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,3,5.0,0,1.0,5.0,0.001,0.0,3.5736087767198272,1.0842066657089082,1e-06,0.4581067356262873,0.36471972760402777,2.1230459015034446,0.002123045901503213,0.0,0.0,0.5817254286241753,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,3,5.0,5,1.0,5.0,0.0009975062344139652,0.0,5.033267607034834,1.7699914296031214,1e-06,0.5539585469665937,0.4337187584090901,2.5665143173899296,0.002560114032308961,0.0,0.0,0.6565021664120512,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,3,5.0,10,0.30151134457776363,5.0,0.0009950248756218907,0.0,5.51162272452534,1.9968449747552681,39.81018256826472,0.597113203344278,0.458296316852874,7.984493537806753,0.007944769689359891,-0.012211540729705003,0.02231165117242093,0.6519640047591616,96,736.5030610001213,0,0,0,cpu,17.850886858629387,0.5078944180702516,3.011040649526584,0.028452055188772193,1.0460722166087593,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,3,5.0,15,0.25,5.0,0.0009925558312655087,0.0,5.2111520023292375,1.7721741531999242,46.95291757090546,0.6172089750068852,0.4737663459135249,8.449391803863664,0.008386493105571817,-0.1759974838398207,-0.06302307891191507,0.6762279140071815,96,465.65776299985373,0,0,0,cpu,16.489533593514455,0.49428919794852527,2.854925276514873,0.02997593565308212,1.0361425872380292,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,3,5.0,20,0.2182178902359924,5.0,0.0009900990099009901,0.0,7.9652140125449105,2.748797863675355,68.29885503223674,0.8029260085530835,0.621964740374793,13.104396843527034,0.012974650340125736,0.28810073538439485,0.17584120542031317,0.6523943527381414,96,489.5385309998801,0,0,0,cpu,21.228598681442186,0.6116406187986203,3.603369705393116,0.028812105216031524,1.0238951068567743,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,3,5.0,25,0.19611613513818404,5.0,0.0009876543209876543,0.0,3.846946226914562,1.7091125766684376,54.46948377088628,0.4881420856091558,0.3601784843338024,8.406715053005149,0.008302928447412435,0.07219376424535955,0.01848113270446969,0.8571773628847345,96,463.14604499980305,0,0,0,cpu,18.643325687692723,0.40568913950387586,2.7501626780484396,0.021760556367455892,1.0290813628171507,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,3,5.0,30,0.1796053020267749,5.0,0.0009852216748768474,0.0,6.440682506446464,1.9347019725698638,41.13061223839311,0.6315881624516397,0.4925383620779928,8.573534160880042,0.008446831685596049,0.05468869916164304,0.11109505079116086,0.6688934852995327,96,505.2070990000175,0,0,0,cpu,14.65436715573489,0.5548498589668373,2.851486200143314,0.03786242374510867,1.0160585810683302,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,11,3,5.0,35,0.16666666666666666,5.0,0.0009828009828009828,0.0,4.7560160177770285,1.7085761757991575,62.63256842505405,0.5588906790812044,0.43677506618451684,10.212685564069162,0.010037037409404533,0.20619799737074482,0.12809314523588158,0.7111586360952845,96,634.8134520001167,0,0,0,cpu,19.72299800557117,0.4710701473602386,3.048100322638693,0.02388430740738173,1.0263577258240377,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
