task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,11,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.3494833392035106,0.5377655017330732,144.8482348323588,3.3233159746577865,2.5288426413749217,24.952415461533693,0.023426945362137297,0.4527462626326612,0.41724507908974584,0.7773748862320078,96,256.6378779997649,0,0,0,cpu,7.024607551457663,0.11291354123670529,0.8906027815099087,0.016073999922355066,1.5314334205869187,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.931308626782653,0.31957583673002293,94.24566407374212,1.552578950648088,1.3296225825134433,12.8009476252808,0.022308746844149723,0.23835765037050125,0.1020412660090814,0.5776031897660646,96,267.71761400004834,0,0,0,cpu,7.067339481482148,0.10202985505423469,0.8491640730239909,0.014436812512201153,1.4923739538515561,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.9400781578902823,0.023961806277864463,104.31868351136902,1.8036808575617207,1.8006593769300363,14.091575483625002,0.020866162372728956,0.2601583817163564,-0.09200238709123033,-0.2336332529242672,96,325.2342400000998,0,0,0,cpu,8.111159136052011,0.1057042490678065,0.9259503148365229,0.013031953546316009,1.5698340016311076,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.358817478561589,0.5562646860355402,253.50182107494032,3.8825723247475197,2.8251761560325934,33.607554826146654,0.022808075145314896,0.5967908770880194,0.564648956304352,0.9393191687065142,96,379.48083699984636,0,0,0,cpu,9.021575689004687,0.13319892070685133,1.0962044265786346,0.014764485196215942,1.6685675114374985,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.7731270317248358,0.01737092904047625,76.27282720937535,1.3785561305135399,1.5049017967953207,10.598579702838197,0.0220253847151532,0.10673599484323941,-0.24038934379486854,0.10573906506030845,96,368.8844590001281,0,0,0,cpu,4.704917013378875,0.09188463582674916,0.6575025371581422,0.01952949128868087,1.4413666453102607,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,0,1.0,0.5,0.0002,0.0,2.5306045826464305,0.5348898809120561,211.9209009214175,1.7707165854252247,1.5758248481925208,20.64211865054091,0.01369231755149083,0.29162381113463065,-0.2539302394409259,0.43453791911064193,96,250.3243090000069,0,0,0,cpu,13.550095672533173,0.08517476782401057,1.0743026821623147,0.006285916342027366,1.5431537095951833,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,2.1491740435696367,0.9023023400131183,275.925363969751,1.4436021718863594,1.3428212635150385,22.05656757476183,0.02994928660465736,0.2086906298072489,-0.025544243620393602,0.3005353625605522,96,270.2070850000382,0,0,0,cpu,14.298451472561473,0.06658827931482904,0.9757608725627667,0.004657027332128309,1.4196068409413045,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,4,1.0,0.5,0.001,0.0,1.5496102131738245,0.008512517126944695,117.49892753855566,1.3042509358129197,1.3280705821371843,13.314592248280285,0.04491577768621474,0.3447375647394191,0.06375040070331889,-0.22002807056647755,96,257.0761389997642,0,0,0,cpu,9.107031857867272,0.06918449435154295,0.7937665866802028,0.007596821382784193,1.5575503228619232,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.316894062285296,0.5489015299893818,232.92059680477078,1.9536901069250254,1.7040526679705976,23.57554495361203,0.04370445054451538,0.39726113448792505,-0.0035256302064712777,0.43068809334329833,96,263.95002899971587,0,0,0,cpu,13.460687016763407,0.08557740875371245,1.0732803524426189,0.006357581054157023,1.5505594919164107,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,2.3310536441168344,0.12765102069941758,193.94251087113082,2.261367680843725,1.8851470566411073,23.030802380133366,0.04185137815710048,0.37594379137498807,0.25411860235305517,0.6704735612386962,96,250.69341100015663,0,0,0,cpu,11.945778971022952,0.09859942666939184,1.0852865785874903,0.008253913529504095,1.580554185063028,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.7703308968757676,0.11499959193047456,109.59805126991311,1.641441943362431,1.5960939997222205,14.037185330113346,0.040240454454657515,0.22290160415368185,0.1800039264227337,-0.2896850186744431,96,265.5317990002004,0,0,0,cpu,7.509388533145043,0.08536721754119517,0.8006594809969775,0.011368065078055312,1.510427009110733,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.4290067409308342,0.03384893530435581,150.680155506889,1.9508164566400128,2.0488747836657883,18.225195671502956,0.03921195347980577,0.19823789513946768,-0.2575441518434595,0.08532618427859243,96,253.73959899980036,0,0,0,cpu,9.114968232984967,0.09325613379143653,0.9219689241183457,0.010231098058462134,1.468414891788856,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,2.171881410770127,0.028487209394034443,137.2379218751149,2.4019584328387946,2.2599347009401494,20.244515728378616,0.03844163533354728,0.3391601955713112,0.08459497480664958,-0.37438114614556706,96,264.77543500004685,0,0,0,cpu,9.718947415207746,0.10689727973867257,1.0192786864292371,0.010998853597191481,1.5089050734213119,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.214392703018161,0.1275923964891884,89.27947157963052,1.7183865996511212,1.6034511979414865,13.005376247196702,0.03680277971106317,0.20435915255388395,-0.064912042692436,0.40217563487780733,96,255.27796000005765,0,0,0,cpu,6.643417883091884,0.09134764088476047,0.779012548700002,0.013750097087411692,1.540632042403915,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.245606218979764,0.4178029232667519,211.13395771538916,1.7765855252583536,1.420696412412009,20.418534056870627,0.035930760826311366,0.12721553513023157,0.07964052839030042,0.6738679392766727,96,267.01429400009147,0,0,0,cpu,10.343576640885187,0.0923227216245651,0.9772139718704381,0.008925609083770878,1.4506794307590685,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.7519499604499456,0.35484935929091577,80.25338777682727,2.279615655965201,1.9865651830812,14.073441347149853,0.03502469264630535,-0.07219749526658491,-0.10862334106219983,0.5454104843229908,96,252.5589960000616,0,0,0,cpu,7.3212025818555295,0.11704896258639941,0.9257100880356974,0.015987668866927297,1.4721891866764658,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.7769178733162927,0.5627283470988844,118.35348138220543,2.2115975891756086,1.9300948791880455,18.042059537694733,0.03454243697184844,0.3119175567181091,0.18239388083299793,0.5086318264814866,96,261.048159999973,0,0,0,cpu,9.06231774495653,0.11808575521437811,1.0344711861167772,0.013030414352895165,1.527662383386872,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.2769526077451032,0.3166613427003346,102.19939834964683,1.9042148836940207,1.646022741241986,15.590613258689396,0.032806944746135935,0.28130374441243244,-0.0002996389928822128,0.5179202256092396,96,254.039468999963,0,0,0,cpu,7.269378918134605,0.09897773116863275,0.8482373679118678,0.013615706690115888,1.4908526844937033,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.1004062818279767,0.3543596451788733,115.05938685125226,2.1152251070983823,1.7650000962410601,17.39383296477098,0.03204051235455168,0.04346110236518972,-0.18807544875617768,0.6166165130557132,96,262.6011830002426,0,0,0,cpu,6.374609620582446,0.10300114417305449,0.8103036989774591,0.016158031676242992,1.3246702248286921,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.8753344711706343,0.5360807171406221,219.24462570390145,2.5524464589185603,2.043625391977201,23.568852652458105,0.032298063311685894,-0.04119517381601407,0.005835275726792352,0.754028172936977,96,265.04458700037503,0,0,0,cpu,9.971956050598221,0.12783350623708076,1.129048318713616,0.012819301006587567,1.4265279074984953,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,1.3471113380807507,0.058087792244637705,88.31762748652129,1.892474440566393,1.8098696136601902,13.234526628424083,0.030873829940577264,0.1145866462376819,-0.10478844134131811,0.34142909973643215,96,305.00334099997417,0,0,0,cpu,5.955758325841248,0.10805554990796555,0.8022173901242233,0.018143038047586116,1.4895263849017313,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,1.2862091448246276,0.23333341100075444,120.28128962008026,1.9055067725261823,1.6441710560782619,15.936515706252118,0.030575151099493717,0.18637765764293465,0.12319677675622298,0.582611713885448,96,251.08167400003367,0,0,0,cpu,6.573781345869264,0.1061825916833272,0.8354765948031753,0.016152437401960235,1.5002483994842073,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.4378794623951863,0.6419705234922592,68.33526201028187,3.199541235994235,2.4453497680483864,15.651364670975843,0.02911238042364288,-0.049920027709078676,-0.11852991182128052,0.8785540570987653,96,280.2078810000239,0,0,0,cpu,4.502433295544587,0.13429412606278746,0.7775926598040623,0.029827010695678516,1.4522733878664884,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,1.7317672569124158,0.6777855631178243,208.4020674690367,4.285526691095596,3.157739121615922,34.320045176182376,0.02905061555613322,0.20917110901031288,0.22245699395936847,0.9249370392269985,96,255.22718799993527,0,0,0,cpu,12.316372886402954,0.1463844687606649,1.3427306885724901,0.011885355381069261,1.4960582641050655,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,0.8962562149092991,0.40962439084045366,134.0327491107116,1.3712228530560662,1.0867787045696353,13.799456683768023,0.02818166750971182,0.03788677355889122,0.12152579100121615,0.6608857438729668,96,404.7148310000921,0,0,0,cpu,8.88710948533527,0.09957227141640088,0.9406963791686849,0.01120412340825848,1.4490449723183527,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,1.1675308317185904,0.06897375167694692,122.5745578771562,1.8218923216338079,1.9485159167785466,15.722971801734328,0.026359657373284627,0.1082268777540249,-0.09811813749764967,-0.11656636400672671,96,371.49163499998394,0,0,0,cpu,8.23507617218941,0.10968685845074094,0.9504102453309358,0.01331947102337235,1.4088560931369591,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
