task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,44,1,0.5,0,0,70,,865.0092836461135,1.9240494409553444,129.17604581531427,,,,881.2262335519754,1.9382092788506193,130.6326061200216,3.330559099999846,140,4.0,921.8999999975495,11.245400000007066,0,0,56.820370565998324,17.096706444671057,48.098870276316305,110.76898854445689,0.0009001854179198347,-0.01137178860027015,-0.4005486166668316,7.580879226668367,cpu,,0.12779822137368696,0.126265297893105,,,,,0.1133165658108819,0.11210972950095188,5.065700000159268,0.0,6.179699999847799,6.612593599999855
medical_resource_allocation,fdfl-0.1,44,2,1.0,0,0,70,,865.0107767208046,1.8925842337963712,129.21212623188345,,,,881.2310242569883,1.908427617032512,130.63309612854798,3.330555700000332,140,4.0,934.2121999998199,14.40420000017184,0,0,56.71031785080686,16.390152574806283,48.075819442322576,110.59998922145438,-0.003939971718742194,-0.02968527442643648,-0.42014906471181285,7.578266953048069,cpu,,0.12779891613691172,0.12626551583703255,,,,,0.11331711203861211,0.11210990131682484,5.4427999994004495,0.0,8.961400000771391,9.943149300000186
medical_resource_allocation,fdfl-0.1,44,3,2.0,0,0,70,,865.297158398359,1.8266627700249907,129.2971839050646,,,,881.5391502350112,1.8453753537090734,130.66088758347183,3.341410099999848,140,4.0,929.1463000035947,10.869100000491017,0,0,56.62931872780029,17.61058716040557,48.021051392756604,110.26035649219568,-0.004822128854381552,-0.06042677742370493,-0.45594722430868007,7.5731555810362625,cpu,,0.127843601542828,0.1263073189350006,,,,,0.11335224260522025,0.11214285551694067,4.80500000048778,0.0,6.064100000003236,13.284559400000035
medical_resource_allocation,fdfl-0.5,44,0,0.0,0,0,70,,871.1754568838269,1.771705663777522,119.36233980418194,,,,890.7142214887408,1.796503728522162,120.75188249491245,3.3252840000004653,140,4.0,905.1411000036751,12.367600000288803,0,0,70.99306323858139,11.910027902532155,34.7540651306432,296.5389609780257,-0.337989954007198,-0.4114941310377073,0.26401826440906123,7.704280893119659,cpu,,0.1291741994557808,0.1271653734361542,,,,,0.1143970518614735,0.11281873665839433,4.761900000630703,0.0,7.6056999996581,3.3252840000004653
medical_resource_allocation,fdfl-0.5,44,1,0.5,0,0,70,,871.4236280545019,1.7510646665889298,119.32877472937962,,,,890.9538122284075,1.7776540324685488,120.7171106514306,3.3683443999998417,140,4.0,946.3112000021283,10.797500000080618,0,0,70.98880746337143,11.921592967626365,34.78094462153514,296.0266799335901,-0.3355921971608406,-0.4194935065905345,0.24336118111100258,7.704004808775478,cpu,,0.1292089456642131,0.12720159895117025,,,,,0.1144243022164609,0.11284724850419642,4.767100000208302,0.0,6.030399999872316,6.693628400000307
medical_resource_allocation,fdfl-0.5,44,2,1.0,0,0,70,,871.6922437566382,1.7297265531810788,119.30155823187538,,,,891.2023738589705,1.7582181829462267,120.68460248314553,3.4218786999999793,140,4.0,981.1156999994637,10.984600000483624,0,0,70.9856408147977,11.947879775814132,34.806842071048635,295.5147228058534,-0.331933365479888,-0.4272819461848684,0.22185417292844314,7.703699784318617,cpu,,0.12924499285967578,0.12724080875190907,,,,,0.11445257112221373,0.11287810711252658,4.822800000511052,0.0,6.1617999999725726,10.115507100000286
medical_resource_allocation,fdfl-0.5,44,3,2.0,0,0,70,,872.3455833803037,1.6864984606253786,119.24770826177235,,,,891.7936708638372,1.7186152009153732,120.62311605219365,3.3463112999997975,140,4.0,930.6929999984277,18.29890000044543,0,0,70.97863579474641,11.933068044151344,34.87662125377811,294.48833768802535,-0.3202047706359818,-0.44205854721597726,0.17537827209985443,7.703226527845431,cpu,,0.1293307446253954,0.12733617665577684,,,,,0.11451981205762272,0.11295315389728502,7.537500000580621,0.0,10.761399999864807,13.461818400000084
medical_resource_allocation,fdfl-scal,44,0,0.0,0,0,70,,879.1446594544796,1.708858905233885,117.70009667475732,,,,899.6062965267447,1.736875254534428,119.63895918164778,3.376315700000305,140,4.0,945.4340999982378,10.519400000703172,0,0,75.81547319888853,12.76745790663446,30.710220559660726,418.77088343064895,-0.39037953489496474,-0.4780762035005503,0.33115659624709815,7.723439776050172,cpu,,0.1304637563605926,0.1283286369473995,,,,,0.11540728805017751,0.11373338648443956,4.7076999999262625,0.0,5.811700000776909,3.376315700000305
medical_resource_allocation,fdfl-scal,44,1,0.5,0,0,70,,879.441718461092,1.6908481604430454,117.68233686992868,,,,899.8627940430142,1.7206302324612324,119.61511156100478,3.3429600999998,140,4.0,921.2010999945051,9.594799998922099,0,0,75.8117141497305,12.744532826260617,30.706258828687876,418.2522089514471,-0.3848732153326145,-0.4838324277719388,0.30780829454519765,7.723165852297552,cpu,,0.13050095444335266,0.1283719986137664,,,,,0.11543639475086513,0.11376744439907642,3.5879999995813705,0.0,6.006799999340728,6.719275800000105
medical_resource_allocation,fdfl-scal,44,2,1.0,0,0,70,,879.6991602125281,1.673822673361811,117.67292083185808,,,,900.0648879286127,1.705581927694243,119.60224890158948,3.335758100000021,140,4.0,921.6113999991649,15.362099999947532,0,0,75.80862986179642,12.729885777338778,30.700118791404563,417.7267069425772,-0.37792283109551106,-0.489614409991968,0.283144851908458,7.722885418849872,cpu,,0.13053026273916438,0.12840957735430683,,,,,0.1154593265136506,0.11379695806497732,4.77599999976519,0.0,10.586100000182341,10.055033900000126
medical_resource_allocation,fdfl-scal,44,3,2.0,0,0,70,,880.3666871065134,1.6379943980942995,117.65152303265727,,,,900.6285644869668,1.6738051285649904,119.56811008918659,3.375981199999842,140,4.0,950.9904000005918,11.530999999195046,0,0,75.80705476625808,12.717168169922333,30.73596056053038,416.6691580609348,-0.3590432422958629,-0.5004798444938513,0.22914781932463082,7.72250923863054,cpu,,0.1306120089001897,0.1285070161722643,,,,,0.11552328108317494,0.11387347560154465,4.981899999620509,0.0,6.549099999574537,13.431015099999968
medical_resource_allocation,fplg,44,0,0.0,0,0,70,,862.809166986478,1.942063958357986,124.4300205241742,,,,880.7956473708709,1.9550273520454717,125.30216540948751,3.3408887999994477,140,4.0,917.0881999989433,11.05600000028062,0,0,65.4951391019303,12.225574838965048,33.13728139846775,239.5113793733027,-0.13131447036663318,-0.22463364182565698,0.1099862838516381,7.64672375251264,cpu,,0.12773577640099085,0.12594414713706048,,,,,0.11326746838576099,0.11185647836733183,4.855099999986123,0.0,6.200900000294496,3.3408887999994477
medical_resource_allocation,fplg,44,1,0.5,0,0,70,,847.6586724656709,1.886775571330391,121.30904058140582,,,,878.4382900605597,1.8942095565546668,123.0711026838577,3.401993499999662,140,4.0,951.6942999944149,11.004699999830336,0,0,35.486386311013575,18.907744904700913,36.59601805074499,62.13354952705098,-0.36639237279880993,-0.34664131295266143,0.630964299144485,7.706222468086408,cpu,,0.12739390497237288,0.12373263133016171,,,,,0.11299857521892023,0.11010860402238161,4.810100000213424,0.0,6.194599999616912,6.74288229999911
medical_resource_allocation,fplg,44,2,1.0,0,0,70,,839.767275442804,1.8516290944659617,120.14973698479251,,,,878.091297855518,1.85806578443948,122.63520998565117,3.4034773000003042,140,4.0,943.9635000007911,12.279599999601487,0,0,46.29659615037254,35.970080448187865,43.466273465031946,75.04646078240437,-0.22293079003659388,-0.2850711253266215,0.5881007422942413,7.7437332974534625,cpu,,0.1273435830630306,0.12258072508508067,,,,,0.1129589816061522,0.1091954657209977,5.974599999717611,0.0,6.304999999883876,10.146359599999414
medical_resource_allocation,fplg,44,3,2.0,0,0,70,,834.6378580750315,1.7841131812080882,119.14730559175982,,,,879.3466055374838,1.7934040031898002,122.30883124898894,3.4924376000008124,140,4.0,946.2106999972093,14.936499999748776,0,0,56.42371150395964,41.33780706891957,56.59383759880315,78.1621572167557,-0.11842998434726648,-0.2713480862891295,0.4820747785564926,7.790375617144192,cpu,,0.12752563176167783,0.1218319846678335,,,,,0.11310220199821817,0.10860091915092535,4.10829999964335,0.0,10.828200000105426,13.638797200000226
medical_resource_allocation,pcgrad,44,0,0.0,0,0,70,,1019.6048037599212,0.053885322589698,135.33327640107564,,,,1042.397357267202,0.20341628003998596,137.00585670258542,3.5588152000000264,140,4.0,926.5375999975731,13.703200000236393,0,0,344.5981700565836,53.63534607575922,237.56981024119438,1582.4925760074548,0.5387131832738942,-0.4655091554306661,-0.45316117595765326,8.192236894690865,cpu,,0.15117176855530245,0.1488315867979248,,,,,0.13131990610317,0.1295503958180284,7.166100000176812,0.0,6.537100000059581,3.5588152000000264
medical_resource_allocation,mgda,44,0,0.0,0,0,70,,1070.1200044983389,0.3536348370540881,348.34589084379604,,,,1065.4532591107381,0.36329061495253995,346.27531285619267,3.4710196000005453,140,4.0,906.9301000008636,12.631399999918358,0,0,21.74245377443996,0.17946646643976374,0.4424844005563597,461.92125288816703,0.24632373902091304,-0.07929423624474045,-0.8357839565269343,6.754116391581649,cpu,,0.15451540851469597,0.15620528438702,,,,,0.1338357265525652,0.13510168695504157,5.717000000004191,0.0,6.914399999914167,3.4710196000005453
