task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,44,0,0.0,0,0,70,,864.898215074244,23.72395211288863,129.20394106038844,,,,881.0934779559648,25.90370285375114,130.6895318708124,3.2812710999996852,140,4.0,889.7199000011824,11.450100000729435,0,0,56.88299985037657,16.81578105242597,48.146510451690304,110.95751234665164,0.005370290732828629,0.0005911284274486284,0.5253162322628423,7.583599861127631,cpu,,0.12777896873639405,0.12624908522743908,,,,,0.11330142898440677,0.11209694807605003,5.7512000003043795,0.0,5.698900000425056,3.2812710999996852
medical_resource_allocation,fdfl-0.1,44,1,0.5,0,0,70,,866.3686559313192,19.14288316354356,127.66849524001897,,,,882.9711426207004,24.65993284093728,128.53400827457065,3.3247597999998106,140,4.0,898.9526000004844,14.321799999379436,0,0,59.479127708913,17.200300479610586,45.30782574054116,126.60378721694046,-0.010398650659976886,-0.12280222196465479,0.39966045743147055,7.60161584274749,cpu,,0.12805127361719887,0.12646372529704641,,,,,0.11351547275558745,0.11226613201743195,4.661599999963073,0.0,9.660199999416363,6.606030899999496
medical_resource_allocation,fdfl-0.1,44,2,1.0,0,0,70,,870.2326899457375,13.54917712265034,131.80899258833105,,,,888.9303565910159,19.03984511122867,136.30324287157185,3.28805470000043,140,4.0,936.5169000002425,14.500400000542868,0,0,63.21251262799797,22.155743290493426,43.831439609541654,146.74299276038704,0.009639531946271911,-0.1526655108280922,0.22645281162205963,7.637609060113585,cpu,,0.12891549771447958,0.12702775786308212,,,,,0.11419410750890792,0.11271040750933677,4.371300000457268,0.0,10.1291000000856,9.894085599999926
medical_resource_allocation,fdfl-0.1,44,3,2.0,0,0,70,,871.0580700702958,1.8555322310132196,155.6227118346308,,,,893.078543064591,5.305788658975759,178.4729272510818,3.3399853999999323,140,4.0,943.3928000007654,10.972500001116714,0,0,101.98298809260928,47.627111925928546,88.4088358643989,198.06861578833824,0.07848151469095242,-0.040210124940672345,0.03707985068330385,7.677823363770799,cpu,,0.12951708086425995,0.12714823849753623,,,,,0.11466588957216903,0.11280524970435303,4.788400000506954,0.0,6.18410000060976,13.234070999999858
medical_resource_allocation,fdfl-0.5,44,0,0.0,0,0,70,,871.1754568838269,20.03717291659847,119.36233980418194,,,,890.7142214887408,23.887904482718685,120.75188249491245,3.2504298000003473,140,4.0,902.1794000036607,11.157799999637064,0,0,70.99306323858139,11.910027902532155,34.7540651306432,296.5389609780257,-0.337989954007198,-0.25161253746943496,0.5046762753174486,7.704280893119659,cpu,,0.1291741994557808,0.1271653734361542,,,,,0.1143970518614735,0.11281873665839433,4.1947999998228624,0.0,6.962999999814201,3.2504298000003473
medical_resource_allocation,fdfl-0.5,44,1,0.5,0,0,70,,873.6022740327426,16.827973409423606,119.02471286583096,,,,893.2531310497616,23.006003259152518,120.4728985830278,3.272001999999702,140,4.0,901.6360999994504,8.985300000858842,0,0,72.31715812822686,12.99081770391147,34.53682290965611,321.94693269302786,-0.3246617612599656,-0.29256722041839617,0.3591640760659405,7.717483461433239,cpu,,0.1295424001672136,0.12751961563451342,,,,,0.11468573481441385,0.11309746976131457,3.6051000006409595,0.0,5.380200000217883,6.522431800000049
medical_resource_allocation,fdfl-0.5,44,2,1.0,0,0,70,,877.0115356844735,14.16556776978823,119.05946559759715,,,,897.1462077583528,22.406271372912602,120.70876372932747,3.2939803000008396,140,4.0,925.3832999957012,11.339399999997113,0,0,73.97272629745243,14.778772261449292,34.99344250729534,345.797925378266,-0.2876851617714639,-0.30823763440325586,0.21212891178688653,7.73680867393243,cpu,,0.1301069864903237,0.12801726513514866,,,,,0.11512802597069666,0.11348874622039655,5.091099999845028,0.0,6.248300000152085,9.816412100000889
medical_resource_allocation,fdfl-0.5,44,3,2.0,0,0,70,,900.1473688042433,9.438430894201732,120.07538928798762,,,,920.9432084520677,20.89935251492991,122.49876815714673,3.2866407999999865,140,4.0,886.2510999952065,13.92649999979767,0,0,86.30160132165439,23.158414001818898,53.38409226494595,405.31431528655054,-0.10773652642109292,-0.2680288976651879,-0.09472141708120341,7.783395833069882,cpu,,0.13355810295383033,0.13139439982734466,,,,,0.11782201777377277,0.11613492151578263,5.541999999877589,0.0,8.38449999992008,13.103052900000876
medical_resource_allocation,fdfl-scal,44,0,0.0,0,0,70,,879.1446594544796,19.08235328302077,117.70009667475732,,,,899.6062965267447,23.259091650233945,119.63895918164778,3.2866752999998425,140,4.0,901.1150999986057,9.994699998969736,0,0,75.81547319888853,12.76745790663446,30.710220559660726,418.77088343064895,-0.39037953489496474,-0.2712892957835431,0.44900621837516264,7.723439776050172,cpu,,0.1304637563605926,0.1283286369473995,,,,,0.11540728805017751,0.11373338648443956,4.930399999466317,0.0,5.064299999503419,3.2866752999998425
medical_resource_allocation,fdfl-scal,44,1,0.5,0,0,70,,881.7081966481392,16.128808304560525,117.44357136936999,,,,902.3072310352591,22.53548218651908,119.46921451209329,3.3890120999994906,140,4.0,947.4132999939684,12.84010000017588,0,0,77.00258216706628,13.666720201755846,30.60686990382659,441.24359729026975,-0.3599441545382235,-0.28698205320767306,0.26753121962145837,7.735578442271539,cpu,,0.1308554544434375,0.12870283615373992,,,,,0.11571368730572149,0.11402721073362253,7.013299999925948,0.0,5.826800000249932,6.675687399999333
medical_resource_allocation,fdfl-scal,44,2,1.0,0,0,70,,885.2786335172423,13.639137523861535,117.46531607925616,,,,905.9625003520823,22.045504806435034,119.61049222065195,3.312988100000439,140,4.0,927.3389999998471,11.21320000038395,0,0,78.46103812984518,14.841070537534456,30.992332308300917,473.8245705636713,-0.30293128431942995,-0.290551644493721,0.0882559593946356,7.751934010655872,cpu,,0.1313855531848798,0.12922401238087305,,,,,0.11612801031003625,0.11443611804571459,4.875800000263553,0.0,6.337400000120397,9.988675499999772
medical_resource_allocation,fdfl-scal,44,3,2.0,0,0,70,,909.8507192723482,9.963927070818936,118.17222454557236,,,,930.7926893431304,21.606523528877556,120.45606099126314,3.3738554000001386,140,4.0,947.0922000009523,12.007500000436266,0,0,91.45794298632256,22.649024689814876,49.74564065681327,534.8019359118297,-0.09722514636538836,-0.2707732123745285,-0.15006035946623897,7.7828897114183,cpu,,0.13498650588988262,0.13281079669218768,,,,,0.11893225618929,0.11724005198396394,4.187900000033551,0.0,7.8196000004027155,13.36253089999991
medical_resource_allocation,fplg,44,0,0.0,0,0,70,,862.809166986478,22.290526825814005,124.4300205241742,,,,880.7956473708709,25.33294120016407,125.30216540948751,3.3880386000000726,140,4.0,937.6245000021299,10.492700000213517,0,0,65.4951391019303,12.225574838965048,33.13728139846775,239.5113793733027,-0.13131447036663318,-0.13221289074811943,0.4746283066715785,7.64672375251264,cpu,,0.12773577640099085,0.12594414713706048,,,,,0.11326746838576099,0.11185647836733183,4.824000000553497,0.0,5.668699999660021,3.3880386000000726
medical_resource_allocation,fplg,44,1,0.5,0,0,70,,850.5443556900254,16.654670653198686,120.59692434279118,,,,881.1201402100787,24.043759748150155,122.42018576460379,3.2655617000000348,140,4.0,888.0362999989302,13.068000000203028,0,0,39.43869090306922,23.039984306277645,38.22040044390508,72.13278701444625,-0.35171959303299727,-0.36316623836234835,0.40975180191900146,7.7324803726491504,cpu,,0.12778283538098978,0.1241538541526642,,,,,0.1133044690628067,0.11044204820722311,4.8180000003412715,0.0,8.249999999861757,6.653600300000107
medical_resource_allocation,fplg,44,2,1.0,0,0,70,,849.5374477364549,11.451247595716639,120.44903868717802,,,,887.901915534193,22.608662389375418,123.30756879012236,3.3239278000000922,140,4.0,928.0688000026203,16.672500000822765,0,0,62.902399660220034,48.743557314050406,61.88116083497893,80.86364020426021,-0.13308306983844043,-0.2654843449039355,0.07957050672790385,7.839088911449239,cpu,,0.12876634993284822,0.1240068759235143,,,,,0.1140770629284871,0.11032572716392586,5.846300000484916,0.0,10.826200000337849,9.9775281000002
medical_resource_allocation,fplg,44,3,2.0,0,0,70,,851.5005975688427,0.52393243238934,131.72740362665576,,,,899.1704607105876,13.03818414115744,141.29346541371692,3.399002800000744,140,4.0,949.7934999990321,15.335599999161786,0,0,121.12999660632457,81.15812809010619,119.80398807853814,181.97183238157132,0.08886571825276417,-0.1003352748961514,-0.28272380004222986,8.019730750099946,cpu,,0.1304005500691828,0.12429343666116376,,,,,0.11535782609200078,0.1105524879966216,4.827599999771337,0.0,10.50799999939045,13.376530900000944
medical_resource_allocation,pcgrad,44,0,0.0,0,0,70,,890.34581696038,12.242834587785149,136.5770892865235,,,,916.2040451865232,26.31296978890196,139.86810354560365,3.4341675000005125,140,4.0,911.522899996271,9.819499999139225,0,0,471.90395903935837,157.29266789357564,417.3189680343776,1503.1667010039205,0.37022964643568057,0.06634595868558839,0.5190507966157692,8.274964133890988,cpu,,0.1328708144766196,0.12996366851985683,,,,,0.11728681927250921,0.11501579399459513,4.859099999521277,0.0,4.960399999617948,3.4341675000005125
medical_resource_allocation,mgda,44,0,0.0,0,0,70,,894.6086182234922,18.918474819461736,171.16788327211188,,,,905.6154576655199,25.933310124661546,172.72822177950582,3.36903379999967,140,4.0,857.1909999982381,10.677500000383588,0,0,55.310675756565416,7.2899442014039,36.072741874257716,453.06644992682635,-0.04458508128877052,-0.31933824426611596,0.6723637833499838,7.338776695527958,cpu,,0.13133522395454736,0.13058590909174664,,,,,0.11608868987166256,0.11550286275604878,3.618800000367628,0.0,7.0587000000159605,3.36903379999967
