task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,22,1,0.5,0,1.0,0.5,0.001,0.0,5.140363368618775,1.6423474114722996,1e-06,0.28106291265018923,0.2794539707124177,0.37166021067808874,0.00037166021067674634,0.0,0.0,0.5043191941088979,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,2,1.0,0.5,0.0009990009990009992,0.0,3.954138103244111,1.6350992715945645,1e-06,0.23263741820331693,0.23399761996783008,0.32705227396953795,0.00032672554841959374,0.0,0.0,0.7192642166812943,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,4,1.0,0.5,0.000998003992015968,0.0,6.93327729162702,1.512680733054588,1e-06,0.2614612760182283,0.2564439706762559,0.2770314735877162,0.0002764785165528039,0.0,0.0,-0.12015538941807319,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,6,1.0,0.5,0.0009970089730807579,0.0,8.831757474767686,1.082339340869238,1e-06,0.2661581842177986,0.2566256916389476,0.26792077221109906,0.00026711941396732967,0.0,0.0,-0.22726408587157895,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,8,1.0,0.5,0.00099601593625498,0.0,6.165374682648682,1.581781323592836,1e-06,0.2505268715431646,0.23458393190865728,0.27755718484936814,0.0002764513793302457,0.0,0.0,0.008794894087048009,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,10,0.30151134457776363,0.5,0.0009950248756218907,0.0,3.1317367333548547,1.178098725029625,1.3069221071168429,0.2131091968400954,0.21407331330633303,0.5344411701825795,0.0005317822588872071,0.4013615092861007,0.36262525109375077,0.6569386997661414,96,436.99188499999764,0,0,0,cpu,0.913241620820435,0.09063616251201914,0.2877024781913091,0.09924664015049349,1.1023128200364496,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,12,0.2773500981126146,0.5,0.0009940357852882705,0.0,3.833706025019036,0.5477433164052737,1.2374191178433043,0.21516198715838647,0.21516073420229162,0.4299426812495121,0.0004273784107836469,0.03339677651674936,-0.036470889051533166,0.42363985318415276,96,439.3203900001481,0,0,0,cpu,0.9565927215492191,0.09365117410847415,0.2993092573187556,0.09790078055037298,1.0735032538331712,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,14,0.2581988897471611,0.5,0.00099304865938431,0.0,7.190727137144518,2.106663776968263,1.3381332646695114,0.3484808575277753,0.3504925218493447,0.6256982286119462,0.000621348787101435,0.3696972756448178,0.19478281020946026,0.43716264101330415,96,429.44226200006597,0,0,0,cpu,1.0375710189289442,0.13420284740101587,0.37315544364384884,0.1293432882691247,1.0723019991395797,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,16,0.24253562503633297,0.5,0.000992063492063492,0.0,7.4703624175246235,0.31167460994465795,1.6869630480455178,0.28835102194965795,0.2787202986860202,0.5945179807721515,0.0005897995840985208,0.08372501848452,0.13277775158370866,0.3509146828432118,96,436.76532999984374,0,0,0,cpu,1.1850967756393165,0.1233208841378511,0.3822920116360752,0.10405975838667182,1.0703845853443381,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,18,0.22941573387056174,0.5,0.000991080277502478,0.0,2.7704883054504874,0.5616764699813581,0.9396427472574086,0.20742000800591195,0.20513934712708484,0.3646127469063143,0.0003613605023834957,0.22056949067666273,-0.12267321992596569,0.4161574203438463,96,443.78040500009774,0,0,0,cpu,0.7241564935609822,0.0823233886337083,0.24416186526778547,0.1136817654273727,1.053901011832911,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,20,0.2182178902359924,0.5,0.0009900990099009901,0.0,6.019039980037623,1.3726548415940631,1.3797764159630532,0.260184213892597,0.2524479609773555,0.5479747841461889,0.0005425492912329467,0.31104723618699204,-0.18481118076180364,0.062321735338099184,96,451.8584039999496,0,0,0,cpu,0.837625944035189,0.11912139310783619,0.31587840913354326,0.14221311309196014,1.055927326782822,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,22,0.20851441405707477,0.5,0.0009891196834817015,0.0,3.2548590199816543,0.9656331591008754,1.003645214549968,0.2164358848218085,0.21245010270059847,0.44839772114053617,0.0004435190120073452,0.43056675170414616,0.5879855055659899,0.6921013054484457,96,446.68023099984566,0,0,0,cpu,0.6912781248150295,0.0891391847318626,0.24823369728742004,0.1289483661235689,1.0587206340190487,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,24,0.2,0.5,0.0009881422924901185,0.0,7.737185593872437,0.10304116575320987,1.1796404833758904,0.2945612980850004,0.2985851318063137,0.44606947769212435,0.00044078011629546067,-0.007706633806752895,-0.16221224959871017,0.10377571716755958,96,437.8633449998688,0,0,0,cpu,0.8895999315609201,0.1248611197331185,0.3332813279636321,0.14035648531810613,1.0430907369994944,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,26,0.19245008972987526,0.5,0.000987166831194472,0.0,9.013935547358937,0.051228003931795815,1.1696329889496904,0.33770891276344583,0.33459517288368484,0.5606196433002547,0.0005534251167812031,0.33570591974530645,0.5673620513800544,0.3413099113329944,96,437.72120100015854,0,0,0,cpu,0.9088011433076658,0.13307749052601178,0.3477656905713308,0.14643191363257307,1.0397460268250953,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,28,0.18569533817705186,0.5,0.0009861932938856016,0.0,4.217745532577424,1.1553744625974538,1.1368651675242607,0.24369164325733814,0.23755392854492724,0.42075255432136893,0.00041494334745579734,0.2262632430908818,-0.17088747494213544,0.3184889983092152,96,664.2198859999553,0,0,0,cpu,0.8679153225185084,0.10153272288391954,0.2968531723394233,0.11698459544335829,1.0441414858315565,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,30,0.1796053020267749,0.5,0.0009852216748768474,0.0,8.043410507706342,2.5741714324009655,0.9561044778565561,0.28076628460209446,0.2692018554915404,0.4342776459455377,0.0004278597496989031,0.06318796004949155,-0.15195889746659225,0.10739320386051958,96,690.8349999998791,0,0,0,cpu,0.7055946982790275,0.14185749247746401,0.3163761915872553,0.20104670970949734,1.0290402174735023,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,32,0.17407765595569785,0.5,0.000984251968503937,0.0,3.684359830941993,0.2250246869198675,1.2795284183082023,0.23922791120951556,0.2326909574348061,0.4203555393243651,0.0004137357670503701,0.24923641257427032,0.10937129749678376,-0.09986401161108915,96,687.2226719999617,0,0,0,cpu,1.0503594642231053,0.0891281406744834,0.30596827627394957,0.08485489369147228,1.0490015380251718,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,34,0.1690308509457033,0.5,0.0009832841691248771,0.0,3.7655980124635726,0.7036991445747458,0.8758086544058784,0.2023163199429203,0.20185326209405724,0.31572389402399603,0.00031044630680669304,0.04885691148521076,-0.1273389614812217,-0.09868148024265695,96,662.938578999956,0,0,0,cpu,0.750513751440792,0.0942042333753176,0.2658976731603973,0.12551966328993955,1.0317827308848568,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,36,0.1643989873053573,0.5,0.0009823182711198428,0.0,3.545632721349617,0.01670145470342754,1.0826895535362504,0.21020197789969822,0.21091538556762163,0.3998207918536209,0.000392751269010186,0.15315408295541022,0.4106887998028017,0.3014385018527887,96,438.3098189998691,0,0,0,cpu,0.7585451225135557,0.08432828878421009,0.2529166110542705,0.1111710909230757,1.0429685869315304,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,1,0.5,38,0.16012815380508713,0.5,0.0009813542688910698,0.0,8.335552491553628,0.45456609087789085,0.8126499713382653,0.30761376522397016,0.29737553955781293,0.34742568801755835,0.0003409476820570385,-0.12136375318254752,-0.22536875685185254,-0.1921138158503967,96,440.4882040000757,0,0,0,cpu,0.6603512992755473,0.1322393495897836,0.295507066441679,0.20025606027406873,1.0237591993937678,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,0,1.0,1.0,0.001,0.0,3.620022169859996,1.1555915745151004,1e-06,0.22873674355826934,0.23262035581790214,0.41285182176446616,0.0004128518217632598,0.0,0.0,0.6015346301717684,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,2,1.0,1.0,0.0009990009990009992,0.0,3.360246915257681,0.17363515823651562,1e-06,0.2153461916157583,0.21372192621261404,0.3397618196751803,0.000339422397276424,0.0,0.0,0.25407338597179474,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,4,1.0,1.0,0.000998003992015968,0.0,10.052077854944633,0.08382303173300454,1e-06,0.332907174963039,0.32288074456577265,0.405258866275669,0.000404449966341755,0.0,0.0,-0.23650914947281643,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,6,1.0,1.0,0.0009970089730807579,0.0,5.656883661522052,0.7035999380508017,1e-06,0.2750357752206821,0.26657953048705707,0.31030564518357734,0.00030937751264403546,0.0,0.0,-0.34383852533288906,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,8,1.0,1.0,0.00099601593625498,0.0,4.055538448959618,0.39237207318675804,1e-06,0.2260158493795043,0.21674767883308355,0.2538265798006368,0.00025281531852456966,0.0,0.0,-0.34329331501442034,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,10,0.30151134457776363,1.0,0.0009950248756218907,0.0,6.8720279845852135,0.25211943469579184,1.3003038520625303,0.28086812874385825,0.2769803115679017,0.5984669026492351,0.0005954894553715382,0.005006612996398101,0.14712576837790003,0.24954581747385496,96,457.08923699999104,0,0,0,cpu,0.9625950758320528,0.14990126663151698,0.3798607917652016,0.15572619307442911,1.0697394532907547,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,12,0.2773500981126146,1.0,0.0009940357852882705,0.0,7.609502426273879,1.8120499289163994,0.757599748738485,0.2805798723740981,0.27561696385268464,0.4088452780815987,0.0004064068370580321,-0.14097383246940343,0.10398023965697252,0.19995268498565075,96,438.39934500010713,0,0,0,cpu,0.6860269995560118,0.17342031101924063,0.3449217529101347,0.2527893379290846,1.085593516465753,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,14,0.2581988897471611,1.0,0.00099304865938431,0.0,4.330597625189184,1.6603594705768503,1.2675365083158645,0.25039646572408036,0.24891563368282954,0.66955073481964,0.0006648964596016832,0.534440682499347,0.5645349820031972,0.5532466214020437,96,463.46148899988293,0,0,0,cpu,0.7796983241536295,0.13866699421696307,0.3288136600057655,0.1778469825076096,1.095376330728656,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,16,0.24253562503633297,1.0,0.000992063492063492,0.0,2.932698452835661,0.3618568095753353,1.181745937006158,0.2004681132672589,0.19716202169136493,0.5389574863386292,0.000534680045969945,0.5070819829814964,0.4714843898803114,0.4303392968538064,96,433.41189099987787,0,0,0,cpu,0.9167318967938659,0.10475292789157499,0.30988764138112157,0.11426779002446937,1.0648103167703018,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,18,0.22941573387056174,1.0,0.000991080277502478,0.0,11.096983034601376,2.9265567464875466,1.1310139017870817,0.34145709438497046,0.3380210521376582,0.6395625281408766,0.0006338578078692736,0.2248155245196908,0.0788921634732537,0.17177938362608655,96,439.8606770000697,0,0,0,cpu,0.7541042667867621,0.21260610949290495,0.40040875903697853,0.28193198057189023,1.066004326259312,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,20,0.2182178902359924,1.0,0.0009900990099009901,0.0,3.073824706711529,0.8567960222922658,1.0774118350285251,0.22122662291788453,0.21754422962249098,0.4239789278844456,0.0004197811167161088,-0.002256473955818119,-0.3320849169892326,0.5510609994815441,96,455.69470600003115,0,0,0,cpu,0.7418463780766199,0.11332098026888192,0.28994268187447353,0.15275531918439564,1.027173811009025,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,22,0.20851441405707477,1.0,0.0009891196834817015,0.0,4.3048262403701045,1.3191111204267265,1.3710520457260813,0.25085525221843535,0.25643538793266807,0.6282562520631529,0.0006214206251853236,0.4507694053723007,0.3838282729132732,0.5600842828271507,96,452.6127970000289,0,0,0,cpu,0.974032743440397,0.13617547128791957,0.36419688066739575,0.1398058455477913,1.0631920406586843,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,24,0.2,1.0,0.0009881422924901185,0.0,2.6499096992038944,0.2071360337607489,1.0439744220920761,0.18427387600815662,0.17341952505734362,0.4142337607427121,0.00040932189796591325,0.1117502345271756,-0.007980904855422332,0.3360709069204247,96,456.9245189998128,0,0,0,cpu,0.695177952309725,0.09618839567672507,0.2585885765893446,0.13836514141039663,1.0342459762007703,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,26,0.19245008972987526,1.0,0.000987166831194472,0.0,5.555319762479378,0.9680428715295117,1.0217332875729581,0.2702576216030972,0.2690520903400992,0.5081376097866576,0.0005016165940628493,0.2126644073560369,0.3894903076186356,0.4630404064987119,96,691.9792399999096,0,0,0,cpu,0.8952352649514842,0.14452157033033397,0.3596954354810206,0.1614341793586137,1.0434988710988713,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,28,0.18569533817705186,1.0,0.0009861932938856016,0.0,7.843347127145362,0.05817395374413863,1.5494207064115184,0.2824966877241595,0.2684723986787655,0.6087076847855392,0.0006003034366713235,0.24310225685358322,-0.11267693665442588,-0.2562481588131497,96,716.9647669998085,0,0,0,cpu,1.133551460977253,0.1594517439918631,0.42514321981815417,0.1406656419942304,1.0226657331585058,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,30,0.1796053020267749,1.0,0.0009852216748768474,0.0,5.613996585567138,0.6196058155096473,0.719094546339828,0.24387551664480192,0.24389388004603502,0.33549851011284015,0.000330540404050591,-0.18953830698119115,-0.2950880113465755,0.37607826900427926,96,661.0313500000302,0,0,0,cpu,0.5792665565310162,0.13940996714633377,0.2841751776896759,0.24066634880701804,1.0145521252316847,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,32,0.17407765595569785,1.0,0.000984251968503937,0.0,6.979310016592224,0.8352546148846235,0.7984785929308955,0.2843273665333187,0.2672804114219646,0.33246826909216554,0.00032723254831757337,0.09325467612763269,-0.45129188201324716,-0.2557991949039147,96,673.2790510000086,0,0,0,cpu,0.8185774010670488,0.15854849116110187,0.36025575892379114,0.19368784302428516,1.0203074577592197,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,34,0.1690308509457033,1.0,0.0009832841691248771,0.0,7.68873480908781,0.0037782812904592076,1.035642894898499,0.2749144066493047,0.26028488078321926,0.44950731455382964,0.0004419934263055223,0.16708545390478002,-0.13241867305094088,-0.3929534348614829,96,431.33923599998525,0,0,0,cpu,0.8315317499855148,0.15533847918676227,0.35940071986329813,0.18681003965208576,1.037986000741889,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,36,0.1643989873053573,1.0,0.0009823182711198428,0.0,5.497463135904672,1.1983400769480257,0.8867902486630249,0.27898629312369905,0.2781118984525166,0.40731527775045817,0.0004001132394393259,-0.044693822894414786,0.18830085217505166,0.4477862096494235,96,427.3864429999321,0,0,0,cpu,0.8924428274255426,0.14684304678926893,0.3620069389727169,0.1645405647024713,1.0356076812050448,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,22,2,1.0,38,0.16012815380508713,1.0,0.0009813542688910698,0.0,5.270594564698837,2.092198826416391,0.6523140048472661,0.27180540105148066,0.2692712195207623,0.3509329013553869,0.00034438950083803664,0.25563863877577464,0.02484059517098286,0.5966383848769319,96,427.46831500016924,0,0,0,cpu,0.7781616399008304,0.15341915677456192,0.3455212043100911,0.19715589783391763,1.0282168821688642,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
