task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,method_label,alpha_fair,hidden_dim,config_name
medical_resource_allocation,fdfl-scal,55,0,0.0,50,1.0,0.0,0.00097799511002445,965.6505666367029,247.6236920188695,51.588878619452,372.5554438614407,153.45934692825946,69.01977592460699,398.85502170385666,0.03435113903189879,0.22110217019303824,0.1461256023202846,0.9162484859273327,2,40.885483000010936,0,0,0,cuda,4.237221886275165,0.21241205190166948,0.9487027960464596,0.050130028023714274,1.776407524115569,0.20200906541457256,0.16805951903940067,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,0,0.0,55,1.0,0.0,0.0009756097560975611,951.640201739534,240.2583156829234,48.596877613195225,341.6722029235642,151.516045143272,69.09522600830552,382.0828320382173,0.034913261241030134,0.2148275282180872,0.14060245940069777,0.9193030910484337,2,25.368825999976252,0,0,0,cuda,3.9584779865728974,0.20922918869720378,0.9100709519627511,0.052855968735182134,1.7803855385260807,0.19907817010235657,0.1660260148722103,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,0,0.0,60,1.0,0.0,0.00097323600973236,936.0071558733061,233.42824892279972,45.28294982774238,316.32581513170675,146.39822852112692,67.4128490013194,362.58993641259275,0.03539752551723358,0.21934771876976955,0.14162425476026536,0.915618820499231,2,48.95108999994591,0,0,0,cuda,3.7605650252539724,0.20623376154698794,0.880656272730837,0.05484116353846582,1.7801249949624116,0.19580781838908726,0.1637452234196516,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,0,0.0,65,1.0,0.0,0.000970873786407767,924.8375849609429,226.96812266736328,45.02895859037051,289.71234483627194,141.7662021348379,58.540230595947314,342.4247663430834,0.035729078485230235,0.22593873463684722,0.13862177454960298,0.9063321932058033,2,48.941767000087566,0,0,0,cuda,3.5444191846735533,0.20335997962783933,0.8489952963283935,0.057374697808653556,1.7851499236248858,0.19347120237181817,0.16210797712364364,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,0,1.0,0.5,0.0002,1573.6791649120705,367.2196181624499,111.38012804673566,4247.464863064202,142.19937948037006,69.42319768269851,6861.095456273003,0.02340682369526772,0.8179588593851902,0.8395867435757184,0.9218187489099281,2,38.47574099995654,0,0,0,cuda,1217.9443858020577,0.25866995903995554,17.749524624292395,0.00021238240600748992,1.436242268360372,0.3292054790310829,0.24767087122681394,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,5,1.0,0.5,0.001,1277.7062238454237,347.8635748289557,102.11835354870784,1683.9936257811107,157.61597929552562,76.09616544028799,3343.090360157575,0.1029897968851685,0.7416794166713822,0.745411313651906,0.9229112836170382,2,58.75159800007168,0,0,0,cuda,230.1803351112377,0.2517604666026223,7.6125100046143235,0.0010937531500288923,1.4532718771808344,0.26728948241843903,0.210914306578443,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,10,1.0,0.5,0.0009975062344139652,1148.2483713549818,322.29187205754505,88.7852836694064,823.4422025477974,162.2300387443219,78.31080039602548,620.7421784608451,0.0648383429517402,0.5099511205321211,0.5011103720769252,0.9226185788166673,2,48.819893999962005,0,0,0,cuda,8.377501086466907,0.24233030756466373,1.424823643440419,0.028926323621267725,1.7661419631143471,0.24020757443255522,0.19368336348248785,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,15,1.0,0.5,0.0009950248756218907,1104.2330066990244,304.9465233936312,81.44228583283646,675.7328031590877,160.41864862102778,80.60159779888079,564.4994169016104,0.04681722996654637,0.37316563494964106,0.348443298655866,0.9283116970545778,2,63.49842599979638,0,0,0,cuda,7.052882729293133,0.23571916836220655,1.289379560682248,0.03342167698084372,1.7654928837855404,0.23099978956167785,0.18765217632078554,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,20,1.0,0.5,0.0009925558312655087,1076.3637054031597,292.3719357056962,73.07289081599428,613.9931713389128,159.68886912647807,79.11590382939698,532.2893230512374,0.038495943554888244,0.28709691330659837,0.2398633839003846,0.9274182720673396,2,21.80681300001197,0,0,0,cuda,6.3144656184993115,0.2308080216582251,1.2072403725997183,0.03655226516429725,1.7672073490389326,0.22516967698985682,0.18378652460864078,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,25,1.0,0.5,0.0009900990099009901,1056.2562830037996,282.6083773306159,68.62681359657498,571.3234849686414,158.54924351294684,78.2784304880307,509.06890607810163,0.035310759012224996,0.24406806201181544,0.1780289528922446,0.9195143919751436,2,21.33185599996068,0,0,0,cuda,5.80509213134057,0.22692146186286502,1.1477369004664861,0.03909007070495228,1.7675448115324235,0.22096330902702524,0.18097456933665676,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,30,1.0,0.5,0.0009876543209876543,1029.5181487425134,273.5893661728961,64.44790205135007,527.0341114139949,157.62708009412418,78.4238603017144,488.56087094370275,0.03449756609057166,0.217740991646536,0.1467942551555411,0.9228109563236172,2,24.88917499999843,0,0,0,cuda,5.336600611039054,0.22327117792266277,1.091562689234792,0.041837715466436436,1.7694922229862955,0.2153698307030138,0.17720518089414486,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,35,1.0,0.5,0.0009852216748768474,1013.3903530671914,265.35991859817585,60.06002825513271,486.50612362173143,156.50499355377855,75.26505191865093,471.81663228123483,0.034897508111672755,0.21136180153345674,0.12817493592647544,0.9172743916990361,2,29.044086000112657,0,0,0,cuda,5.014778920786524,0.21988759012197262,1.0500893542390646,0.04384791305764785,1.7717281861462633,0.21199597990839741,0.17491475501793335,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,40,1.0,0.5,0.0009828009828009828,994.037696155624,257.66713024232115,54.00767545584215,440.2786930985046,154.52814869779246,75.82218462177671,454.1193894640336,0.035619820733813805,0.20393086146767087,0.12472413027826575,0.9226203211119883,2,22.827361000054225,0,0,0,cuda,4.687466239369064,0.21667687692148696,1.0078023344988818,0.046224733332831815,1.7734019717658613,0.20794750495165315,0.1721494552530046,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,45,1.0,0.5,0.000980392156862745,978.3853272560546,249.8541511998757,53.0310174867082,399.571154220701,152.2855935295969,73.18930230056458,435.65215800606416,0.03630223948015236,0.19854998631319024,0.10266160872027819,0.9209089236170144,2,27.8117050002038,0,0,0,cuda,4.407266163038393,0.21336655327757623,0.9697232546373168,0.0484124501186196,1.776846083868615,0.2046731109605235,0.16989929392325462,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,50,1.0,0.5,0.00097799511002445,960.7060655521045,242.46839282203035,47.5479927987527,366.6205863397953,148.72065105966936,67.97219610933898,414.38198974955714,0.03680403832919926,0.2090991964551787,0.10798813259688754,0.9134385851036548,2,24.427960000139137,0,0,0,cuda,4.143472073003839,0.21018930968920424,0.9332274828471206,0.05072782101239699,1.7787455748424903,0.20097470155920827,0.16734299340218048,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,55,1.0,0.5,0.0009756097560975611,947.3086773842178,234.26573665824907,45.274018105194564,339.2519211912101,144.97882933602247,60.88824984191902,394.09874421085846,0.03717487319351615,0.2023820296630027,0.1027561191463602,0.9034464096341843,2,32.31210900003134,0,0,0,cuda,3.936478344741282,0.20660339034194414,0.9018257991603441,0.052484320310803786,1.7801909166610044,0.19817203778382497,0.16539531180377898,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,60,1.0,0.5,0.00097323600973236,930.2830982624628,227.94361070904043,40.154749361382294,308.3202321145207,139.1131153849171,56.363139610148615,367.3390961977843,0.0374385433786986,0.21389911373823356,0.10513963226500632,0.9033624471571818,2,22.96801600004983,0,0,0,cuda,3.6704732562060123,0.20379652228670658,0.8648870936493093,0.05552322767701107,1.7831862561285727,0.1946103753716063,0.16290698572835435,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,1,0.5,65,1.0,0.5,0.000970873786407767,918.3132014986904,221.47347334975166,41.397162705655795,282.4225570627401,131.5644720250229,48.376035503358565,337.1421795876259,0.03751606550135082,0.21938355998269235,0.12460324570210239,0.8789008943484542,2,22.496701000136454,0,0,0,cuda,3.4464109293534264,0.20088333756420707,0.8320616143689582,0.05828769165431307,1.7842314207946826,0.1921063353576493,0.16114865734692585,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,0,1.0,1.0,0.0002,1600.7714138214005,367.19807275288593,110.45503325732417,4711.30142827454,142.46690371413405,71.53141920738744,19814.11946506163,0.023406823258433955,0.7958720445541873,0.7931555046138745,0.9176457931540931,2,24.54297100007352,0,0,0,cuda,10077.953008196668,0.25866237062190456,51.05670588782932,2.56661616115423e-05,1.4249306614341877,0.3348730362937627,0.25086508393601853,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,5,1.0,1.0,0.001,1288.436356649634,348.37035649912457,101.85919903808588,1782.8689465742855,157.88456927717465,78.44157341954063,5518.428795219213,0.09728193831806373,0.740054751682299,0.7375442843247452,0.9215038817132363,2,22.662602000082188,0,0,0,cuda,612.3821511430697,0.2519437872548935,12.421186674641179,0.000411415954538545,1.434204020629314,0.2695341702739045,0.21230950421425207,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,10,1.0,1.0,0.0009975062344139652,1152.294650877523,324.33785930913893,89.67646059989536,856.9145069708651,161.9079658692459,81.8005843141597,675.7383132698161,0.06091756927440263,0.5290079873729974,0.5220546730567883,0.9271089103397517,2,23.221522000085315,0,0,0,cuda,8.77231131372515,0.24309827656786082,1.4603197464539506,0.027711998340449854,1.7603250165244413,0.24105403501881217,0.1942333115376062,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,15,1.0,1.0,0.0009950248756218907,1102.8460413466946,307.8195529928881,80.0817054007195,690.7317535691215,160.98874056372387,81.4049985807542,617.7591528706432,0.04494893446272334,0.36790902179659457,0.3279050476235282,0.9249901116808554,2,21.360163000053944,0,0,0,cuda,7.432185490329377,0.23682696998191372,1.3267034220270368,0.031865051039168577,1.7594902629778344,0.23070964363905663,0.18746066127902977,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,20,1.0,1.0,0.0009925558312655087,1082.2043308558077,296.3180811370348,76.89434134054349,636.8854141597288,160.68230053940593,78.71557965384729,584.480669401135,0.03770405740246808,0.2969595156023077,0.25664679385852535,0.9265774607489747,2,22.001018000082695,0,0,0,cuda,6.6610973160962885,0.23236040956071,1.2440961781517856,0.03488320295204514,1.7651422011198874,0.22639150539227298,0.18459970115322963,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,25,1.0,1.0,0.0009900990099009901,1059.125607265144,285.76040760600034,69.52627403843836,595.4221613276453,161.2841276660432,79.28945767223433,564.7320119417005,0.03508461056518918,0.23919543076503652,0.17354687919890074,0.9224143127685213,2,23.18317100002787,0,0,0,cuda,6.095493568008554,0.22818342014981002,1.1793602375225987,0.03743477334590303,1.7659907814063676,0.22156355670711966,0.18137701922311147,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,30,1.0,1.0,0.0009876543209876543,1043.6274662953892,277.75485060672975,65.12738359480919,555.572705402263,158.42623862951766,79.07601135255554,539.7230970237637,0.03485089849906827,0.20772972977366558,0.13151429848116117,0.9241474301474766,2,21.917037000093842,0,0,0,cuda,5.674647449555757,0.22496444421117634,1.1298645536451173,0.03964377456238057,1.7686509858583461,0.21832142639504654,0.17919854454259165,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,35,1.0,1.0,0.0009852216748768474,1020.4638749405249,269.229818322645,60.78477596167784,517.2235838120802,157.4788089342302,78.25728856987637,523.0651258777334,0.035486412776552165,0.18806505093176748,0.1034892288266877,0.9254256603321133,2,24.46387300005881,0,0,0,cuda,5.309904949050795,0.2214851616334244,1.0844653779160658,0.04171169988137309,1.7689018041247488,0.21347572381596686,0.17592088545839102,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,40,1.0,1.0,0.0009828009828009828,996.412174597258,260.6566710915013,57.495170621538115,470.2206212248872,155.91627997675863,74.7324565521621,499.9662403308694,0.0364873474097251,0.1731703677075566,0.08606670108097313,0.9169759041258063,2,27.48393499996382,0,0,0,cuda,4.925708442566177,0.21793023100717973,1.0360795233776519,0.04424342884850961,1.771418518550517,0.20844423346548002,0.17248974151477414,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,45,1.0,1.0,0.000980392156862745,980.1197412812116,252.2312069417109,52.94895929297181,435.41924175543465,154.0878581675444,70.6424907474537,480.71324094310506,0.03734329517127348,0.17203309827084148,0.07492549337365328,0.9167997251110563,2,23.727915000108624,0,0,0,cuda,4.6300011195595605,0.21437911117120242,0.9962808463143566,0.0463021726421517,1.7731775103459024,0.20503594133454195,0.1701492331485737,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,50,1.0,1.0,0.00097799511002445,967.4259669243183,245.013082362252,49.42952115918485,396.8238962786812,151.06243871587316,69.18725862527643,464.1736830412067,0.03796670409185393,0.18221997387166297,0.06829420357776232,0.9150013321063641,2,21.798548999868217,0,0,0,cuda,4.418243804278338,0.21128939226193955,0.9661925523781736,0.04782203101995883,1.7742686496434725,0.2023804699010703,0.1683164979531993,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,55,1.0,1.0,0.0009756097560975611,955.472666410199,237.35789267672558,45.286631414376856,365.96796776855996,145.79055006014354,61.56833172708283,433.78872737046885,0.03824184805537242,0.17958512260288267,0.05676849954553237,0.9112156379648678,2,22.85363100008908,0,0,0,cuda,4.164427895432567,0.20796243589361904,0.930615156354921,0.04993781645774361,1.7775952884138937,0.1998799017360384,0.16658325674664895,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,60,1.0,1.0,0.00097323600973236,938.7297068464668,230.4736297357846,42.29943966747473,333.19794380444915,138.94748330160337,54.838734724972255,399.1565527609334,0.038522092370389366,0.19360615289129857,0.054734438480709184,0.8974273830379854,2,23.24815099996158,0,0,0,cuda,3.882625591528036,0.2049244026322899,0.8919891983587716,0.05277985162397294,1.782170254782486,0.19637736186229957,0.16414332811899376,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,2,1.0,65,1.0,1.0,0.000970873786407767,926.7688228949719,222.08204113924955,37.57578133101204,308.25842856606863,131.5338796167916,51.544947578802386,369.9793588068873,0.038426884244725595,0.19215111651692618,0.05441729748095259,0.8944989940317631,2,21.519260000104623,0,0,0,cuda,3.6490815788750806,0.20115914319726474,0.8567649175027146,0.05512596494465794,1.784826896287993,0.19387520728169477,0.1623915180575066,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,0,1.0,5.0,0.0002,1562.8639550004818,366.8495578281332,110.28689257181344,4395.233567356372,143.78480862124724,71.91003494026768,42862.16360972309,0.023406823210807347,0.774258006997646,0.760506922878019,0.9156991341392493,2,23.261754000031942,0,0,0,cuda,45872.99193150619,0.25853959070594257,108.90355622489386,5.6359870987262565e-06,1.4241745438541535,0.32694299348818934,0.2463881229959555,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,5,1.0,5.0,0.001,1280.678090728311,348.1820992733725,102.2775409219134,1596.3123590061534,157.10399450698665,76.53119223326155,1369.5070774016565,0.09871033757806134,0.723016568984894,0.7385670260995901,0.9211315782975196,2,21.490232999894943,0,0,0,cuda,23.42833899918594,0.25187570360909317,2.429203443479429,0.010750898884374391,1.6267020865059834,0.2679111814804916,0.2113012215632186,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,10,1.0,5.0,0.0009975062344139652,1139.3449728741289,320.08590515675013,88.11081192528047,816.0354658886216,162.82633886418068,81.2375829451499,972.1598877075148,0.07085569150312437,0.4926013154174352,0.48451339816308997,0.9258323161168377,2,22.867983000196546,0,0,0,cuda,8.314633138461744,0.24149955357239083,1.417032177142325,0.029045124366974737,1.7638680035173258,0.23834502987630343,0.19247061531801957,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,15,1.0,5.0,0.0009950248756218907,1103.919733576552,301.7782573870926,77.399627452254,680.0319791507783,160.01619870441496,80.23804267466038,906.2075136284869,0.05271335300357134,0.3279582203837858,0.27992876117641224,0.9254659351804551,2,21.684825999955137,0,0,0,cuda,7.051396435513991,0.23449145972726515,1.2858818932076577,0.033254613021934366,1.7644563911708027,0.2309342544572865,0.18760892681397057,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,20,1.0,5.0,0.0009925558312655087,1080.883907554109,287.8148765911134,69.56178810903961,641.6445913268855,158.04240319282948,80.10103755800557,870.3915352522687,0.04478600021272055,0.23699296739752046,0.1633464989929999,0.9229038214666413,2,22.521548999975494,0,0,0,cuda,6.305502661313119,0.22900221128216766,1.2016547144193699,0.03631783595734429,1.7654898853136791,0.22611527971981593,0.18441600350293844,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,25,1.0,5.0,0.0009900990099009901,1066.7258224339303,275.9882735323086,61.224000241775265,620.3931716094895,156.08285094210345,79.85237667546254,843.6090234204337,0.04192261828715721,0.18896603386922825,0.09050187315340309,0.9238156479988663,2,42.73077500010913,0,0,0,cuda,5.777674276343923,0.2242478933398111,1.138258004528737,0.03881283066751797,1.7693464500288447,0.2231534821068878,0.1824411125597295,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,30,1.0,5.0,0.0009876543209876543,1052.9035040519611,264.9459928982742,56.9620547723286,612.457867296192,153.65127808379614,73.4398162872797,801.7901075600092,0.04134221794060011,0.15262952051734635,0.03620468396378789,0.9248134076168626,2,21.535220000032496,0,0,0,cuda,5.609910798912717,0.21971602569272347,1.1102194851594855,0.039165689717438584,1.7649765493256118,0.22026192514552295,0.18050380873700989,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,35,1.0,5.0,0.0009852216748768474,1040.4518861418346,255.24300614376358,49.5957656543956,586.9499705043706,147.30926533440118,71.85558161746532,760.9401570302107,0.04171325658275677,0.1344118836352785,0.0023848712820418554,0.9173290550096599,2,21.495371999890267,0,0,0,cuda,5.2244470651629396,0.21565522376820467,1.0614515066185803,0.041278095285185716,1.7698227031308214,0.21765711157855663,0.17875074149272488,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,40,1.0,5.0,0.0009828009828009828,1026.2217254630286,246.16231865401184,45.631396784633196,562.8499094026033,141.48173668019567,61.78857075930447,684.5678661564563,0.04180469808732382,0.1387087378590642,-0.0111529971085462,0.9085608535471577,2,20.70192899986978,0,0,0,cuda,4.898438115839502,0.2117843400460576,1.0185344783656185,0.04323507514798146,1.7745612324518643,0.21468023613443307,0.17673806632239766,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,45,1.0,5.0,0.000980392156862745,1015.254580742956,238.26824188022732,41.59171216719635,531.0597941315837,132.6244467508331,54.50631749211267,614.3240405291878,0.04166641346506757,0.1502648684848658,-0.013197324477842805,0.8935006893920824,2,22.048842999993212,0,0,0,cuda,4.592183084153839,0.2083608579929858,0.9781774928279476,0.04537294227487853,1.7793683867783552,0.21238596662151335,0.17518015918095553,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,50,1.0,5.0,0.00097799511002445,998.4196963884378,229.78864772043434,37.828840887258536,492.86848717057836,123.27948792318685,48.072379265755785,551.5480518292989,0.041153795247135416,0.1752160834365469,-0.012097291942728043,0.8792113931523063,2,23.353681999878972,0,0,0,cuda,4.339673404546744,0.20461965197058582,0.9423282133653657,0.04715093346798922,1.780458965573972,0.2088641965606689,0.17277722109307808,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,55,1.0,5.0,0.0009756097560975611,981.1420019598681,222.64855171314258,33.114486012923635,447.6959093917897,115.10771121526943,35.093207037589664,456.79842217828184,0.04040941616666498,0.20091653526428954,0.015292920279388911,0.8347332269930512,2,32.99396700003854,0,0,0,cuda,4.035529972469607,0.2014155488909875,0.9015644649557777,0.04991055704332386,1.7845819071300497,0.20524979294033008,0.17029647641722653,FDFL-Scal,2.0,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,55,3,5.0,60,1.0,5.0,0.00097323600973236,968.7392348771436,217.8032630792673,33.313462588288814,406.90092753778373,103.59202503483543,27.71620323232785,376.44830696930114,0.040014925572209516,0.24205204606360642,0.0486434147589641,0.7076544571514221,2,49.83586899993497,0,0,0,cuda,3.7499047923447786,0.19921188639646747,0.864306431475641,0.05312451846861484,1.78635969663283,0.2026551987118379,0.1685064837610161,FDFL-Scal,2.0,64,FDFL-Scal
