task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,22,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,1.3389636519308243,0.4110159752205283,0.6263371600720469,2.2763278106150837,3.0146974913433917,2.2726012548659855,0.026654039799777304,0.3681058031276544,0.08917355019419615,0.3752492705074278,96,324.4225580001512,0,0,0,cpu,0.05084429840067178,0.1189590355423248,0.07777138741574617,2.3396730662872725,1.5838806567525454,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,42,1.0,0.5,0.0009818360333824251,0.0,1.0590318451869876,0.27473931180196787,0.8715230031453138,1.622220461435672,2.02071839264464,1.471507699551578,0.025629459475531805,0.1522456195592388,0.12123408541991842,-0.2132462398998194,96,322.6757649999854,0,0,0,cpu,0.065875459155113,0.10976695663361097,0.08503498496676824,1.6662799476683614,1.5795168001184778,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,44,1.0,0.5,0.0009808729769494849,0.0,1.0997058941140978,0.14119904005831874,1.265208147616439,2.093742622514686,1.8446524869586716,2.119550894190526,0.02572693759038443,0.1838023182493584,-0.005214192906676033,0.5150200020085911,96,325.6111900000178,0,0,0,cpu,0.06981424408453775,0.10250674485273592,0.08459569082087065,1.4682783749489714,1.5584494079117563,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,46,1.0,0.5,0.0009799118079372856,0.0,1.0393884809234664,0.15935942935106473,0.8048009126142693,2.523735748800083,3.177249736957999,2.770922218577472,0.024607236599704534,0.3926261182850156,0.3238977460278107,0.4535535969838634,96,323.99972800021715,0,0,0,cpu,0.06471731671012985,0.10813438220817662,0.08365504802832162,1.670872460496356,1.5603974161725664,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,48,1.0,0.5,0.000978952520802741,0.0,1.3823892486831046,0.09512826238740818,1.2306372513720643,2.136299337309486,1.6672611405699962,2.177680764715701,0.024788643223089057,0.22027601173557607,0.09507835362690711,0.6550286506067352,96,320.9128309999869,0,0,0,cpu,0.07805686161071074,0.11325753203157536,0.09402407938480076,1.4509618974488014,1.5637660736989651,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,50,1.0,0.5,0.00097799511002445,0.0,1.205528320517263,0.05212785791456549,0.6261117023433954,2.116239972622294,2.588926865382918,1.8747053085829888,0.024320852934727834,0.19394087052544692,-0.09297514311717786,0.1959083791810038,96,321.2195370001609,0,0,0,cpu,0.055659387283960256,0.11617564853243664,0.08041309230860445,2.0872606437389902,1.5254281895173891,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,52,1.0,0.5,0.0009770395701025891,0.0,0.9181767193348368,0.08896383503440534,0.8667957432404567,2.1909068766388926,2.007618878580796,2.041249973265005,0.02269001740869745,0.48588268092536246,0.21545172970245938,0.19603456227735208,96,319.7092369996426,0,0,0,cpu,0.05648288567005382,0.10032233997197608,0.07527612675204134,1.7761546490030895,1.5580852810736456,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,54,1.0,0.5,0.0009760858955588092,0.0,1.327649401074267,0.45972643603994856,1.3248413038681797,2.6552659550738817,2.069257576902535,2.3116110566836485,0.023715463852360123,0.09313204782313572,-0.1746384023704326,0.672749635830858,96,303.80618900017,0,0,0,cpu,0.07225621254489403,0.12942834882479434,0.09670575102866957,1.791241808368772,1.6163407712608715,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,56,1.0,0.5,0.0009751340809361287,0.0,0.9892485606658197,0.17901605817747496,1.1410032775181196,1.917343641832032,2.112278039782398,1.6831980588541977,0.022605315202951087,0.12783341146908211,-0.13735912655894097,-0.031154005921886194,96,300.7350799998676,0,0,0,cpu,0.0702190870370628,0.10083134756353512,0.0841444304195364,1.43595355363015,1.5643479925735686,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,58,1.0,0.5,0.000974184120798831,0.0,1.0963263042224376,0.12309441743767129,1.2112144820149238,1.6931526862416666,1.5636352776329019,1.7966694565069814,0.021895326085309422,0.32661896487125386,0.014132703370681345,0.2642745817988967,96,297.270237000248,0,0,0,cpu,0.0691552932286863,0.10806284101667978,0.08644719461979897,1.5626112763246045,1.56313922365721,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,60,1.0,0.5,0.00097323600973236,0.0,0.9268669219510348,0.22405965314153692,0.9171528779458693,1.3840299353481023,1.4027127676567956,1.3380484450683845,0.021107386169984737,0.26948351717963076,0.06508172481556593,-0.06747461983165245,96,295.94680100035475,0,0,0,cpu,0.07225704266001266,0.09134350591810175,0.08124168636752561,1.2641467538035793,1.5765881520121572,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,62,1.0,0.5,0.0009722897423432184,0.0,1.1041534073515333,0.20229930460759438,1.0844635821961917,2.124087109624206,2.8286037228694894,2.605000717190888,0.021400692324898107,0.34049123733929143,0.35589682640883785,0.4456086498019256,96,320.9500580001077,0,0,0,cpu,0.07093366811916284,0.11181257397684137,0.08905771170439206,1.5762976445685182,1.5689690649258052,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,64,1.0,0.5,0.0009713453132588635,0.0,0.8405694112272545,0.1492037419502868,0.8767611281767901,1.8840928606776806,1.7999146127123298,1.5123843591630992,0.020373976975562442,0.19452286699896756,0.0774029104387538,-0.19328039821596532,96,322.82881300034205,0,0,0,cpu,0.063628425916743,0.09448146771975155,0.07753519890547361,1.484893997588112,1.5544813353054516,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,66,1.0,0.5,0.000970402717127608,0.0,0.7603676939844307,0.08345064474455476,0.6599129919380872,1.6792086626877767,1.5110717201085264,1.5811026825622045,0.01948202841842764,0.006734187181460451,0.4675325130883984,0.36934117757084806,96,325.14443499985646,0,0,0,cpu,0.04323203906250839,0.09140922700123628,0.06286340169280646,2.114386204848432,1.480249198917269,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,68,1.0,0.5,0.0009694619486185167,0.0,0.9979144429696893,0.04558606704112072,0.9613997206188766,2.3139965901447686,2.1031321770218745,1.7702614342442229,0.01918960446096506,-0.1448834794935731,-0.1878629487932117,0.3103016905243435,96,324.95379200008756,0,0,0,cpu,0.05861412632378901,0.1090075708336615,0.07993361950452146,1.85974913677797,1.5490575843412262,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,0,1.0,1.0,0.0002,0.0,2.3763517273627173,0.28151622451078684,1.3204429617700142,2.981365202300122,3.184673841711525,3.855220739365536,0.013936896393772678,0.4324019941540525,0.01783475028528741,-0.03307542284739745,96,321.51816799978405,0,0,0,cpu,0.09332466333708025,0.13686080955629396,0.11301543689196353,1.4665020441805943,1.5605813238387454,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,2,1.0,1.0,0.0006000000000000001,0.0,2.882070944969096,0.38458603125217766,1.7108875871993467,3.470626556546493,3.877066369341544,4.631869175863992,0.030458971882692257,0.3589173598414652,0.2037472805895557,-0.15202549886138936,96,322.6081190000514,0,0,0,cpu,0.1054377850844015,0.14678418134507323,0.12440497966902953,1.392140220202601,1.6049241645799273,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,4,1.0,1.0,0.001,0.0,2.30012864797254,0.07229049316832989,0.9678662365250408,4.273375891574167,5.008549157879252,4.951088145926993,0.0472554653938611,0.24841692192937948,0.10491932307395874,-0.3529985297397756,96,324.58442899996953,0,0,0,cpu,0.07265016221746666,0.15221168625045495,0.10515799397805994,2.095132090618512,1.5792235013293447,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,6,1.0,1.0,0.0009995002498750627,0.0,2.7190018348465252,0.016688449082872973,2.005623616309878,3.6067022713709,5.10350809081928,4.665533885866545,0.045428658802375926,0.31093634502265743,-0.01892070193726999,-0.5638367747805285,96,323.2284890000301,0,0,0,cpu,0.12913193558946523,0.1529491084667644,0.14053687922746952,1.1844406092774638,1.6014442666537643,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,8,1.0,1.0,0.0009985022466300548,0.0,2.577632358065755,0.15164920837638893,0.9458066755870934,3.720615162088094,4.725162218684115,4.972393461582649,0.03531206586829065,0.27907214975958317,-0.04091955427307319,-0.12298191360392757,96,324.0802639998037,0,0,0,cpu,0.08856750939875625,0.16712169718092268,0.12166163111600743,1.8869413661446999,1.5108846790784272,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,10,1.0,1.0,0.0009975062344139652,0.0,1.9144854429296043,0.43206217317200873,1.3274270142108284,2.382173710079826,3.5048753769794776,4.701270990142708,0.028655014116361902,0.32372927767998366,0.08653647480326222,0.6503117621018798,96,320.39826600021115,0,0,0,cpu,0.09373524990566673,0.13134314811311704,0.11095712150096552,1.401214038958643,1.5827523161009638,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,12,1.0,1.0,0.000996512207274539,0.0,2.5995761650257854,0.10759812458982233,0.9216786953147732,4.188621967799105,5.866981288092902,5.376487909535426,0.029422835233999693,0.1634601978694847,0.09472818699315053,-0.5084624142134274,96,323.0305080001017,0,0,0,cpu,0.07899003774845614,0.16109652941894326,0.11280523454143254,2.0394537591177677,1.5585015864279097,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,14,1.0,1.0,0.0009955201592832255,0.0,2.2240900208577457,0.44197415324164957,1.1283452636607743,3.228498840218032,5.0486781065790804,6.3318894173598,0.027332642591621638,-0.01685271288520236,-0.13851570220283513,0.7251038769545038,96,322.2170899998673,0,0,0,cpu,0.08695145102376275,0.14228636006180104,0.1112295170728668,1.6363885638080489,1.5058843614308732,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,16,1.0,1.0,0.000994530084535057,0.0,2.6267150981943117,0.29446709757967604,1.3539916571251145,4.227840104423055,6.333393379175857,8.279994509776197,0.030593095303990125,0.4554400937772288,0.283542690169639,0.6093987320490014,96,322.36855100018147,0,0,0,cpu,0.11086518037718358,0.16416852164112683,0.1349094984202339,1.480794250120692,1.5923444415552457,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,18,1.0,1.0,0.0009935419771485345,0.0,2.188178877156274,0.5998927076126105,1.2747160669656037,3.5986870805522013,5.483331713017599,6.791641307629373,0.03295373409456752,0.2609297836842595,-0.08973890510877212,0.6354320943761057,96,332.6558260000638,0,0,0,cpu,0.08690415087289151,0.14848042435370898,0.11359386074830664,1.7085538822061639,1.5914244945290406,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,20,1.0,1.0,0.0009925558312655087,0.0,2.1112418563323017,0.008123337777052746,1.246184158210945,2.62028912090748,3.7939336327221915,3.397105710452159,0.02971231318552554,0.42478514549100543,-0.1771996026095712,-0.5198379925049567,96,321.32754499980365,0,0,0,cpu,0.09580079297422912,0.13520986140370622,0.1138121783484117,1.411364741417937,1.6206886761518242,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,22,1.0,1.0,0.000991571641051066,0.0,2.423617953747487,0.27144439040483054,1.4542989841454503,3.7396160063130037,4.7250638075644655,5.000824384288293,0.02715128267109368,0.19485486612310918,0.22756060907300774,-0.3262585039093951,96,323.4630100000686,0,0,0,cpu,0.08756862560297683,0.14698882151101442,0.113453114010682,1.6785557669643,1.5533280527993787,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,24,1.0,1.0,0.0009905894006934125,0.0,2.01799161007079,0.11378329825005332,1.9864715956919257,2.6407114315658737,2.9761256814802124,3.9374122131089817,0.02618309286327012,0.2907870317786226,0.2239800851496081,-0.03264193896386015,96,297.1474080000007,0,0,0,cpu,0.13685254311136608,0.13137035575837872,0.13408343400651335,0.9599409172212011,1.6208625110226338,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,26,1.0,1.0,0.0009896091044037606,0.0,1.6264806955390172,0.5103585378311019,1.2096925019056475,2.8087179414230907,4.245789282422793,5.597700731796649,0.02646893765763733,0.30273645805131916,0.086294134138711,0.7233750910644827,96,303.1281300000046,0,0,0,cpu,0.07731147136414943,0.11763181167599496,0.09536397873359576,1.5215311466771893,1.5827578944462264,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,28,1.0,1.0,0.0009886307464162135,0.0,1.7598459763423564,0.32913016577769655,1.2550816077572444,2.174800078026946,2.7426048555503892,3.4406021006458114,0.024895752020509247,0.33524572630684524,-0.10828958500135014,0.2947598526842441,96,304.4635010001002,0,0,0,cpu,0.08965128428966435,0.11957250613276027,0.103536605799764,1.3337511791400567,1.5933316062373235,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,30,1.0,1.0,0.0009876543209876543,0.0,1.6134642211626757,0.18103569983102796,1.4328043705272473,2.2749213227354756,3.4184421287901188,3.1594140703309885,0.023468475113992766,0.1864035978387019,-0.05971077715700181,-0.4989363744740985,96,323.1998179999209,0,0,0,cpu,0.09966008777270156,0.11938276250342068,0.10907656297132987,1.1978994316732026,1.5946927101494144,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,32,1.0,1.0,0.0009866798223976318,0.0,1.4706747728343994,0.08056574096602094,1.4522868538327922,1.78358669560845,2.171345653764151,2.668976144797053,0.023317727213950017,0.39784893180466546,-0.164744398006079,0.09042625727872514,96,319.13437399998656,0,0,0,cpu,0.09709583605008289,0.11108100118230327,0.1038532747633698,1.1440346538136477,1.643299762635012,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,34,1.0,1.0,0.0009857072449482504,0.0,1.9908102099674827,0.02157017141499188,1.3719961100474847,2.3981623586460716,2.5746608292456923,3.3690852688737936,0.022333643058604,0.29605200855089375,0.1376143473649992,0.09724063713741123,96,319.6961089997785,0,0,0,cpu,0.0907675078318258,0.12238931673585914,0.10539911415829785,1.348382473633872,1.609585323258353,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,36,1.0,1.0,0.000984736582964057,0.0,1.6399220077252283,0.3394441824704209,1.3652621463263215,2.0465554273096327,2.509621160420947,3.2534998485006885,0.02198142030929146,0.46041851908184356,-0.019512893076024718,0.1906579776413805,96,319.19777699977203,0,0,0,cpu,0.10699739275013201,0.11749528931203604,0.11212354621938386,1.0981135735374363,1.618649775468328,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,38,1.0,1.0,0.0009837678307919333,0.0,1.456674850985733,0.1624440933871626,0.9785606756705854,2.0227197623741873,2.464780581578251,3.2259832397895143,0.022194564731105933,0.47250653936808784,0.21533426716921844,0.21425459391127025,96,318.22674199975154,0,0,0,cpu,0.08115333916658145,0.11274747463084717,0.0956547649042779,1.3893140539714974,1.5921488239905686,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,40,1.0,1.0,0.0009828009828009828,0.0,2.0372459757990025,0.09668366270706148,1.4578585501315127,2.262562032540041,2.4789396441281775,3.0727197972107576,0.022750723246099,0.29556719114759944,-0.11412577900053027,0.10268287872421883,96,319.41413799995644,0,0,0,cpu,0.08737950503384319,0.13361735256884427,0.10805284878890574,1.5291612434413835,1.596883867293139,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,42,1.0,1.0,0.0009818360333824251,0.0,1.448229600114107,0.07871299304527961,1.0447105190959047,2.229838863510871,2.967320141012785,3.382332427416909,0.02129496654578889,0.22190472770091618,-0.2745937993320481,0.2622261470036009,96,319.38473099990006,0,0,0,cpu,0.07094939231975547,0.12117655282210563,0.09272218065884315,1.7079293967168296,1.5686411569536285,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,44,1.0,1.0,0.0009808729769494849,0.0,1.2811369178025065,0.21960410286593177,1.046366075619167,2.180962447510374,1.941317008692275,3.1050261646790216,0.021961626859645398,0.3106400240695201,0.3297602709060945,0.5237548742210961,96,321.04537800023536,0,0,0,cpu,0.07180367012300025,0.10732285519853964,0.08778482153159772,1.4946708854114943,1.5721646293952969,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,46,1.0,1.0,0.0009799118079372856,0.0,2.2199799973893937,0.1601006727362428,1.2908498734451088,2.8811422745716104,2.881829475335324,3.046615110386982,0.021184975091663862,0.448394817617814,-0.25711917742214124,-0.23641246179936548,96,320.95602299978054,0,0,0,cpu,0.08945068625432884,0.14857954376015206,0.11528461368587173,1.6610218432277457,1.5745864768781368,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,48,1.0,1.0,0.000978952520802741,0.0,1.4476105353616986,0.20718202610256217,0.8632959488020598,2.0945501099086115,2.3912061094664585,2.7775589282805053,0.020582049269683596,0.3822707450582523,-0.08895372690081309,0.03796101451799543,96,322.88446200027465,0,0,0,cpu,0.07389685529051845,0.12204559452402884,0.09496728719610481,1.6515668230294538,1.58096188113997,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,50,1.0,1.0,0.00097799511002445,0.0,1.3783133211868197,0.1403908458117939,1.0745638696021729,2.212782411592381,2.6469305735255952,3.494061848817428,0.021880515606230867,0.47943104082141186,0.2916625405003217,0.16236540551222087,96,322.0889160002116,0,0,0,cpu,0.08316184078392791,0.12216411743524133,0.10079381371720494,1.4689924643761747,1.5783820455857935,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,52,1.0,1.0,0.0009770395701025891,0.0,1.734830693707433,0.024143761660818962,1.141761166039171,2.400459400381899,3.071716673506635,3.247124060144416,0.02088546227230239,0.17866855333066264,0.052480326958896636,-0.26687474437104525,96,322.49014099988926,0,0,0,cpu,0.07706391985278864,0.1336890841737907,0.10150174810298451,1.734781781528506,1.5532955640874193,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,54,1.0,1.0,0.0009760858955588092,0.0,1.4337952701382883,0.489971966134431,0.9085989094520255,2.04625021760785,2.463784012927432,3.184783884004555,0.02096079109461724,0.16183721478065555,0.044698154154471655,0.3932003526165402,96,311.3891760003753,0,0,0,cpu,0.07142566369204485,0.10814053945397074,0.08788634593903437,1.5140291859271175,1.57256654525946,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,56,1.0,1.0,0.0009751340809361287,0.0,1.361582990805584,0.0014208767603240667,1.3103023538049356,2.082688003073383,1.7060153155961544,2.3231050832141324,0.02093617129898166,0.3238122553636855,-0.10768238505265675,-0.013455845199471754,96,297.1666590001405,0,0,0,cpu,0.08602173887035504,0.12192598120943642,0.10241232795474359,1.4173856842535273,1.5825538299772244,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,58,1.0,1.0,0.000974184120798831,0.0,1.4602380737031306,0.0986427866739266,0.9915413218039898,2.681208950396977,2.3943738381821964,3.1948330212160756,0.020947466420725737,-0.08604841743056481,-0.1268758429786852,0.4920203093624796,96,298.1214159999581,0,0,0,cpu,0.06422074740252816,0.1278139321139577,0.09059970335941701,1.9902280381888873,1.5486532292456243,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,60,1.0,1.0,0.00097323600973236,0.0,1.217426268228946,0.12294790818549399,1.1890893736945254,2.429398276938353,2.8450032646107823,3.2259532398441526,0.02079464350338252,0.44369077207806057,0.15898937360571821,-0.2519921044581626,96,295.87585099989155,0,0,0,cpu,0.08219450475530962,0.11509241517754414,0.0972623466024274,1.4002446455535018,1.6180361472498244,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,62,1.0,1.0,0.0009722897423432184,0.0,0.7864765508205658,0.02905036378770891,0.8567910598612511,1.7335981079773228,1.9252459773168538,2.1946692273242907,0.019345740592842373,0.10783298861600336,-0.058358919704624417,-0.033225776430763236,96,297.43664099987654,0,0,0,cpu,0.06143931878772314,0.09159247098067771,0.07501585847763884,1.49077940296076,1.5803162330495786,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,64,1.0,1.0,0.0009713453132588635,0.0,1.0938807673793869,0.13567442186788345,0.8281286912425927,1.359441835751197,1.367386313568376,1.5450450512192813,0.019184342364340103,0.4284765353224726,-0.17635291504839953,-0.24326773304074878,96,299.5458260002124,0,0,0,cpu,0.06504652699290839,0.09685917930556978,0.0793747643852295,1.489075340119692,1.5780071804234321,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,66,1.0,1.0,0.000970402717127608,0.0,1.2488891708702565,0.13067445481991943,1.1573892751970114,2.015198485086531,2.1499106025981827,2.787502182597595,0.019379825472663068,0.2085753696423171,-0.0896706832161274,0.251655805664204,96,297.77344300009645,0,0,0,cpu,0.08673837943093865,0.11739769786792492,0.1009102871960375,1.3534688869924911,1.587988443714759,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,2,1.0,68,1.0,1.0,0.0009694619486185167,0.0,1.0535448457194931,0.0020103121914862077,0.955710379433412,1.8377550359127732,1.6890924929587243,2.133440173245188,0.01814503053755039,0.28039211825345245,0.11081531206050538,-0.1303359980233405,96,299.2807740001808,0,0,0,cpu,0.0717210261105725,0.10078612716643894,0.08502049434158594,1.4052521642824336,1.5841263972554813,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,3,5.0,0,1.0,5.0,0.0002,0.0,2.635988492967134,0.15061287623423472,1.4312256017428877,3.2249337258766477,3.671293132173812,18.414181671329164,0.013925500602755294,0.3011558423791226,0.15382574307529495,-0.13915466205158752,96,321.13578100006634,0,0,0,cpu,0.11526605562655186,0.14739418200315077,0.13034395260926102,1.2787301621623124,1.5514962826927725,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,3,5.0,2,1.0,5.0,0.0006000000000000001,0.0,2.225738737383554,0.14457426060711576,1.3556853739469492,3.183233511465595,3.3856886328700724,17.31499093101615,0.02131351553396346,0.4344550765000956,0.20155498409128586,0.021903071212048552,96,304.6763839997766,0,0,0,cpu,0.09514560145659877,0.12309011941977628,0.10821960749124525,1.2937026781624221,1.6077194150146144,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,3,5.0,4,1.0,5.0,0.001,0.0,2.9812292753490754,0.14848283009879112,1.0395695333643304,4.501846195696133,5.8038374513591116,28.61048612454244,0.0364913035254474,0.3209382072002179,0.155955954193875,-0.29524032690377194,96,318.6459990001822,0,0,0,cpu,0.09222992919902705,0.15734647881785313,0.12046598939570788,1.7060240659873889,1.517751868282477,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,3,5.0,6,1.0,5.0,0.0009995002498750627,0.0,2.11973650556759,0.16516990550955898,1.0440077598599933,3.2232739955444774,4.32112873013598,20.808742631873862,0.028728305814910125,0.40819013961670014,-0.23923646634877355,-0.43693362057370994,96,296.79047800027547,0,0,0,cpu,0.08032112040593115,0.14329178649644203,0.10728167055169163,1.7839864007407564,1.5772637135960887,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,3,5.0,8,1.0,5.0,0.0009985022466300548,0.0,2.306582810781709,0.20223483404900527,2.030244885981394,2.8604063593932527,3.2146390218649383,16.15126310076201,0.02392331490324052,0.44703398924325927,0.10567159005406819,-0.16800127825094566,96,297.3343480002768,0,0,0,cpu,0.11027024500400023,0.13428798653106094,0.12168799930919225,1.2178080000292866,1.6186220186789704,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,3,5.0,10,1.0,5.0,0.0009975062344139652,0.0,2.8401751476926598,0.07574643638277073,1.6075247179058896,3.8383180901999023,5.562105678287482,29.23577417558196,0.02119903692131212,0.40968573489572535,0.15218520256795404,0.6260466499676917,96,299.2847539999275,0,0,0,cpu,0.09509011137132937,0.14872514935907988,0.11892136484363314,1.5640443282088952,1.6608810194678536,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,3,5.0,12,1.0,5.0,0.000996512207274539,0.0,2.376096043730797,0.29959772816659586,1.3452028093323274,2.852906049800698,3.0359502921477155,15.224077432100515,0.01991453288137269,0.5262917495204461,-0.03452691022254073,-0.051657771613845285,96,297.1340999997665,0,0,0,cpu,0.08833699738981032,0.1368497023967071,0.10994949660373272,1.5491776542145943,1.6089886375485456,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
