task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,44,0,0.0,0,0,70,,864.898215074244,0.3397283579743427,129.20394106038844,,,,881.0934779559648,0.6140805283583317,130.6895318708124,3.144324100000631,140,4.0,962.9222000012305,10.98550000006071,0,0,56.88299985037657,16.81578105242597,48.146510451690304,110.95751234665164,0.005370290732828629,0.019699698453261947,0.3966709141712849,7.583599861127631,cpu,,0.12777896873639405,0.12624908522743908,,,,,0.11330142898440677,0.11209694807605003,4.732800000056159,0.0,6.252700000004552,3.144324100000631
medical_resource_allocation,fdfl-0.1,44,1,0.5,0,0,70,,864.8638293980739,0.30348787045455583,129.24710767332934,,,,881.0464677295959,0.5793215108723213,130.7632359706198,3.1377566999999544,140,4.0,970.843000000059,8.333599998877617,0,0,56.982860689078514,17.20138804097616,48.169509522549134,111.1519086418669,0.012842693334221484,0.001574293804003321,0.37526502360590314,7.586397161030428,cpu,,0.12777215116437046,0.12624406595455154,,,,,0.11329606874265503,0.11209299100506515,3.597299999455572,0.0,4.7362999994220445,6.282080800000585
medical_resource_allocation,fdfl-0.1,44,2,1.0,0,0,70,,864.7905356725223,0.2650556754518509,129.32937962879976,,,,880.9749290458694,0.5424146119875254,130.87379177187248,3.152269900000647,140,4.0,977.2376999999324,13.585900000180118,0,0,57.03601190488926,16.69571347765056,48.195905768580445,111.35028466313734,0.020419181600914885,-0.01552093145881727,0.3532594544238219,7.589297424667593,cpu,,0.12776177639771968,0.12623336727851947,,,,,0.11328791157101856,0.11208455631496286,3.5170999999536434,0.0,10.068800000226474,9.434350700001232
medical_resource_allocation,fdfl-0.1,44,3,2.0,0,0,70,,864.7334620041629,0.18546928648608973,129.59530927928097,,,,880.9336832635408,0.4658675043757546,131.19844280100992,3.127792400000544,140,4.0,965.440199997829,13.889099998777965,0,0,57.18279058134614,16.040794719702475,48.24513883727843,111.74553282046313,0.041601412765427864,-0.05107756582174345,0.3078902614494482,7.595420063028604,cpu,,0.1277557948036408,0.12622503624222484,,,,,0.1132832084679157,0.11207798812872133,3.638499999397027,0.0,10.250599999380938,12.562143100001776
medical_resource_allocation,fdfl-0.5,44,0,0.0,0,0,70,,871.1754568838269,0.5290390947047301,119.36233980418194,,,,890.7142214887408,0.7913036690265833,120.75188249491245,3.0476303999994343,140,4.0,919.7416000015437,17.791199999919627,0,0,70.99306323858139,11.910027902532155,34.7540651306432,296.5389609780257,-0.337989954007198,0.4364795558527701,-0.24736557559226258,7.704280893119659,cpu,,0.1291741994557808,0.1271653734361542,,,,,0.1143970518614735,0.11281873665839433,7.905499999651511,0.0,9.885700000268116,3.0476303999994343
medical_resource_allocation,fdfl-0.5,44,1,0.5,0,0,70,,870.9433796643807,0.5074544290574432,119.39735912021143,,,,890.5111854451516,0.7716704688585093,120.79207024592311,3.1603476999998747,140,4.0,969.4509000037215,8.363499999177293,0,0,71.0021289421197,11.909860182106902,34.72402734677358,297.06402773806354,-0.33906759598854036,0.42834945680007663,-0.2669230670983481,7.704616289442703,cpu,,0.12914475452523114,0.1271314971532037,,,,,0.11437395781866103,0.11279207215333771,3.6418999998204526,0.0,4.72159999935684,6.207978099999309
medical_resource_allocation,fdfl-0.5,44,2,1.0,0,0,70,,870.7017323349364,0.48521225858039146,119.44457312533828,,,,890.2831379040163,0.7512495794598129,120.84335937992869,3.0778535999997985,140,4.0,962.6915000035297,12.551899999380112,0,0,71.0110032137437,11.905652409482169,34.68026424777255,297.57552265169846,-0.33896794920442797,0.41994193108223743,-0.28543341792646443,7.7049585260916436,cpu,,0.12911168234803522,0.1270962239224833,,,,,0.11434801744282908,0.11276430638740603,4.7469000001001405,0.0,7.804999999279971,9.285831699999108
medical_resource_allocation,fdfl-0.5,44,3,2.0,0,0,70,,870.2725974251753,0.44258262606787924,119.55144688377233,,,,889.9568121614184,0.712391461841283,120.95904171994358,3.180478100000073,140,4.0,999.4215999977314,9.233900000253925,0,0,71.0275347537535,11.927853047456045,34.65124764666288,298.6297916912438,-0.3355000106796396,0.4021236637185855,-0.3196767846306804,7.705619854577975,cpu,,0.1290643575545774,0.12703358315290805,,,,,0.11431089529220091,0.11271499363623934,4.553199999463686,0.0,4.680700000790239,12.46630979999918
medical_resource_allocation,fdfl-scal,44,0,0.0,0,0,70,,879.1446594544796,0.591885763274984,117.70009667475732,,,,899.6062965267447,0.8509321082914565,119.63895918164778,3.1576922000003833,140,4.0,987.0489999975689,17.226099999788858,0,0,75.81547319888853,12.76745790663446,30.710220559660726,418.77088343064895,-0.39037953489496474,0.5030616283156102,-0.3145039074303016,7.723439776050172,cpu,,0.1304637563605926,0.1283286369473995,,,,,0.11540728805017751,0.11373338648443956,6.493500000033237,0.0,10.732599999755621,3.1576922000003833
medical_resource_allocation,fdfl-scal,44,1,0.5,0,0,70,,878.8813432500074,0.5741630404321438,117.72162134841142,,,,899.3851182526669,0.8350607421929215,119.66600318340156,3.183383800000229,140,4.0,991.2750999974378,12.377199999718869,0,0,75.81604788825848,12.711126204400005,30.712101514623985,419.289230250961,-0.3945557341861559,0.49704334155975505,-0.33636871862555723,7.723695702366716,cpu,,0.13043168038627698,0.12829020071367767,,,,,0.1153821877512381,0.11370319500473391,3.5332999996171566,0.0,8.843900000101712,6.341076000000612
medical_resource_allocation,fdfl-scal,44,2,1.0,0,0,70,,878.6540562060836,0.5565225831200625,117.74384686742057,,,,899.1981682550522,0.8192402437301677,119.6956294452516,3.0997950999999375,140,4.0,957.8816999965056,8.234300000367512,0,0,75.81830139934539,12.764707726991066,30.67876095414431,419.80523147647676,-0.3974375014735874,0.49091313952350085,-0.35690136075388756,7.723889379855336,cpu,,0.13040456830509817,0.12825702365205435,,,,,0.11536097071920338,0.11367713292570453,3.5679000002346584,0.0,4.666400000132853,9.44087110000055
medical_resource_allocation,fdfl-scal,44,3,2.0,0,0,70,,878.211062800784,0.5210946780243833,117.79501884957033,,,,898.858976235023,0.7877981527840751,119.75266907903344,3.1480636999995113,140,4.0,982.7626999949644,13.961799999378854,0,0,75.83167180222783,12.802598631636403,30.670547084861596,420.8434329984765,-0.39969019494505204,0.47812578152726126,-0.39408252104715574,7.724423238100066,cpu,,0.1303553776033085,0.12819235995960349,,,,,0.11532247307895406,0.11362633227209018,3.8291999999273685,0.0,10.132599999451486,12.588934800000061
medical_resource_allocation,fplg,44,0,0.0,0,0,70,,862.809166986478,0.35868122425598264,124.4300205241742,,,,880.7956473708709,0.6327801812311677,125.30216540948751,3.133725599999707,140,4.0,968.1559999999081,18.566099999588914,0,0,65.4951391019303,12.225574838965048,33.13728139846775,239.5113793733027,-0.13131447036663318,0.24961906664071704,-0.09333359503484158,7.64672375251264,cpu,,0.12773577640099085,0.12594414713706048,,,,,0.11326746838576099,0.11185647836733183,7.857900000090012,0.0,10.708199999498902,3.133725599999707
medical_resource_allocation,fplg,44,1,0.5,0,0,70,,847.3823412677093,0.3408183317265653,121.5687238040791,,,,878.2413959136811,0.6252660439120244,123.3628194002908,3.1753131999994366,140,4.0,983.5697999988042,8.701199999450182,0,0,35.267286741964355,18.333220189457588,36.78285440528816,60.018276677575315,-0.3582783571792635,0.31408163442505754,-0.6929417116552592,7.709375169353268,cpu,,0.12736535075915054,0.1236922952994538,,,,,0.11297610900794908,0.11007666050294572,3.524699999616132,0.0,5.17649999983405,6.3090387999991435
medical_resource_allocation,fplg,44,2,1.0,0,0,70,,838.9970654852241,0.3007484788359831,120.62503939437785,,,,877.3678374072861,0.5945785940402397,123.18224009724018,3.219939799999338,140,4.0,1029.1466000053333,11.376099999324651,0,0,47.16417802753837,36.72765220909913,44.36807520729673,78.77992496954319,-0.20046086867814034,0.218982649313307,-0.7181579980774836,7.75020403670454,cpu,,0.12723866453587146,0.12246829763306057,,,,,0.1128764196429162,0.10910624192354335,3.5252999996373546,0.0,7.850799999687297,9.528978599998482
medical_resource_allocation,fplg,44,3,2.0,0,0,70,,833.0244450929567,0.2129480560487027,120.15810853787285,,,,877.8246791230013,0.5206853558001028,123.4747503218177,3.1264518999996653,140,4.0,979.3001999978515,11.235599999963597,0,0,56.94322932561541,42.677410397786815,55.485576574167006,82.07403835731091,-0.11460679721805904,0.1632273952001726,-0.7558068905694081,7.803309936672495,cpu,,0.12730491716941186,0.12159647497486514,,,,,0.11292855662252065,0.10841374566337693,4.709300000286021,0.0,6.526299999677576,12.655430499998147
medical_resource_allocation,pcgrad,44,0,0.0,0,0,70,,857.4234410824565,0.005616731034462233,120.85914424768717,,,,886.8745305389093,0.32416951089674817,123.45775551597585,3.180244799999855,140,4.0,841.0640000038256,18.211499999779335,0,0,308.76596742537623,56.48962381407897,246.00390204446347,1252.6981753988134,0.0925925043565079,0.18002129518281604,0.1611227824262424,7.890168766216338,cpu,,0.12861735530460838,0.12515799339455327,,,,,0.11396010764861503,0.11123592786907818,7.18219999998837,0.0,11.029299999790965,3.180244799999855
medical_resource_allocation,mgda,44,0,0.0,0,0,70,,974.1858274273573,1.8528252771826932,330.9965849455439,,,,972.8478525871296,2.1318351117064305,329.18242333238004,3.088438099999621,140,4.0,803.0907000011211,8.442300000751857,0,0,27.056845799107105,0.20437849860399487,0.8423880855102016,461.9217263287016,0.20386859013470193,0.06722525173664168,0.8485350358708149,6.816911177204932,cpu,,0.14108547895438134,0.14220178445354065,,,,,0.12364146381361646,0.1244979533293005,3.603500000281201,0.0,4.8388000004706555,3.088438099999621
