task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,method_label,alpha_fair,hidden_dim,config_name
medical_resource_allocation,fpto,11,0,0.0,50,1.0,0.0,0.00048780487804878054,61.774503124714784,283.7738903422359,72.83109383658646,1e-06,120.33517704463692,66.83581609457627,120.33517704463692,0.05870008636323752,0.0,0.0,0.8975975591384023,2,12.048954000078993,0,0,0,cuda,,,,,,0.05985569680715918,0.06366649949787727,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,0,0.0,55,1.0,0.0,0.00048661800486618,61.67745620099947,248.0349953585694,54.99854543023264,1e-06,119.05242233574552,66.26863941572772,119.05242233574552,0.05793305223150632,0.0,0.0,0.8874134506754,2,12.6827650000223,0,0,0,cuda,,,,,,0.059761664302676806,0.06356012303875576,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,0,0.0,60,1.0,0.0,0.0004854368932038835,61.50308259102212,217.4726357432268,40.43256133977566,1e-06,100.62741260752087,52.51893246539509,100.62741260752087,0.048848258547340206,0.0,0.0,0.849712153258326,2,12.503207999998267,0,0,0,cuda,,,,,,0.05959270699177942,0.06336903960107686,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,0,0.0,65,1.0,0.0,0.00048426150121065375,60.903266404020314,198.14172471823258,32.74793142815207,1e-06,75.21340430473273,33.69550415401027,75.21340430473273,0.036422956079773715,0.0,0.0,0.7209692256435656,2,12.47224600001573,0,0,0,cuda,,,,,,0.05901152197185746,0.06271226837497215,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,0,1.0,0.5,0.0005,79.4505324659765,396.7094020678806,125.202896294181,1e-06,26.813620059532308,9.781031061680357,31.325700648061265,0.015662850324030617,0.0,0.0,0.9090511275945655,2,12.036963000014111,0,0,0,cuda,,,,,,0.07698268285298819,0.08340329203241473,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,5,1.0,0.5,0.0004987531172069826,76.57137759208126,394.3480708604179,124.36268477801752,1e-06,30.521036893836843,12.000307436007962,36.0793874450087,0.017994706955116554,0.0,0.0,0.9124255845869135,2,12.208878999899753,0,0,0,cuda,,,,,,0.074192958735826,0.08013868487597238,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,10,1.0,0.5,0.0004975124378109454,73.6986514750381,391.2037698256231,123.14158073906115,1e-06,35.348237541734456,15.227342301075234,42.424756218023276,0.02110684388956381,0.0,0.0,0.9147889815366724,2,12.533538000070621,0,0,0,cuda,,,,,,0.07140946368893586,0.07690091692364044,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,15,1.0,0.5,0.0004962779156327543,70.85142078104946,386.8328852513643,121.28803352265516,1e-06,42.064752786380815,19.54788136752255,51.16495186875758,0.0253920356668772,0.0,0.0,0.915602822317861,2,11.827444000005016,0,0,0,cuda,,,,,,0.06865067214001219,0.07371098049510015,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,20,1.0,0.5,0.0004950495049504951,68.05093400300427,380.387733226509,118.37180749687417,1e-06,51.707793016038806,25.345771502361217,63.50708841967392,0.03143915268300689,0.0,0.0,0.9147537438258775,2,13.516245000005256,0,0,0,cuda,,,,,,0.06593717257271148,0.0705917960083304,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,25,1.0,0.5,0.0004938271604938272,65.42580824834022,370.32019459619517,113.60862877310808,1e-06,65.2718094936814,33.236541020265776,80.72687710601149,0.0398651244967958,0.0,0.0,0.9128073587800466,2,12.729700000022603,0,0,0,cuda,,,,,,0.06339358705920901,0.06768434017034276,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,30,1.0,0.5,0.0004926108374384237,63.30163918294386,354.00805942498914,105.61543215010808,1e-06,83.12317672141837,43.77761074066599,103.43742174632119,0.050954394948926694,0.0,0.0,0.9098043111982531,2,12.218178000011903,0,0,0,cuda,,,,,,0.06133539778832448,0.0653432521518404,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,35,1.0,0.5,0.0004914004914004914,62.06706802569511,327.84057975916295,92.34068963883215,1e-06,103.62516365249516,56.61415287711335,129.84897301418758,0.06380784914702092,0.0,0.0,0.907040627454631,2,12.025573999949302,0,0,0,cuda,,,,,,0.06013917421488743,0.06398731872312072,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,40,1.0,0.5,0.0004901960784313725,61.89004466856704,289.37002436796877,72.16848724134543,1e-06,119.94056481193427,67.26191263500077,150.99061985627358,0.07401500973346743,0.0,0.0,0.9025656692594196,2,12.625078999917605,0,0,0,cuda,,,,,,0.05996764946185702,0.06379317629603616,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,45,1.0,0.5,0.000488997555012225,62.42355581208517,244.8203840181561,48.99167905492883,1e-06,116.34544128106444,62.19062008509084,144.54051830327217,0.07067996005049985,0.0,0.0,0.8829655745770515,2,12.07732099999248,0,0,0,cuda,,,,,,0.06048458896981537,0.06437849582849699,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,50,1.0,0.5,0.00048780487804878054,62.66607832034083,212.23514237999564,34.43955324555877,1e-06,87.47549234909818,36.76217952064773,102.37015120647273,0.04993665912510865,0.0,0.0,0.774248886424746,2,12.27171499999713,0,0,0,cuda,,,,,,0.06071957837464726,0.06464478230002568,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,55,1.0,0.5,0.00048661800486618,61.82623384500198,196.62858798143452,30.119214500097858,1e-06,63.29390605650563,23.851980880272286,68.76858193195615,0.03346403013720493,0.0,0.0,0.38469618151661517,2,12.495297999976174,0,0,0,cuda,,,,,,0.05990582069569739,0.06372321200842819,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,60,1.0,0.5,0.0004854368932038835,60.28204478400721,187.69829085583746,28.39662010122886,1e-06,54.99508333612201,26.124236014632082,59.37931138136815,0.028824908437557334,0.0,0.0,0.23026620553265423,2,12.036195999939991,0,0,0,cuda,,,,,,0.058409596402946164,0.062032913865530524,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,1,0.5,65,1.0,0.5,0.00048426150121065375,58.6419820455061,180.39579385837445,26.773845123713915,1e-06,51.64341967174145,26.540090151609576,56.26741962789362,0.02724814509825357,0.0,0.0,0.2355761487814829,2,12.07936699995571,0,0,0,cuda,,,,,,0.056820476409180205,0.06024354323645248,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,0,1.0,1.0,0.0005,79.4505324659765,396.7094020678806,125.202896294181,1e-06,26.813620059532308,9.781031061680357,35.93693233710573,0.017968466168552865,0.0,0.0,0.9090511275945655,2,11.966508000000431,0,0,0,cuda,,,,,,0.07698268285298819,0.08340329203241473,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,5,1.0,1.0,0.0004987531172069826,76.05625260452337,393.94518718055656,124.18919775913572,1e-06,31.177342348104386,12.472638551170267,42.866555931087184,0.021379828394557193,0.0,0.0,0.9128496549523428,2,11.937736000049881,0,0,0,cuda,,,,,,0.07369383428296218,0.07955667036494035,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,10,1.0,1.0,0.0004975124378109454,72.63288033231856,390.01224633178845,122.58181067049608,1e-06,37.266875729935705,16.607384921609466,52.89491514788897,0.02631587818302934,0.0,0.0,0.9155251184725178,2,12.374936000014713,0,0,0,cuda,,,,,,0.07037679695496551,0.07570464756520949,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,15,1.0,1.0,0.0004962779156327543,69.20008000885787,384.0005713555383,119.86691576038741,1e-06,46.574714434653124,22.562097202333653,67.8471266894808,0.03367103061512695,0.0,0.0,0.9159391810381093,2,11.977060999925015,0,0,0,cuda,,,,,,0.06705062442475902,0.0718695206622725,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,20,1.0,1.0,0.0004950495049504951,65.8748564995326,373.97336448573907,115.01068047495359,1e-06,60.94999472368671,31.209692274846535,90.38378184608975,0.04474444645846027,0.0,0.0,0.9147895396165032,2,12.51212600004692,0,0,0,cuda,,,,,,0.06382868721567475,0.06818056304869873,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,25,1.0,1.0,0.0004938271604938272,63.158801010978436,356.06050701401864,105.88857104222808,1e-06,81.65984602511969,43.7217809268583,122.86218048325158,0.06067268172012422,0.0,0.0,0.9124114851217001,2,12.096414000097866,0,0,0,cuda,,,,,,0.06119699637866214,0.06518619576482064,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,30,1.0,1.0,0.0004926108374384237,61.87824240285681,324.03073949207555,88.84052073955613,1e-06,106.61259973213954,59.579087735636534,162.69561432422535,0.08014562281981547,0.0,0.0,0.9094902766095186,2,12.028975000021092,0,0,0,cuda,,,,,,0.05995621379176247,0.06378023520968312,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,35,1.0,1.0,0.0004914004914004914,62.42447842276465,274.42351709171305,61.69159874208294,1e-06,121.847401907913,67.98834101781246,185.45785256647326,0.09113407988524484,0.0,0.0,0.9008357067961247,2,13.23649400001159,0,0,0,cuda,,,,,,0.06048548292285925,0.0643795085902786,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,40,1.0,1.0,0.0004901960784313725,63.65536687444967,226.3250174081598,37.5997767068846,1e-06,100.10929655984256,44.74172470012144,139.54811084193838,0.0684059366872247,0.0,0.0,0.8316452280649719,2,13.903371999958836,0,0,0,cuda,,,,,,0.06167813818094769,0.06573238958898073,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,45,1.0,1.0,0.000488997555012225,63.33907993298203,203.8984639971415,30.427405546975752,1e-06,68.1897460501714,23.204953127990272,79.79432534301891,0.03901922999658627,0.0,0.0,0.3724936311138459,2,20.97809099996084,0,0,0,cuda,,,,,,0.06137167557396678,0.06538442744256122,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,50,1.0,1.0,0.00048780487804878054,61.62707511726262,193.46664840229127,28.234136181539913,1e-06,57.93542356487157,25.37649635733537,66.3661561013706,0.03237373468359542,0.0,0.0,0.13739196583745522,2,11.92707400002746,0,0,0,cuda,,,,,,0.05971284812900591,0.06350490699589866,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,55,1.0,1.0,0.00048661800486618,59.6898253304455,185.30565537701972,26.218101641128623,1e-06,54.53511212913009,25.075333292421565,62.90846829184765,0.030612393329366237,0.0,0.0,0.12966295776243816,2,11.614281999982268,0,0,0,cuda,,,,,,0.057835772150825075,0.061386083700986825,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,60,1.0,1.0,0.0004854368932038835,57.942109781441104,177.9562585739363,24.34658951582116,1e-06,52.015543993429354,23.551438417699753,59.958829202143974,0.029106227768031047,0.0,0.0,0.13663794244544475,2,24.631937999970432,0,0,0,cuda,,,,,,0.05614234320012725,0.05948179028443394,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,2,1.0,65,1.0,1.0,0.00048426150121065375,56.48897859363956,171.3223711813216,22.671679750864747,1e-06,49.048457657572946,22.015091848702756,56.77085898558081,0.027491941397375687,0.0,0.0,0.15396972686380322,2,26.58100199994351,0,0,0,cuda,,,,,,0.05473434838999534,0.057903667923160186,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,0,1.0,5.0,0.0005,79.4505324659765,396.7094020678806,125.202896294181,1e-06,26.813620059532308,9.781031061680357,74.12695878566625,0.037063479392833124,0.0,0.0,0.9090511275945655,2,11.60095000000183,0,0,0,cuda,,,,,,0.07698268285298819,0.08340329203241473,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,5,1.0,5.0,0.0004987531172069826,71.88291949085033,389.78364621076526,122.24655684910387,1e-06,37.87264306646612,17.44277054128992,122.84903576037858,0.0612713395313609,0.0,0.0,0.9160244282055318,2,12.799151999956848,0,0,0,cuda,,,,,,0.06965013099290121,0.07486444972280613,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,10,1.0,5.0,0.0004975124378109454,63.99306434245818,369.31635641059063,111.33526902051571,1e-06,68.06773502741885,37.256778408984005,250.1989453086695,0.12447708721824356,0.0,0.0,0.9173797022947784,2,13.672475000021223,0,0,0,cuda,,,,,,0.06200534627223505,0.06610415744462325,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,15,1.0,5.0,0.0004962779156327543,63.604798528774154,288.38322285288666,62.94648759572853,1e-06,120.53729725281616,68.61610304227065,455.3120417503247,0.22596131104234474,0.0,0.0,0.9077184669889635,2,12.364168999965841,0,0,0,cuda,,,,,,0.061629140561967534,0.06567674170836435,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,20,1.0,5.0,0.0004950495049504951,67.46841559138579,217.60888039146465,29.360890034703026,1e-06,72.40163410569849,21.77184886468789,137.46748009325103,0.06805320796695596,0.0,0.0,0.1145058950003063,2,12.7811389999124,0,0,0,cuda,,,,,,0.06537274803399795,0.0699452620244974,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,25,1.0,5.0,0.0004938271604938272,63.970135714856724,205.08281843457004,24.045271303718838,1e-06,67.51645722685316,19.891134751351576,117.08959544087126,0.05782202243993643,0.0,0.0,-0.0550961486866402,2,12.755215000083808,0,0,0,cuda,,,,,,0.06198312984130486,0.0660789073343835,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,30,1.0,5.0,0.0004926108374384237,60.63180131710908,196.30737491514137,19.03738563277482,1e-06,65.96329593240029,23.593251364599926,121.39092694854627,0.05979848618154989,0.0,0.0,-0.22691401609363687,2,11.833096000032128,0,0,0,cuda,,,,,,0.05874848898714718,0.06241529314936204,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,35,1.0,5.0,0.0004914004914004914,57.90980014886554,194.71120380995887,10.493648479421179,1e-06,77.61324277682859,38.75096955296678,158.80003488675126,0.07803441517776474,0.0,0.0,-0.6100337851877015,2,12.650892999999996,0,0,0,cuda,,,,,,0.056111037151942794,0.05944665035878302,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,40,1.0,5.0,0.0004901960784313725,56.220215626399295,192.22167244348887,5.3796907734552954,1e-06,88.1722306076145,47.89745525403465,183.06123250232685,0.08973589828545434,0.0,0.0,-0.7486477604293105,2,13.284083999906215,0,0,0,cuda,,,,,,0.05447393359317134,0.05761230232412547,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,45,1.0,5.0,0.000488997555012225,55.1527459566139,194.17805786759249,1.5375776190100743,1e-06,108.61674835788374,60.575058099979245,399.8067472318248,0.195504521873753,0.0,0.0,0.8559113590934244,2,12.35366299999896,0,0,0,cuda,,,,,,0.05343962109086729,0.05645664268396064,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,50,1.0,5.0,0.00048780487804878054,54.32894876553166,175.62072353615957,6.49901370999265,1e-06,74.82644815336053,41.96571855213177,166.90558127137928,0.08141735671774598,0.0,0.0,-0.693266012368504,2,12.123438999992686,0,0,0,cuda,,,,,,0.05264141224408047,0.055566511904194794,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,55,1.0,5.0,0.00048661800486618,53.96976855639059,177.624545890859,0.6400178091396951,1e-06,93.04339910375508,53.150318978602584,191.37504693763915,0.09312654352196553,0.0,0.0,-0.8625703906979609,2,12.724382999977024,0,0,0,cuda,,,,,,0.0522933886969857,0.05517887927898576,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,60,1.0,5.0,0.0004854368932038835,53.41565695659028,163.75239955699644,6.819107580387154,1e-06,65.42921875752508,37.41908306951945,147.90368994440306,0.0717979077400015,0.0,0.0,-0.7111124395156404,2,12.48425699998279,0,0,0,cuda,,,,,,0.05175648861301388,0.05458143187007965,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,11,3,5.0,65,1.0,5.0,0.00048426150121065375,53.320419515458184,165.22278550149173,2.5318016556769822,1e-06,79.03135734093942,45.61576728345699,164.97692756071328,0.07989197460567228,0.0,0.0,-0.8612446560895819,2,11.80556000008437,0,0,0,cuda,,,,,,0.051664209385942086,0.05447881425258551,FPTO,0.5,128,FPTO
