task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,55,0,0.0,0,0,70,,841.6085452730913,0.40456071371348357,126.33668996209867,,,,904.5382077570903,0.5008242218471438,128.36827172715957,3.4427518000002237,140,4.0,1183.734000000186,14.761800000087533,0,0,55.32321791500569,15.013466368885766,46.30934909742218,110.88033706658626,-0.00807330492368799,0.019661175990918822,0.3613705519374396,7.604565452693622,cpu,,0.13043175152334657,0.12355763419549069,,,,,0.11538224341945404,0.10997000103511609,7.376099999419239,0.0,7.385700000668294,3.4427518000002237
medical_resource_allocation,fdfl-0.1,55,1,0.5,0,0,70,,841.5205789605607,0.36629180111905485,126.43076591774333,,,,904.3953760023524,0.4658728768313746,128.46931550237002,3.4754809999994905,140,4.0,1201.630400000795,16.97959999910381,0,0,55.39642594338374,14.958439591594193,46.331252474235875,111.04428123362187,-0.002753135160582408,0.0005775210870335223,0.33880395015243703,7.606847776363941,cpu,,0.13041115560403232,0.12354471974788173,,,,,0.11536612581848367,0.10995977069395564,6.211799999618961,0.0,10.76779999948485,6.918232799999714
medical_resource_allocation,fdfl-0.1,55,2,1.0,0,0,70,,841.4820730928495,0.3289667246413801,126.5341975358188,,,,904.2361422151253,0.4316236566533608,128.58244238874283,3.559513700000025,140,4.0,1213.9339999939693,10.90199999998731,0,0,55.47666697963096,15.013917949347901,46.3372364864709,111.21109993314099,0.004907244015781749,-0.01937346636724554,0.31589065871021565,7.609281032153131,cpu,,0.1303881945598314,0.1235390666518625,,,,,0.11534815666630704,0.10995529244924962,4.74339999982476,0.0,6.158600000162551,10.47774649999974
medical_resource_allocation,fdfl-0.1,55,3,2.0,0,0,70,,841.4797956788807,0.250746634084663,126.83650842326009,,,,904.1218850301993,0.36017449246969163,128.89918995934,3.4835047999995368,140,4.0,1212.6023000018904,21.498699999938253,0,0,55.63120165632645,14.852671119509724,46.41270315147053,111.54418977038138,0.025787554223634407,-0.059597978191733805,0.269646850930988,7.614427862068632,cpu,,0.1303717190095161,0.12353873230178532,,,,,0.11533526256632978,0.1099550275838666,10.98199999978533,0.0,10.516700000152923,13.961251299999276
medical_resource_allocation,fdfl-0.5,55,0,0.0,0,0,70,,849.7423920142846,0.602913318079475,117.28612567856136,,,,914.3714336934063,0.6845367584841967,122.4141837226208,3.405999100000372,140,4.0,1146.8829999967056,12.409599999045895,0,0,68.62080849612533,11.413082781255348,30.622587881176834,293.26292172767126,-0.3654924467908584,0.431933237045818,-0.2648416408301042,7.715207623064854,cpu,,0.1318496738078886,0.12475177470879126,,,,,0.11649044644268523,0.11091493920166577,6.205299999237468,0.0,6.204299999808427,3.405999100000372
medical_resource_allocation,fdfl-0.5,55,1,0.5,0,0,70,,849.4989095002147,0.580249625131046,117.32854534864708,,,,914.1411329555986,0.6652042020165277,122.448024667365,3.434809800000039,140,4.0,1138.5238999982903,15.406399999847054,0,0,68.62617654274555,11.391066472694165,30.57801214252651,293.7896447404504,-0.36698463344125,0.4234169662338443,-0.28530159583952347,7.715290986889014,cpu,,0.1318164651182481,0.12471602872739003,,,,,0.11646452333990069,0.11088668209744065,7.21849999990809,0.0,8.187899999938963,6.840808900000411
medical_resource_allocation,fdfl-0.5,55,2,1.0,0,0,70,,849.2891611370333,0.5578444848502361,117.37331853169675,,,,913.8985930353838,0.646222643879226,122.48317823525772,3.5034739000002446,140,4.0,1193.1227999984912,13.531300000067858,0,0,68.63267458365641,11.408819231551224,30.56223315510332,294.30878989248055,-0.3671414944103561,0.4146200920817254,-0.3045072457749483,7.7153736694548405,cpu,,0.13178149157447,0.12468523530011717,,,,,0.11643722092604916,0.11086233853407482,6.693700000141689,0.0,6.837599999926169,10.344282800000656
medical_resource_allocation,fdfl-0.5,55,3,2.0,0,0,70,,848.9291087565016,0.5115718867225738,117.48798566393349,,,,913.5278923410287,0.6066763125053202,122.58043571613538,3.394698099999914,140,4.0,1201.0367000011684,18.426100000397128,0,0,68.64423620107596,11.40005241572319,30.502240651552754,295.35535579809334,-0.36385868096049384,0.3964281731009694,-0.33966204163478925,7.7157333708049425,cpu,,0.1317280376236684,0.12463237554652412,,,,,0.1163954883544837,0.1108205474575263,7.929100000183098,0.0,10.49700000021403,13.73898090000057
medical_resource_allocation,fdfl-scal,55,0,0.0,0,0,70,,859.0822073891441,0.6697268080288135,115.61269534764727,,,,922.3008952476803,0.7516241333097037,121.52258986473116,3.441782200000489,140,4.0,1235.9673000028124,12.27050000034069,0,0,73.33509787499716,12.197107635341993,26.99948702492308,416.4014280630163,-0.4143512331026005,0.4968429783494253,-0.32831604037085166,7.735007763058825,cpu,,0.13299307886285644,0.12612296503001813,,,,,0.11738207526945946,0.11199750732963357,6.123200000729412,0.0,6.147299999611278,3.441782200000489
medical_resource_allocation,fdfl-scal,55,1,0.5,0,0,70,,858.8089476609175,0.6509651593059478,115.635000726053,,,,922.0556090311311,0.7358794962930113,121.53653544563129,3.357779400000254,140,4.0,1173.8571000005322,9.756400000696885,0,0,73.33832751048676,12.15916497487341,26.984220355788395,416.91542053155285,-0.41865417225336427,0.49076318262482427,-0.3515492011736244,7.735058282991776,cpu,,0.13295770931121706,0.12608284741746512,,,,,0.11735452101919043,0.11196587152234926,4.667500000323344,0.0,5.088900000373542,6.799561600000743
medical_resource_allocation,fdfl-scal,55,2,1.0,0,0,70,,858.5717049967543,0.6317607039974176,115.6608687739874,,,,921.8241916744983,0.7198164384267801,121.552868156426,3.4130397999997513,140,4.0,1237.08539999825,12.537300000985852,0,0,73.34191416946554,12.179859422300622,26.975907575630533,417.44984085163173,-0.4215544556705737,0.48451601329097554,-0.3731599375877182,7.735077600798109,cpu,,0.13292433960842323,0.1260480175164632,,,,,0.11732852315130447,0.11193840365215184,6.285300000854477,0.0,6.252000000131375,10.212601400000494
medical_resource_allocation,fdfl-scal,55,3,2.0,0,0,70,,858.1490182064308,0.5937543243527432,115.71741508369068,,,,921.4406675935843,0.6883138177635706,121.60112651834685,3.291469699999652,140,4.0,1134.1642000024876,21.23660000052041,0,0,73.35204385581517,12.151908390536208,26.946683535215378,418.49264247301556,-0.4236987435277309,0.47153425514265884,-0.41196313235225457,7.735058184899607,cpu,,0.132869036562962,0.1259859623245199,,,,,0.11728543395102095,0.11188946091692883,10.689700000511948,0.0,10.546900000008463,13.504071100000147
medical_resource_allocation,fplg,55,0,0.0,0,0,70,,839.8564247090417,0.4356465320464132,122.20460780274057,,,,904.9281968426294,0.5154679844638264,125.62810511020768,3.447033100000226,140,4.0,1270.8355000022493,17.560000000230502,0,0,63.48250713875436,11.559367345568642,30.134788629800997,236.5312141946413,-0.17092999273416387,0.26354384980785667,-0.1347810823683194,7.662356793975271,cpu,,0.13048798680347695,0.12330040311943384,,,,,0.115426248068712,0.10976618790220806,6.897799999933341,0.0,10.662200000297162,3.447033100000226
medical_resource_allocation,fplg,55,1,0.5,0,0,70,,823.9424393087947,0.4416428227410974,119.69006705979854,,,,900.6893841122765,0.520684872626864,124.57381022181961,3.434554399999797,140,4.0,1223.2997999935833,12.06090000050608,0,0,10.765921430216563,7.6310508031803375,8.788700226096314,59.87602696892119,-0.8589725801988315,0.5986137376921985,-0.7089885564547715,7.708962118336538,cpu,,0.12987676246374416,0.12096405043180987,,,,,0.114947724192984,0.10791073128992223,6.178500000714848,0.0,5.882399999791232,6.881587500000023
medical_resource_allocation,fplg,55,2,1.0,0,0,70,,815.3531680042188,0.39505894607378284,118.96931679343261,,,,900.1234530578167,0.4786495641840313,124.66018878632099,3.416888700000527,140,4.0,1220.683999999892,12.30779999968945,0,0,23.254268824204793,18.771761575336743,21.939310739631203,62.601893488082844,-0.5505893749798523,0.39340142367917685,-0.7332522670659837,7.743450775053973,cpu,,0.12979515686871057,0.11970304845194968,,,,,0.11488379648258096,0.10690606640523632,6.143200000224169,0.0,6.164599999465281,10.29847620000055
medical_resource_allocation,fplg,55,3,2.0,0,0,70,,809.457867430041,0.30652421143318653,118.72033832362372,,,,900.7304920063525,0.39724355289721297,125.18021584468708,3.411776799999643,140,4.0,1209.4102999990355,13.172200000553858,0,0,41.59831321714213,34.89181997533954,40.435307792283055,73.06485639655052,-0.2454547975357575,0.21072848389906196,-0.765116398084747,7.787308758459022,cpu,,0.12988269010127212,0.11883755178380408,,,,,0.11495236739101708,0.10621519772404579,8.497900000293157,0.0,4.6743000002607005,13.710253000000193
medical_resource_allocation,pcgrad,55,0,0.0,0,0,70,,840.0659315445228,0.0829525954846026,118.20326905271413,,,,911.3563644125334,0.24365395703030235,124.17038650803029,3.4764555000001565,140,4.0,1140.4158000050302,15.592400000969064,0,0,297.7836485088944,43.58277673177432,203.98083087601395,931.7766932722302,0.06329595291866917,0.23805517365159057,0.09410044654914106,7.9176781535194465,cpu,,0.13141490967753347,0.12333116108771401,,,,,0.11615094387874761,0.10979056342414045,4.830200000469631,0.0,10.762200000499433,3.4764555000001565
medical_resource_allocation,mgda,55,0,0.0,0,0,70,,1087.3580760111336,1.966091388212674,349.93468163011937,,,,1097.68147377879,2.2082747915606333,341.7752438737286,3.3521190999999817,140,4.0,1084.7752000017863,9.359300000141957,0,0,18.016406921425364,0.2012565862580397,0.817279128974161,324.84670189466965,0.3381198226897036,0.21117995172149523,0.839459918688296,6.752405455961988,cpu,,0.15828244292157564,0.15963643923280377,,,,,0.13665271703707638,0.13766076490181403,4.686000000219792,0.0,4.673299999922165,3.3521190999999817
