task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,11,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,1.2222741026017332,0.07513764371399978,0.8798272182179456,1.7427486604770515,1.5771052119316613,1.290166150401027,0.034102323356975356,0.3449494126512829,0.017231764045886673,0.43983310240134493,96,318.21530100023665,0,0,0,cpu,0.057823939572958144,0.0947487623203633,0.07401855650460404,1.6385732798578354,1.584644345970786,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.65100009085458,0.5131638488049564,1.3900800692911088,2.230030255384021,1.9002373613401284,1.9752788676501913,0.03432827124558969,0.5195452750721005,0.2434724359401277,0.5730229719307298,96,320.1864810002917,0,0,0,cpu,0.09179531235848944,0.11205572959575641,0.10142085929334699,1.2207129832310357,1.5729699815768126,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,1.0690269183820338,0.24752670947159558,0.9473593644126513,1.7214840841638006,1.6132214671601932,1.2759434555369065,0.03310729266050926,0.15651489777407313,0.05731046812926147,0.3186427425472714,96,294.92926600005376,0,0,0,cpu,0.07103375249647378,0.09331872717978339,0.0814173161543335,1.3137237425886499,1.556726905156379,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.1794007011587906,0.27705159983393957,0.7217025178898735,1.9296765501130104,1.832391596648614,1.2819857500850014,0.032522596212268294,0.20375659132694673,0.1309298116548566,0.2764471405368769,96,293.8807470000029,0,0,0,cpu,0.06838444416102214,0.1033898217933625,0.08408481132312914,1.511890943354231,1.5241567181561457,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.1023197999112853,0.05659385956267415,0.9983696875435363,1.5406342195618452,1.6603248292382606,1.1728498808502479,0.030888169241209275,0.08740660317381653,0.09694600544509731,-0.16454150868367035,96,297.46638699998584,0,0,0,cpu,0.07108490215947945,0.09653809915726422,0.08283961210228022,1.3580675533699174,1.565272529105643,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,0.9257095313371065,0.22513120597149947,1.007980278034422,1.4116215143602469,1.2933532305057567,1.225689504714873,0.030426500000886585,0.3611050784442054,0.2429847294295678,0.48902655166474185,96,318.8492470003439,0,0,0,cpu,0.07404777606695373,0.08732985588976096,0.08041505837145403,1.1793717587250374,1.6144076176329827,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,1.4905944268281068,0.41163742830890454,1.3471060685517668,2.146537307472753,1.7544270473116281,1.737911990232987,0.0303298630717914,0.3784138994788843,0.23305627449379798,0.6825800888741046,96,317.2695359999125,0,0,0,cpu,0.08884280169256334,0.1205846590588851,0.10350400452124493,1.3572811388384969,1.6321833622349815,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.4176379273829514,0.3287951000053499,1.2127886636279137,1.9467359255641028,1.6329213649106151,1.6159377617247037,0.029411853196225263,0.44253054285099336,0.13835085299425048,0.663495722088803,96,325.960889000271,0,0,0,cpu,0.09471855534409131,0.11770015421688339,0.10558592979748746,1.2426303778526295,1.633438759252446,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,0.9357448198114143,0.12883203734646873,0.8320665323412813,1.440277006302212,1.3421862002929958,1.2081346367711776,0.029118604820289013,0.48992028484429095,-0.03704674462166139,-0.34471524804429643,96,324.60573200023646,0,0,0,cpu,0.07881804859606799,0.08767482788737122,0.08312856816449278,1.1123699387267636,1.6154851199812748,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.4049768215561773,0.2604347125900253,1.0008621358792826,3.0237893935889346,2.313253433278031,2.0566047376792187,0.029349920950804718,0.43167130187601493,0.3232880947992376,0.7474235353676485,96,304.54887899986716,0,0,0,cpu,0.09233819892910816,0.12660373934508426,0.10812197403310461,1.3710873810987279,1.5871729705905875,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.089827734200553,0.3421691960580992,0.8731968506029062,1.627362700836964,1.4239013441786528,1.2127733011164423,0.028425971478305504,0.24185046733613957,0.14369478977023603,0.554166327873303,96,322.0607440002823,0,0,0,cpu,0.07230993644576678,0.10772658254170767,0.08825929037280172,1.489789478967441,1.5646828050897106,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.8839475742972089,0.09650869438120264,0.6460958455514119,1.3140494316600733,1.34632258404494,0.9010853503432835,0.026859946386911655,0.20048542842182432,0.148454291124422,0.07805306399805027,96,323.8061590000143,0,0,0,cpu,0.055904068396088934,0.09672077639265486,0.07353288311210028,1.7301205291066344,1.5930880844027842,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,0.981471565554317,0.10321165928211734,0.7806832777608929,1.910191218573196,1.7153252673469521,1.2305437254158287,0.02617589017467872,0.23699828282596805,0.08459794512512515,0.48544579067168125,96,321.7940230001659,0,0,0,cpu,0.06293967486449625,0.10773923507621089,0.08234726726398542,1.711785694923977,1.6010870994220392,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.8687650629471875,0.03700919196467956,0.768405328513073,1.48712844625179,1.6231972923788303,1.0483242283581962,0.025473632073625883,0.11613556615183648,-0.01241189388791762,-0.08860826417771003,96,327.01991400017505,0,0,0,cpu,0.052494774376661335,0.09961978731670401,0.07231540816894672,1.8977086481391565,1.5236484866422653,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.2011975206337275,0.4038657331756156,0.9886578265442605,1.879859330078557,1.5346827493862372,1.3881382629649062,0.02445818866373149,0.30671739886207927,0.23671425714812022,0.5758561785694974,96,322.1504200000709,0,0,0,cpu,0.07176820194711896,0.11698219012205456,0.09162751467160875,1.630000291887634,1.5948685874065007,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.9238872182659925,0.0588553031972869,0.6786447393274921,1.6793323377779241,1.4395445776325457,1.0972050439098107,0.02417782389680804,0.2746856662651378,0.1696488945716849,0.5049392805802791,96,315.11837800007925,0,0,0,cpu,0.04710096179794221,0.10557224421223947,0.07051634024510714,2.241403151492584,1.5565081774154708,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.9488382440559444,0.0936881351901986,1.0176000689089546,1.368560669878207,1.5332531910454743,1.1961901797905043,0.02482043556874535,0.38610016186605617,-0.1297058362925045,0.025873938621837903,96,320.13493499971446,0,0,0,cpu,0.06662550506014844,0.09755774405507425,0.08062154780328902,1.4642702365558156,1.64474583000162,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.6983070983376234,0.14039017405676046,0.6638945008138039,1.5466040861481396,1.474615009998083,1.07974681837931,0.023676146214793744,0.2490732370547095,0.02969732664701764,0.3707882187993252,96,319.10180100021535,0,0,0,cpu,0.050819578541014924,0.08752050202539935,0.06669149141104012,1.7221807920891008,1.510344978918643,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,1.085217501238971,0.08399265133571354,0.8308911546370708,1.8907697765231088,2.2334258966443286,1.2856159607016193,0.024155879711383787,0.22833235681331657,-0.14985880751179714,-0.13334312131824197,96,321.5630869999586,0,0,0,cpu,0.058045583781220274,0.11766742608160893,0.082644264404377,2.0271555287497747,1.5322602406369923,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,0.847459709387065,0.04271181843603604,0.7706901322459399,1.389351660948723,1.459868488820209,1.03677930754281,0.023109862757692487,0.2593383153299936,0.11429330779706015,0.12906422619092223,96,323.54174200008856,0,0,0,cpu,0.052796838329967136,0.10064267837199295,0.07289454862402943,1.9062254778023107,1.584945763756168,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.3152055704374679,0.533074684169058,1.1812845504361917,3.211000066297086,2.4251643331455623,2.191151707736226,0.02279111908054835,0.6083121988884339,0.4497960034084263,0.7687221006390249,96,320.01589600031366,0,0,0,cpu,0.05987918157590205,0.10534744970313872,0.07942366819363389,1.7593334933878764,1.6410870672046727,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.9002420697213493,0.30805017284382097,0.6308710375814319,1.5241569478382107,1.325825795526359,1.0560717263523969,0.021418531225063188,0.4036879023081251,0.04724280270997693,0.5368946456006733,96,324.3579579998368,0,0,0,cpu,0.049887425970279495,0.09927707851060759,0.07037526486446471,1.990022066276822,1.5661785705086273,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.8857776605956944,0.006754547515315017,1.0109284843849329,1.7907329881635239,1.7970357894098479,1.3678692932372323,0.021086109260652863,0.28861319174684075,-0.11849221668713396,-0.208623594963132,96,320.87951799985603,0,0,0,cpu,0.06612033425081307,0.10293043731073126,0.08249724189067117,1.5567138078928502,1.5842026114592611,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.351405578884582,0.541904107097609,0.5633043181930907,4.047382764581612,2.9428147141851535,1.8246144736655072,0.02117221709757973,0.23765853601026463,0.1801386089348573,0.9436083479545097,96,324.7176540003238,0,0,0,cpu,0.047800177573963515,0.1338634181247015,0.07999184431564545,2.8004795153233104,1.5327855251468638,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.7758419395937957,0.03588537500920944,0.7049395409263083,1.4026139300622211,1.456245859414038,1.0561433821227284,0.02017846571163785,0.4267233791746239,0.04998437510659226,0.15097957649663413,96,323.5459969996555,0,0,0,cpu,0.046914872405942366,0.09178897603724233,0.06562216164573768,1.95650060055617,1.5904812439189893,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,0,1.0,0.5,0.0002,0.0,2.5306045826464305,0.5348898809120561,2.1981902466284615,1.7707165854252247,1.5758248481925208,2.601329714677589,0.013691905342968538,0.3469889218634548,0.331632582999458,0.43453791911064193,96,316.01690199977384,0,0,0,cpu,0.12979316542117966,0.08517476782401057,0.10514324861774234,0.6562346141078992,1.528566349715227,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,2.151300303852977,0.893437935578427,3.110896913551737,1.4606277621657977,1.392607374936804,2.5198872216012287,0.029871089973171675,0.4763307231360932,-0.050157608362971076,0.2453711536657949,96,308.47491700023966,0,0,0,cpu,0.18425976839204045,0.06702280329363153,0.11112878210378188,0.3637408419565057,1.5896843315226,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,4,1.0,0.5,0.001,0.0,1.55707218455861,0.02832336815668118,1.851412278050303,1.3339713280977261,1.4278996072265078,1.8886788589610637,0.04291307105578917,0.4166774658213588,0.2780892064916879,-0.1261473008332907,96,295.27776300028563,0,0,0,cpu,0.11679016987376806,0.07030143195662736,0.09061189867000721,0.6019464825902063,1.5647229014123538,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.3235076479461965,0.5172530670974945,2.3802534603835146,1.9926191210547386,1.818731411240318,2.8290405185747027,0.04293822599852829,0.6404007457480695,0.09829726064794513,0.3372052500813027,96,296.12312900007964,0,0,0,cpu,0.117876594465917,0.08704281969811963,0.10129319403950682,0.7384232645377901,1.6058422062405833,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,2.3071293679926077,0.06774673313954198,1.4296172092106587,2.3518255264065426,1.9970741888825712,2.8908050621596058,0.04092744025453205,0.5509433618840458,0.47989631387019666,0.6560426239376352,96,321.45398900001965,0,0,0,cpu,0.1092640188636211,0.10195206279925137,0.10554473986363548,0.9330799274965694,1.595799819820059,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.7819224264176634,0.17145933440053923,1.383641246494255,1.6653178503889319,1.6812704446932711,1.8200248297094364,0.03867951951551732,0.46077337907090343,0.11503905774428984,-0.2152315973042195,96,311.12901699998474,0,0,0,cpu,0.10556848222197213,0.0870128613716529,0.09584266121511999,0.8242314329071863,1.5679433142088361,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.4469863418019016,0.031809332742261276,1.3347630563471877,1.9774414593624674,2.0821430386789377,2.088516502228798,0.03746104549333849,0.46994749443595224,0.10367941927364101,-0.06933370345245848,96,320.3039780000836,0,0,0,cpu,0.09785884447369111,0.0949538480147625,0.0963954036510826,0.9703144209953388,1.5844872401059482,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,2.1649428152722705,0.14946148581829244,1.8931125062245446,2.47582212121907,2.438045389699592,2.46091658860771,0.0368029539087506,0.4492928886507525,0.06592172567374352,-0.26926465968345653,96,320.91940600003,0,0,0,cpu,0.1423792067667011,0.10960476126591136,0.12492173136365868,0.7698087646007671,1.642486555407415,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.2040014451352559,0.07575418928818886,1.4281888187042464,1.721595039164248,1.6603851256559,1.9090545354076993,0.03626629070152796,0.10526216478240993,0.02496908680404662,0.3356953235091714,96,312.04611799967097,0,0,0,cpu,0.09816852606946498,0.0925859587762435,0.09533638921100415,0.9431328194815596,1.562828621525378,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.24817135435163,0.34261574154891844,1.3233699700286894,1.8076869182530275,1.5303646303024685,2.102357471218853,0.036271368404133614,0.3296704600287825,0.16425162016195285,0.5495879979284236,96,296.6254379998645,0,0,0,cpu,0.10531406669541458,0.09387445134034446,0.09942987594004372,0.8913761882526543,1.6064925614627044,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.7430783459837882,0.23696201337227168,1.1425062968600856,2.3183988897380936,2.0877830149741565,2.2736442107840666,0.03669505887966885,0.40165992506637643,-0.12618121106260138,0.4742969794109578,96,302.8511899997284,0,0,0,cpu,0.08714177036097451,0.11785975462639492,0.10134351322336378,1.3525058549783278,1.6018887107633752,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.7663675938537255,0.47632253847370537,0.9324602152823572,2.1682442030897437,1.886739987115844,1.9357854532937944,0.03558525035043589,0.05744655873118121,-0.029009032308391507,0.4900267592436381,96,296.15411600025254,0,0,0,cpu,0.07260081978472128,0.11721538523404139,0.09224929842211983,1.6145187558709793,1.5538261881919664,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.2367346773616759,0.1978126274001585,1.2500660255411036,1.854695464302884,1.631832056978012,2.108557539911635,0.0344068540585869,0.41512164574027266,0.12825542228045403,0.5003692478921582,96,303.80544599984205,0,0,0,cpu,0.10168136503044159,0.09912026200926899,0.10039264685860957,0.9748124642071253,1.6160982520867584,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.0845706450264034,0.242273589131125,1.0783167762961066,2.08577010810334,1.8036692634574492,2.0916690830310474,0.03435195169538733,0.2549335665862836,0.13678731601336408,0.5231656145581177,96,296.738882000227,0,0,0,cpu,0.06560958505225366,0.10193426149647551,0.08177936536432448,1.5536489282060186,1.5671594849965649,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.8329969726683362,0.3990671568895236,0.9402796705249892,2.54307776073189,1.9983676638877195,2.4495397789744238,0.03495040210272374,0.1975164323336695,0.0818491381901562,0.7671877112884394,96,322.096239000075,0,0,0,cpu,0.08363720211992494,0.12595856051134313,0.10263927895412166,1.5060111686990059,1.530932763695693,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,1.327354527749162,0.08668305750653924,1.2257646482764974,1.844724309445679,1.73018290255325,1.513761538115143,0.03227265487190219,0.1765702213316342,0.06685140757628856,-0.3935457636238619,96,296.8872219998957,0,0,0,cpu,0.08789648517145823,0.10722190224482825,0.09707949495500114,1.219865641221856,1.5833066490504182,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,1.2315953048093466,0.07968690195709797,1.102133807701717,1.8389438851485183,1.5567555643120492,1.7615012974263986,0.031647930475068385,0.09382003939983465,-0.06884101343924909,0.6028708924126047,96,321.12522999977955,0,0,0,cpu,0.06679633329893926,0.1055971530851716,0.08398513340405095,1.580882480668269,1.6008887324430503,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.3984234528378359,0.4867843002594026,0.7422166886691471,3.063640288743368,2.4302434318070554,2.463389746558483,0.030237563810172695,0.001483401976440758,-0.022110309548679312,0.8286484782952013,96,324.5580569996491,0,0,0,cpu,0.05430297551820887,0.13141346690351918,0.08447569044420267,2.4200049011946616,1.572780915555135,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,1.6898646768182322,0.5062890909127058,0.9659299460941205,4.176848867867704,3.083948794667781,3.5679768120404156,0.028791856705998205,0.23901595681543927,0.17344408316935367,0.908386559849613,96,325.2682460001779,0,0,0,cpu,0.06862755972342406,0.14493552616760413,0.09973249960826784,2.1119143205981508,1.589299513514313,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,0.896093938549547,0.33117303073717785,0.6852945113077924,1.38387109595691,1.1396614519934676,1.3642001957971555,0.026722452454633276,0.30849798494529423,0.19373809457676736,0.5790752973003662,96,319.4693489999736,0,0,0,cpu,0.05755663331885269,0.10005369731904808,0.07588645444865588,1.7383521507376885,1.5994201849331047,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,1.180745783706387,0.2121441366362621,1.0938632346864872,1.7893949722629432,1.866686869459626,1.814318010997226,0.02528559128576232,0.46335026871816487,0.20709577089677014,-0.18027280924809236,96,296.2691950001499,0,0,0,cpu,0.06423325034405056,0.10664329900427477,0.08276500300523777,1.6602507024487254,1.5545268507920365,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
