task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,method_label,alpha_fair,hidden_dim,config_name
medical_resource_allocation,fpto,33,0,0.0,50,1.0,0.0,0.00048780487804878054,61.43127027471405,247.41689268203385,52.70901830524815,1e-06,118.63735493515895,64.57792915880098,118.63735493515895,0.05787188045617511,0.0,0.0,0.8855025753750392,2,12.282297999945513,0,0,0,cuda,,,,,,0.05952312527093129,0.06329036563294406,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,0,0.0,55,1.0,0.0,0.00048661800486618,61.655235114811944,217.49754660145697,39.10252488161669,1e-06,98.29761774462217,48.002082257668214,98.29761774462217,0.04783339062998645,0.0,0.0,0.8375976724798644,2,12.23738900000626,0,0,0,cuda,,,,,,0.05974013343589053,0.06353576873826645,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,0,0.0,60,1.0,0.0,0.0004854368932038835,61.23371648090938,199.19199114590262,32.629392435552234,1e-06,72.92553611638172,29.533541062649654,72.92553611638172,0.03540074568756393,0.0,0.0,0.6740271645754571,2,25.888249999979962,0,0,0,cuda,,,,,,0.059331707786581735,0.06307399566639224,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,0,0.0,65,1.0,0.0,0.00048426150121065375,60.16968232194483,188.8354924163218,30.34802314407311,1e-06,58.1373442951722,24.804383180579993,58.1373442951722,0.02815367762478072,0.0,0.0,0.4180327544264469,2,11.932161000004271,0,0,0,cuda,,,,,,0.05830072408311327,0.061910129458630725,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,0,1.0,0.5,0.0005,77.12601695064927,394.8910370195238,124.55266738742412,1e-06,29.747505193674005,12.41868401847681,35.43302439551948,0.01771651219775974,0.0,0.0,0.8987733467171464,2,12.099731000034808,0,0,0,cuda,,,,,,0.07473037018560716,0.08076604675828161,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,5,1.0,0.5,0.0004987531172069826,73.79135995082993,391.8953904142408,123.31793521979554,1e-06,34.20503803610451,15.777089211632775,41.48115702494048,0.020688856371541386,0.0,0.0,0.9051556593103603,2,12.271983999994518,0,0,0,cuda,,,,,,0.07149929250402558,0.07700510287907947,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,10,1.0,0.5,0.0004975124378109454,70.52267516161601,387.7678894446653,121.45314671636312,1e-06,40.53452028509808,20.081219278524976,49.844573141447185,0.024798295095247357,0.0,0.0,0.9098724025592352,2,12.567067999952997,0,0,0,cuda,,,,,,0.0683321378398048,0.07334388210125409,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,15,1.0,0.5,0.0004962779156327543,67.33566053023401,381.71437061775066,118.5425540034675,1e-06,49.77733399819996,25.855306609769436,61.80736547961222,0.030673630510973802,0.0,0.0,0.9131590596653185,2,11.837236000019402,0,0,0,cuda,,,,,,0.0652441165389963,0.069798027157021,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,20,1.0,0.5,0.0004950495049504951,64.36460605541026,372.2341265719541,113.79895143133629,1e-06,63.069032560848406,33.72158783894357,78.79380711828308,0.03900683520707082,0.0,0.0,0.9152180999501399,2,12.415293000003658,0,0,0,cuda,,,,,,0.0623653473567727,0.0665134838830481,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,25,1.0,0.5,0.0004938271604938272,62.0443652686763,356.6871231827668,105.80910277028441,1e-06,81.11836188879154,44.431777181429524,101.83388119796538,0.05028833639405697,0.0,0.0,0.9145926570333266,2,12.230765000026622,0,0,0,cuda,,,,,,0.060117176638669605,0.06396241653153187,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,30,1.0,0.5,0.0004926108374384237,60.95314026864071,331.1990569514028,92.39501652895589,1e-06,102.43770971728284,57.449415028268035,129.1667930957484,0.06362896211613223,0.0,0.0,0.9117212494301976,2,12.091530000020612,0,0,0,cuda,,,,,,0.05905984668137868,0.06276684704450042,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,35,1.0,0.5,0.0004914004914004914,61.33033932316823,292.9341940704733,71.93835596559306,1e-06,119.82332107562124,67.64041519281949,151.15170408318994,0.07427602166250119,0.0,0.0,0.9062917085103829,2,13.819734999970024,0,0,0,cuda,,,,,,0.05942532938219726,0.06317981042713451,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,40,1.0,0.5,0.0004901960784313725,62.594483475705374,248.14211325586172,48.731495974468494,1e-06,116.75358764598506,61.121074189088255,144.4772498143645,0.07082218128155121,0.0,0.0,0.8840017530806404,2,23.96901200006596,0,0,0,cuda,,,,,,0.06065020737048388,0.06456615825794364,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,45,1.0,0.5,0.000488997555012225,63.351026563456,215.4211845151846,34.70368395063954,1e-06,87.90863161526272,34.66189406877981,101.79727169234069,0.04977861696446976,0.0,0.0,0.7661090401464615,2,45.37799100000939,0,0,0,cuda,,,,,,0.06138325112464459,0.06539756636368743,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,50,1.0,0.5,0.00048780487804878054,62.65086313415725,199.70181628684978,30.78692449519636,1e-06,64.15024675788668,23.526272540498002,69.04627452568292,0.03368110952472337,0.0,0.0,0.3404167644701478,2,12.587462000055893,0,0,0,cuda,,,,,,0.060704835794375425,0.06462807231176834,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,55,1.0,0.5,0.00048661800486618,61.02470487538153,190.51742723415225,29.15248409976572,1e-06,56.10077700863937,26.799606891670106,60.31123087700334,0.02934853084039091,0.0,0.0,0.20658266861219046,2,13.766368000005968,0,0,0,cuda,,,,,,0.05912918838688061,0.0628451724264927,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,60,1.0,0.5,0.0004854368932038835,59.217857486841694,182.8692072222535,27.518558630965867,1e-06,53.21443779447121,27.016836760433105,57.665311358677954,0.027992869591591245,0.0,0.0,0.21634378087232603,2,12.735065000015311,0,0,0,cuda,,,,,,0.05737846431797298,0.06087115787828591,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,1,0.5,65,1.0,0.5,0.00048426150121065375,57.566817617017705,175.89093247162307,25.907987948049936,1e-06,50.919640917856256,25.895382326438302,55.38519311281967,0.026820916761656002,0.0,0.0,0.23287646349249477,2,12.690526000028512,0,0,0,cuda,,,,,,0.05577870815862026,0.05907376654242039,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,0,1.0,1.0,0.0005,77.12601695064927,394.8910370195238,124.55266738742412,1e-06,29.747505193674005,12.41868401847681,41.269797997502735,0.020634898998751365,0.0,0.0,0.8987733467171464,2,12.250621000021056,0,0,0,cuda,,,,,,0.07473037018560716,0.08076604675828161,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,5,1.0,1.0,0.0004987531172069826,73.13320053938946,391.30850667309625,123.01877573187468,1e-06,35.149993722704274,16.53434484155469,50.62039701308278,0.025247080804530066,0.0,0.0,0.9063578731984213,2,12.910655000041515,0,0,0,cuda,,,,,,0.07086157648545355,0.07626589826886451,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,10,1.0,1.0,0.0004975124378109454,69.18019382841749,385.91979230937534,120.45243578714587,1e-06,43.56021672881295,22.245635195940352,64.48966178036342,0.03208440884595195,0.0,0.0,0.9115122283802857,2,11.99012099993979,0,0,0,cuda,,,,,,0.06703135593813617,0.07184738347293418,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,15,1.0,1.0,0.0004962779156327543,65.36153096342491,377.01624996551453,115.9126427422255,1e-06,56.906452215144746,30.522878415192405,85.73933198925916,0.04255053696737426,0.0,0.0,0.9157560609598875,2,12.383856999917953,0,0,0,cuda,,,,,,0.06333130632067016,0.06761334797248145,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,20,1.0,1.0,0.0004950495049504951,62.238218006786155,360.99839176683633,107.39441785720724,1e-06,77.04431271915743,42.77867650644083,117.50896440499821,0.058172754655939705,0.0,0.0,0.9166844046589809,2,13.888377000057517,0,0,0,cuda,,,,,,0.06030500802752134,0.06417508717476225,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,25,1.0,1.0,0.0004938271604938272,60.94994217870726,331.488815292318,91.18236694061986,1e-06,102.81453733617505,58.664906668227495,158.25196354787255,0.07814911780141855,0.0,0.0,0.9144566969593937,2,12.62976099997104,0,0,0,cuda,,,,,,0.05905674792879086,0.06276334709749483,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,30,1.0,1.0,0.0004926108374384237,62.13095913370023,283.55540906560185,64.54983385482898,1e-06,121.47256553079929,68.30762427219312,185.61901137921132,0.09143793664000557,0.0,0.0,0.9058690803916193,2,11.903658999926847,0,0,0,cuda,,,,,,0.06020108077173512,0.06405740583439963,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,35,1.0,1.0,0.0004914004914004914,64.2982304575878,233.57013156485496,39.33170897615821,1e-06,104.26920722924417,46.93017056345268,146.14272481350628,0.0718146067879638,0.0,0.0,0.846368115138897,2,12.945549999926698,0,0,0,cuda,,,,,,0.06230103348199116,0.06644033501853566,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,40,1.0,1.0,0.0004901960784313725,64.52746601074205,208.73546899286944,31.350731921336664,1e-06,71.17093061778027,22.67164644027456,82.90054511849024,0.040637522116906966,0.0,0.0,0.4007268771637753,2,12.08084899997175,0,0,0,cuda,,,,,,0.06252314864395889,0.06669300532970006,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,45,1.0,1.0,0.000488997555012225,62.82691184556711,197.5464602180162,29.196512891226792,1e-06,59.63024442400839,25.597833407552578,67.66337880283955,0.03308722679845455,0.0,0.0,0.12032117644800372,2,12.333180000041466,0,0,0,cuda,,,,,,0.060875416175607565,0.06482144885155162,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,50,1.0,1.0,0.00048780487804878054,60.68361991744155,188.94237011583851,27.190460779876872,1e-06,56.29758714085943,25.49443697389212,64.27018102217193,0.03135130781569362,0.0,0.0,0.10843617838064215,2,12.242058000083489,0,0,0,cuda,,,,,,0.05879869802604806,0.06247196843303489,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,55,1.0,1.0,0.00048661800486618,58.673581199198225,181.11691414737902,25.30808211552945,1e-06,54.057717565370474,23.966474181104,61.705095422527414,0.030026810424587543,0.0,0.0,0.11998170457844448,2,12.274091999984194,0,0,0,cuda,,,,,,0.05685109404699334,0.060277962141670555,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,60,1.0,1.0,0.0004854368932038835,56.96149252722057,173.9212112528417,23.608316995768377,1e-06,51.47483558631786,22.367891288168952,58.89602941006632,0.02859030553886713,0.0,0.0,0.13842521350403852,2,12.056207999989965,0,0,0,cuda,,,,,,0.05519218535047212,0.05841630911038285,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,2,1.0,65,1.0,1.0,0.00048426150121065375,55.59018758560819,167.44136420295737,22.060842408490767,1e-06,48.45710364799743,21.230766934653946,55.741374514500784,0.02699340170193743,0.0,0.0,0.14982019117100343,2,11.960621000071114,0,0,0,cuda,,,,,,0.053863475143777303,0.0569299183877956,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,0,1.0,5.0,0.0005,77.12601695064927,394.8910370195238,124.55266738742412,1e-06,29.747505193674005,12.41868401847681,89.7819532411618,0.044890976620580905,0.0,0.0,0.8987733467171464,2,12.508599999932812,0,0,0,cuda,,,,,,0.07473037018560716,0.08076604675828161,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,5,1.0,5.0,0.0004987531172069826,67.89382861416073,384.7572668430632,119.43091346851641,1e-06,45.83190468856567,24.3718562002284,164.78645517144363,0.08218775819024621,0.0,0.0,0.9135406873049428,2,11.583739999991849,0,0,0,cuda,,,,,,0.06578494710677117,0.0704173486640337,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,10,1.0,5.0,0.0004975124378109454,61.112144855394035,347.10629979727156,97.10417250093003,1e-06,92.06561606321813,54.49777727172366,359.0763402951031,0.17864494542044934,0.0,0.0,0.9209911579235931,2,11.817082999982631,0,0,0,cuda,,,,,,0.05921391235336702,0.06294088861527494,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,15,1.0,5.0,0.0004962779156327543,68.78387826189862,239.63867114343313,35.802692356752104,1e-06,97.77866452133844,35.71641036088713,263.0017584711745,0.1305219645018236,0.0,0.0,0.7936799652864716,2,12.27432799998951,0,0,0,cuda,,,,,,0.06664735051211729,0.0714063977304674,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,20,1.0,5.0,0.0004950495049504951,67.54471349645246,214.41665580818497,27.442549361384312,1e-06,70.6975566168613,19.75093438951608,122.37247751265653,0.060580434412206195,0.0,0.0,0.016070087456845017,2,13.174160999938067,0,0,0,cuda,,,,,,0.06544667601466454,0.07002990020470089,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,25,1.0,5.0,0.0004938271604938272,63.64094276778394,202.95541232607547,23.11826900464228,1e-06,67.92049415377082,18.570211510452253,110.93629522403869,0.05478335566619192,0.0,0.0,-0.07354731863884906,2,11.751023000101668,0,0,0,cuda,,,,,,0.06166416210810814,0.06571651600416932,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,30,1.0,5.0,0.0004926108374384237,59.99904779248118,193.8598447284335,18.73646555815718,1e-06,65.74604331951794,21.794831679564048,116.70213672305813,0.0574887373019991,0.0,0.0,-0.1799481890866157,2,12.654606999944917,0,0,0,cuda,,,,,,0.05813538971142616,0.061723722365589574,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,35,1.0,5.0,0.0004914004914004914,57.06249588913056,189.71199413990027,11.659453969212436,1e-06,69.82139505176383,33.0822867562048,144.72659825355103,0.07111872150051649,0.0,0.0,-0.4887838814115142,2,12.14797099999032,0,0,0,cuda,,,,,,0.055290051400398624,0.05852595442903749,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,40,1.0,5.0,0.0004901960784313725,55.36483650014043,185.98502133274926,7.341937203197282,1e-06,75.12823136685779,40.21907112072218,164.41396533238697,0.08059508104528773,0.0,0.0,-0.6305175692955933,2,11.968440999908125,0,0,0,cuda,,,,,,0.05364512379225463,0.056686054186377295,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,45,1.0,5.0,0.000488997555012225,54.429949352757376,186.64237155967191,1.0850934045849698,1e-06,90.55949174879107,51.51728685250076,191.73125339128023,0.09375611412776541,0.0,0.0,-0.81002886570012,2,11.674985000013294,0,0,0,cuda,,,,,,0.052739275605508444,0.05567556454873653,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,50,1.0,5.0,0.00048780487804878054,53.73747591244114,172.76985731255385,6.601433310616187,1e-06,69.17097501062906,38.70210961108288,155.33075832603777,0.07577110162245745,0.0,0.0,-0.6762378708143415,2,16.2092880000273,0,0,0,cuda,,,,,,0.052068311401929177,0.05492833716629393,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,55,1.0,5.0,0.00048661800486618,53.46308636464141,174.73669662270098,0.9800599933161623,1e-06,84.70126550896435,49.33613926896687,180.40505835228572,0.08778834956315607,0.0,0.0,-0.8490332489023467,2,11.837723999974514,0,0,0,cuda,,,,,,0.051802444794358145,0.054632544146481596,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,60,1.0,5.0,0.0004854368932038835,52.96827275658052,163.05773364979243,6.062090183407195,1e-06,63.5115030009845,36.925705344458336,145.50664421655569,0.07063429330900758,0.0,0.0,-0.7227174424660295,2,20.790027999964877,0,0,0,cuda,,,,,,0.05132300081986991,0.05409955218079968,FPTO,0.5,128,FPTO
medical_resource_allocation,fpto,33,3,5.0,65,1.0,5.0,0.00048426150121065375,52.934933949953574,165.11448788351646,1.6102692664944278,1e-06,77.08913236122581,45.161028478680976,163.6051704599139,0.07922768545274281,0.0,0.0,-0.8664282348014303,2,11.563965000050302,0,0,0,cuda,,,,,,0.05129069756528369,0.05406366042122072,FPTO,0.5,128,FPTO
