task,method,seed,stage_idx,lambda,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,train_decision_ms_eval,train_decision_ms,train_decision_alloc_gap,train_decision_selection_gap,train_decision_welfare_gap,train_group_0_benefit_mean_r0,train_group_0_benefit_std_r0,train_group_0_cost_mean_r0,train_group_0_cost_std_r0,train_group_0_benefit_mean_r1,train_group_0_benefit_std_r1,train_group_0_cost_mean_r1,train_group_0_cost_std_r1,train_group_0_decision_mean_r0,train_group_0_decision_mean_r1,train_group_1_benefit_mean_r0,train_group_1_benefit_std_r0,train_group_1_cost_mean_r0,train_group_1_cost_std_r0,train_group_1_benefit_mean_r1,train_group_1_benefit_std_r1,train_group_1_cost_mean_r1,train_group_1_cost_std_r1,train_group_1_decision_mean_r0,train_group_1_decision_mean_r1,val_decision_ms_eval,val_decision_ms,val_decision_alloc_gap,val_decision_selection_gap,val_decision_welfare_gap,val_group_0_benefit_mean_r0,val_group_0_benefit_std_r0,val_group_0_cost_mean_r0,val_group_0_cost_std_r0,val_group_0_benefit_mean_r1,val_group_0_benefit_std_r1,val_group_0_cost_mean_r1,val_group_0_cost_std_r1,val_group_0_decision_mean_r0,val_group_0_decision_mean_r1,val_group_1_benefit_mean_r0,val_group_1_benefit_std_r0,val_group_1_cost_mean_r0,val_group_1_cost_std_r0,val_group_1_benefit_mean_r1,val_group_1_benefit_std_r1,val_group_1_cost_mean_r1,val_group_1_cost_std_r1,val_group_1_decision_mean_r0,val_group_1_decision_mean_r1,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,test_group_0_benefit_mean_r0,test_group_0_benefit_std_r0,test_group_0_cost_mean_r0,test_group_0_cost_std_r0,test_group_0_benefit_mean_r1,test_group_0_benefit_std_r1,test_group_0_cost_mean_r1,test_group_0_cost_std_r1,test_group_0_decision_mean_r0,test_group_0_decision_mean_r1,test_group_1_benefit_mean_r0,test_group_1_benefit_std_r0,test_group_1_cost_mean_r0,test_group_1_cost_std_r0,test_group_1_benefit_mean_r1,test_group_1_benefit_std_r1,test_group_1_cost_mean_r1,test_group_1_cost_std_r1,test_group_1_decision_mean_r0,test_group_1_decision_mean_r1,cumulative_wallclock_sec
md_knapsack,fdfl-scal,11,1,0.5,3.6930625696579646,1.265992824099929,6.4802084530202295,0.8997241090815837,5.054600361913154,9.524926052762783,1.5585360727959845,0.2875059721997471,2.7314582193876307,7.108910700000706,510,6.0,7064.280300015525,69.771700000274,0,0,2.2368494539295827,1.1831335667368308,2.270083049406674,3.05446268302421,0.19340168936918634,-0.002670756473463721,0.2690546444214075,5.0776337066975294,cpu,0.03056403098918107,0.03871374428039643,0.06198474023668334,0.05931515185896634,0.07454170025732099,0.11673376819456979,29.604299998027273,29.604299998027273,0.35320375969602735,0.525,0.5606659395988445,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.26465641943450235,0.24472272371000994,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6111805765884463,0.6046060859481208,18.321600000490434,18.321600000490434,0.38817195882370087,0.4,0.35024453665077826,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.1979214131069496,0.31551397167067585,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.8087399252177478,0.4810393772072793,21.845800001756288,21.845800001756288,0.2668227816064436,0.5,0.4136536409960251,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.2564891937685993,0.27680069628598486,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.5387532021224835,0.5281822511449878,14.266074799998023
md_knapsack,fdfl-scal,22,0,0.0,3.7939002932892656,1.233650506539653,6.768922145767131,0.9212995671891733,5.34678371974837,10.226220515709372,1.601180652043304,0.4331471805026241,2.678210184579446,7.105787199994666,510,6.0,7062.461200017424,68.36119999206858,0,0,2.040729177079524,1.3617592551827837,2.0230962939107746,2.941053276963833,0.28115337475923924,-0.02247131456642583,0.21869375028093846,4.953812272664936,cpu,0.03131991420648437,0.03981520322802384,0.06378516543519712,0.06073753407720519,0.0765813062050682,0.11992114106833471,29.154199997719843,29.154199997719843,0.35490393343243526,0.525,0.5715432278638026,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.26363429327307675,0.24697475578239475,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6195953334027109,0.6008215825176313,18.19919999979902,18.19919999979902,0.39539891443775893,0.4,0.36012646502219187,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.1944163405580701,0.31188572476344617,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.8122534838786992,0.484846410318335,21.007799994549714,21.007799994549714,0.2682849280336672,0.5,0.3754556984838776,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.2517455293786213,0.27998746247806483,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.545329980080852,0.5229728678431689,7.105787199994666
md_knapsack,fdfl-scal,22,1,0.5,3.793372479768916,1.2323049602495997,6.768153285242481,0.921404055518293,5.3468980936619515,10.227550213010097,1.600379995707783,0.4334909320755128,2.676121528720185,7.103190699999686,510,6.0,7059.916300000623,65.41460000880761,0,0,2.1072446790637214,1.3701761092268017,2.143760612678782,2.6457164552094175,0.25726573272803804,-0.0712125505915824,0.21930500652849044,4.954144670964567,cpu,0.03132357759034265,0.03979450170660233,0.06377572560114066,0.06074442256785101,0.07654301239486176,0.11990445744600979,28.0272000018158,28.0272000018158,0.35485617739873426,0.525,0.5711524316807608,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.26365264402713506,0.24698814885147818,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6195510613577844,0.6008020863182975,17.702500001178123,17.702500001178123,0.395510855136716,0.4,0.35986089238989216,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.19440872793196834,0.3118337358504741,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.812286004517684,0.4849781695381904,19.684900005813688,19.684900005813688,0.2682904941509793,0.5,0.37546785215458756,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.25170508714834045,0.2800289489049872,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.5454047416156802,0.5229102827396062,14.208977899994352
md_knapsack,fdfl-scal,33,0,0.0,3.8312880247843033,1.23272194976204,6.717892362239932,0.9021821449260692,5.238969453774628,10.001520299444874,1.5839405871378531,0.42043057366308706,2.6713091212773348,7.053298999999242,510,6.0,7010.691400006181,65.14790000073845,0,0,1.8553410412551936,1.203354330898312,1.850544194035745,2.8103863339680695,0.18100292667825035,0.15182405392565043,0.18495361824833464,4.7826151477057985,cpu,0.03065009086814244,0.039369631606174446,0.0644542636853995,0.05947720016679624,0.07575674797184526,0.1211029273769449,27.736000003642403,27.736000003642403,0.3546765428515027,0.5,0.5512167209023844,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.26605341601319804,0.2441921761009592,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6115406119403045,0.6080580658768582,17.426200000045355,17.426200000045355,0.38833296591867905,0.4,0.3458674619190356,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.19614681964578212,0.3120302094895099,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.8054205517947837,0.47942240917786655,19.985699997050688,19.985699997050688,0.268208660289322,0.4,0.3756603610904962,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.25334149180647914,0.2786501986701211,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.5419950091174911,0.5264140019377535,7.053298999999242
md_knapsack,fdfl-scal,33,1,0.5,3.8311157413446715,1.2319379368916774,6.717891057763619,0.9021714638765612,5.238580075703746,10.002244544319627,1.583603292228311,0.42050779199137395,2.6708803778281536,7.096974100000807,510,6.0,7054.30260002322,67.16390000656247,0,0,1.8327894523649204,1.173777870604211,1.790440164944286,2.5779833253549467,0.21121700967210044,-0.009809671623774656,0.18520732470233142,4.78278859211357,cpu,0.03064971687593347,0.03936091798584431,0.06445117853649344,0.05947649600863577,0.07574061582291122,0.1210974816812042,27.59870000591036,27.59870000591036,0.35461197191632055,0.5,0.5506773178505209,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.26607559700067235,0.24420361307693134,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6114779671122031,0.6080251867980416,18.2624000008218,18.2624000008218,0.3883945008277576,0.4,0.34539962401099567,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.19615208292313818,0.31198828520141514,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.805419307037879,0.47951006274218955,21.302799999830313,21.302799999830313,0.2682294333595468,0.4,0.3756828507416542,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.2533321437730856,0.27864051070966117,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.5420099762541103,0.5264215449477303,14.15027310000005
md_knapsack,fplg,11,0,0.0,3.6983750652341527,1.2719934283071357,6.504412663903826,0.9007926644829567,5.067103951511539,9.553893006592507,1.5620045731443355,0.29055205327107964,2.7450307788464956,7.0348843000028864,510,6.0,6992.308400003822,67.62379999418044,0,0,1.408184051439949,0.7298613410825053,1.4253990190743637,2.216355230532974,0.05713368098828722,-0.13567090211543262,0.2699964517588472,5.077130926277003,cpu,0.030601441105855002,0.038803244346940956,0.06207944104880065,0.05938559737138775,0.07470759177425287,0.11690169051254526,29.59959999861894,29.59959999861894,0.3532303033167938,0.525,0.5598383457877544,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.264640546702024,0.24469316384543632,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6110489370896497,0.6047453800913983,17.47829999658279,17.47829999658279,0.3881963622897609,0.4,0.34983328127730207,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.19789284040617053,0.31560396178407063,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.8089019305057196,0.4809875962640433,20.54589999897871,20.54589999897871,0.26683125733716734,0.5,0.4134737896835388,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.2565464116517616,0.27668034429847116,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.5386084425433565,0.5282808280812108,7.0348843000028864
md_knapsack,fplg,11,1,0.5,3.687838731013411,1.2679796536754748,6.48905677936107,0.8992324125770743,5.061873145448706,9.540830439314389,1.5584899995013899,0.28886845142974976,2.735600091940922,7.030323899998621,510,6.0,6987.708600019687,71.21809999080142,0,0,1.5644931926840075,0.9134843152208809,1.5682609408255415,2.2284951836332327,0.1057308563486187,0.11262652653820407,0.26719842782247255,5.077466328885866,cpu,0.030546817610590794,0.03871255552372183,0.06189163629370869,0.059282736307866714,0.07453949666269429,0.11656864822762711,30.24129999539582,30.24129999539582,0.3533118321377582,0.525,0.5617570528782698,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.2646053177632734,0.24470950524257482,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6112644076472691,0.6046740796340957,19.41870000155177,19.41870000155177,0.38818629453238235,0.4,0.35033232015844773,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.1979593300496148,0.3154999250087197,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.8086706069339626,0.48116123718913634,21.55809999385383,21.55809999385383,0.26684141674404316,0.5,0.41430891323631835,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.2564931636107767,0.2767478159689398,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.538714418789121,0.5282093942786817,14.065208200001507
md_knapsack,fplg,22,0,0.0,3.801625123381257,1.2357853430168957,6.789173888455696,0.9247381324390656,5.3611546325164765,10.259724544043939,1.6027183359408355,0.4363144418120717,2.686116830099383,7.032181900001888,510,6.0,6990.520300001663,66.55350000801263,0,0,1.2986548743703663,0.6389088592343817,1.3445537019316893,2.0204739203054696,0.024146829367194304,-0.12029983772412475,0.21924348207118854,4.954769940408858,cpu,0.031440484728230536,0.03985496341690158,0.06392334157193268,0.060964224701492806,0.07665485058699237,0.1201653147069591,28.349500003969297,28.349500003969297,0.35476275212849157,0.525,0.5692649038267569,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.2637487995215245,0.24692531517961497,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6192469247589674,0.6009526941991555,17.540300003020093,17.540300003020093,0.39588949593617107,0.4,0.36050544167340864,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.1941567158366938,0.3119681710523975,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.8131757803358182,0.48472809842561515,20.663700001023244,20.663700001023244,0.26829813000295705,0.5,0.3749013385095261,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.2517329109525571,0.2799942247413364,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.545353429182325,0.5229699665174826,7.032181900001888
md_knapsack,fplg,22,1,0.5,3.7860223889296236,1.2349082261558213,6.770612362429679,0.9199082539953292,5.347437335268937,10.226920658557754,1.5994655069765926,0.43346834875415335,2.6810557884076784,7.009181699999317,510,6.0,6967.17000001081,63.793799992708955,0,0,1.601163427883242,0.8002790633083702,1.4923961312713674,2.63640680498473,0.2943627449445815,-0.07748617391872417,0.2197246730663906,4.954320109822287,cpu,0.03127113693947641,0.03977085797851254,0.06364428817739039,0.060645810455993696,0.07649927420613521,0.11967212891540424,26.773799996590242,26.773799996590242,0.35499182068161983,0.525,0.5725802771956524,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.2635129190370217,0.24706455547374642,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6198705324017769,0.6006905834722309,17.39149999775691,17.39149999775691,0.39525753183972734,0.4,0.35982034397245793,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.19458590422720298,0.3118071408681633,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.8117310975393408,0.4851770112354801,19.628499998361804,19.628499998361804,0.2681963953239064,0.5,0.37557560762180503,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.2517419126567709,0.28005289352018126,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.5453258126174506,0.5228617842073144,14.041363600001205
md_knapsack,fplg,33,0,0.0,3.835097240745501,1.233959875700919,6.732410307527017,0.9025411105080501,5.248217064806287,10.024837318302893,1.5857627235336267,0.4232527645528927,2.678289463416859,7.1126371000063955,510,6.0,7068.067100008193,64.16909999825293,0,0,1.472620569958883,0.8951610389392196,1.504683856978411,2.2852988584327423,0.10079743790671568,0.09569306878170442,0.18475610084356894,4.783179595914362,cpu,0.03066266004655525,0.03941670690002436,0.06452248141831186,0.059500865307912744,0.07584389715460241,0.12122333262993759,27.723999999579974,27.723999999579974,0.3546003210125722,0.5,0.5503931152798369,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.26615951290192885,0.24415962931061533,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6113547047341774,0.608165079503511,16.638499997498002,16.638499997498002,0.3885187798163642,0.4,0.3457018890705069,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.19606477126412353,0.3120392071935392,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.8057221056175331,0.4794194324728583,19.806600001174957,19.806600001174957,0.2682352643202089,0.4,0.37510847490106736,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.2532908661766366,0.2786842722650812,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.542060571907891,0.5263850951742446,7.1126371000063955
md_knapsack,fplg,33,1,0.5,3.8231392599671032,1.2312092274185023,6.722180191173727,0.8996850222344897,5.244804764530055,10.014371317869747,1.58271755379441,0.422117186427619,2.6710983645204105,7.051693699999305,510,6.0,7008.6474000054295,67.53619999653893,0,0,1.357045667399846,0.7345135096440621,1.3371448806426163,2.144706447308787,0.05143239813550703,0.07939006969225543,0.1869412841907373,4.782933579045004,cpu,0.030562662610444307,0.03933803666272411,0.06430836005220335,0.059312575022080816,0.07569825270408537,0.12084535361389566,28.366600003209896,28.366600003209896,0.3547080080474925,0.525,0.5521560836178955,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.2660167321581719,0.2442357793378131,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6116939314368107,0.6079745961541593,18.33009999973001,18.33009999973001,0.38838001354791696,0.4,0.3460999301743266,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.19631235029075864,0.31180310754656515,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.8050279236855099,0.47984756124764816,20.83949999359902,20.83949999359902,0.2681941090262243,0.4,0.37607154478417093,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.25337763321126483,0.2786037371561737,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.5419009771144979,0.5264686113053891,14.1643308000057
md_knapsack,pcgrad,11,0,0.0,3.67662260425643,1.2598130687663842,6.477387456574351,0.8988664662873926,5.061084876755518,9.541650182095312,1.5523919114468612,0.28792613890618163,2.7197066823967178,7.1949165999976685,510,6.0,7126.075199972547,67.45189998764545,0,0,3.7486953170706014,1.8277767301891708,3.296416639293189,7.049926587247898,0.16170057177941274,0.08411471924296858,0.27161800178203155,5.078295729609126,cpu,0.030534006885982658,0.03855524016898481,0.06169178755560241,0.059258610957077955,0.07424783716257893,0.11621411842581776,28.145599993877113,28.145599993877113,0.3531631644480968,0.525,0.5612694558413865,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.26463950056260815,0.24469145450301646,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6110573281337335,0.6045999558280846,18.532199996116105,18.532199996116105,0.3884632528655658,0.4,0.35021236347573625,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.1979707393204502,0.31531278448118644,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.8087358210042893,0.4814742085284789,20.77409999765223,20.77409999765223,0.2668234152088518,0.5,0.41621671840437824,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.25645413399067163,0.27683192956252134,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.5387749100178569,0.5281579839530399,7.1949165999976685
md_knapsack,pcgrad,22,0,0.0,3.7796299284865746,1.2295688873730504,6.760954504286106,0.9185065984115521,5.343829098204014,10.221584629959397,1.5978647059953843,0.4326326426463865,2.6708566989692653,7.153200199994899,510,6.0,7085.083699981624,68.16010000329698,0,0,3.477272130414303,2.0781920295537817,3.404141832809728,6.09223368004784,0.32984885668420216,-0.08429950132627326,0.22045262919914685,4.95414227672991,cpu,0.03122200174972225,0.03972947251935014,0.06353000190951015,0.06055340500307039,0.07642271105883584,0.11947007006005674,28.756100000464357,28.756100000464357,0.3549933600033472,0.525,0.5732045718591844,1.8935009953563307,3.026661484686399,1.2811460409895195,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.3263309744988476,0.14242051412698595,0.2633925070343018,0.2471843594444362,2.147492069016466,2.7050204370669335,0.743759128822754,0.20570078886896287,0.6764467072473042,1.127886784605186,0.7167809710768472,0.1466953711484798,0.6201746627651398,0.6003889237202926,18.471000003046356,18.471000003046356,0.3953342348686355,0.4,0.35931107732970186,5.083558641064991,3.2379418409778356,1.417638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,1.2805113676923958,0.19619954493606234,0.19469807402665187,0.311597032360723,2.5048501268265477,2.361645442708821,0.5996427190771285,0.13765588138800716,0.34209102706306843,0.5292170675194523,0.8892595189253854,0.1942065499380013,0.8113008806997669,0.4856626954248789,20.93299999978626,20.93299999978626,0.26820805318667895,0.5,0.37658823097609634,0.36334490391625585,0.26882490238518514,1.2374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.3469727267731273,0.2052198974969695,0.25176449103102494,0.28000022316131556,1.1342029280781591,1.4271269812081353,0.7188574864435131,0.09675785051611423,1.6550452885325915,1.7317416795007885,0.8377412836461124,0.1691938560215805,0.5452654221579063,0.5229153984077926,7.153200199994899
