task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,11,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,1.0535232683743316,0.11955844988425177,1.2658426870441761,1.4092324024773661,1.5337880391380374,1.3410637766693874,0.034508675886985314,0.2680592551536207,0.04880886511871798,0.1465196959998615,96,326.3256399995953,0,0,0,cpu,0.09125430429482215,0.08456387092972292,0.08784541655754727,0.9266836406589224,1.5965666995534504,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.4745996682401985,0.5171395332938267,1.5406285762887557,1.9678862276932936,1.8332044550900755,1.68009229863255,0.033205808505549786,0.15870798873076494,-0.1901307039196834,0.5632257369696374,96,327.14888000009523,0,0,0,cpu,0.10464142187740805,0.10466759692158424,0.10465450858116908,1.00025014037182,1.5979988885634113,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,0.9348203263319675,0.22751920671762188,1.0298058545254707,1.5248772306567007,1.5122315837850033,1.11786689419498,0.031529778537625855,-0.15036018445633223,-0.24417751433783366,0.30987240207757605,96,324.8689759998342,0,0,0,cpu,0.08008286562838725,0.08553348969705266,0.0827633189410388,1.068062300542019,1.506883663126627,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.005151189113968,0.16792446488951585,1.328895655189507,1.6883605485992537,1.608142455843831,1.5296457350953823,0.03099954496248822,0.2609395894669504,-0.11248391067867348,0.2147469347431029,96,324.50604999985444,0,0,0,cpu,0.08970205578006163,0.09588369463484868,0.09274138517691868,1.0689130120935428,1.564266241005286,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,0.9652561646452664,0.14222716486202044,0.9386960631497495,1.2935955092929883,1.4244634458516747,1.1770392282341486,0.03014573043907115,0.3219487569632724,0.024102159703761145,0.3602701975422971,96,321.84452299998156,0,0,0,cpu,0.07311478685098795,0.0905789467990262,0.08137972959157444,1.238859479733302,1.5255397310973358,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,0.7981546646649333,0.22685289800267308,0.7030878891173316,1.2285181439135866,1.204297737392942,0.8916253253467942,0.02929561032126163,0.025918471324675656,-0.08604370169352522,0.38328087909537695,96,322.65649800001484,0,0,0,cpu,0.060783117150947454,0.08105040435257845,0.07018900357530684,1.3334361275236948,1.519599684878724,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,1.3612269540781077,0.2800235008126926,1.33349242618261,1.840919578662628,1.879718685605511,1.7310057401450378,0.030535479255434938,0.46522395450918763,-0.031157067772916432,0.06210802392548495,96,323.9837620003527,0,0,0,cpu,0.10200731453575877,0.11231579172750043,0.10703752750358124,1.101056255021085,1.5629879289020043,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.2711081852690473,0.06414590785419688,1.0492393186230302,1.7100622500758602,1.716711099453653,1.4078767066284958,0.029598281950663004,0.3369223559963787,0.1741801239046363,0.05468045164651368,96,300.3488350000225,0,0,0,cpu,0.08811776658598162,0.10684981467568717,0.09703281418853932,1.2125796966429874,1.581193450773957,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,0.8439549013361268,0.022687759654959172,1.2266360192166679,1.353706326764832,1.3190294694354614,1.362974348024783,0.029376214708875154,0.4634527776445332,0.005406287301334676,-0.2509614128473969,96,325.7824629999959,0,0,0,cpu,0.08611966577133627,0.08372888363664152,0.08491586114616441,0.9722388363530959,1.6219091154558296,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.2917115004180988,0.38690527455909923,1.2507597401501844,2.901577666330715,2.6628747886538084,2.0146184332655284,0.029573719563513342,0.251250083293053,0.12076063275943176,0.7659566888127164,96,312.3279129999901,0,0,0,cpu,0.092515134085845,0.12116043540015628,0.10587338630149136,1.3096282743073284,1.5931220740644385,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,0.9961399559575742,0.3497881368235869,1.1357183275310396,1.4901835272746284,1.4417680794766965,1.3943652799434592,0.028806886914676474,0.4609971760463326,0.02411611871280108,0.49688097763719036,96,325.0771210000494,0,0,0,cpu,0.10012900376508119,0.0998697102742678,0.09999927297770583,0.9974104057659284,1.6153637882174214,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.7847964061502577,0.11947474022567273,0.812127747968286,1.1919423347967488,1.1333236243675535,0.9906662940513417,0.027511676632850347,0.24727883155938088,0.2987778077481604,0.21654951360629712,96,325.53081600008227,0,0,0,cpu,0.0669789165548782,0.09012535928786246,0.07769490922332142,1.3455780404273867,1.5709607219084518,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,0.8634092979723249,0.1671563953667161,0.8660655653835598,1.7676113871223422,1.6775824623656233,1.2645410352329998,0.026620897717962878,0.18987371411214063,-0.09319188854652191,0.5831976135031649,96,323.07654000032926,0,0,0,cpu,0.08226489826745308,0.10111278096650665,0.0912032490635555,1.2291120890683758,1.590532267171735,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.758322655201707,0.07679504078375507,0.8846736000828913,1.3301351808105524,1.3780700456765693,1.000752257285703,0.02511304977786726,-0.131318549368576,0.20416435482454529,0.15864628966317562,96,324.9415809996208,0,0,0,cpu,0.06257803606464964,0.09380062113706249,0.07661500278928164,1.4989383981331192,1.4287600149398316,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.0753593250626416,0.43265701192363143,0.94705206495075,1.7661378710566649,1.607769838604628,1.2104849342850246,0.024767921824519937,0.07498685976164174,-0.12340033659520794,0.5817106020326177,96,327.3407970000335,0,0,0,cpu,0.07040693456297611,0.10960695927977694,0.0878469692684844,1.5567636903966897,1.5784626087737272,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.8144024676319452,0.001979759176070972,1.1348690450611187,1.484961886618387,1.3507207684961249,1.3494002128274576,0.025497439649891342,0.4090683363490871,-0.19228563015526676,0.021549408759849745,96,326.23833499974353,0,0,0,cpu,0.07743597553504215,0.09842889893320941,0.0873037101716367,1.2711003929777744,1.6152342955388388,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.8107227426200466,0.11244846067272116,0.9545274780856194,1.2083243377180277,1.2153773438091218,1.0611929886094167,0.025445397454659055,0.10079542803396047,-0.25060555625223924,0.009384780917090158,96,326.2703350001175,0,0,0,cpu,0.08146398706654157,0.09065679379265185,0.08593755801172567,1.1128450381222,1.507278935808207,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.6489601854968738,0.12379387606517919,0.7977826841591951,1.5571099411929832,1.5157204653266172,1.0302546682741107,0.024515058336803557,-0.05032144197082049,-0.21433792538777843,0.4651118442433461,96,324.40713300002244,0,0,0,cpu,0.06323601911470393,0.08441870615802818,0.07306369082004854,1.3349781871135964,1.547190676932338,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,1.0164420859363041,0.05008433369089545,1.0025230054684868,1.9325716299882516,2.001958784339552,1.3433945558994043,0.024930767306077035,0.059188379043837114,-0.2121659155377445,-0.2851996517290328,96,325.464170000032,0,0,0,cpu,0.0652549047217162,0.11355251470899592,0.08608053512988176,1.7401376217350715,1.5117690611305012,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,0.7239597581653013,0.12730818615553927,0.6000739940400186,1.2550268837951761,1.247721569518304,0.9001667249277717,0.023484997382458163,0.20730034414683396,-0.12156675263904715,0.1644049577091008,96,299.80854600034945,0,0,0,cpu,0.052120520057989186,0.09277394367531852,0.06953722882160461,1.7799888330373224,1.5061198999870433,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.188459454819896,0.4992860385757454,1.7699025155177033,2.624671558154372,2.3993421515963864,2.2519824588932,0.02337457673845511,0.4155321331848607,-0.14854489188589093,0.2940930530572652,96,305.50896999966426,0,0,0,cpu,0.08824624915750333,0.09274477093585068,0.0904675531008806,1.0509769176740682,1.644054928381368,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.8306687708235412,0.014077023795978584,0.5920300677013788,1.40573743553888,1.3927284898593784,0.9493727929135672,0.022213357781853783,0.15507963603410488,0.14774288121711066,-0.022379585869850324,96,304.46350200008965,0,0,0,cpu,0.058197812525581295,0.09056464009026714,0.07259933846406667,1.5561519610459373,1.5167246522339968,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.8152068379847027,0.051975713459207346,0.7322563070419018,1.8460950603222042,1.8134926761707517,1.2389487889638262,0.02032419106190761,0.28822685973134804,-0.4578072565889989,-0.30863406555610895,96,301.1734010001419,0,0,0,cpu,0.05325364977649472,0.09914469761439355,0.07266234928732615,1.8617446509394813,1.5331549088980003,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.2469303653029402,0.6700386105967664,0.9202312312567673,3.6569943888767718,3.1759002398626377,1.9884013801533895,0.02111025657309741,0.20974980101271473,0.017553249111510436,0.8147864441697293,96,302.3829859998841,0,0,0,cpu,0.06294030422041513,0.12338805578801967,0.08812537528126341,1.9603981473606842,1.5818890794211053,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.6781471796447368,0.028854920717822023,0.8184044206904391,1.3194535465008748,1.3211480435887004,1.0584245637822522,0.019813439880856525,0.3070713962911954,0.11850310156510199,0.08013583761212131,96,299.937798999963,0,0,0,cpu,0.0625210043961325,0.08442311377025453,0.07265134456543305,1.3503160191629435,1.596936070044586,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,0,1.0,0.5,0.0002,0.0,2.291111621367608,0.5631640588912235,1.731577863097384,1.667913573710678,1.5472516484348489,2.3645727462738413,0.013692068383207582,0.390626690984843,0.048129567123328575,0.5390996320864035,96,300.8162160003849,0,0,0,cpu,0.12475821156597783,0.08213211946047137,0.10122576913025483,0.6583303690357581,1.4962991594909045,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,1.868729729473874,0.6743814112800764,2.206938116148653,1.3201581361719388,1.224930177505561,2.2630776666885537,0.030080449001321466,0.5647765818947904,0.15665383263176835,0.43771668362499305,96,298.01948400017864,0,0,0,cpu,0.14874046835298513,0.06252432672140905,0.09643597689657862,0.4203585440717367,1.5648247676215177,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,4,1.0,0.5,0.001,0.0,1.3526371410158713,0.07270571284516755,1.402376673683305,1.2483641070379194,1.249459952139568,1.445831953506488,0.04456862062909837,0.5308488151809483,-0.3802553347511914,-0.2894442209558304,96,317.6302050001141,0,0,0,cpu,0.10909549776251456,0.06547582739346064,0.08451696859744838,0.6001698396022926,1.5259325181856958,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.0117591630742795,0.4274196020985018,2.767356111597403,1.8107708914162228,1.6885777241842113,2.790174254508543,0.04384682911680631,0.5778333660781309,-0.04100349067390154,0.4500161118300069,96,301.40357300024334,0,0,0,cpu,0.15867833563719425,0.08142515503982484,0.11366797297708754,0.513146011475676,1.640665587808903,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.9636147343778327,0.2725107342036786,1.7028555284704243,1.7296554922254987,1.839551353881332,1.9870867796365426,0.0405040455515369,0.2151888510797018,-0.11286037087431626,0.10102767481406243,96,300.14911500029484,0,0,0,cpu,0.11623471766541225,0.08973042836138935,0.10212634824854255,0.7719761372818327,1.5513909795788616,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.5463577128377888,0.20994129552022914,1.36350399394696,1.4622720825509885,1.4708343197381264,1.6119519207900526,0.03896846609859786,0.3121359813556393,0.08085090265724684,-0.22458865266108,96,297.574528000041,0,0,0,cpu,0.10979521137402735,0.08065647222446658,0.0941046992268116,0.7346082876939231,1.5381609822779583,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.253328405552086,0.07797570319812541,1.2738999093959544,1.8773183802129947,1.8331257698062053,1.8872030461150702,0.03663645237847183,0.26397505934739607,-0.191421541160475,0.12169312949091088,96,304.3147749999662,0,0,0,cpu,0.0937605685632049,0.08965755142589682,0.09168611125834092,0.9562394170579054,1.543831731354766,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.9230461640070833,0.25837461382008414,2.587306364728322,2.0489934841135478,2.0665709148153444,2.731380647841255,0.03657920744650255,0.4691123676679868,0.12492766427887464,-0.054436544580068635,96,297.78947099975994,0,0,0,cpu,0.15479136056953066,0.0977025895176453,0.1229777083971021,0.6311889058805599,1.5935612842638736,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,0.9891929381177879,0.1326149786505208,0.9308223382050016,1.3989425142068832,1.4520775853950132,1.417249719413847,0.03607384250784747,0.5673374991277713,-0.20497621799096682,-0.045962431661828694,96,312.4326399997699,0,0,0,cpu,0.07420147542396244,0.08275474551445615,0.07836149702186133,1.1152708897178012,1.559793075272463,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.0924741929711892,0.3831906763600224,1.517711652407943,1.65102382761142,1.4619489659723583,2.210954729586656,0.03586741258477775,0.479341171155985,0.18158868663569894,0.6409045541005416,96,303.1761099996402,0,0,0,cpu,0.1109695396732844,0.08796041965165037,0.09879740522003885,0.7926537310204468,1.5893814992214554,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.5157106168349403,0.13315905819772683,1.4136180770574873,1.9950355162023414,1.9186717950351877,2.163359663756676,0.03597369004015814,0.3177085077407851,-0.12134994862745194,0.3492539344141672,96,311.2119279999206,0,0,0,cpu,0.10600637824566318,0.10826448879352345,0.1071294840350667,1.02130164793129,1.5715896828479292,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.5335798653138315,0.285079801173544,1.1696258330926732,1.8797466064774722,1.8826600300113265,2.0133688614118586,0.034102027880027114,0.5850523378962564,-0.04062492925665542,0.15191681810927146,96,323.3358889997362,0,0,0,cpu,0.0828215216614599,0.10574071434944561,0.09358208623444367,1.2767299154641216,1.5560805137095401,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.1111867327990506,0.0722888056427365,1.525597924837317,1.7041349773622851,1.7631435323461233,2.0466927638807033,0.033563846485687276,0.38636838983246363,0.12006973967295374,0.12768093060345712,96,297.3719209999217,0,0,0,cpu,0.10247327399139541,0.09046873178098908,0.09628409598395446,0.8828519696617252,1.57608216332236,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,0.9623650265032843,0.2787987901133957,0.8258528021901995,1.9618035063336854,1.8143684926768973,1.9090558152849537,0.03258062538808453,0.1760019667356036,-0.05670522199963697,0.627761980255431,96,295.84831000011036,0,0,0,cpu,0.06470750155725577,0.09490448165374489,0.07836473629382192,1.4666689235369355,1.5665044775585943,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.6662908630877074,0.481925691181152,0.8337237617545004,2.356847560363323,2.198259367014036,2.427000740929709,0.03409053555109446,0.4009141545184069,0.14779887788262716,0.7046950529530924,96,297.09411400017416,0,0,0,cpu,0.07594357762289727,0.11812112862021017,0.09471294051117389,1.5553800902921409,1.55356077526249,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,1.1706822373582395,0.08103491464165281,1.1432238737488907,1.7818973826156264,1.6792794545195389,2.051840312199179,0.032989837063652896,0.41453511410383637,0.1443268442052585,0.436614928670759,96,296.51466500035895,0,0,0,cpu,0.09095474287649764,0.1026305358427687,0.09661642716875947,1.1283692592273606,1.5413297148508753,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,1.0947606802260916,0.22093386443896537,0.8920662178925698,1.4839007744739727,1.4872708114833098,1.375381533876799,0.030650391420551454,0.2973120992579859,-0.02143855729133586,-0.1068747924927727,96,296.4000959996156,0,0,0,cpu,0.08255839193330648,0.08938785635421892,0.08590528318427049,1.0827228372668585,1.5655986061578981,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.229478022461237,0.4202786055687915,1.0955573593963188,2.8721740790438437,2.6948752301935954,2.8778606564279103,0.02988502932528244,0.07723836506429309,0.0034864880361980695,0.8043095708589115,96,299.109450999822,0,0,0,cpu,0.08453578815845215,0.12289645793480528,0.10192717465622612,1.4537802345256505,1.5760614148188794,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,1.4421807249664813,0.4751051616195699,1.0952267055670033,3.6991122142556248,3.237615852711971,3.7468876943516363,0.02955706004850681,0.1923842598762796,0.16588218867288793,0.8859320195845402,96,299.2119739997179,0,0,0,cpu,0.09318526978964065,0.13246442671150369,0.11110235524344905,1.421516802071111,1.5630009634353856,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,0.7611124392173261,0.21029371832935934,0.9338269505940323,1.227817509413774,1.133474068406735,1.277465520386413,0.02800371298326557,0.20114051372736447,-0.2414383580067687,0.41258981734416694,96,299.8048969998308,0,0,0,cpu,0.07848029652494733,0.08888686171640807,0.0835216574588633,1.1326009922522744,1.561979873885997,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
