task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,22,1,0.5,0,0,70,,74.71207099151343,2.3830401204678786,398.53976847405335,,,,75.2066467184859,2.5016786464383145,395.88292359191314,3.1685387999996237,140,4.0,845.8989000009751,8.95829999990383,0,0,0.21109984514722205,0.2106939075536263,0.2111463510675465,0.21147322618245493,0.5314559600291998,0.9073041096445892,0.44454670578769795,6.654591066849537,cpu,,0.07573464095486163,0.0751710558353909,,,,,0.08194036508422574,0.08128103722282647,4.4408000003386405,0.0,4.517499999565189,6.3627333999993425
medical_resource_allocation,fdfl-0.1,22,2,1.0,0,0,70,,74.66109749479062,2.3828768360422727,398.518059872401,,,,75.15411372372807,2.5015190270533734,395.86124257922137,3.209363399999347,140,4.0,875.3325999987283,14.851099999759754,0,0,0.24123590567487818,0.2403096276697312,0.24126257944230714,0.24206065882746056,0.5314822948110656,0.9073390300739991,0.44573992088282727,6.654584883229251,cpu,,0.07568173914804181,0.07511976918897052,,,,,0.08187844204039071,0.08122107780712086,6.837899999482033,0.0,8.01320000027772,9.57209679999869
medical_resource_allocation,fdfl-0.1,22,3,2.0,0,0,70,,74.55897126328637,2.3825469824517826,398.47399634872994,,,,75.04880331775371,2.501196361598564,395.8172224922884,3.228644599999825,140,4.0,865.3928999974596,16.353500000150234,0,0,0.304521226922814,0.30218314270801877,0.3045586618026926,0.30690542485200756,0.5315324365846377,0.9074294044219324,0.44812002506837983,6.654579807075088,cpu,,0.0755756894019983,0.07501701555694315,,,,,0.08175432919230465,0.08110096814603761,8.256699999947159,0.0,8.096800000203075,12.800741399998515
medical_resource_allocation,fdfl-0.5,22,0,0.0,0,0,70,,74.53207201547673,2.3826786379045055,398.17454031957124,,,,75.01672602126564,2.501255146524683,395.52066682261545,3.15257180000026,140,4.0,836.7024999997739,8.0738000015117,0,0,0.4314673059487547,0.42944200894940215,0.4314637363092887,0.4335654035690308,0.5299106448192359,0.9073109145073298,0.44604289223799154,6.654567501072668,cpu,,0.07554338690430258,0.07498995105676007,,,,,0.0817165303748901,0.08106933664388934,4.337900000791706,0.0,3.735900000719994,3.15257180000026
medical_resource_allocation,fdfl-0.5,22,1,0.5,0,0,70,,74.48082442587167,2.3825087829809806,398.152016327102,,,,74.9638893218372,2.5010890928073084,395.49815506698695,3.1442705999997997,140,4.0,845.9993000033137,7.5254000003042165,0,0,0.45293463232642545,0.4500534665414972,0.4528634737118614,0.4559272501085696,0.529904374442334,0.9073531130823526,0.4472832626260121,6.654566536333556,cpu,,0.0754901792606294,0.07493838863359999,,,,,0.08165427512739304,0.08100907843630997,3.8677000002280693,0.0,3.6577000000761473,6.29684240000006
medical_resource_allocation,fdfl-0.5,22,2,1.0,0,0,70,,74.42948344484546,2.3823377275420565,398.1292556619406,,,,74.91096196386991,2.50092179941735,395.47540809730896,3.190128100000038,140,4.0,851.355899997543,10.00819999990199,0,0,0.47611473918616115,0.4721863209121474,0.4760427868352124,0.4802344105436807,0.529877888778879,0.9073868419824221,0.4485306580025886,6.654568102522214,cpu,,0.07543688032194187,0.0748867322452795,,,,,0.081591920244677,0.08094871715225964,4.828699999961827,0.0,5.1794999999401625,9.486970500000098
medical_resource_allocation,fdfl-0.5,22,3,2.0,0,0,70,,74.3265118287186,2.38199173655244,398.08301358308705,,,,74.80475510749795,2.5005832046672256,395.42918898094956,3.168752200000199,140,4.0,847.4267000010514,9.916500000144879,0,0,0.5268060973796225,0.5202267439517538,0.5265954640095536,0.5340152875473959,0.5298114879842305,0.9074625547844838,0.4509647404833516,6.654578993945148,cpu,,0.07532992783189957,0.07478312803510827,,,,,0.08146681729978707,0.08082767435519268,4.506500000388769,0.0,5.40999999975611,12.655722700000297
medical_resource_allocation,fdfl-scal,22,0,0.0,0,0,70,,74.38226080570564,2.38232221036381,397.8970950945863,,,,74.85897928209545,2.5008540571819475,395.24526530341774,3.152422899999692,140,4.0,830.5864999956611,11.346400000547874,0,0,0.6178991012633633,0.6130838171929724,0.61784061910436,0.6229093139114555,0.528711023988152,0.9073207467503048,0.4478857743708475,6.654613457150937,cpu,,0.07538453269162143,0.07483921949939568,,,,,0.08153068530323332,0.08089320372930227,4.611700000168639,0.0,6.7347000003792346,3.152422899999692
medical_resource_allocation,fdfl-scal,22,1,0.5,0,0,70,,74.33074425708276,2.3821468566050474,397.8738079956544,,,,74.8058757771214,2.5006824829605683,395.22198202100435,3.213247099999535,140,4.0,863.7232000019139,9.522500000457512,0,0,0.6372753965346639,0.6313168479947068,0.6372247354942369,0.6435000281692806,0.528701307570669,0.9073732558223784,0.4491303764123044,6.654617699787005,cpu,,0.0753310563692731,0.07478738646489959,,,,,0.08146813720539219,0.08083264902663623,4.646000000320782,0.0,4.87650000013673,6.365669999999227
medical_resource_allocation,fdfl-scal,22,2,1.0,0,0,70,,74.27909752098833,2.381970042921734,397.8502686886311,,,,74.7526127821535,2.500509437419676,395.19844310321366,3.1669419999998354,140,4.0,858.2798999950683,11.892399999851477,0,0,0.6581109034625774,0.6507951086440712,0.6580141023499818,0.6659449886800958,0.5286814929789463,0.9074324401310819,0.45032849488710547,6.654624593611333,cpu,,0.07527741943721877,0.07473542244314049,,,,,0.08140540851874227,0.08077194810642996,3.9237999999386375,0.0,7.96859999991284,9.532611999999062
medical_resource_allocation,fdfl-scal,22,3,2.0,0,0,70,,74.17529213295086,2.3816116002116297,397.8023623948353,,,,74.64564681425759,2.5001587079821785,395.1505497239279,3.1483134000000064,140,4.0,840.2213999988817,12.485799999922165,0,0,0.7037510253820025,0.6930607771517835,0.7035857741431322,0.7156982856525175,0.5286564278598774,0.9075148760699729,0.45278764930767146,6.654646407282108,cpu,,0.07516970250624976,0.07463097933887873,,,,,0.08127945495509431,0.08064996522744983,5.345399999896472,0.0,7.140400000025693,12.680925399999069
medical_resource_allocation,fplg,22,0,0.0,0,0,70,,74.68798585796765,2.3830357453239563,398.4386710172104,,,,75.18040355280698,2.5016523259072456,395.78275974173766,3.165669999999409,140,4.0,833.0390000019179,12.466900000617898,0,0,0.25850605808007526,0.19606707392613812,0.22928148207494514,0.6130838171929724,0.5307774972063745,0.9072798858364561,0.4445659465470427,6.654577083353138,cpu,,0.07570821354695376,0.07514682273765252,,,,,0.08190943017841014,0.0812527053862692,4.4164000000819215,0.0,8.050500000535976,3.165669999999409
medical_resource_allocation,fplg,22,1,0.5,0,0,70,,74.26835494548652,2.3819620097691354,398.0709397700151,,,,74.74707978992649,2.500546323578194,395.4173484079864,3.200624600000083,140,4.0,867.9307000002154,12.510500000644242,0,0,0.2863846469231267,0.22651038000955348,0.25764600226416423,0.6360399913535881,0.5288635223373975,0.9076983555991341,0.45792012542883426,6.654579732345154,cpu,,0.07527184760018038,0.07472461387188628,,,,,0.08139889264194858,0.08075932310766115,4.476600000089093,0.0,8.03390000055515,6.366294599999492
medical_resource_allocation,fplg,22,2,1.0,0,0,70,,73.79700902602315,2.380627021022879,397.6653272546348,,,,74.2607570808832,2.4991811830798856,395.0139418261203,3.151026799999272,140,4.0,836.6252999976496,13.035200000558689,0,0,0.3197720190047935,0.262822246305971,0.2915711698351828,0.6634883487511544,0.5276190354103709,0.9088866936297131,0.47460648965036073,6.654766320463775,cpu,,0.07478211062393335,0.07425037229405891,,,,,0.08082648582850435,0.08020567340443382,4.976400000487047,0.0,8.058800000071642,9.517321399998764
medical_resource_allocation,fplg,22,3,2.0,0,0,70,,73.2080804098199,2.378738820377399,397.1812624148771,,,,73.65344358993184,2.4972722683954975,394.5320357527571,3.143422400000418,140,4.0,820.4547999966962,8.883600001354353,0,0,0.39546413442153117,0.34593402177324634,0.3685018382238826,0.7232621102227187,0.5277094433111593,0.9105527628410164,0.49644236792421836,6.655266360438139,cpu,,0.0741705334403845,0.07365782566398756,,,,,0.08011252192696176,0.07951470601755159,4.456400000890426,0.0,4.427200000463927,12.660743799999182
medical_resource_allocation,pcgrad,22,0,0.0,0,0,70,,47.892041703689415,0.1566923374057086,151.1025413942929,,,,48.97810721685585,0.05812661528730833,151.02815301787874,3.285652999999911,140,4.0,796.5085000014369,9.097099999962666,0,0,55.638771150927624,17.65368068085369,58.802550985186656,93.53983692932131,0.19703487251471818,0.2808641759999132,0.5261275577160753,7.530447970078697,cpu,,0.04932196190852814,0.04818626084381789,,,,,0.051880826033957994,0.05062572524592551,4.613699999936216,0.0,4.48340000002645,3.285652999999911
medical_resource_allocation,mgda,22,0,0.0,0,0,70,,75.05098063721368,2.3838713866423538,398.77106056646124,,,,75.55553846042358,2.5025221931357184,396.112800203206,3.255326299999979,140,4.0,777.5141000020085,12.337899999693036,0,0,0.0055765996115829265,0.005575570407504444,0.005576540377950579,0.005577592056916387,0.5322249797854705,0.9068692034460861,0.43885212510974375,6.654701062767506,cpu,,0.07608598211898338,0.07551204753274299,,,,,0.08235179967664683,0.08167986108549903,7.299099999727332,0.0,5.038799999965704,3.255326299999979
