task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,11,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,0.8290464854776393,0.11712729741452027,1.010971529833864,1.376536003523283,1.3542069022918495,1.2561478390910215,0.028530159396061242,0.30692364368121405,0.33772674202165065,-0.09366247953592918,96,298.66639299962117,0,0,0,cpu,0.08352894695262057,0.082127142592137,0.08282507915449835,0.9832177417335489,1.5490666891015683,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.2192668388654713,0.2713180362237951,1.0618022994730056,2.7237170737909557,2.5544275972470554,1.799408717400944,0.028953822490439464,0.17533139913987206,0.1340519346021112,0.682202177917514,96,298.59572299983483,0,0,0,cpu,0.0780494873748414,0.11835011472331917,0.09611017524127573,1.5163471113516673,1.533690050864342,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,0.9687324775515479,0.24483975662154767,0.8283499861778185,1.470834721512225,1.4615132006081946,1.0354468607438694,0.02832347136762953,-0.05663862671661257,-0.32010929375917413,0.317971822065362,96,319.0940440003942,0,0,0,cpu,0.06445360728810404,0.09735332326853564,0.07921346391960168,1.5104402587332577,1.4743887261243418,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.7658701244073225,0.04252688749475768,0.747789185705856,1.1900267327363914,1.1351537246945882,0.9621925218560172,0.02705193691916824,0.24880819466861362,0.06986346202147095,0.12076037473250308,96,325.63332499967146,0,0,0,cpu,0.06694805107506073,0.08900067431479192,0.07719081350615198,1.3293990323184501,1.5594502368381131,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,0.819471127633151,0.09328712557811678,1.0167818299664806,1.6545618465047525,1.610909426780817,1.3414274674802074,0.0267514213738878,0.32071147325289734,0.20972293465050887,0.5004743656957812,96,324.61855899964576,0,0,0,cpu,0.0703990071827969,0.09791814947955127,0.08302614352441712,1.390902420332415,1.578798621500747,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.7483872032575751,0.004253636715776155,0.8974584860462183,1.3740668128897107,1.4176154880561287,1.0558461953523357,0.0263332261738418,0.061874717509629314,0.12941535506872034,0.005855116379599471,96,324.90581599995494,0,0,0,cpu,0.08109035089152618,0.09289551922297926,0.08679245502946614,1.14558043221745,1.5629903493918533,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.0345186527675696,0.3493197140468373,1.2878614003771562,1.674458742215522,1.5378312891316905,1.2448053644532482,0.025582838932247352,-0.07298250989058189,-0.06384514606490309,0.5188190638962543,96,325.72040300010485,0,0,0,cpu,0.081996393262104,0.10528666786639967,0.09291462222723523,1.2840402324751967,1.606377401783249,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.7764101705490332,0.07849236964815216,0.745365315901792,1.426738733250308,1.5393419433560467,1.0824533603284754,0.025016088237536507,0.33550718926549444,0.04823787346601948,0.25571318028686285,96,326.3707650003198,0,0,0,cpu,0.06013280884699166,0.09530663435001752,0.0757037358735996,1.5849356811607769,1.567367288519991,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.8024907472141177,0.041495230252748885,1.213963390921563,1.28814901910347,1.314001985602316,1.1555776406365486,0.025261846698077378,-0.03211944726932931,-0.05955064160251982,-0.11434447176217945,96,326.53198200023326,0,0,0,cpu,0.08399025612986653,0.08923647521363082,0.0865736357635472,1.0624622346150787,1.505611003863902,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.6194745775909448,0.06596435273439588,0.590779512773927,1.4676805978375325,1.4703689055232365,0.902410147412323,0.024009049425010413,0.038462615389749925,-0.0629355375673345,0.36608826537626044,96,325.75597100003506,0,0,0,cpu,0.05429726551491348,0.08205895848556943,0.06675010903937331,1.511290811929209,1.5747730637845434,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.9567493652913769,0.015515988741071888,0.9404921983235873,1.8705794487394891,1.9661171063862548,1.3189750011920525,0.024615851794977432,0.09256010375236835,0.009720019748327228,-0.2538344977850079,96,325.4091519997928,0,0,0,cpu,0.06136984617096568,0.11048687445630141,0.08234417094909642,1.8003446537653731,1.4898811182474339,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,0.7024203122125348,0.09532324301774575,0.8312600719983707,1.2744109611190615,1.270575658628697,1.0281159311949664,0.024771311385720002,0.3186215955205794,0.05094568824206997,0.05854546865920266,96,323.2648880002671,0,0,0,cpu,0.06493750540677627,0.09226201826888368,0.07740326420878983,1.420781683727199,1.6275435789626493,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.1559871733610871,0.44880937173330954,1.217998877784666,2.4113389459695203,2.3219870732774184,1.7094432203426877,0.023918981913187788,0.061462695727455136,-0.2430776449115052,0.13832960314050505,96,326.33911199991417,0,0,0,cpu,0.0746485149622453,0.08727347214315616,0.0807145283767767,1.1691253628728735,1.5553229622514613,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.7854060232346428,0.040408041199255035,1.0050322245507266,1.368626485083872,1.3798789552273754,1.1834097968626065,0.02358509640204064,0.36347706035275507,0.2319887841209632,0.11469234727216261,96,327.7899800000341,0,0,0,cpu,0.06583248483946805,0.08836766040311296,0.07627229289714053,1.342310876136557,1.6366383370736903,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.7842513890328299,0.06725034837299211,0.621176113181674,1.8250839776181311,1.799983177214618,1.1771170502976849,0.021588026668535244,0.4373372370863793,-0.15905296419785944,-0.21608899733580814,96,324.77400900006614,0,0,0,cpu,0.051867519437859125,0.09814048718084704,0.07134636379307321,1.8921376662021814,1.5852670647842655,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.279224323600489,0.6428497271387325,0.9512005950412384,3.403244951810326,2.984526729827936,2.0842455628255934,0.02267391630042884,0.37959041722321674,0.41040540253817337,0.7137207457457623,96,330.29007699997237,0,0,0,cpu,0.07166090073324582,0.115751594049712,0.09107614117270987,1.6152684778634252,1.5977389812770273,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.652527298451289,0.014017228566439414,0.6939069714653291,1.2126157653272356,1.2333848183179557,0.9552817655947831,0.0218553080871063,0.3062400068730684,0.2644902540971391,0.04522534144161845,96,326.8664219999664,0,0,0,cpu,0.04707577795502929,0.08148039529050945,0.06193345619601765,1.7308348120841746,1.5520827793780252,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,0,1.0,0.5,0.0002,0.0,2.2342060005682494,0.3459208141931433,2.7882886081800335,1.622021534326443,1.514619525996419,2.9445246879301794,0.013692186536545747,0.6543919960376303,0.44119036536091966,0.5238788343399006,96,323.9616300002126,0,0,0,cpu,0.16433495073265147,0.08111028052081165,0.1154523882529033,0.49356682896242815,1.572721085439173,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,1.7776117126273683,0.4872279857048509,2.136465666606879,1.2666035884148712,1.1896108031551296,2.085285516636195,0.029628650550675317,0.508768499222696,0.23908324638235712,0.38849821367626347,96,321.29991400006475,0,0,0,cpu,0.15066342644008043,0.0608056424027258,0.09571408690096204,0.4035859520751607,1.6375441681640235,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,4,1.0,0.5,0.001,0.0,1.3191173708756156,0.22762358731964757,1.2543241251242547,1.2110247358428634,1.2381862465998068,1.4299914181937203,0.04303786104819236,0.23813945060163857,0.06168445591630126,-0.22400628954046742,96,326.43814399989424,0,0,0,cpu,0.11023244465890522,0.0643947323533468,0.08425193630098549,0.5841722239999748,1.4745951936299553,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,1.9273487771898374,0.23320981935613586,3.4674983256613827,1.71324083064973,1.597397305298191,2.9975464695748566,0.04323564446512507,0.5340236274523051,0.09174227635723445,0.3572136775181403,96,325.62503500003004,0,0,0,cpu,0.18044482974726905,0.0788008992512596,0.11924434933918354,0.43670355843183817,1.594037559051927,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.9803126556307145,0.5040534673551105,1.9138190059212623,1.7481442330227233,1.895140687608816,2.3938968168036987,0.03952861572895553,0.39486272654521065,0.06185939606254352,0.30214702173094754,96,326.1902489998647,0,0,0,cpu,0.11634713305034051,0.0885249489946837,0.10148706330837971,0.7608691909613376,1.5438716183093792,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.550359134615403,0.3933183476417909,2.3197408457224364,1.383063005972646,1.4400595520991426,1.9049424033963125,0.03911881104978768,0.3069440927618384,-0.02311304830595893,-0.08862716735656323,96,325.8038549997764,0,0,0,cpu,0.1420014308915615,0.07805215082143235,0.105278284089395,0.5496574952194417,1.5973066265383213,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.23432898371776,0.07609518592157694,2.037405740247662,1.8493277213547072,1.8438533847791185,2.384307300165735,0.03749344479348201,0.5267901137517068,0.0400770360195961,0.049011611786121775,96,327.0513099996606,0,0,0,cpu,0.12304204117208385,0.08801775136327836,0.10406672756993339,0.715346970229295,1.5908901786555962,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.9190422536016167,0.4418225001691648,1.9391714984346737,1.9951601645461101,2.078399199175632,2.615069064726223,0.036881784663905716,0.5119179998287762,0.17209726893374402,0.13247467218483505,96,325.0324220002767,0,0,0,cpu,0.1546644895067088,0.09532850968083659,0.12142460741226195,0.6163567990615039,1.5991835142852562,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.0107867426123955,0.2503185159298939,1.6229368758087606,1.3815682293298768,1.4608608108915326,1.8341581083538137,0.03576116155720084,0.38915737387100297,0.302915265001751,0.11819430824686668,96,325.83451300024535,0,0,0,cpu,0.12902686626598336,0.08203734275611936,0.10288353246564998,0.6358159748451372,1.6680778472555002,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.0807536904335653,0.2773040068504461,1.265653206685596,1.5703981305617984,1.4133880352348844,1.9813260769037007,0.034888041718199314,0.37464914630459767,0.24116968981970718,0.5633888029776165,96,325.2711760001148,0,0,0,cpu,0.09633694014856169,0.08531329386688605,0.09065771718464379,0.8855719699559067,1.5667822176561785,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.5016771824051294,0.025194701476280664,1.4326947197725035,1.976563037610906,1.93167802425918,2.135271428699936,0.03532509932045475,0.412292797380248,-0.12863391839994606,0.21741384134207334,96,325.9383129998241,0,0,0,cpu,0.11666728577706427,0.10556569374048247,0.11097775885228045,0.9048440017898808,1.607256049787421,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.5262400109224765,0.18181004164226838,1.8413075641824668,1.9081449965237356,1.9469755131845057,2.1310703538434828,0.03293628561777919,0.19779285780416053,0.09977324603230778,0.002835319358445538,96,328.08103800016397,0,0,0,cpu,0.10697079148727422,0.10389504937122072,0.1054217039458617,0.9712468976503796,1.5830848609606272,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.1015863975472129,0.014526826312836055,1.555051194182807,1.6762011079460024,1.7699868006307418,2.0182611534535386,0.03239749581280189,0.42855787117266037,0.060428804030059784,0.11804593941342256,96,326.7784499998925,0,0,0,cpu,0.10689390416839362,0.08894247694598494,0.09750594139417183,0.8320631343567619,1.6057120894560104,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,0.9319365320729217,0.21625729758766343,0.7723199430380697,1.8422974841957216,1.7254745366452664,1.942037182771668,0.032163181579576476,0.3755551706804956,0.13437668710244252,0.5426099440461699,96,301.2924700001349,0,0,0,cpu,0.07454517037483914,0.09074234175501292,0.08224599276766813,1.2172799565515613,1.5551903735827446,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.639610732320619,0.39607361173570405,1.5132755535868785,2.2638274154489966,2.1616680190652273,2.7342523808233894,0.03309224963100841,0.42006942320019347,0.1604829303493461,0.6255949461318194,96,325.3288139999313,0,0,0,cpu,0.11871921803902068,0.11468276626987632,0.1166835392594495,0.9660000138493361,1.6034133361619196,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,1.159905989615991,0.02593523822505963,1.6744418794433087,1.695196114527073,1.6464925751601671,2.108065278859091,0.031893658798193364,0.45706245195760825,0.05861210375627532,0.2713317672309148,96,325.68834199992125,0,0,0,cpu,0.10962424054207266,0.1006452761339123,0.10503885928706255,0.9180932578072062,1.6152079609010124,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,1.0983440901703145,0.25936726434443896,0.8976766078352645,1.5104481069183324,1.5584867684210086,1.549096217925429,0.029602810899076192,0.3093152579825746,0.12191704728743838,0.07489264943214828,96,325.1283939998757,0,0,0,cpu,0.08100344957020376,0.08976403013771903,0.085271308706264,1.1081507098030767,1.5542212155634259,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.2387356430464298,0.40353864636178816,1.131871700689503,2.9028602472757585,2.7308380859623766,2.917956771749294,0.028932089839777065,0.020916065678855275,-0.04317117301080402,0.7603714594790884,96,326.7503909996776,0,0,0,cpu,0.08993948044417273,0.12272856614927753,0.10506256933429862,1.3645683246464566,1.5397350681691024,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,1.4943635895188496,0.4465805385450776,0.9872094021355243,3.775499119706937,3.285591309466536,3.433613298297507,0.029050611545742226,-0.12625282745745925,-0.16337975668001092,0.8461213243844674,96,328.89231899980587,0,0,0,cpu,0.08286208798208278,0.13273354277424967,0.10487410786048873,1.6018609475898142,1.5250231852688243,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,0.7437088134062447,0.16657488719786004,0.877069816195431,1.1871166800815383,1.1147750619692527,1.2669864490824616,0.027635416015110662,0.349317243882468,-0.12158531112305408,0.2876375747640435,96,324.7585710000749,0,0,0,cpu,0.07318000017438313,0.08712258709327218,0.07984754810686655,1.190524554327204,1.564794916882269,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
