task,method,seed,stage_idx,lambda,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,train_decision_ms_eval,train_decision_ms,train_decision_alloc_gap,train_decision_selection_gap,train_decision_welfare_gap,train_group_0_benefit_mean_r0,train_group_0_benefit_std_r0,train_group_0_cost_mean_r0,train_group_0_cost_std_r0,train_group_0_benefit_mean_r1,train_group_0_benefit_std_r1,train_group_0_cost_mean_r1,train_group_0_cost_std_r1,train_group_0_decision_mean_r0,train_group_0_decision_mean_r1,train_group_1_benefit_mean_r0,train_group_1_benefit_std_r0,train_group_1_cost_mean_r0,train_group_1_cost_std_r0,train_group_1_benefit_mean_r1,train_group_1_benefit_std_r1,train_group_1_cost_mean_r1,train_group_1_cost_std_r1,train_group_1_decision_mean_r0,train_group_1_decision_mean_r1,val_decision_ms_eval,val_decision_ms,val_decision_alloc_gap,val_decision_selection_gap,val_decision_welfare_gap,val_group_0_benefit_mean_r0,val_group_0_benefit_std_r0,val_group_0_cost_mean_r0,val_group_0_cost_std_r0,val_group_0_benefit_mean_r1,val_group_0_benefit_std_r1,val_group_0_cost_mean_r1,val_group_0_cost_std_r1,val_group_0_decision_mean_r0,val_group_0_decision_mean_r1,val_group_1_benefit_mean_r0,val_group_1_benefit_std_r0,val_group_1_cost_mean_r0,val_group_1_cost_std_r0,val_group_1_benefit_mean_r1,val_group_1_benefit_std_r1,val_group_1_cost_mean_r1,val_group_1_cost_std_r1,val_group_1_decision_mean_r0,val_group_1_decision_mean_r1,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,test_group_0_benefit_mean_r0,test_group_0_benefit_std_r0,test_group_0_cost_mean_r0,test_group_0_cost_std_r0,test_group_0_benefit_mean_r1,test_group_0_benefit_std_r1,test_group_0_cost_mean_r1,test_group_0_cost_std_r1,test_group_0_decision_mean_r0,test_group_0_decision_mean_r1,test_group_1_benefit_mean_r0,test_group_1_benefit_std_r0,test_group_1_cost_mean_r0,test_group_1_cost_std_r0,test_group_1_benefit_mean_r1,test_group_1_benefit_std_r1,test_group_1_cost_mean_r1,test_group_1_cost_std_r1,test_group_1_decision_mean_r0,test_group_1_decision_mean_r1,cumulative_wallclock_sec
md_knapsack,fdfl-scal,11,1,0.5,3.626241245318411,1.2666929159613987,6.479097882195147,0.8637906560633386,5.052625313731591,9.520289702885396,1.5194351744759693,0.2865347690794502,2.7335613775026992,7.069290100000217,510,6.0,7026.522700005444,68.34459998935927,0,0,2.3007037600788873,1.4363480322838826,2.252532948498347,3.2961068194564005,0.26887256241817836,-0.056889279078784716,0.26892625827730965,5.077890727975755,cpu,0.029753734016693067,0.03819953665039956,0.0619851605506638,0.05778805755932989,0.07358804413050515,0.11673451355666792,28.340199998638127,28.340199998638127,0.0170340570976234,0.1,0.10105001485605092,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.40437027137033843,0.35894033312303325,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.3574504415977392,0.3717920487003858,18.74209999368759,18.74209999368759,0.003483719824413589,0.09999999999999998,0.20790147496265954,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.29512313185070926,0.46086578950133517,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.4549193102394492,0.30803705076142274,21.26229999703355,21.26229999703355,0.05783896302098096,0.09999999999999999,0.0362660242462004,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.38766271473951763,0.40750266126540763,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.33488991915451305,0.34459753080845024,14.153343599995424
md_knapsack,fdfl-scal,22,0,0.0,3.7275661899282007,1.233824100424355,6.769040202193881,0.8863891307216729,5.34678473829695,10.226068556035772,1.5519372919962322,0.4328375333165871,2.678721093119526,7.044893599995703,510,6.0,7002.33229999867,64.71430000237888,0,0,2.081219686326853,1.304432780372372,2.03718658649828,3.4485659247209712,0.18074712125890058,-0.050429776433321895,0.21895831136518001,4.953972700890775,cpu,0.030555935886561872,0.03904856740740902,0.06382770812349642,0.05929990761830196,0.07516216015637697,0.11999632580797649,27.828199999930803,27.828199999930803,0.018050326976823128,0.1,0.08698587299402316,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.4038940173956093,0.36257050625177917,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.3609773956490162,0.3693864740447259,16.947700001765043,16.947700001765043,0.011088560340152487,0.09999999999999998,0.19696546687932004,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.2904048435360422,0.4561947466081039,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.45795747078281374,0.3108192400416372,19.938400000683032,19.938400000683032,0.056973380819846764,0.1,0.0718185860578337,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.38096506125685664,0.4130454736193383,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.33931330733288106,0.34075046590362035,7.044893599995703
md_knapsack,fdfl-scal,22,1,0.5,3.728399717282663,1.2312760852020295,6.768066444563898,0.886615244652111,5.34749341632382,10.229861377462358,1.5519646033741417,0.43375209315075924,2.67445090834467,7.0879677000048105,510,6.0,7044.600500012166,63.292499995441176,0,0,2.157591213665266,1.2783764999975318,2.2576509050505296,2.6861283370776383,0.24446501907830778,0.0857310271800197,0.21941499100312797,4.953984514115093,cpu,0.030563968806559764,0.03904928142793115,0.06384289195024276,0.059315034761360755,0.07516348287873896,0.12002315838851288,26.26579999923706,26.26579999923706,0.01806284842757855,0.1,0.0871994855361864,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.4039326306214088,0.36255208127160765,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.3609567315605046,0.3694022834773547,17.312999996647704,17.312999996647704,0.011187150069682739,0.09999999999999998,0.19704946010667168,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.29032806722011884,0.45614691323419104,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.4580346678982873,0.31081461269538807,19.71369999955641,19.71369999955641,0.056950350724059184,0.1,0.07181757723488486,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.38090801878179364,0.41307601658885484,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.33936049951514746,0.3407228344073827,14.132861300000513
md_knapsack,fdfl-scal,33,0,0.0,3.7635308632106472,1.232569519071904,6.719465051434959,0.8657596465237045,5.239829218590193,10.00424337669558,1.5342170771615855,0.4207921584661768,2.671729920171406,7.040756100002909,510,6.0,6998.410700020031,68.84339999669464,0,0,1.7712341117541222,1.211361551118379,1.7655692452052199,2.4155887455034857,0.09905000816445238,0.16889697761845604,0.18505212058677983,4.782766739376682,cpu,0.029823579675494916,0.03858550217472988,0.06448324758028447,0.05791978407577076,0.07430394917563951,0.12115408624277135,27.764899998146575,27.764899998146575,0.017541233229604047,0.07500000000000001,0.09437207740583031,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.4069926561207087,0.35871970958838173,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.357033455858342,0.37359644339154024,19.992699999420438,19.992699999420438,0.0072269306685430745,0.09999999999999998,0.21540222381802243,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.29298832549878573,0.45514308129633985,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.4544123415089413,0.30817292662327056,21.08579999912763,21.08579999912763,0.05714734603219129,0.09999999999999999,0.07456445154995461,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.38288291304790384,0.4114687239531289,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.33724321966511217,0.34281372527153786,7.040756100002909
md_knapsack,fdfl-scal,33,1,0.5,3.7628392232318646,1.2313665707376054,6.718323513913295,0.8656148562805033,5.239274220323773,10.004161535538342,1.5338506346914542,0.42086330760531176,2.670109378064314,7.107005400001071,510,6.0,7063.501900032861,67.5276999900234,0,0,1.8449364905039514,1.1953750909078755,1.8236547684259643,2.5938188597170746,0.16791093973747967,0.12766055544067761,0.185064778490762,4.782832569696198,cpu,0.029818443233433828,0.038575930643962156,0.06447063322109295,0.05791009753094718,0.07428620193303496,0.12113182124410814,28.268399997614324,28.268399997614324,0.01756865147479819,0.07500000000000001,0.0947584984679225,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.4070541129578477,0.358683560082008,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.3569713478344433,0.3736290222558161,18.71259999461472,18.71259999461472,0.007259636505724143,0.09999999999999998,0.21568141947034059,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.29298981728280765,0.4551077257314911,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.4544109839746958,0.3082058320510511,20.54669999779435,20.54669999779435,0.057136086846591716,0.09999999999999999,0.07453822412611288,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.3828675607809761,0.411468395817551,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.33725479771165484,0.34280898519368896,14.14776150000398
md_knapsack,fplg,11,0,0.0,3.6317547101169936,1.2696673789696484,6.50095726456949,0.8647732712174534,5.0663020751734305,9.55305387307999,1.521904460856426,0.2910580546643331,2.73981291215694,6.971383399999468,510,6.0,6928.080499987118,67.3605000047246,0,0,1.6084198832563845,0.8274543805718595,1.6327607012532557,2.436448312264421,0.23393260781169636,0.1100631353768324,0.26992055233146933,5.076960773283315,cpu,0.0297885889701599,0.038263991436637015,0.06208525615897244,0.05785379503945435,0.0737076345929272,0.116912000819024,27.946299996983726,27.946299996983726,0.017036356892407845,0.07500000000000001,0.1003838275916148,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.40429268826699405,0.35900173307289507,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.3574529917471295,0.3717687158079438,18.573200002720114,18.573200002720114,0.0035647032886189645,0.09999999999999998,0.20792268976008133,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.2951036037103366,0.46081304048265814,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.4549563157402988,0.30808973502993386,20.84100000502076,20.84100000502076,0.057825041237969776,0.09999999999999999,0.036364591367661236,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.3877098229095485,0.4074035874418122,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.3348059108914282,0.34465741698399294,6.971383399999468
md_knapsack,fplg,11,1,0.5,3.6187045892225527,1.266692314080067,6.486733623189858,0.8634945950632282,5.0613609806969215,9.539829432491121,1.5176344635636667,0.2888416431589247,2.732388101712758,6.988767099996039,510,6.0,6946.363199975167,70.19850000506267,0,0,1.5250120633771698,0.7256284228973567,1.5742524178914095,2.0800252105599912,0.01851973425858188,-0.004552568970485798,0.2677724171146452,5.077728486866831,cpu,0.029743232715305636,0.03815253846547821,0.06184836491613514,0.057768250919844555,0.07350083356943168,0.11649189652606363,29.5925000027637,29.5925000027637,0.01695639215256356,0.07500000000000001,0.10095539863378034,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.4042446217154684,0.3589641985175941,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.35752020690994285,0.37177582901799255,18.88619999954244,18.88619999954244,0.0035038945357034335,0.09999999999999998,0.2076819730630327,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.29522135062895327,0.46076090420580507,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.45481902729811735,0.3081710166080479,21.71980000275653,21.71980000275653,0.05789796876239134,0.09999999999999999,0.03574360395950127,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.3876533391922794,0.4075584378066702,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.33487732399831666,0.3445385154758504,13.960150499995507
md_knapsack,fplg,22,0,0.0,3.736610129283143,1.2347441863034803,6.786106183430673,0.8896250941462984,5.359170897892016,10.255814095501917,1.5535419798238408,0.43594806605658576,2.6838050583202486,6.992173200000252,510,6.0,6948.741899977904,64.04330000077607,0,0,1.3337586879756664,0.7416332410000963,1.2997309579489702,2.6013574419888132,0.1764586075595434,0.025462305941948225,0.21886544470293973,4.954622313229249,cpu,0.03067090860244659,0.03909052155269617,0.06399247886115851,0.059516395304675396,0.07523987708741647,0.1202874647007896,27.143699997395743,27.143699997395743,0.018166805245228346,0.07500000000000001,0.08708266823955213,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.4040983659196142,0.36248848291284863,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.3607580569222738,0.3694951814197321,17.04009999957634,17.04009999957634,0.011415617624405128,0.09999999999999998,0.19601680039855796,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.29004385229532204,0.4562956022983375,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.45847052393133403,0.3107001659111358,19.859500003803987,19.859500003803987,0.05694599657662697,0.1,0.07221393178847785,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.3809134432218461,0.41306063672633614,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.33935188969715446,0.3407301970977737,6.992173200000252
md_knapsack,fplg,22,1,0.5,3.7217023261154836,1.233301212743045,6.766614831118096,0.8849034593067469,5.345140345248109,10.222588678155615,1.550581910361963,0.4332603328840121,2.6775293075531543,6.975789800002531,510,6.0,6933.312000037404,64.4417000003159,0,0,1.620041198413933,0.870254422837934,1.5837673729509651,2.6959877302448874,0.3558344314802172,-0.030115008493527093,0.220761254761302,4.954076538431861,cpu,0.030503159061185836,0.0390131339467603,0.0637209021715802,0.05920051540487924,0.07509651741939698,0.11980755864014843,27.795699999842327,27.795699999842327,0.017968061807912772,0.1,0.08717917671462139,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.4037580330459605,0.36263566108313783,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.36112137781054404,0.36933619270272866,17.009100003633648,17.009100003633648,0.010976354082271378,0.09999999999999998,0.19748868090424954,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.2905883883629608,0.45608249111983873,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.45768543085743624,0.310938156789906,19.63689999683993,19.63689999683993,0.05702062956745829,0.1,0.07201891323649101,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.38093461035348325,0.413137353512139,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.3393392551241664,0.3406914496065392,13.967963000002783
md_knapsack,fplg,33,0,0.0,3.767791772142111,1.2345548955754955,6.73213849520171,0.866411199837346,5.247372638453558,10.022832550886104,1.536193126929824,0.42279252652388755,2.67924158279921,7.013463299997966,510,6.0,6969.753099976515,68.12819999322528,0,0,1.3123918785734978,0.751006178779219,1.3226728832417107,1.9500771363705218,0.11717306257951474,0.0251772649286675,0.18464284558404437,4.783113227056011,cpu,0.029846694200204478,0.03863711992385431,0.06456096604450749,0.05796337334144224,0.07439965160506323,0.12129125172564315,28.490400000009686,28.490400000009686,0.017608100646396674,0.07500000000000001,0.0944902973100783,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.40716621768130246,0.3586443625442613,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.356900566200631,0.37369381273213953,18.50729999569012,18.50729999569012,0.007272187049862655,0.09999999999999998,0.21541087865346986,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.29284183984455936,0.4552743780547871,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.4545930177911364,0.3080675742079354,21.130499997525476,21.130499997525476,0.05713300181412251,0.09999999999999999,0.07479904610377247,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.38278575405606646,0.4115403466442481,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.3373034808745744,0.34275661619749515,7.013463299997966
md_knapsack,fplg,33,1,0.5,3.756283852514194,1.2309286817790717,6.717074298396575,0.8639972516786951,5.240456033248069,10.004931535324383,1.5329994548306587,0.42087409259245545,2.669059515055521,6.935023899997759,510,6.0,6891.554100009671,66.42399999691406,0,0,1.4480543748085937,0.6863207281124821,1.4694490993013574,2.389377518400841,0.31224302078543675,0.21045032056409696,0.18674958224245902,4.782652898884623,cpu,0.02976106210240972,0.03855369838267035,0.06435108904061344,0.05780187891665522,0.0742449782847929,0.12092079336147654,28.128300000389572,28.128300000389572,0.01748923243535394,0.07500000000000001,0.09466624920046329,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.4069289939384754,0.3587204148920704,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.3570967145939548,0.37357422936588297,17.741099996783305,17.741099996783305,0.007167588250451329,0.09999999999999998,0.21550938005968845,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.2931848163069405,0.4549787804441153,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.4541759201151764,0.30832285313678215,20.554599999741185,20.554599999741185,0.05716041716502357,0.09999999999999999,0.07416079277710902,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.3829428791840879,0.4114055302090548,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.3371761217255449,0.3428514533375505,13.948487199995725
md_knapsack,pcgrad,11,0,0.0,3.613213971795453,1.259719918652732,6.472776098882418,0.8630276999954472,5.055337027398971,9.52905220243976,1.5126179209846704,0.2874730812451947,2.7185146586140734,6.998209600002156,510,6.0,6930.853600009868,70.78120000369381,0,0,3.84102020868287,2.167268639705409,3.5885703269416074,6.9174721722995285,0.24638520450161475,0.07593301895196992,0.27042992774215063,5.078359866400707,cpu,0.02972667235453026,0.03802163017099691,0.06174872851664841,0.057737015389728884,0.07325787647400112,0.11631514475718843,28.99960000650026,28.99960000650026,0.017028357589809695,0.07500000000000001,0.10227236004409967,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.4042278298667818,0.358991092195216,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.3574892967039735,0.3716729101784048,19.685300001583528,19.685300001583528,0.0036653099995985206,0.09999999999999998,0.2081825548752284,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.2952653335911781,0.4605222407139788,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.45476745040828004,0.3083507438960738,22.096299995610025,22.096299995610025,0.05796814262018457,0.09999999999999999,0.03571864390487123,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.38761549350521035,0.4077205239532976,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.33492664785319115,0.34447308436494734,6.998209600002156
md_knapsack,pcgrad,22,0,0.0,3.7170010784976952,1.2269960318474973,6.766526449563317,0.8849666387745909,5.349906778150612,10.23848508643376,1.5486563189431592,0.4358710132645217,2.667318240788441,7.005122000002302,510,6.0,6936.872999991465,66.30289999884553,0,0,3.3469878327308566,2.037675712052589,3.203200090812085,5.908898572995325,0.2340431230939112,0.1082018788539995,0.22043746382854856,4.954946629144845,cpu,0.030505403331492056,0.0389627977655162,0.06363528790397642,0.05920474214511857,0.07500325874756643,0.11965621794970747,28.140499998698942,28.140499998698942,0.0179891286657467,0.1,0.08786832365909691,1.8935009953563307,3.026661484686399,0.9811460409895194,0.1987427573521525,1.7015573884461883,2.0565813278786558,1.0263309744988474,0.14242051412698595,0.4036836195257763,0.3627422180884501,2.147492069016466,2.7050204370669335,1.0437591288227541,0.20570078886896287,0.6764467072473042,1.127886784605186,1.0167809710768472,0.1466953711484798,0.3612274115457238,0.36922016873700925,17.620099999476224,17.620099999476224,0.011261562023628047,0.09999999999999998,0.19779412797733453,5.083558641064991,3.2379418409778356,1.117638158812165,0.14284099002655568,0.13315539110290472,0.09872820966320783,0.9805113676923959,0.1961995449360623,0.2905319768378805,0.45583011163301884,2.5048501268265477,2.361645442708821,0.8996427190771288,0.13765588138800716,0.34209102706306843,0.5292170675194523,1.1892595189253856,0.19420654993800132,0.45770294138459083,0.31118227113356467,20.542300000670366,20.542300000670366,0.05702686865160095,0.1,0.07195223938538992,0.36334490391625585,0.26882490238518514,0.9374271311401892,0.1428895280851779,1.9468897546263377,1.713449577508541,1.0469727267731275,0.20521989749696953,0.38079652402794595,0.4132938962302962,1.1342029280781591,1.4271269812081353,1.0188574864435131,0.09675785051611421,1.6550452885325915,1.7317416795007885,1.1377412836461125,0.16919385602158055,0.33945444778721867,0.3405822351678215,7.005122000002302
