task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,55,3,5.0,0,1.0,5.0,0.0005,0.0,5.465452227826587,0.6354122930664257,1e-06,0.5814310052879376,0.6770366614012526,3.513592193140871,0.0017567960965703538,0.0,0.0,0.13915963809448104,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,2,1.0,5.0,0.0004995004995004996,0.0,4.366773258285131,0.9147333702549846,1e-06,0.48325236021744694,0.39386572050801,2.262982743322815,0.0011303610106506456,0.0,0.0,0.530272806906441,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,4,1.0,5.0,0.000499001996007984,0.0,11.195287722102776,1.4167480330930753,1e-06,0.7989595521206182,0.7963094858503353,4.248632968042429,0.0021200763313584405,0.0,0.0,0.2451711797087656,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,6,1.0,5.0,0.0004985044865403789,0.0,5.325556411374382,1.915624092757343,1e-06,0.5894265530268036,0.4305264945238419,2.595898428936121,0.0012940670134276807,0.0,0.0,0.6925490524281859,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,8,1.0,5.0,0.00049800796812749,0.0,6.681825822861069,2.5496981108537327,1e-06,0.6875597104292636,0.5405683350828582,3.1873920899461585,0.0015873466583396446,0.0,0.0,0.6407182675242777,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,10,0.30151134457776363,5.0,0.0004975124378109454,0.0,5.465130349984212,1.2269490164662986,2.4526681231766876,0.511287594542142,0.4322291673907182,2.1981191232069595,0.001093591603585442,0.2919447004956314,0.2185277864582609,0.5144698922613525,96,415.28582899991306,0,0,0,cpu,0.8127646834951631,0.49619916148709803,0.6350536626432656,0.6105077786515942,1.066481921118878,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,12,0.2773500981126146,5.0,0.0004970178926441352,0.0,3.8183447928934626,0.5031380782385315,2.999129717781728,0.48125505843260413,0.5289606205231121,2.341613561910932,0.0011638238379277981,0.26508341580024003,0.07569753694346273,0.21823409976160857,96,396.9128610001462,0,0,0,cpu,0.9198578836753069,0.4367995472580146,0.6338718380959115,0.4748554695348971,1.0527744064716287,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,14,0.2581988897471611,5.0,0.000496524329692155,0.0,4.551928005330005,1.5607654158087603,2.5899239301737356,0.5164119389112583,0.4126697788380846,2.045370421300521,0.0010155761774082786,0.2867126168064719,0.04245054148010406,0.6133293605819032,96,396.5711900000315,0,0,0,cpu,0.8307567399440389,0.42561170923277186,0.5946257613358403,0.512318093575072,1.0383349000609847,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,16,0.24253562503633297,5.0,0.000496031746031746,0.0,4.2280449189958444,0.9864298719734482,2.0721439063026077,0.447700400491668,0.39995186414501094,1.7416815888993318,0.0008639293595729378,0.24985032721145967,0.2448040074307756,0.4090780139284815,96,405.29884900024626,0,0,0,cpu,0.912682228606747,0.4503321771526803,0.6411007526567385,0.4934161782027178,1.0447605745746709,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,18,0.22941573387056174,5.0,0.000495540138751239,0.0,4.217740111039494,1.0663509617612525,2.6997556125983873,0.4602909753861951,0.3830490661260832,2.0643370289828415,0.0010229618577713622,0.20830210341304845,0.23207151584351182,0.523218698618004,96,422.4880890001259,0,0,0,cpu,0.9592074465770429,0.433767145291837,0.645036956960139,0.4522141136828603,1.030379966876683,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,20,0.2182178902359924,5.0,0.0004950495049504951,0.0,5.072306381055289,0.7469018317919438,2.8918637916690617,0.5226374565509941,0.48913588277112413,2.3028122640797055,0.0011400060713264812,0.30089217997928625,0.07405490299885366,0.32304409638121917,96,420.0213710000753,0,0,0,cpu,0.9122664629269888,0.5072385867593845,0.6802475662603051,0.5560202061269682,1.0352480886878017,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,22,0.20851441405707477,5.0,0.0004945598417408507,0.0,5.460443726622486,1.0190614292226012,1.4546186321034402,0.5425144662086536,0.457907607495409,1.498583019714893,0.0007411389810655557,0.1549129720863689,0.1822819130639325,0.4524315665490896,96,397.66466800028866,0,0,0,cpu,0.6327686435571546,0.5144522968520173,0.5705517347742566,0.8130179996909875,1.029585400451807,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,24,0.2,5.0,0.0004940711462450593,0.0,5.034822004660988,0.7733615837081611,2.4645959691803196,0.5445373444001846,0.493210636125316,1.968044737301489,0.000972354119219973,0.33582911227101103,0.06508336114629897,0.4373733349851351,96,649.2876729998898,0,0,0,cpu,0.8976084018757078,0.49123014618742533,0.6640273386483911,0.5472655393609452,1.0431601550073701,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,26,0.19245008972987526,5.0,0.000493583415597236,0.0,4.615543708095534,1.100863681601624,2.344581392922664,0.517021649989864,0.48590930920758524,2.0653547889991573,0.001019424871174192,0.3077328483634261,0.06496572781339653,0.38364679292800097,96,658.6675239996111,0,0,0,cpu,0.683141085629346,0.4724898686010028,0.5681348799228543,0.6916431737753262,1.0236719110031063,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,28,0.18569533817705186,5.0,0.0004930966469428008,0.0,5.88746974145012,1.8925567949906814,3.8728123353157553,0.5918000777961406,0.4627330805029604,2.9182777757205303,0.001438992986055403,0.3698924674954045,0.3489533548423523,0.5981231197005836,96,657.2179320000942,0,0,0,cpu,1.0506431593362127,0.5023817744083822,0.7265149514341429,0.47816594049475625,1.0380837836073544,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,30,0.1796053020267749,5.0,0.0004926108374384237,0.0,5.3352089931155335,1.158782991722385,2.253698439687472,0.5382114302772608,0.45297366679977025,1.8605619222202197,0.000916532966610818,0.024027117802869435,0.16818885033598782,0.46163286107264095,96,644.439969999894,0,0,0,cpu,0.8615981945715053,0.49886506735049896,0.6556075360793089,0.5789996665424737,1.0232186055139942,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,32,0.17407765595569785,5.0,0.0004921259842519685,0.0,5.368668758970637,1.0464696671619553,3.5284162541560162,0.5280302441338629,0.44381386635119746,2.539807088190806,0.00124990506308593,0.35217963774423366,0.19082017811763174,0.5361957794032262,96,420.9289130003526,0,0,0,cpu,1.103846074410672,0.49534665228661184,0.7394501048745916,0.4487461284410243,1.0245768146408134,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,34,0.1690308509457033,5.0,0.0004916420845624386,0.0,8.51667914794211,0.6469130032327963,3.2361759532835688,0.6815341756633175,0.7206245141767434,3.003594783667691,0.001476693600623176,0.3853362101870612,0.2721524380820772,0.2870632420488789,96,407.0410819999779,0,0,0,cpu,0.9238861566913253,0.6742859621227097,0.7892803469341314,0.7298366332682175,1.0307631625241158,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,36,0.1643989873053573,5.0,0.0004911591355599214,0.0,8.253008250432988,0.7451765288331451,4.715270524661639,0.6691673788942505,0.6868043023522442,3.57488707689634,0.0017558384464126727,0.37515550793383434,0.31420528821204974,0.3054144838760029,96,401.0434849997182,0,0,0,cpu,1.412719267531317,0.664155545426552,0.96864097356134,0.47012563691238046,1.0201135713761238,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
md_knapsack,fplg,55,3,5.0,38,0.16012815380508713,5.0,0.0004906771344455349,0.0,4.933859070283665,1.271267120518714,2.917871779571513,0.5692885393067885,0.5185946700529002,2.088716761011703,0.001024885554961461,0.30852244794238626,-0.07019944923198694,0.46807096381412117,96,405.1284689999193,0,0,0,cpu,0.9743943574825802,0.4608221663415779,0.6700914256175291,0.4729318912849065,1.0130767974907982,0.0,0.0,FDFL-Scal,0.5,high,0.35,0.8,FPLG
