task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,55,1,0.5,10,1.0,0.5,0.0009950248756218907,0.0,5.981959112147664,1.933616645978779,1e-06,0.5233761453224521,0.4073697252048006,0.6800528178942442,0.0006766694705408065,0.0,0.0,0.689758361308546,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,1,0.5,15,1.0,0.5,0.0009925558312655087,0.0,5.980231417073379,1.9324729789510868,1e-06,0.5235932588931888,0.4074056465114866,0.6802802198369153,0.0006752160990929806,0.0,0.0,0.689761807196201,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,1,0.5,20,1.0,0.5,0.0009900990099009901,0.0,5.978506233549468,1.9313311898884886,1e-06,0.5239488844896297,0.40761081761979984,0.6807879483876416,0.0006740474736504031,0.0,0.0,0.6902423665094083,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,1,0.5,25,1.0,0.5,0.0009876543209876543,0.0,5.976783056304077,1.9301908898451483,1e-06,0.5242162917127355,0.40764113385950035,0.6811284170502886,0.0006727194242464695,0.0,0.0,0.6906683038496718,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,1,0.5,30,1.0,0.5,0.0009852216748768474,0.0,5.975062428547488,1.929052272237493,1e-06,0.5244561850414567,0.4077973365579138,0.6814824942576448,0.0006714113243910454,0.0,0.0,0.6910186783021308,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,1,0.5,35,1.0,0.5,0.0009828009828009828,0.0,5.973344086127312,1.9279147715136942,1e-06,0.524727596381873,0.4080055068232198,0.6818930095768071,0.0006701651199764819,0.0,0.0,0.6913947102655847,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,2,1.0,0,1.0,1.0,0.001,0.0,5.985424385265707,1.9359113370999383,1e-06,0.5231798071372012,0.40723348356963807,0.8563261153798957,0.000856326115379312,0.0,0.0,0.68934395825867,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,2,1.0,5,1.0,1.0,0.0009975062344139652,0.0,5.983322546798692,1.9343483125770045,1e-06,0.5232757058465958,0.40737890670186405,0.8566850348456934,0.0008545486631871429,0.0,0.0,0.6899004598113619,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,2,1.0,10,1.0,1.0,0.0009950248756218907,0.0,5.981225098516905,1.9327886089250519,1e-06,0.5234879703317251,0.40738459338896754,0.8569019873522852,0.0008526387933847788,0.0,0.0,0.6899509171269279,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,2,1.0,15,1.0,1.0,0.0009925558312655087,0.0,5.979130370056808,1.9312317517708373,1e-06,0.5239016455902388,0.40753114857888506,0.8574882684260453,0.0008511049810674513,0.0,0.0,0.690217672429012,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,2,1.0,20,1.0,1.0,0.0009900990099009901,0.0,5.977037246965315,1.929677070497042,1e-06,0.5242495936755439,0.40762576338805884,0.8580420374547509,0.0008495465717368035,0.0,0.0,0.6907884837864315,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,2,1.0,25,1.0,1.0,0.0009876543209876543,0.0,5.974946388598352,1.9281241141637624,1e-06,0.5245981609403373,0.40792666262879457,0.8587773035744328,0.0008481751146408403,0.0,0.0,0.6913420906862486,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,2,1.0,30,1.0,1.0,0.0009852216748768474,0.0,5.972857741279335,1.9265727619645618,1e-06,0.524913160577185,0.40807288523517,0.8593062863708942,0.0008466071786899698,0.0,0.0,0.6917508765927407,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,2,1.0,35,1.0,1.0,0.0009828009828009828,0.0,5.970771177509847,1.9250230113040856,1e-06,0.5252981538907592,0.4083971310380977,0.8600862151981399,0.0008452935775897355,0.0,0.0,0.6922611566606034,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,3,5.0,0,1.0,5.0,0.001,0.0,5.985424385265707,1.9359113370999383,1e-06,0.5231798071372012,0.40723348356963807,2.426599645555255,0.0024265996455550497,0.0,0.0,0.68934395825867,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,3,5.0,5,1.0,5.0,0.0009975062344139652,0.0,5.980382035853134,1.9310326706595196,1e-06,0.5236844026887121,0.4072985028800167,2.4279851190078876,0.0024219302932744977,0.0,0.0,0.6908547273934947,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,3,5.0,10,1.0,5.0,0.0009950248756218907,0.0,5.975334075313633,1.9261591016475186,1e-06,0.5247192081837346,0.4079442037151929,2.4323875233860486,0.002420286092921231,0.0,0.0,0.6917422913463384,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,3,5.0,15,1.0,5.0,0.0009925558312655087,0.0,5.970271544592275,1.921277305199168,1e-06,0.5260836115874924,0.40896008327165007,2.4393590825055,0.00242120008189111,0.0,0.0,0.6937111154274187,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,3,5.0,20,1.0,5.0,0.0009900990099009901,0.0,5.965183506859308,1.9163768346834777,1e-06,0.5274437390919071,0.41044992628722005,2.4482878131793324,0.0024240473397813185,0.0,0.0,0.6948094704041511,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,3,5.0,25,1.0,5.0,0.0009876543209876543,0.0,5.96007024846508,1.9114516201788714,1e-06,0.5288977147981093,0.4118015201758051,2.457032554190329,0.0024266988189532096,0.0,0.0,0.6968584601065753,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,3,5.0,30,1.0,5.0,0.0009852216748768474,0.0,5.954930490880612,1.9065095371918546,1e-06,0.5302758890578119,0.4126490363867838,2.463017756887349,0.0024266184796917717,0.0,0.0,0.6984271981272379,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,55,3,5.0,35,1.0,5.0,0.0009828009828009828,0.0,5.949771169234731,1.9015568446767428,1e-06,0.5314634089302165,0.4135511861741817,2.4692313110391435,0.002426762959252034,0.0,0.0,0.7002384398445384,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
