task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,33,0,0.0,0,0,70,,74.35177194012044,2.462333293609647,388.22928438458695,,,,74.36673391388933,2.421959898703777,402.07393070478406,3.226800800000092,140,4.0,875.615599995399,12.420099998962542,0,0,0.23238421921732888,0.23153586410510751,0.23239105673111565,0.23333070651531934,0.6120434750609061,0.9433042277352787,0.56199536450688,6.570214002135788,cpu,,0.07466430880287353,0.07503539019937862,,,,,0.08068888892233124,0.08112244447444611,7.621599999765749,0.0,4.7984999991967925,3.226800800000092
medical_resource_allocation,fdfl-0.1,33,1,0.5,0,0,70,,74.25212239565349,2.4619803102407856,388.18617991707333,,,,74.26519465477384,2.421638706802853,402.02863572003855,3.1938522999998895,140,4.0,876.0336000004827,10.671600000932813,0,0,0.2781426300209671,0.2777320055916855,0.27802838526504786,0.27856890905902326,0.6118083230228359,0.9433876667496183,0.5633118043571022,6.570228725577621,cpu,,0.07456236323932366,0.07493482443938179,,,,,0.0805698409893026,0.08100491340404094,3.8270000004558824,0.0,6.84460000047693,6.420653099999981
medical_resource_allocation,fdfl-0.1,33,2,1.0,0,0,70,,74.15251128956788,2.4616243573945438,388.1425938573293,,,,74.16366436339638,2.421314517092442,401.98283606455317,3.1624439000006532,140,4.0,841.4452999959394,15.965499999765598,0,0,0.325466648745033,0.32510745572424316,0.32544636942835975,0.3258233702778881,0.6115616033136444,0.9434590967015553,0.5646025980734214,6.570248977821156,cpu,,0.07446042667939581,0.07483429747118332,,,,,0.08045082979245334,0.08088745320609463,8.324899999934132,0.0,7.6405999998314655,9.583097000000635
medical_resource_allocation,fdfl-0.1,33,3,2.0,0,0,70,,73.95304884361747,2.4609017137327704,388.05380159139617,,,,73.96040640969989,2.420656889527753,401.88957553779454,3.1446706999995513,140,4.0,830.9248000014122,10.689800000363903,0,0,0.4231237903803275,0.42053234956986496,0.42296032439443776,0.4265649104217631,0.6111138408169189,0.9436104746991837,0.567212974659352,6.57030636597741,cpu,,0.07425635539882824,0.0746330010922071,,,,,0.08021265480123205,0.08065232624493433,6.0309000000415836,0.0,4.658900000322319,12.727767700000186
medical_resource_allocation,fdfl-0.5,33,0,0.0,0,0,70,,74.02868807264099,2.4613726093839787,387.8200946948769,,,,74.03683127906072,2.4210783020050086,401.6517767590956,3.182332999999744,140,4.0,854.1304999980639,11.89760000033857,0,0,0.4711188137902051,0.4702564760938051,0.4710121307454818,0.4723299435596176,0.6120246683103462,0.9437521992956627,0.5665749212485528,6.570403247065673,cpu,,0.0743330860786075,0.07470933577685633,,,,,0.08030219613630898,0.0807414779652844,5.672700000104669,0.0,6.224900000233902,3.182332999999744
medical_resource_allocation,fdfl-0.5,33,1,0.5,0,0,70,,73.929236877726,2.4610047389678917,387.7748771490605,,,,73.93548828283554,2.420743696894491,401.60428328736066,3.160829299999932,140,4.0,855.4466000050525,11.33519999893906,0,0,0.5094453495947638,0.5072108085377379,0.5093383539483655,0.5122931303506729,0.6117687439526583,0.9438212136976974,0.5679010621661889,6.570432950314755,cpu,,0.07423133756328441,0.07460897019011213,,,,,0.08018346329405893,0.08062426345913444,5.169799999748648,0.0,6.165399999190413,6.343162299999676
medical_resource_allocation,fdfl-0.5,33,2,1.0,0,0,70,,73.8296908189958,2.4606329800054425,387.7290795431259,,,,73.83406452465113,2.4204057724408106,401.556199378137,3.138574599999629,140,4.0,835.2823000013814,9.17219999973895,0,0,0.550142150286665,0.5462114367458842,0.5499763078695178,0.5548898355790458,0.611539904219151,0.9438761948130084,0.5692454545226011,6.570468496173323,cpu,,0.07412950796283703,0.074508508867339,,,,,0.08006466195907407,0.080506962604434,4.31029999981547,0.0,4.86189999992348,9.481736899999305
medical_resource_allocation,fdfl-0.5,33,3,2.0,0,0,70,,73.630122936818,2.4598771550632685,387.63568178390767,,,,73.63078678549607,2.4197184166719854,401.4581520399045,3.1841137000001254,140,4.0,864.2744999979186,9.81800000045041,0,0,0.637111913282461,0.6288104860261648,0.6366518012421363,0.6469561148720617,0.6110815410475646,0.9439589962703029,0.5719098622059002,6.570557498616398,cpu,,0.07392541681764034,0.07430710608271492,,,,,0.07982663400997712,0.08027187695939535,4.438200000549841,0.0,5.37979999990057,12.66585059999943
medical_resource_allocation,fdfl-scal,33,0,0.0,0,0,70,,73.82271183210241,2.4607277560279592,387.53107149678806,,,,73.826330797183,2.420487107751819,401.3537709610168,3.180675699999483,140,4.0,869.6133999983431,12.795000000551227,0,0,0.6493795882064202,0.6457499586836203,0.6492240522862518,0.6537902293394423,0.6120198294440745,0.9439744067067244,0.5696424199157785,6.5706000070763295,cpu,,0.07412174328923249,0.07450146571300552,,,,,0.08005560423521985,0.08049873981745587,4.462400000193156,0.0,8.33260000035807,3.180675699999483
medical_resource_allocation,fdfl-scal,33,1,0.5,0,0,70,,73.7232359387948,2.4603488097673902,387.48425596809534,,,,73.7249559639655,2.4201424427726304,401.3046241512537,3.210039599999618,140,4.0,874.6375000000626,8.857100000568607,0,0,0.6848326309055222,0.6792272100380002,0.6845722369194074,0.6914037881067467,0.6117948679713603,0.9440177758870316,0.5709521093112799,6.570639893003792,cpu,,0.07401996280952289,0.07440107520078236,,,,,0.07993688830928516,0.08038154886245309,4.438200000549841,0.0,4.418900000018766,6.390715299999101
medical_resource_allocation,fdfl-scal,33,2,1.0,0,0,70,,73.6235735070943,2.4599658147936845,387.43683136634365,,,,73.62344236179604,2.419793973550486,401.25483898861484,3.1769218999997975,140,4.0,835.8816999998453,15.942700000778132,0,0,0.7225505312418696,0.7146108555831409,0.7221234531733027,0.7317957556827575,0.6115618404696328,0.9440613756081238,0.5722728444328705,6.570685839767658,cpu,,0.07391804300558409,0.07430049643506191,,,,,0.07981803602510938,0.08026416363941553,7.5629000002663815,0.0,8.37980000051175,9.567637199998899
medical_resource_allocation,fdfl-scal,33,3,2.0,0,0,70,,73.42381921771448,2.45918730682608,387.3401255219538,,,,73.42004260743386,2.4190856710895114,401.1533507939713,3.2237630999998146,140,4.0,882.9272999983004,14.564800000698597,0,0,0.803704840950992,0.7900596522258674,0.8028785468601,0.8194635829668321,0.6111152494756646,0.9441306142439206,0.5748497715580371,6.5707962202715136,cpu,,0.07371382935694232,0.07409890552933762,,,,,0.07957997397906504,0.08002896418618012,6.244600000172795,0.0,8.320200000525801,12.791400299998713
medical_resource_allocation,fplg,33,0,0.0,0,0,70,,74.24674817007576,2.462027565895748,388.0992815732973,,,,74.25954705990921,2.4216795055493554,401.9398013189861,3.1759977000001527,140,4.0,855.6199999993623,7.599799999297829,0,0,0.30515385619488994,0.24419814074744225,0.27704763505079366,0.6457499586836203,0.6119994987497968,0.9435352511900027,0.5642013142800691,6.570262373793808,cpu,,0.07455669304588133,0.07492940080114532,,,,,0.0805632203352006,0.08099857553146425,3.9612999999008025,0.0,3.638499999397027,3.1759977000001527
medical_resource_allocation,fplg,33,1,0.5,0,0,70,,73.56550090157384,2.459833115288267,387.62332521539014,,,,73.56615895774428,2.4196745449492085,401.4447490179119,3.149090900000374,140,4.0,836.6348000008657,7.495199999539182,0,0,0.34949229015451994,0.29133997593983907,0.3220793063833933,0.6838180578742231,0.6100223310973588,0.944552991344916,0.580560504952602,6.57057137371316,cpu,,0.07386053038476155,0.0742418898880837,,,,,0.07975098007155083,0.08019577584808679,3.6116999999649124,0.0,3.883499999574269,6.325088600000527
medical_resource_allocation,fplg,33,2,1.0,0,0,70,,72.79758840447062,2.457082864795692,387.0771836511368,,,,72.78449559831108,2.4171590160389833,400.8760478601008,3.136152299999594,140,4.0,821.2114000007205,12.725399999908404,0,0,0.40171451926567076,0.3469632304528612,0.3748232942726011,0.7302841395458978,0.6078802511609555,0.9445977549432895,0.5982780196965068,6.571219647304446,cpu,,0.073075739237201,0.07346691691359258,,,,,0.0788367964142662,0.07929227596370797,4.458699999304372,0.0,8.266700000604033,9.46124090000012
medical_resource_allocation,fplg,33,3,2.0,0,0,70,,71.82106132500644,2.453102182386535,386.37593347614904,,,,71.79085906932767,2.4135176894015458,400.14447127805676,3.169085200000154,140,4.0,855.6933000027129,9.642700000767945,0,0,0.5214308239662987,0.47558817314709045,0.49555020299511315,0.8331674575765484,0.6068058481491806,0.9435286906548324,0.6206134315328955,6.572519916423664,cpu,,0.07207812671970441,0.0724814112755176,,,,,0.07767693465927375,0.07814550797865255,4.5006000000284985,0.0,5.142100000739447,12.630326100000275
medical_resource_allocation,pcgrad,33,0,0.0,0,0,70,,47.200532420949685,0.05756931313252753,150.5818473636381,,,,48.921827646677116,0.34647410572929666,156.0095231252145,3.2854364000004352,140,4.0,787.4332999990656,8.435800000370364,0,0,55.769171766459365,19.61966607887665,58.239647393096185,90.80931678878132,0.175309568248193,0.2356360908294848,0.5095257393086063,7.432352066665845,cpu,,0.04911758597388456,0.04763451193438556,,,,,0.051654742215619075,0.05001704968450486,4.011699999864504,0.0,4.4241000005058595,3.2854364000004352
medical_resource_allocation,mgda,33,0,0.0,0,0,70,,74.83086599053331,2.4637227935871437,388.5120670793779,,,,74.85367766439742,2.4232272414961775,402.36866147197486,3.296171200000572,140,4.0,813.5752999987744,8.920600000237755,0,0,0.007388841120247918,0.007386375238889892,0.007388623351095261,0.007391928586414766,0.6132848368470802,0.9426408566211403,0.5562976096545781,6.570180977262624,cpu,,0.07515320103524809,0.07551888922135058,,,,,0.08126016235269724,0.08168786613470595,4.473400000279071,0.0,4.447199999958684,3.296171200000572
