task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,22,1,0.5,10,0.30151134457776363,0.5,0.0009950248756218907,0.0,3.7261374937709064,1.305889527146927,48.81718011856131,0.4026004931556906,0.3588161113626973,4.202906810770434,0.004181996826637137,0.22991356903974974,0.3705213456187179,0.4810692993872174,96,445.9682609999618,0,0,0,cpu,21.242886057164934,0.09525277309045031,1.4224780509341515,0.004483984560013345,1.0829187792559096,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,1,0.5,15,0.25,0.5,0.0009925558312655087,0.0,3.8460285752998282,1.0852588300329356,29.356989653766572,0.35155682732815025,0.3143172356495563,2.7237627338598505,0.0027034865844760914,0.1268828513809311,-0.0679544378219065,0.460872649025258,96,415.9528280001723,0,0,0,cpu,14.210216549830754,0.09480337831652264,1.1606793422531978,0.006671494272031467,1.045800472144876,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,1,0.5,20,0.2182178902359924,0.5,0.0009900990099009901,0.0,6.639855817952357,1.9308411017155853,48.04610204213186,0.4964668414780269,0.4771256163643466,4.389626854910525,0.004346165202881596,-0.0046158507217879605,0.2927672005989737,0.3766966407556993,96,427.3753410000154,0,0,0,cpu,17.60463439049025,0.12616732486688295,1.490345472133117,0.007166710882393365,1.0331896555872857,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,1,0.5,25,0.19611613513818404,0.5,0.0009876543209876543,0.0,6.645885645948555,1.8815304728758429,46.01500026518621,0.43832833478805294,0.3995260218736025,4.046766729137785,0.003996806646061887,0.29424402441025277,0.22540218788845726,0.527147069040181,96,433.2009449999532,0,0,0,cpu,21.081095331253646,0.1284628553032063,1.6456420325125192,0.006093746709297145,1.0510340845506263,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,1,0.5,30,0.1796053020267749,0.5,0.0009852216748768474,0.0,8.807445673980327,2.3253841310944883,55.78348967911545,0.5315853812225149,0.5356443794311426,4.810800082992524,0.004739704515263469,0.11666258440709809,0.11435206514942087,0.40824476531753556,96,690.7829149999998,0,0,0,cpu,22.280947124385737,0.1474623146460197,1.812622419443028,0.006618314464946026,1.0340085223723916,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,1,0.5,35,0.16666666666666666,0.5,0.0009828009828009828,0.0,7.048390521553671,2.5506952400929057,45.873137751521746,0.5318869981947718,0.4743322818146009,4.408725444898362,0.004332899700145699,0.3948988967290813,0.20647674581167663,0.5431508949864282,96,721.807563000084,0,0,0,cpu,18.34522696932934,0.13321513200484536,1.5632855888730175,0.007261569029784286,1.0409898236417405,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,2,1.0,0,1.0,1.0,0.001,0.0,4.283879844522761,1.0072602925365381,1e-06,0.4258645387175274,0.40709909388814214,0.6829150685335177,0.0006829150685327833,0.0,0.0,0.3440138276716444,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,2,1.0,5,1.0,1.0,0.0009975062344139652,0.0,5.257256399451839,1.5976732095150832,1e-06,0.42218014825861744,0.3635286506115824,0.6946043593604218,0.0006928721789124243,0.0,0.0,0.5606337514619676,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,2,1.0,10,0.30151134457776363,1.0,0.0009950248756218907,0.0,7.678583370510815,2.3890121653332272,56.770943850807086,0.5172815974617099,0.47730852803767804,5.589866084074253,0.005562055805048917,0.13646790285152638,0.14601054688340034,0.4547582365698143,96,442.9997370000365,0,0,0,cpu,24.061555111496357,0.1779132622212416,2.069026284028917,0.007394088262243553,1.0952867898263756,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,2,1.0,15,0.25,1.0,0.0009925558312655087,0.0,6.191549407464104,1.3279603900672592,48.19918496694662,0.49073790654519034,0.47118529098927436,5.196417880512348,0.005157734868994793,0.31825986230774417,0.06511286338791601,0.4608686724626205,96,394.00154400004794,0,0,0,cpu,18.076305115273843,0.16187342612324046,1.7105769321075373,0.008955006296417463,1.05447890783015,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,2,1.0,20,0.2182178902359924,1.0,0.0009900990099009901,0.0,3.652230539199256,0.9251584423154169,80.1618759568888,0.3957770941243559,0.34529157045562753,6.039457241599999,0.005979660635247442,0.41979095683612516,-0.024161044804058483,0.4846553063577565,96,433.93333299991355,0,0,0,cpu,25.725957711219024,0.12133517778332524,1.76676643972458,0.004716449398904643,1.0465638145130955,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,2,1.0,25,0.19611613513818404,1.0,0.0009876543209876543,0.0,8.594480205908205,1.112828295871746,58.378150409535166,0.6408307003916024,0.7308960701615498,5.679846218778224,0.005609724660521615,0.09951248308622541,-0.2884492553110357,0.1191690277506356,96,443.0699699998968,0,0,0,cpu,19.410492778628367,0.18642136492833658,1.9022435589912035,0.009604154157981657,1.0204674041673987,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,2,1.0,30,0.1796053020267749,1.0,0.0009852216748768474,0.0,6.354175805822862,2.651771306204177,40.524202073766105,0.43249445750290577,0.324949038720425,4.219242245446404,0.00415688891176974,0.062248091610742996,-0.018230878732770992,0.8304011753847276,96,723.4402589999718,0,0,0,cpu,17.169316286514853,0.16612721818060394,1.6888726277436228,0.00967582024865392,1.004125390714821,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,2,1.0,35,0.16666666666666666,1.0,0.0009828009828009828,0.0,3.395021444984546,1.169769088970442,40.27945492578506,0.371148258683486,0.3185367326056162,3.9812284258631654,0.003912755209693401,0.3191751336710023,0.19987456369906004,0.5199641032742833,96,462.95230500004436,0,0,0,cpu,14.95839735322873,0.1203226316036804,1.3415788214316773,0.008043818382569512,1.0278881461331102,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,3,5.0,0,1.0,5.0,0.001,0.0,3.4599076830471795,1.4238352031313393,1e-06,0.3623946885953617,0.2909768296773725,1.714942160286044,0.001714942160285752,0.0,0.0,0.6572014740696394,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,3,5.0,5,1.0,5.0,0.0009975062344139652,0.0,6.063650049522997,2.746286480331445,1e-06,0.5100906324264747,0.37742765258136945,2.324877807688013,0.0023190801074192474,0.0,0.0,0.822540278099101,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,3,5.0,10,0.30151134457776363,5.0,0.0009950248756218907,0.0,3.2980325752054847,1.571345997631504,43.113894059705,0.32779025631702907,0.24543371593104424,6.9093460567692295,0.006874971200765338,0.14094771881221452,0.20187816525497035,0.8490845683403194,96,459.1154029999416,0,0,0,cpu,18.68934101996479,0.3578302577435408,2.586041707751623,0.019146221226381956,1.0648858747269636,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,3,5.0,15,0.25,5.0,0.0009925558312655087,0.0,5.986708416763996,1.5912585825012333,32.35925131194375,0.4732845279012238,0.4755434909895388,7.174271279287145,0.007120864793337046,0.1566248818599478,0.06391809916378131,0.37521818329818984,96,433.1850989999566,0,0,0,cpu,12.970980302946353,0.5308185530137022,2.623973512743453,0.040923549386095895,1.0502824011965528,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,3,5.0,20,0.2182178902359924,5.0,0.0009900990099009901,0.0,4.736216666896736,1.850906763169709,46.87730839614614,0.4967037373710899,0.4513479949900454,8.62310832197018,0.008537731011851613,-0.0203319878157982,0.345361144327129,0.4912383631753047,96,452.08905099980257,0,0,0,cpu,19.088394742531044,0.4522131282284215,2.9380304115816975,0.023690474465138806,1.0420614817352631,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,3,5.0,25,0.19611613513818404,5.0,0.0009876543209876543,0.0,5.9848521165025605,1.9337350530644208,50.1325340761233,0.4367976405063983,0.360523200816625,8.178595668543213,0.008077625351647553,0.2780970737876452,0.031413500570034926,0.6320457450604602,96,692.5466140000935,0,0,0,cpu,21.690681081706533,0.5071728869553721,3.3167642883143467,0.023382063709521374,1.0197936515594672,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,3,5.0,30,0.1796053020267749,5.0,0.0009852216748768474,0.0,4.64131880620665,1.6622146729404423,45.2796372687895,0.4227155092555646,0.34152222465807724,7.575094354583436,0.007463147147372784,0.23382603945177216,0.22215220090288992,0.6949691062857696,96,734.4248320000588,0,0,0,cpu,19.737448105428122,0.44155267182240293,2.9521387070914895,0.022371315149954402,1.0187443941566048,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,22,3,5.0,35,0.16666666666666666,5.0,0.0009828009828009828,0.0,7.536424654485833,1.9613505918955578,41.64668544238789,0.5741901709994252,0.5208607682940684,7.862890364095411,0.0077276563774892875,0.06964412738482952,-0.20956240508205176,0.549511640444135,96,426.12701200005176,0,0,0,cpu,16.37878759148801,0.5943955355080216,3.1201727871088574,0.03629056987202927,1.0064445608652064,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
