task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,55,0,0.0,55,train,1.0,0.0,0.00097323600973236,72.15639867987329,397.6666687358337,0.012463768835623501,0.005734922089108985,24.05035279256078,0.00098341013814821,0.6494673192328857,0.0006320849822210419,0.6083363977505044,0.806868311316543,0.2857548811187584,2,18.317199999728473,0,0,0,cpu,0.00039976523586105774,0.2553676533230366,0.010103816613635096,638.7940481442766,1.6106919690731745,0.0725887709336588,0.07827031704882047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,60,train,1.0,0.0,0.000970873786407767,72.0965047112594,397.59097158541186,0.012462600561887971,0.005734027747233127,24.14699959822865,0.0009941988549654868,0.6509446504145301,0.000631985097489083,0.6085874639760674,0.8094473629317965,0.2906510881788081,2,14.746299999387702,0,0,0,cpu,0.00039831979056868734,0.2553433471324699,0.010085053720873927,641.0511181679229,1.610603656988196,0.07252851807116062,0.07820026759240604,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,65,train,1.0,0.0,0.0009685230024213075,72.03667947914346,397.514992925121,0.012461406172855072,0.0057322170179923354,24.241217242567487,0.0010024758665336758,0.6523451409491183,0.0006318112745262546,0.6088005343201659,0.8113607612916504,0.2947153169219202,2,8.17800000004354,0,0,0,cpu,0.00039688152113727767,0.25531894822283907,0.010066348520980694,643.3127636963642,1.6105151693973585,0.07246833435704009,0.07813030761252278,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,0,train,1.0,0.5,0.001,72.82339224965483,398.48273208534295,0.012475474088813887,0.0058269709617197185,23.07309304219212,0.0009077907680010332,0.6362308646050383,0.0006362308646042518,0.6072545882624147,0.7931276637388686,0.2485068009663479,2,10.24890000007872,0,0,0,cpu,0.00041620581263345234,0.25562954273254856,0.010314771037988104,614.1902274624852,1.611664790189597,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,5,train,1.0,0.5,0.0009975062344139652,72.7619744857742,398.40968917093215,0.012474490666621096,0.005815183184427689,23.15646456589607,0.0009143138452697826,0.6372791982842506,0.0006356899733500931,0.60712956310149,0.7944033509022916,0.2517038403760914,2,18.353900000875,0,0,0,cpu,0.0004146669804019614,0.255606112880966,0.01029521320811925,616.412989124892,1.611576084079071,0.07319797544305413,0.0789790845332326,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,10,train,1.0,0.5,0.0009950248756218907,72.70073777783898,398.33643766208826,0.012473491662995273,0.00580905985177897,23.243401633434715,0.0009211766278374198,0.6384946757017499,0.000635318085274596,0.6072659700022371,0.7959601472646943,0.255202132993578,2,14.848400000119,0,0,0,cpu,0.0004131376552297762,0.255582613961823,0.010275738506291635,618.6379060985732,1.6114874354866997,0.07313637179533383,0.07890737058805393,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,15,train,1.0,0.5,0.0009925558312655087,72.63964728098131,398.26295590150454,0.012472477748463717,0.005797163446341841,23.329311635375085,0.0009258585444981356,0.6396157577456993,0.0006348543501190258,0.6073660379595839,0.7972381792028417,0.25832754966787197,2,8.13890000063111,0,0,0,cpu,0.00041161722417987304,0.2555590390074918,0.010256339612665897,620.8657558407098,1.6113988167172155,0.07307491523481036,0.0788358373679377,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,20,train,1.0,0.5,0.0009900990099009901,72.57870936949712,398.18923924318074,0.012471446534462749,0.005791975996291098,23.417759301989026,0.0009349852141302537,0.6408676861543895,0.0006345224615382319,0.6074491895305254,0.7993327307350443,0.26258076821358767,2,18.25210000060906,0,0,0,cpu,0.00041010564215115096,0.25553538650615737,0.010237016351234876,623.0964908597276,1.6113102179939025,0.07301361217397544,0.07876449226531525,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,25,train,1.0,0.5,0.0009876543209876543,72.5179071198396,398.1152893766907,0.012470396137097883,0.005784857103699445,23.505093489914977,0.0009421553279535952,0.6420576773792227,0.0006341310393861161,0.6074193979031869,0.8007956046618129,0.2661927204644417,2,10.087900000144145,0,0,0,cpu,0.00040860255132617584,0.2555116569784714,0.010217764674085134,625.3305471274546,1.6112216235087449,0.07295244558787374,0.07869331539754235,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,30,train,1.0,0.5,0.0009852216748768474,72.45725814039906,398.0411111448074,0.01246932973365511,0.005772633351053762,23.591392098895167,0.000947010222820156,0.6431658906844077,0.0006336609760429858,0.6074266620738974,0.8017677870482572,0.2690942059007944,2,9.276700000555138,0,0,0,cpu,0.0004071082683915776,0.2554878519571697,0.010198588971292406,627.5673372259499,1.6111330927693994,0.07289143319040776,0.07862232730870458,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,35,train,1.0,0.5,0.0009828009828009828,72.39675092199275,397.96670088160425,0.012468249038536161,0.005766961733403299,23.681771220233493,0.0009549573965445737,0.6444527080750238,0.0006333687548641245,0.6075631701857445,0.8028948109701065,0.2726684296857485,2,14.384699999936856,0,0,0,cpu,0.0004056226492486595,0.2554639702445268,0.010179487825925511,629.806966444616,1.6110446399003242,0.07283056340342997,0.07855151445756728,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,40,train,1.0,0.5,0.000980392156862745,72.33634574469477,397.89203203651516,0.012467150722986542,0.005758581501732021,23.77580681412627,0.0009650613775615274,0.645815868449061,0.0006331528122041994,0.6079356564681664,0.804019505070667,0.27685471942409046,2,14.430799999900046,0,0,0,cpu,0.0004041451400296665,0.25544000329652383,0.010160454512542837,632.0501671200924,1.6109561636729965,0.07276979626900655,0.07848083030103536,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,45,train,1.0,0.5,0.00097799511002445,72.27607545139244,397.8171083932585,0.012466030732174338,0.005752255162477271,23.865633951655873,0.0009713741333494586,0.6470779337136705,0.0006328390549759415,0.608124587938489,0.8052749232489149,0.2802559249703646,2,9.430400001292583,0,0,0,cpu,0.0004026760428630525,0.25541595230382286,0.010141493231166776,634.2963700740652,1.6108677037926409,0.07270916482682446,0.07841031321445736,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,50,train,1.0,0.5,0.0009756097560975611,72.21593102331974,397.7419350479826,0.012464894342115174,0.005743196917137286,23.95780160899533,0.0009772178989711344,0.648357790384514,0.0006325441857402371,0.608249622995738,0.806043807276043,0.2829183359535054,2,9.521799998765346,0,0,0,cpu,0.000401214781642011,0.2553918188788091,0.01012259713930261,636.5463850399352,1.6107793326448594,0.07264866000407583,0.07833995258409301,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,55,train,1.0,0.5,0.00097323600973236,72.15590366425442,397.666495803034,0.012463743425904616,0.005734876389628776,24.050723587665725,0.0009834703999108425,0.6496573140489432,0.0006322698920176871,0.6083425919073482,0.8068930343605393,0.2858128038411106,2,14.543799999955809,0,0,0,cpu,0.00039976145065767806,0.25536759779732693,0.010103767680742955,638.7999577678194,1.6106910351618542,0.0725882729518301,0.07826973806215398,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,60,train,1.0,0.5,0.000970873786407767,72.09596235446804,397.5907795260874,0.012462572436656605,0.005734332719451424,24.147578603435058,0.0009945001483161312,0.6511473966478263,0.0006321819384922887,0.6085896326915571,0.8094671341931551,0.2907075121244029,2,13.03830000142625,0,0,0,cpu,0.0003983156429385418,0.25534328545969537,0.0100849999959305,641.0576385499718,1.6106026302666838,0.07252797246448385,0.07819963331638753,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,65,train,1.0,0.5,0.0009685230024213075,72.0360885409408,397.5147806917729,0.01246137530047775,0.005732002535282275,24.24164752829439,0.0010025214525580628,0.652541561256131,0.000632001512111733,0.6087995241695299,0.8113722080443689,0.294754574591114,2,9.712200000649318,0,0,0,cpu,0.00039687699586134044,0.2553188800654067,0.010066289788548732,643.3199271509533,1.6105140490502312,0.0724677398778447,0.07812961661117938,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,0,train,1.0,1.0,0.001,72.82339224965483,398.48273208534295,0.012475474088813887,0.0058269709617197185,23.07309304219212,0.0009077907680010332,0.6363844452175436,0.0006363844452167636,0.6072545882624147,0.7931276637388686,0.2485068009663479,2,10.187100000621285,0,0,0,cpu,0.00041620581263345234,0.25562954273254856,0.010314771037988104,614.1902274624852,1.611664790189597,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,5,train,1.0,1.0,0.0009975062344139652,72.7619308792656,398.4096759715669,0.012474488586568189,0.005815175941119741,23.156491286477618,0.0009143178698384435,0.6374356769355811,0.0006358460617803459,0.6071299681043064,0.7944046798874008,0.2517078960263257,2,10.01659999928961,0,0,0,cpu,0.00041466664624944795,0.255606108646834,0.010295208974734541,616.4134756405532,1.6115760031184123,0.07319793157524862,0.07897903346251724,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,10,train,1.0,1.0,0.0009950248756218907,72.70065025536758,398.3364107756139,0.012473487458220411,0.005809049185142253,23.24345533085071,0.0009211853116448865,0.6386543126096589,0.0006354769279690294,0.6072664386399003,0.7959630812885913,0.2552101441123513,2,18.19700000123703,0,0,0,cpu,0.0004131369842907379,0.25558260533630595,0.010275729988950238,618.6388898952803,1.6114872726495733,0.0731362837484143,0.07890726809782934,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,15,train,1.0,1.0,0.0009925558312655087,72.63951655762833,398.2629153113677,0.012472471403505492,0.005797143935375506,23.329392497678878,0.000925871478443027,0.6397780247563418,0.0006350154091866636,0.6073676794529015,0.7972423751600459,0.2583396932880247,2,8.629599999039783,0,0,0,cpu,0.0004116162260088367,0.25555902598446706,0.010256326915529778,620.8672298039597,1.611398572811905,0.07307478372814291,0.0788356843090898,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,20,train,1.0,1.0,0.0009900990099009901,72.57853404249988,398.189183968066,0.012471437948870845,0.00579195498247537,23.417873908715872,0.0009350015007706274,0.6410340682541582,0.000634687196290477,0.6074506845215781,0.7993380347524344,0.26259706899357504,2,8.154600000125356,0,0,0,cpu,0.0004101043002304848,0.2555353687699318,0.010236999247510559,623.0984864736047,1.6113098901777128,0.07301343579639183,0.07876428700896983,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,25,train,1.0,1.0,0.0009876543209876543,72.5176872197361,398.11521910471834,0.012470385290611619,0.005784741516138257,23.505234738841843,0.0009421646293367602,0.6422266834222151,0.0006342979589347548,0.607424770508941,0.8007977078733827,0.26621172806589083,2,14.806299999690964,0,0,0,cpu,0.00040860086963170146,0.25551163442808283,0.010217743196436875,625.3330656354013,1.6112212118753884,0.07295222437009495,0.0786930579931825,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,30,train,1.0,1.0,0.0009852216748768474,72.45699343411422,398.0410252993078,0.012469316617212178,0.00577260444601827,23.591561754622038,0.0009470382280050481,0.6433382003708644,0.0006338307392808664,0.6074290507271177,0.8017760026349133,0.2691191503053997,2,13.143299998773728,0,0,0,cpu,0.00040710624576036964,0.2554878244066443,0.010198563086615365,627.5703875027975,1.6111325968537127,0.0728911668979621,0.0786220174972054,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,35,train,1.0,1.0,0.0009828009828009828,72.39644103054195,397.96659890702574,0.012468233566662934,0.0057666270939529946,23.681977343818343,0.0009549415853338495,0.6446274983307796,0.0006335405388992601,0.6075911291331991,0.8028861434416547,0.27270504362910547,2,13.723599999138969,0,0,0,cpu,0.0004056202812339486,0.25546393751461205,0.010179457459993083,629.8105625721134,1.6110440582674326,0.07283025165506188,0.07855115180911466,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,40,train,1.0,1.0,0.000980392156862745,72.33599048780513,397.8919133240089,0.012467132802939318,0.005758536319892037,23.776216347712342,0.0009650619396827676,0.646000546530134,0.0006333338691464289,0.6079430050828227,0.8040273263850449,0.27687768886775405,2,9.950899999239482,0,0,0,cpu,0.0004041424266830061,0.25543996519080314,0.010160419647043806,632.0543163144821,1.6109554951664578,0.07276943888336292,0.07848041461848365,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,45,train,1.0,1.0,0.00097799511002445,72.27567440371149,397.81697238603743,0.012466010365277058,0.005752220212454133,23.865919393446397,0.0009714185238054411,0.6472617154641341,0.000633018792629205,0.6081262527062867,0.8052865036612372,0.2802901850163591,2,8.766499999182997,0,0,0,cpu,0.00040267297759110423,0.2554159086425321,0.010141453764486916,634.30109010666,1.6108669484140592,0.07270876137600403,0.07840984401394355,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,50,train,1.0,1.0,0.0009756097560975611,72.21548349920874,397.7417810858681,0.01246487147059605,0.0057432851151633935,23.95803326833508,0.0009773208528715467,0.6485431447933226,0.0006327250193098084,0.6082450700284701,0.8060810423796869,0.2829646493854164,2,12.655299999096314,0,0,0,cpu,0.0004012113617484885,0.25539176944893405,0.010122553017888464,636.5516877087697,1.610778488739419,0.07264820979833143,0.07833942907743008,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,55,train,1.0,1.0,0.00097323600973236,72.15541039690709,397.666323885608,0.012463718045790162,0.0057346955904481085,24.051119723990364,0.0009834799823181142,0.6498476542296611,0.000632455137935664,0.6083587763292422,0.8068969972579212,0.2858610202101035,2,11.639399999694433,0,0,0,cpu,0.00039975768538488864,0.25536754259762395,0.010103719005952862,638.8058364700477,1.6106901038465757,0.07258777672874885,0.07826916112094227,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,60,train,1.0,1.0,0.000970873786407767,72.09541956230498,397.59058734051234,0.012462544269490228,0.005734272768178768,24.147956483958204,0.0009945512885359907,0.6513420559923,0.0006323709281471162,0.6085965020357983,0.8094863494707925,0.2907659600482336,2,18.198200001279474,0,0,0,cpu,0.0003983114961877833,0.2553432237463653,0.010084946281058054,641.0641575506628,1.6106016018959182,0.07252742641982654,0.07819899853195719,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,65,train,1.0,1.0,0.0009685230024213075,72.03549827137579,397.5145689659349,0.012461344437077138,0.005731942204535297,24.24213308689708,0.00100257984354894,0.6527421097802762,0.0006321957479704721,0.6088069790073534,0.811387913102911,0.29480677715960907,2,8.153900000252179,0,0,0,cpu,0.0003968724837865131,0.25531881207094004,0.010066231226433056,643.3270697806349,1.6105129291399194,0.07246714607129355,0.07812892639257783,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,0,train,1.0,2.0,0.001,72.82339224965483,398.48273208534295,0.012475474088813887,0.0058269709617197185,23.07309304219212,0.0009077907680010332,0.6366924660438434,0.0006366924660430526,0.6072545882624147,0.7931276637388686,0.2485068009663479,2,8.479600001010112,0,0,0,cpu,0.00041620581263345234,0.25562954273254856,0.010314771037988104,614.1902274624852,1.611664790189597,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,5,train,1.0,2.0,0.0009975062344139652,72.76184405933975,398.4096498087008,0.012474484437210664,0.005815164332202554,23.156544007611124,0.0009143262351000586,0.6377495142296852,0.0006361591164378087,0.6071305480398267,0.7944075379952968,0.25171592650035957,2,10.011399999712012,0,0,0,cpu,0.0004146659829115335,0.25560610025423086,0.010295200571145014,616.4144414729165,1.6115758418628447,0.07319784423508441,0.07897893178147841,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,10,train,1.0,2.0,0.0009950248756218907,72.70047570492477,398.33635731742703,0.012473479062474091,0.005809012865252795,23.24355659934843,0.0009212007476691651,0.6389739769678415,0.0006357950019572696,0.6072651056392019,0.7959651690935153,0.2552135083963645,2,14.849900000626803,0,0,0,cpu,0.00041313564903007835,0.2555825881862504,0.010275713038573712,618.6408478335954,1.611486947795871,0.07313610815203836,0.07890706369650578,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,15,train,1.0,2.0,0.0009925558312655087,72.63925374411929,398.26283350839986,0.012472458684498422,0.005797109806764999,23.329557686124186,0.0009258974996742919,0.6401034945641668,0.0006353384561423124,0.607369457830934,0.7972509176918755,0.25836380820505767,2,8.089799999652314,0,0,0,cpu,0.0004116142157782972,0.2555589997386291,0.010256301344173829,620.8701982155976,1.6113980828020562,0.07307451933981485,0.0788353765911893,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,20,train,1.0,2.0,0.0009900990099009901,72.57818275054717,398.18907307812924,0.012471420789612275,0.00579187767682874,23.418105065254395,0.0009350369740741595,0.6413675078949698,0.0006350173345487058,0.6074543369061463,0.7993495292586064,0.26262802732572826,2,9.11390000146639,0,0,0,cpu,0.0004101016118534692,0.25553533318847454,0.010236964981189822,623.1024843661874,1.6113092335413768,0.07301308239944364,0.07876387574965256,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,25,train,1.0,2.0,0.0009876543209876543,72.5172467428323,398.1150780271539,0.012470363610051605,0.005784815585482438,23.505687884452072,0.0009422515996248102,0.642573880556467,0.000634640869684629,0.6074418718293669,0.8008615271334573,0.2663397317101711,2,9.129699999903096,0,0,0,cpu,0.0004085974977316153,0.2555115891560604,0.01021770013117408,625.3381153202549,1.6112203875760438,0.07295178125378571,0.07869254239272397,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,30,train,1.0,2.0,0.0009852216748768474,72.45646310656377,398.04085292255706,0.012469290383891107,0.005772514357740905,23.591920226569204,0.0009470919897161485,0.6436838909427177,0.0006341713211250615,0.6074332109051606,0.8017929458421665,0.26916840913936274,2,14.723000000230968,0,0,0,cpu,0.00040710218845705916,0.2554877690855053,0.010198511161866765,627.5765061686815,1.6111316035595609,0.0728906333926073,0.07862139680385155,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,35,train,1.0,2.0,0.0009828009828009828,72.3958200687747,397.96639413581187,0.012468202611979451,0.00576655020190706,23.68239874891209,0.00095500508630999,0.644980668509441,0.0006338876348979423,0.6075973318714781,0.8029040174708968,0.2727621462103161,2,10.715200000049663,0,0,0,cpu,0.00040561553039741063,0.2554638717909214,0.01017939653682136,629.8177772942399,1.6110428930972955,0.07282962697239607,0.07855042513338353,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,40,train,1.0,2.0,0.000980392156862745,72.33527801058551,397.8916747056877,0.012467096917354481,0.005758457519615004,23.77668072565424,0.0009651376907454174,0.6463617453877857,0.0006336879856735335,0.6079495608738196,0.8040535531095417,0.27694790545926934,2,14.399099998627207,0,0,0,cpu,0.00040413697853884477,0.25543988859630257,0.010160349638452843,632.0626474712712,1.6109541548258641,0.07276872213687006,0.07847958095694392,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,45,train,1.0,2.0,0.00097799511002445,72.27486937193589,397.8166987260177,0.012465969563054125,0.005752121314133044,23.8664957115878,0.0009714894571162526,0.6476305756361843,0.0006333795360737547,0.6081344753101037,0.8053171773657782,0.2803702564947159,2,11.423400001149275,0,0,0,cpu,0.00040266681589756374,0.25541582079166164,0.010141374427958035,634.3105781446814,1.6108654328323386,0.07270795152035406,0.07840890217872928,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,50,train,1.0,2.0,0.0009756097560975611,72.21458492408885,397.7414710007237,0.012464825656873124,0.0057430985984446604,23.958654676474,0.00097737269321769,0.6489156494174924,0.0006330884384553367,0.6082475019227102,0.8060647807368173,0.28299094591696305,2,8.654799999931129,0,0,0,cpu,0.00040120448326433903,0.25539166989538836,0.010122464272616424,636.5623529862703,1.6107767953827274,0.07264730583881103,0.07833837793992945,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,55,train,1.0,2.0,0.00097323600973236,72.15441873696898,397.665976767748,0.012463667142955881,0.0057342589037877425,24.05198647250271,0.0009834671517916465,0.650229632397883,0.0006328268928439067,0.6083825849586244,0.8068939336273214,0.28593868295445307,2,11.486699999295524,0,0,0,cpu,0.00039975009733486,0.25536743114406496,0.010103620908169166,638.8176834642532,1.6106882325224015,0.07258677912663167,0.07826800124573906,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,60,train,1.0,2.0,0.000970873786407767,72.0943321687015,397.5902011766799,0.012462487891311436,0.0057341870917858185,24.148696495258225,0.0009946839194283404,0.6517317974378734,0.0006327493179001008,0.608601175266527,0.8095244603047616,0.29087048600950566,2,14.02599999892118,0,0,0,cpu,0.00039830316931027204,0.2553430997440059,0.010084838416630505,641.077248233236,1.610599542857806,0.07252633251039312,0.07819772684943191,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,65,train,1.0,2.0,0.0009685230024213075,72.03431482776148,397.5141430375272,0.01246128261309487,0.005731834744522879,24.243912034128403,0.001002510421741447,0.65316742318479,0.0006326076737859771,0.6088642349410852,0.8113553544574763,0.2948773710860863,2,8.201599999665632,0,0,0,cpu,0.00039686341459143406,0.25531867528656443,0.010066113514320586,643.3414265444745,1.610510684821124,0.07246595553630285,0.0781275425617427,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,0,train,1.0,0.0,0.001,72.82339224965483,398.48273208534295,0.012475474088813887,0.0058269709617197185,23.07309304219212,0.0009077907680010332,0.636077570803159,0.0006360775708023743,0.6072545882624147,0.7931276637388686,0.2485068009663479,2,8.54090000029828,0,0,0,cpu,0.00041620581263345234,0.25562954273254856,0.010314771037988104,614.1902274624852,1.611664790189597,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,72.7715525046575,398.4246784602884,0.012474587147837224,0.005816528981104942,23.140131181169526,0.000913138422370174,0.4059573164921337,0.0004049449541056377,0.6071472705447936,0.7941756432950413,0.25111379071859735,2,18.217900000308873,0,0,0,cpu,0.00041497803265554443,0.25561092114499095,0.010299170703606182,615.962535436575,1.1876351153654439,0.07320761085490171,0.07899030215648475,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,72.73044281636737,398.382728353759,0.012473804611593864,0.005809066003530384,23.190389575510746,0.0009171102773120604,0.3428227863017362,0.000341117200298789,0.6072575722849497,0.7952489001151282,0.2535906083565097,2,11.657900000500376,0,0,0,cpu,0.0004140920434379674,0.2555974641627556,0.010287899505376114,617.2479481631119,1.1273483552223358,0.073166254831028,0.07894215679176525,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,15,train,0.25,0.0,0.0009925558312655087,72.69345416841213,398.34675509232295,0.012473062151019065,0.0058078394670874126,23.235305712491343,0.0009211330979829486,0.3099461418057624,0.00030763885042595784,0.6073288232482145,0.7961953965475113,0.2556961955921944,2,10.026699999798439,0,0,0,cpu,0.000413333855281647,0.2555859239009404,0.010278244756849166,618.3522608540821,1.1007755695939851,0.07312904454139754,0.07889884143064374,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,72.65890970689532,398.31424023095235,0.012472344667244784,0.005802187126468468,23.276282938217687,0.0009238179897243248,0.2888995625974076,0.0002860391708868115,0.607346638055168,0.7967981779265298,0.25737459401322,2,18.304999999600113,0,0,0,cpu,0.00041265035953887467,0.2555754926493156,0.010269533530354001,619.3511934290185,1.0852742296659015,0.07309429308414707,0.0788583914618003,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,72.62604550258698,398.28406456900285,0.012471644028589135,0.0057955425516122115,23.315527192523927,0.0009265561921627929,0.2740021470219649,0.0002706194044643284,0.6076420128022912,0.7976463508417599,0.2596279347300068,2,12.733900000966969,0,0,0,cpu,0.0004120177341619493,0.25556581146677115,0.010261464153316474,620.2786683116835,1.0749155706139988,0.07306123195246507,0.07881991181182138,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,72.59443770048563,398.25561210231734,0.012470953389549289,0.005798056036400018,23.352500077252223,0.0009313609699777352,0.2629119968634025,0.0002590265978931069,0.6076353352563458,0.7992011362039879,0.2621039474369002,2,9.499100000539329,0,0,0,cpu,0.00041142287400467635,0.2555566827967434,0.010253870728039124,621.1533168032817,1.0674095353449378,0.07302943475154557,0.07878290583258338,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,72.56379232141524,398.22849281763934,0.012470269848020021,0.005794928522358892,23.38748802425165,0.0009342696890032556,0.25408907526134483,0.0002497189928839096,0.6077275880181212,0.7998204803467424,0.26380343954361923,2,9.364500001538545,0,0,0,cpu,0.000410857131117929,0.2555479815603903,0.010246643868451727,621.9874555056463,1.0616692218147608,0.07299860574064405,0.07874702906889107,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,72.53397419437113,398.2024637107665,0.01246959414142823,0.005790201264977467,23.42041155034221,0.0009363476658504552,0.24687469505081125,0.0002420340147537124,0.6078201726400526,0.8003914057204509,0.2654756071707654,2,8.245299999543931,0,0,0,cpu,0.0004103157109655966,0.2555396298294885,0.010239722891434707,622.7878265448982,1.0571068992274253,0.07296860893879037,0.07871212306549868,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,72.50484926474383,398.1773411498747,0.012468924387561975,0.005786748364756178,23.4526630765024,0.0009401155657867002,0.24088626682864112,0.00023558559102842324,0.6079289397843456,0.8013813488641057,0.26774650244309783,2,8.249000000432716,0,0,0,cpu,0.0004097946107200176,0.2555315687151621,0.010233057203412149,623.5601006713774,1.0533745231051723,0.07293930948809918,0.07867803072075447,,,,,,,,,,,,,,,
