task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,22,0,0.0,0,0,70,,858.1839787351009,24.78547704108719,128.170870515963,,,,883.94505560785,26.016814396235354,127.58398203859659,4.044604700000491,140,4.0,1224.0355999956591,16.957999999249296,0,0,55.73980724982322,15.592325654979021,48.879620936772604,112.5125586107165,-0.028417951238326626,-0.04060106357789554,0.5761002576231565,7.661489474900142,cpu,,0.1281941395987539,0.12526741488315118,,,,,0.11362773045811653,0.11132235167065516,10.432399999444897,0.0,6.525599999804399,4.044604700000491
medical_resource_allocation,fdfl-0.1,22,1,0.5,0,0,70,,860.38488693219,20.032214150866125,126.42186792870274,,,,886.9542909778647,26.05488035512614,126.02912723091879,3.9993555999999444,140,4.0,1231.4213999943604,15.90920000035112,0,0,58.43411174691723,15.924030246604916,44.040837522612364,125.00462707681395,-0.022659778626363942,-0.17669676758488126,0.3978764981888564,7.68470920152648,cpu,,0.12863055398521586,0.12558867709157745,,,,,0.1139704693719472,0.11157599543030905,9.270600000490958,0.0,6.638599999860162,8.043960300000435
medical_resource_allocation,fdfl-0.1,22,2,1.0,0,0,70,,866.7250616782521,4.995638132893257,146.09165738846167,,,,891.6826275498743,29.35900660320959,133.29798271652297,4.435931299999538,140,4.0,1290.9297999913179,12.960900000507536,0,0,62.35620272991897,23.500254198137124,42.026969097603285,143.8116337562554,0.04748246450112797,-0.18151655741869233,0.05168136245173522,7.742184567429607,cpu,,0.12931628103887902,0.12651413983619458,,,,,0.11450847137342124,0.11230586049686948,6.4628000000084285,0.0,6.498100000499107,12.479891599999974
medical_resource_allocation,fdfl-0.1,22,3,2.0,0,0,70,,875.5379739449554,3.985129375051756,148.20545285274775,,,,899.8291179212229,30.933001371162717,135.27911438053727,3.984345900000335,140,4.0,1205.654899997171,13.285199999700126,0,0,122.81305259738957,62.73333761141839,104.37551633243127,250.82264086497898,0.09970463683074451,-0.00875024248857558,-0.00999316252829219,7.722906991296229,cpu,,0.13049772587787573,0.1278005431769667,,,,,0.11543386854364447,0.11331839122630491,6.265500000154134,0.0,7.019699999545992,16.46423750000031
medical_resource_allocation,fdfl-0.5,22,0,0.0,0,0,70,,865.3019616153197,20.547238070921672,119.24210336617863,,,,893.8910072747694,23.279140202735,119.96582695305038,3.9580834999997023,140,4.0,1227.5925000039933,17.62849999977334,0,0,68.69696160442734,12.319184445700856,31.5333856431077,289.67043465891356,-0.3279566044256629,-0.2734808103723359,0.5565106094350044,7.760762792924547,cpu,,0.12963655132824173,0.1263064127398832,,,,,0.11475952258787425,0.11214214117153683,10.63830000020971,0.0,6.990199999563629,3.9580834999997023
medical_resource_allocation,fdfl-0.5,22,1,0.5,0,0,70,,868.2059513804425,17.238040212937214,118.81959972692073,,,,897.2763070801311,22.780163189821216,119.80509486231027,4.011891399999513,140,4.0,1241.0768999998254,13.784599999780767,0,0,70.14241483547202,12.870695429311285,31.72784085723366,314.7302314000052,-0.3039926486676757,-0.3348164047863644,0.40235066108020967,7.778558613565841,cpu,,0.13012750446280474,0.1267303023716382,,,,,0.11514409121885731,0.112476164087258,7.328900000175054,0.0,6.455699999605713,7.969974899999215
medical_resource_allocation,fdfl-0.5,22,2,1.0,0,0,70,,871.9139140954949,14.635031400438372,118.82427921064188,,,,901.4733684763687,22.465199767758467,120.01201638963346,3.7989825000004203,140,4.0,1212.3063000062757,14.562399999704212,0,0,71.85488341553588,13.982241228675543,32.28863504105295,343.216025390342,-0.24622238546368108,-0.37062602711058973,0.2400080147349093,7.80162930707541,cpu,,0.13073618332934792,0.12727154634182083,,,,,0.11562041195533988,0.11290229648289951,6.961099999898579,0.0,7.601299999805633,11.768957399999636
medical_resource_allocation,fdfl-0.5,22,3,2.0,0,0,70,,886.2890660914327,10.5790072195869,122.00134345947062,,,,916.2125744905443,22.581753674553312,123.57492081345285,4.038433499999883,140,4.0,1216.6087999985393,16.034499999477703,0,0,89.70250880282379,23.22665357029096,55.454088909234194,400.6364550204503,0.013378099884619837,-0.32049781779941144,-0.10307534641355766,7.870519698245877,cpu,,0.1328737368134349,0.12936985879428314,,,,,0.11728909630051469,0.11455047944381887,9.818800000175543,0.0,6.21569999930216,15.807390899999518
medical_resource_allocation,fdfl-scal,22,0,0.0,0,0,70,,874.2736755832811,19.423286234872577,117.61271241157866,,,,902.4970186987421,22.58664352038085,118.8908267889727,3.7401473999998416,140,4.0,1128.8672000027873,12.14110000000801,0,0,73.22629749296175,12.803520294742055,28.534080333070506,403.0896390208841,-0.36582908455653584,-0.3067352465187721,0.5087603093656708,7.774137005174822,cpu,,0.13088463821200688,0.12761599605032217,,,,,0.11573650732310146,0.11317327574042949,6.503399999928661,0.0,5.637700000079349,3.7401473999998416
medical_resource_allocation,fdfl-scal,22,1,0.5,0,0,70,,876.8582705937015,16.556133524930384,117.36698353287846,,,,905.5596087209533,22.22945945210949,118.90969388164801,3.7624267999999574,140,4.0,1181.379100002232,17.901899999742454,0,0,74.4643378400272,13.582331169869427,28.622387912844836,434.4131234663255,-0.3200888825376435,-0.34635463022585267,0.31617898739227235,7.789537402478901,cpu,,0.13132879035738101,0.12799326426261443,,,,,0.11608366327873167,0.11346988348045277,7.026899999800662,0.0,10.874999999941792,7.502574199999799
medical_resource_allocation,fdfl-scal,22,2,1.0,0,0,70,,880.2125831417316,14.160701197864583,117.36663126020818,,,,909.2582357731135,21.95970276125592,119.12996551244302,4.328256799999508,140,4.0,1245.190200005709,13.440500000797329,0,0,76.02238720065871,14.93913738979157,29.060950193834508,465.1177073970208,-0.23515684116661612,-0.3686541782803054,0.11584510328169895,7.809341928442357,cpu,,0.13186518377871456,0.12848288661867513,,,,,0.11650255319143633,0.1138545281831028,6.136800000604126,0.0,7.303700000193203,11.830830999999307
medical_resource_allocation,fdfl-scal,22,3,2.0,0,0,70,,920.4336787697766,10.822727397225554,119.1846160590503,,,,948.7086872370437,22.961661400867683,121.01023103114078,3.643437900000208,140,4.0,1187.6312000013058,12.965500000063912,0,0,96.7622080029707,22.48464410095342,53.246096401679324,515.3966033970535,0.052089524002671965,-0.3275544503490863,-0.10557358042068625,7.840112718800628,cpu,,0.13758648585525962,0.13435388024934095,,,,,0.12094595669516892,0.11844088744141183,6.672299999991083,0.0,6.293200000072829,15.474268899999515
medical_resource_allocation,fplg,22,0,0.0,0,0,70,,856.551480242495,23.169455692275797,124.01753592145104,,,,884.0452283843351,25.074167475314823,123.8864257978057,3.690612900000815,140,4.0,1254.118999997445,10.88149999941379,0,0,63.49409936948874,12.060409740683927,30.68084959377864,226.57150208710067,-0.14600319496134737,-0.15166674749898135,0.5381824900239522,7.709398491656038,cpu,,0.12820866715655996,0.12502912231298366,,,,,0.1136391439712,0.11113412073807676,4.823700000088138,0.0,6.057799999325653,3.690612900000815
medical_resource_allocation,fplg,22,1,0.5,0,0,70,,844.4902535770843,17.78156546250887,120.28681997810382,,,,885.142256504394,23.92881435360285,121.84995836927507,3.746033699999316,140,4.0,1216.2854000016523,17.502099999546772,0,0,39.27421781834513,17.159265145659422,42.45138859326368,72.67098964661074,-0.3566723420436159,-0.4224852008660432,0.49825111149751616,7.79478629384543,cpu,,0.12836776366948732,0.12326856895597196,,,,,0.11376411822687253,0.10974095809566238,11.025400000107766,0.0,6.476699999439006,7.436646600000131
medical_resource_allocation,fplg,22,2,1.0,0,0,70,,844.6965808557006,12.57117693943958,120.0140392514145,,,,892.5099069090393,22.906130741580018,123.09117114080846,3.7698295000000144,140,4.0,1278.3291000014287,16.95339999969292,0,0,79.17352189921341,64.49241366825778,79.06637454071655,98.74434134049532,0.04763666778648697,-0.25233793325711246,0.16408521575362375,7.911187976652985,cpu,,0.1294362572353441,0.12329868613999379,,,,,0.11460253414582305,0.10976482716603782,6.2798999997539795,0.0,10.67349999993894,11.206476100000145
medical_resource_allocation,fplg,22,3,2.0,0,0,70,,850.2445276597582,1.168164605691431,131.3118427398498,,,,902.2515202819932,27.793463112895253,133.5696616802258,3.8274999000004755,140,4.0,1290.4992999938258,18.84760000029928,0,0,147.86483215962005,109.49055830977942,145.7160207674944,206.7109733943835,0.22030732679453918,-0.07781997822538401,-0.19797940629477837,8.146980262195212,cpu,,0.13084903480192123,0.12410850894171735,,,,,0.11570866735968932,0.11040616448901207,7.931600000119943,0.0,10.916000000179338,15.03397600000062
medical_resource_allocation,pcgrad,22,0,0.0,0,0,70,,881.2733647236091,13.683417647800008,131.41551363810842,,,,915.2473222549024,24.308310074974194,135.06379308210828,3.8119984999993903,140,4.0,1264.2938999961189,19.388700000490644,0,0,388.14134570497146,101.84867655602059,307.4230074538692,2444.8721361266807,0.2826259221168632,-0.0476096471405982,0.21668758554069495,8.329671481529228,cpu,,0.1327337510993242,0.12863772680424154,,,,,0.11718000895665498,0.1139761003457519,9.874000000309024,0.0,9.51470000018162,3.8119984999993903
medical_resource_allocation,mgda,22,0,0.0,0,0,70,,866.4959618133416,20.698745346252892,161.72107882941827,,,,894.0591457794244,29.14412141381154,159.36168009061217,3.945751399999608,140,4.0,1305.7168999976057,13.002400000004855,0,0,55.95954636394009,5.881209637834893,44.45681698017613,333.9088379666024,-0.06418005593006341,-0.32566333180821444,0.6940818950811801,7.465849592332869,cpu,,0.12966093561638375,0.12648069858287533,,,,,0.11477863093994312,0.11227950797735761,6.222600000000966,0.0,6.779800000003888,3.945751399999608
