task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,33,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,1.2482510697976892,0.2526227937708435,1.0691925227651735,1.8117853271824775,1.9549882596605865,1.4433261732331857,0.033025066472744606,0.2793099905801552,0.4930122394571547,0.25678264290376934,96,298.7973160002184,0,0,0,cpu,0.07814952137866141,0.0999915134202103,0.08839846670456131,1.2794897736573063,1.5662467005275318,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.0065502028542779,0.39884551827167475,0.9652049220972061,1.3561402781808505,1.3192980278241953,1.216836341820359,0.03232174623336916,0.2859065432406743,0.16363453849905796,0.42608332339527244,96,302.4487890002092,0,0,0,cpu,0.07646480397737947,0.09217982927239879,0.0839554201703635,1.2055197225074727,1.514693494822628,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,1.4390124823258303,0.36327744141359763,1.425832146518312,1.8560299410455405,1.6493460282477692,1.6026652540780555,0.0317222526605152,0.13755441640809624,0.10817889284353718,0.4758219525247941,96,299.26533399975597,0,0,0,cpu,0.10136839339191678,0.11649055999347017,0.10866674243696996,1.1491802927475345,1.5362590682262875,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.0978331041666602,0.18698384676151372,0.9687066167903543,1.3969038555704614,1.385899162698279,1.231455741554041,0.03121932516710475,0.305487486443225,0.11706486851051724,0.3735449986208171,96,300.0644669996291,0,0,0,cpu,0.09299160812464419,0.09541644139872142,0.09419622246777191,1.026075829023486,1.5601826267876375,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.3406305298071535,0.4931333480867503,0.9159229189401716,1.7652414319407195,1.75648927719246,1.257900508112994,0.030921392748990716,0.1426569930724671,0.17266852874443633,0.4819852862813872,96,300.47096699991016,0,0,0,cpu,0.07227288823475046,0.1137774907957263,0.09068091241220434,1.574276240713727,1.5417928648724648,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,0.9351567782516119,0.4339403439265118,0.8153669084525671,1.6037535917292798,1.4776144034163117,1.1755983500792635,0.029633153496954005,0.19956621418057532,0.10182569143495958,0.6735065671696798,96,299.1822880003383,0,0,0,cpu,0.06999812886341936,0.092839491667676,0.08061383691010081,1.3263139054591702,1.555263008101006,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,0.8960287085459078,0.5252498819839911,0.7578840227323705,1.3932499240887488,1.281513152197748,1.0410813718531902,0.029081554370292435,0.13350610736969815,0.1760116238325901,0.7688665658754519,96,300.5456679998133,0,0,0,cpu,0.06982998025882708,0.08606905572133869,0.07752548266161888,1.232551626139961,1.5383057617510667,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.0739317178781849,0.44760649870006153,0.9267231891712048,1.477930163032622,1.4323223886953254,1.2334239462179366,0.028162968644677717,0.36799278931652757,0.17304705583645824,0.473404353947397,96,327.07706900009725,0,0,0,cpu,0.08257783707165339,0.1043677571225582,0.09283568087325317,1.2638712858511605,1.5849525191067362,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.2094265154106687,0.5248514130864075,1.13994457946415,2.0836426871839056,1.8473323806647812,1.506416647486667,0.028879847594377884,0.1368436090940235,0.20015429125794248,0.7110235113241035,96,302.3475730001337,0,0,0,cpu,0.0845753528782438,0.11546025473606741,0.09881847897895829,1.3651761512870786,1.5715053275303101,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.0617929652194638,0.23647711416656064,1.0353359483323565,1.7216976235988783,1.592770350267093,1.302638616790383,0.027863469689599785,0.05074174148594794,-0.19450851402664293,0.5492571809108004,96,300.4134860002523,0,0,0,cpu,0.08301114363090273,0.10283872155039346,0.09239458796616891,1.2388544122178493,1.5163390617611037,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.2405127401283558,0.0676078455056095,0.955083601297674,1.8838078083912344,1.8133279288981157,1.3838164371104429,0.02770686050591332,0.32425710069525954,0.1569118152982099,0.24547545902508605,96,317.8783859998475,0,0,0,cpu,0.06468334256961508,0.11267803006391769,0.08537207751187606,1.741994547400648,1.5820665632440873,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.8077942614927363,0.3488330945685603,1.0817425155897333,1.2913660823129123,1.2596363367681325,1.2239810692651754,0.026894635728025862,0.3663200850130131,0.22149892473837435,0.5764765863456641,96,324.084385000333,0,0,0,cpu,0.08570207240338507,0.09145003767107796,0.08852941742595516,1.0670691513810564,1.5999355155190966,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,1.1618838207856619,0.32047753893288566,0.7794980281304691,1.672318283264283,1.6225254542482368,1.139730664607347,0.026730176846994688,0.05505726179440683,-0.061099607015913125,0.4727865406615034,96,301.16744600036327,0,0,0,cpu,0.06738206478784835,0.11568774958922923,0.08829087969876515,1.7168923207306095,1.4722705000528746,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.9727427467488438,0.03202836240184509,1.040369650823061,2.178092140692899,1.949522320766445,1.6829506553923939,0.02638706881605983,0.6009902968791925,0.2219570036335308,0.34161682475673744,96,299.35020199991413,0,0,0,cpu,0.06574638640476489,0.0986527084219955,0.08053607320815387,1.5005038879953676,1.628296036283056,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,0.9931902628741425,0.15215329487516943,1.1113431845095996,1.7891556460702815,1.758213227686708,1.417180214686898,0.02574108227798942,0.2520411423087193,0.15608756154667072,0.2634403767566372,96,302.78614300004847,0,0,0,cpu,0.06775481096348965,0.09634958435464885,0.08079695461067844,1.422033107089145,1.5793566837142798,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.8358497146984798,0.13281719611131154,0.9100882754567494,1.534463326774492,1.5054309923997673,1.1729989892706398,0.026562546555286042,0.2582706692111319,0.17160210456612326,0.08817291755045016,96,299.4309109999449,0,0,0,cpu,0.0691737908347676,0.09493874821368095,0.0810387136561769,1.3724670437746715,1.611613018603807,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.7620704632394835,0.12411077793182107,1.0336927464838181,1.352235857776576,1.314771923911299,1.2408933136520008,0.02610869729098363,0.42213901638551526,-0.04966813620538963,0.10837412730483469,96,298.5080459998244,0,0,0,cpu,0.08366905086421003,0.08843445597368545,0.08601875955285004,1.0569554101576866,1.6196837371854678,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.5107973377914827,0.11730915308205342,0.9461328514500769,1.1326697993208017,1.0950667230901974,1.0359849631340219,0.02521529208362044,0.3321555407975935,0.3092438101152209,0.09580518656108022,96,325.4790949999915,0,0,0,cpu,0.07076863483380026,0.07369780924962327,0.07221837266816289,1.0413908565949048,1.636994228340105,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.6947878820353421,0.2548496352046303,0.8144183538674102,1.3363402022684936,1.2705300040506522,1.098172275459348,0.02407286451285826,0.34629116641599744,0.1705271710197792,0.5726308153363586,96,324.34251999984554,0,0,0,cpu,0.06991155205062077,0.08640858946716666,0.07772360388038208,1.2359701212841177,1.5820461358246374,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,0.9174901644941552,0.3077256257386091,0.600035542018814,2.120933653403509,2.0954933624317587,1.1951530927997878,0.02331668711342053,0.02268312868703045,-0.12572261365419576,0.43696374361810925,96,322.60074199984956,0,0,0,cpu,0.06304122403245964,0.10489670900704369,0.0813192285550027,1.6639383295132857,1.5337804891596922,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.7529421148968883,0.0787688684689733,0.9534329091273827,1.0687943911189872,1.1083994108244994,0.9405892929788807,0.022282567182229783,0.04301996579196295,0.2196575483367967,0.12117835542177818,96,323.07068700038144,0,0,0,cpu,0.07268942223363763,0.09124622737818855,0.08144099427880074,1.2552889344051439,1.554831949938998,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.5366870564731581,0.1521404249487805,0.6994785774415809,1.2249828501080842,1.1535251757794656,0.8714114024467088,0.021611231358098407,-0.010859076263230355,-0.0010418415338875064,0.1793644940079719,96,321.2805409998509,0,0,0,cpu,0.05111590968983318,0.07706186681654442,0.06276214961841602,1.5075906363429512,1.5025468078381312,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.7945385364360799,0.0012717389537763714,0.9190690440426246,1.5415601149151972,1.025367197836947,1.2492781279233443,0.021011387213663264,0.4001703866798981,-0.3464484000947293,-0.05888121758282623,96,323.9036869999836,0,0,0,cpu,0.0681931311094087,0.09071245815508164,0.07865091577487342,1.3302286708252633,1.609708816393071,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.1504602443418135,0.13478136365118235,0.928787419845849,2.647241367069717,2.670661282409014,1.5588746266578763,0.021334222696180363,0.30666602087908396,0.07387377375811524,0.21801659204767176,96,323.571450000145,0,0,0,cpu,0.05550601898999695,0.12489712657499562,0.08326188971833248,2.2501546471474385,1.643450717470364,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.7991296487338759,0.18024823022885728,0.8228408193043772,1.622936203819553,1.5185670862743825,1.1932145711438753,0.02068839816556931,0.28446561493721917,0.06894125722844222,0.49868384062536636,96,322.61738399984097,0,0,0,cpu,0.05950164020347347,0.09657622831105497,0.07580530317314813,1.6230851448934889,1.5637371892260619,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,0,1.0,0.5,0.0002,0.0,2.587090579362333,0.2112286842417006,1.3651520478416732,4.317984063568672,4.34553538213494,3.3058450915340014,0.013627812559784578,0.18031662254372494,0.22469838965939273,-0.1823779585396081,96,325.1022190002004,0,0,0,cpu,0.09166902968765125,0.15294424411988017,0.11840713852965401,1.6684396534032835,1.5529014598774764,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,1.7289053885847305,0.2945446084025273,1.2368563700570112,3.3173082709013415,3.310569299490072,2.8833715462959404,0.029867635209566507,0.17565864511170046,0.2184243722383977,-0.004081561901817316,96,329.36810599994715,0,0,0,cpu,0.09305125683990866,0.1247133805991838,0.10772528398434572,1.3402654067719761,1.5411427586335427,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,4,1.0,0.5,0.001,0.0,2.2241266913633844,0.41258914731787333,1.181550799595789,4.028703719766896,4.058945443371695,3.328313182041919,0.046544774392534495,0.31042330713892824,0.28047880004721026,-0.031086587955794474,96,330.67310600017663,0,0,0,cpu,0.08516516881904751,0.15129032057720823,0.11351064131897835,1.7764342239332422,1.5520223082628541,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.4681326708618117,0.45261887779551113,1.356056130016459,4.389267617396341,4.485641043034417,3.355710087923869,0.04032973020816652,0.21173070682924675,-0.05924346118488624,-0.14430574301728108,96,329.3122919999405,0,0,0,cpu,0.12331300262048377,0.15896468633362176,0.1400086168149028,1.289115364604834,1.565862022161322,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.7922077299531662,0.4996397386118263,1.2886788277969652,2.465762486638206,2.51276088359117,2.5788400930170967,0.038781850783286345,0.39104586197906066,0.11372991114971155,0.35155069868312905,96,331.55321899994306,0,0,0,cpu,0.08728262844642597,0.12538787995758455,0.1046144528161521,1.4365731439280334,1.5807509778170945,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.9813993971700923,0.25869947942016774,1.4165390782616405,3.6449272648233175,4.1538009729406875,2.8463519700329685,0.03694363442595421,0.1906270149903706,0.0815148437591217,-0.29883911871643626,96,331.15803500004404,0,0,0,cpu,0.1011718377315608,0.14234980029601732,0.12000746183745721,1.4070101274004134,1.556828443591354,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.7801694514407074,0.0489098146645566,1.251898200878737,2.713997722480881,2.75759313835548,2.0819023585696703,0.0338450365557563,0.3379670759021868,-0.08592294151208478,-0.3103048190229001,96,312.7949869999611,0,0,0,cpu,0.09459291371118518,0.12406044643723577,0.10832930861409831,1.3115194528844096,1.5951766489131256,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.571473207403745,0.19010382364221481,1.2259271629949415,2.6004998857035493,2.9818501556481802,2.016621959224917,0.03240697147245701,0.25723897473827967,-0.005129061434218506,-0.4425346034695691,96,329.21609699997134,0,0,0,cpu,0.09190988394116069,0.1247905411668585,0.10709567757664452,1.357748871130634,1.5073378979466223,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.3835514952519614,0.09886681938795885,1.0204056287324434,2.496401073763056,2.7078250226071323,2.380488323119205,0.030683517340930465,-0.0013492614479418267,-0.2074608005962811,0.461795984732143,96,329.6346030001587,0,0,0,cpu,0.0725544508191796,0.11459271428583359,0.09118229791405684,1.5794029586333973,1.4585564032681761,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.674265430966427,0.42689713877614227,1.2464750214559976,3.2739237476096936,3.6151803533491367,3.5040837625149046,0.03067475816097558,0.2871372556362113,0.045914743354727554,0.6433756699434986,96,329.29175199979,0,0,0,cpu,0.08589797731476244,0.1298922143664662,0.1056289661173249,1.5121684866977991,1.5557764547608615,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.4179917037024927,0.34530004577697515,0.7181548529305225,2.34072880515237,2.2732563594245683,1.9766841248188693,0.02919646535085492,0.16092446663448587,0.20818300426879155,0.058891073984551,96,331.94703100025436,0,0,0,cpu,0.08080410955673983,0.1197726590901553,0.0983774520254665,1.4822595007504185,1.5171881974288244,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.3184439722907098,0.062192995518111596,0.890709803058536,2.4102902355284574,2.5375391466071666,1.760743959277263,0.0294611418711681,0.2819753703996447,-0.022710597173026915,-0.3194198684510477,96,331.40836900020076,0,0,0,cpu,0.07118687032380923,0.11652247779801786,0.09107617974430218,1.6368534993600588,1.551464779052362,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.6071016820839468,0.6221478766555809,1.358974392263174,2.0587506346295856,2.0182817970581692,2.2575079417498634,0.030149118570280367,0.39777445799466765,0.05638083886604418,0.3391713816867566,96,328.95320600027844,0,0,0,cpu,0.09234496727050162,0.11453178183386904,0.10284178938972653,1.240260137819711,1.5821791159296115,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.3586684850353556,0.2244175381813038,1.3397886720135437,2.3009363032499124,2.4827817173714672,2.4009040836776068,0.030291273840910814,0.19910916858819047,0.15078688197791745,0.2658025926928132,96,328.87399000037476,0,0,0,cpu,0.08279682804257328,0.11583231004336406,0.0979313425642396,1.3989945361651326,1.5752787314286343,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.3458380701176214,0.07794565064072367,0.9520169220709819,1.92996706805017,1.9802935195047886,1.6627513777644423,0.029895042254674705,0.3132689287899501,-0.02232099903944566,-0.09958664533732522,96,325.88762500017765,0,0,0,cpu,0.07906488766001313,0.11839869458320838,0.09675318850721962,1.4974876723070112,1.5747443843556566,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,1.072643748430318,0.18763403705593273,1.0434686959288824,2.114129442742697,2.4133259289876743,2.556972982978558,0.029421230212090883,0.4703491460024226,0.2423081667357185,0.6771354106029409,96,324.48565300001064,0,0,0,cpu,0.07864296221222675,0.10410886802879615,0.09048441730124761,1.3238167167183612,1.5848044805015369,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,1.1237909582072223,0.006484893166230248,0.4852913131971207,2.3870465854468383,2.7745077462536387,2.2292266824425564,0.02747514927309011,0.08533277508727276,-0.1552583976492767,0.7124678391845817,96,325.5091110004287,0,0,0,cpu,0.04807050631962963,0.1110247753136934,0.07305489144028864,2.3096235886401795,1.5815975200758032,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.4103850828969122,0.13899151283358768,1.1381038940163273,3.2093969921328167,3.5869398907959913,3.160040464646985,0.02809925830001143,0.2812291620429786,-0.03199566830038452,0.35477203575543675,96,326.037682000333,0,0,0,cpu,0.08920593476252037,0.11924838218560915,0.10313904886988995,1.336776331115932,1.5763773953351632,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,0.777007184454349,0.0663592730257251,0.8896871432536724,1.531554666544873,1.7390742365849592,1.6837171699991393,0.027272377280029285,0.17704302033689717,-0.09235179192341646,0.550902201746624,96,323.77288599991516,0,0,0,cpu,0.06394514294174336,0.08948004224537712,0.07564267374844622,1.399325079731186,1.537411174408665,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,0.7178719018441347,0.1241711928403535,0.5407155563780283,1.1497283092582193,1.1859572233958082,0.9747474432692492,0.02512452999800986,-0.008952502126462706,-0.006171992835926458,0.04660826719659783,96,325.4853550001826,0,0,0,cpu,0.050357702157241835,0.07888306053334873,0.06302673771971744,1.566454725972931,1.5073046443699716,0.0,0.0,FDFL-Scal,0.5,medium,0.4,0.6,FDFL-Scal
