task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,33,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.8545843193985545,0.13127535545498878,92.32977452113204,1.2949730871879255,1.2914865726775853,11.829649489202584,0.02073012340918777,0.3211139283774069,0.31225421434921585,0.1530425712342891,96,266.78748099993754,0,0,0,cpu,6.21247562366688,0.09182587390328786,0.7552919986641488,0.01478088276974005,1.503282456631248,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.5929486169613095,0.09799367865361004,109.64017769515164,1.0667812635582734,1.107358677153491,11.134151735562838,0.02020992908277674,-0.13823962108090987,-0.06709758941231421,0.08933602190551977,96,253.58738499971878,0,0,0,cpu,8.982195585311231,0.07832972562556552,0.838792534368657,0.008720554443688548,1.2796199548870535,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.861437989103048,0.33833257540663925,173.7276713740218,1.4406448476244593,1.3929767738365861,14.245082423186943,0.019852373265072346,-0.14515763253311229,-0.05256300936644094,0.6432242345662113,96,263.13454499995714,0,0,0,cpu,10.094409546409707,0.09269558530122693,0.9673195961908042,0.009182863532042456,1.456545639176626,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,1.036096765821341,0.4384173000155742,159.4717506251394,2.2604107362466848,2.1212509644181576,19.45903646401779,0.019444410742751533,0.32616408758041004,0.14854962002160324,0.7508537593662123,96,256.47203599964996,0,0,0,cpu,8.141758765197777,0.10964656219892945,0.9448364190995905,0.013467183855608371,1.589799087742186,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.8883269017208583,0.09265083536559418,101.6849526982088,1.2689926219819097,1.2654561350075566,12.240483692555008,0.020134721981997162,0.0883246820449298,0.13027051103032136,0.14547783914162052,96,321.01591900027415,0,0,0,cpu,6.744505342753264,0.09826790684051381,0.8141059038644944,0.014570068796238593,1.3766957332822298,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.6397594033557975,0.1663095943995103,101.163082764661,1.2216775908118882,1.1940666184468725,11.658580449710136,0.019213455352782852,0.057511013608035504,-0.17995484032225892,0.076501912006088,96,363.34995800007164,0,0,0,cpu,6.333472079886592,0.08249572994177928,0.7228308255021527,0.013025356218710364,1.3886352391338288,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.8739203448945355,0.07414278390834583,97.81806647574076,1.4525515225682029,1.5450880246990915,11.91909746073444,0.01827043670629672,0.0540941133660331,-0.05258035412330865,0.15171633373443805,96,362.9646330000469,0,0,0,cpu,7.98848163657685,0.09036537503809017,0.8496364746608772,0.011311958786302312,1.477501135796791,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.3385670616843688,0.17260453413113058,327.6200911319112,2.6596281323114686,2.6890180313559084,29.962718119479394,0.01988330087587561,0.028233728443941144,0.0015070416300574192,0.302336342976212,96,372.01346999972884,0,0,0,cpu,14.283627898882703,0.1310488437677342,1.3681567603740183,0.009174759010488165,1.4179235935864152,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.8994242838213429,0.1466112526544843,108.15273033614524,1.534225912744262,1.5166462820542617,13.452702713383646,0.01888232288952419,0.2151873974734733,0.17959734550028428,0.31017168236213266,96,365.45195600001534,0,0,0,cpu,8.463275955620695,0.10051500175533964,0.9223265135163025,0.011876606917039597,1.5024496433928711,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,0,1.0,0.5,0.0002,0.0,2.587090579362333,0.2112286842417006,353.15482836747293,4.317984063568672,4.34553538213494,42.09010517857408,0.013627920619240208,0.18545159729190394,0.02360631496514415,-0.1823779585396081,96,260.1351280000017,0,0,0,cpu,21.33182522306741,0.15294424411988017,1.8062613001555006,0.007169768293174097,1.505395313472803,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,1.7185328651800977,0.3165275119576966,402.83076738999284,3.2749507671081544,3.240773664986469,41.97576721047395,0.02998024525530166,0.5675313257034899,0.08526168065698464,0.04515953195194985,96,251.55107399996268,0,0,0,cpu,21.232389614983717,0.12397804930819434,1.622451924285353,0.005839100146349185,1.5642487740591255,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,4,1.0,0.5,0.001,0.0,2.1794110038103556,0.4998022368192525,342.48618848196844,3.835534724701928,3.7830443892688344,41.87859993396604,0.04592035885656342,0.5572144201819017,0.042138144572879364,0.11210068923497066,96,262.5390690000131,0,0,0,cpu,16.944321185614786,0.1484951350813137,1.5862374548972904,0.008763711066063926,1.550084474674224,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.3797363980687605,0.6292252182646966,502.57070362310094,3.986021287699417,3.964112586234825,44.0250146837832,0.04295732375351054,-0.06503674577899062,0.16991125891538586,0.10057983489529312,96,276.36687999984133,0,0,0,cpu,24.652027731782457,0.15182054609059864,1.9346018485672432,0.0061585419155952455,1.4275147048892947,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.7912764800355068,0.577805489931171,729.6293794336862,2.435727693390751,2.413948886725163,44.55134048342105,0.0398849974544381,-0.037522880175354406,0.043209722495271566,0.4957285424986825,96,260.4072289996111,0,0,0,cpu,26.215434706281687,0.12151608466069215,1.7848240762566414,0.004635287799808054,1.362059488836016,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.8494988930718426,0.5349639868199243,1790.5230302462826,2.945175946339247,3.167524342137992,68.05020048168255,0.038619847525321535,-0.3084025535260923,-0.22863542096208,0.13680102871029165,96,260.34604699998454,0,0,0,cpu,70.29349771482038,0.13012250606416714,3.024362095164571,0.0018511314743800645,1.258886059182218,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.713682357700998,0.1867497984295279,233.53136310442122,2.313207080195829,2.1959308298958806,23.136072789121062,0.0354262718335349,-0.027060123689991805,-0.009411975289093294,0.09028739677299771,96,255.15765500040288,0,0,0,cpu,13.614194922384232,0.1200497574405481,1.2784290352540373,0.008817984326283172,1.4119613397296011,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.440799445575444,0.4121504061772075,292.65534391094855,1.9816881525968708,2.0596828423676,25.147552963636944,0.034570082993916555,0.3696751403550321,0.08167335886082616,0.08085674792966603,96,253.11522800029707,0,0,0,cpu,16.80457556232724,0.1107856720381289,1.3644435484797242,0.006592589716249065,1.5929163101310269,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.27821621269081,0.10912009632493799,272.5342264954522,1.9349857395718708,1.9037662905906867,24.679502326783165,0.032508129517242586,0.031599965382191106,0.307854677949842,0.22561191803694466,96,254.5189920001576,0,0,0,cpu,12.634513040918128,0.10225967899436564,1.1366623279648245,0.008093677901410802,1.3626480376462788,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.4681432344399294,0.08423997691223006,170.27388699980312,2.307775090127259,2.3918568145571615,21.28739606716016,0.031190251278939624,0.2913585246561808,0.0834680307205877,0.11434398842300908,96,252.5511789999655,0,0,0,cpu,11.088982852464985,0.11145006900569251,1.1116959584842268,0.010050522260562259,1.5355933813269027,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.3928893883758584,0.47051374507909394,122.63400912265224,2.0215642011797916,1.7755084311314042,15.943308395671442,0.029093440049094227,0.08377607177581041,-0.13274898219249182,0.5472647127551183,96,254.09265799999048,0,0,0,cpu,7.835003124795914,0.11609356637055131,0.9537260902806274,0.014817296754246707,1.4851581459586642,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.24236961473084,0.2379071494446368,112.46947641820707,1.8024255939892309,1.657804421301204,15.113573054733799,0.029075831774919857,0.15507243348121658,-0.05602090596514615,0.4965323825065788,96,250.61622899966096,0,0,0,cpu,7.43341630098787,0.1059724524011618,0.8875456918573023,0.014256224609279384,1.4630131108253193,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.6209397091183575,0.6937043148968399,146.36081377066986,2.0749283935705356,1.9554000250197388,19.550009275885095,0.0288621469937061,0.3495713607835818,0.12909608183729399,0.43895752968226937,96,291.44347500005097,0,0,0,cpu,9.869441916700522,0.11303000980483927,1.0561927459573615,0.01145252292468292,1.5059252185198337,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.359456221254351,0.41442839607379445,117.59464727452645,2.1567543346125024,2.0498044170781227,15.07358533132987,0.028133868797739593,-0.19722391251883156,-0.21243775605038542,0.7494131692486717,96,249.1009049999775,0,0,0,cpu,8.865962305316714,0.1110252958413884,0.99214217119644,0.012522644696426138,1.455836425544299,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.3099522489350324,0.24028520144166304,133.4492294484989,1.655029458388481,1.607425208795518,15.472794425424528,0.026560378877350434,0.20216130477197614,0.01931520748098156,0.2113251287612235,96,253.2218199999079,0,0,0,cpu,9.174411223107318,0.11322384784255593,1.0191968114010859,0.012341265841385262,1.502948885582234,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,0.9528547851081467,0.001003382934203058,124.89509387507586,1.310058749725333,0.11463231445744647,14.171054586210955,0.0263504575290661,0.6005529720049767,-0.3654614900425626,-0.2869078507967404,96,247.01520999997229,0,0,0,cpu,8.120854081424485,0.08898389264532033,0.8500736484386443,0.010957454936773301,1.6130828890713478,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,0.9940744940122767,0.25006034572320446,94.92795069720272,1.4978305394537177,1.5152714967942018,13.356880520313892,0.025211896269925666,0.365990563689775,0.14191550559597374,0.07945702633854852,96,245.59088500018333,0,0,0,cpu,7.513475481557564,0.09538286162199981,0.8465558411337634,0.012694905554177264,1.5017506753751437,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.3361257667615487,0.18965311569770635,258.0800470716575,2.4690516364798203,2.3878750845303056,23.91885685240633,0.02577987280023141,-0.027653494442648013,-0.2970531572067703,0.4177500317382888,96,386.01374699965163,0,0,0,cpu,11.456414333498275,0.10901123217866567,1.1175320321332958,0.009515301123486735,1.4800662442353891,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,0.7212136755777888,0.09367112555212011,78.03058787668094,1.1781446876652406,1.2567371258935653,9.561162110359518,0.024369936298605142,-0.0347271239985859,-0.13238965866242708,-0.021745629822806964,96,362.9087429999345,0,0,0,cpu,6.431619058544116,0.08124767067351474,0.722879012813412,0.012632537769098883,1.3982982412814213,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,0.6961924418870397,0.20310578006807886,106.5179306608957,0.942009988094483,0.8875340260825588,9.380513356218554,0.02300688430785402,-0.09675202932964705,-0.11376773269437226,0.4841690102216425,96,395.0047690000247,0,0,0,cpu,7.933205664113895,0.07399415073447772,0.7661663107433373,0.009327143889536683,1.4560632727509952,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,1.0227718450481906,0.11963412050948859,139.47616561166978,1.64952894812928,1.5421544798984756,15.918328433010812,0.023734376159710704,0.1842712843578073,0.06340760172083744,0.373261808344453,96,364.1176229998564,0,0,0,cpu,9.983534918260386,0.09836847572414799,0.9909919839474386,0.009853070733916813,1.5002710988194485,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
