task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,55,0,0.0,65,train,1.0,0.0,0.0009685230024213075,1015.0004205681198,136.7092507047474,0.004584118805066706,1e-06,32.320915715648674,0.01090258753752324,32.320915715648674,0.03130355032992609,0.0,0.0,0.029669464805142,2,6.169000000227243,0,0,0,cpu,,,,,,0.14901351866874243,0.1296882205889021,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,0,train,1.0,0.5,0.001,1870.4069063920606,398.48273208534295,0.012475474088813887,1e-06,23.07309304219212,0.0009077907680010332,23.073205842470767,0.02307320584247075,0.0,0.0,0.2485068009663479,2,6.155699998998898,0,0,0,cpu,,,,,,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1799.248027497436,395.45272448839086,0.012436581964975102,1e-06,26.83139019679584,0.0012180477615071138,26.831610424879297,0.026764698678183825,0.0,0.0,0.3615984238745181,2,6.161399998745765,0,0,0,cpu,,,,,,0.2641499196474405,0.20895458326739397,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1717.648551039304,391.1305301141501,0.012348306100861905,1e-06,33.181841075841774,0.0017265397055185477,33.18225029560741,0.03301716447324118,0.0,0.0,0.4740244990010236,2,10.755900000731344,0,0,0,cpu,,,,,,0.2521701954402845,0.20138651786997463,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,15,train,1.0,0.5,0.0009925558312655087,1615.5350093838379,384.03010966063874,0.012141590876498465,1e-06,44.309667685709215,0.002600023668956988,44.310408406168804,0.04398055424929905,0.0,0.0,0.5697698748145271,2,10.675700001229416,0,0,0,cpu,,,,,,0.23717877490738334,0.1917093792084647,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,20,train,1.0,0.5,0.0009900990099009901,1491.3505993225763,370.43227542686486,0.01162611035115746,1e-06,63.34125462122921,0.004154240432893304,63.34257979083156,0.0627154255354768,0.0,0.0,0.6379743439245613,2,5.485900001076516,0,0,0,cpu,,,,,,0.2189471017651468,0.17961985507664066,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,25,train,1.0,0.5,0.0009876543209876543,1378.8755403549394,341.8247509509776,0.01028874997101814,1e-06,92.35229693139416,0.006801731693503622,92.35466332195449,0.09121448229328838,0.0,0.0,0.695810527750472,2,6.163899999592104,0,0,0,cpu,,,,,,0.20243449353404802,0.1683538642833485,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,30,train,1.0,0.5,0.0009852216748768474,1354.8625158229215,285.83297881918884,0.00713620408233695,1e-06,119.45970382628002,0.009699827207561905,119.46323593523645,0.11769776939432162,0.0,0.0,0.7282733286327339,2,6.692000000839471,0,0,0,cpu,,,,,,0.19890911048308144,0.16590841519498853,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,35,train,1.0,0.5,0.0009828009828009828,1417.8394423668442,222.0863877624492,0.003977892244162784,1e-06,93.22721683041469,0.00547887318060987,93.22819276698688,0.09162475947615416,0.0,0.0,0.3562416576328564,2,6.1707999993814155,0,0,0,cpu,,,,,,0.20815483415874272,0.1722915211473571,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,40,train,1.0,0.5,0.000980392156862745,1391.9711117173292,195.15557980298854,0.004373346559668256,1e-06,58.754067747282896,0.010288866335507197,58.75320597111267,0.05760118232462027,0.0,0.0,-0.16755880427225772,2,6.144499999209074,0,0,0,cpu,,,,,,0.20435707122775487,0.1696814641686187,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,45,train,1.0,0.5,0.00097799511002445,1273.8497819671184,179.3529818357945,0.0046406334749828915,1e-06,55.59339510735518,0.012603777673822019,55.59329066486898,0.05436996642040977,0.0,0.0,-0.01662986633815332,2,6.197000000611297,0,0,0,cpu,,,,,,0.1870155267128692,0.15755103661597422,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,50,train,1.0,0.5,0.0009756097560975611,1153.6120698902814,164.75841065824807,0.004680721902285856,1e-06,53.01360901523569,0.012346083847093625,53.013522799876974,0.05172051004866047,0.0,0.0,-0.014024640066191342,2,10.71099999899161,0,0,0,cpu,,,,,,0.16936327338353557,0.1448337546068857,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,55,train,1.0,0.5,0.00097323600973236,1072.8753772320733,152.2416417643163,0.0047030070464632034,1e-06,47.19938372002042,0.011862518470398275,47.199392442475215,0.045936148362506285,0.0,0.0,0.0014077589017386645,2,4.746799999338691,0,0,0,cpu,,,,,,0.15751021557697578,0.13607673907090556,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,60,train,1.0,0.5,0.000970873786407767,1033.7604617648003,142.9722343530286,0.004657873114328193,1e-06,39.174596505423494,0.01129138511506125,39.17477865066597,0.038033765680258215,0.0,0.0,0.032190709341738066,2,4.729500000394182,0,0,0,cpu,,,,,,0.15176770447245197,0.13176936971154843,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,65,train,1.0,0.5,0.0009685230024213075,1015.0029003376749,136.70928677217262,0.004583641770218971,1e-06,32.320031988189655,0.01090120045179137,32.32019355087166,0.03130285089672798,0.0,0.0,0.029557016086068658,2,4.8206000010395655,0,0,0,cpu,,,,,,0.1490138827269038,0.1296884963419726,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,0,train,1.0,1.0,0.001,1870.4069063920606,398.48273208534295,0.012475474088813887,1e-06,23.07309304219212,0.0009077907680010332,23.07331865112693,0.023073318651126908,0.0,0.0,0.2485068009663479,2,5.6863999998313375,0,0,0,cpu,,,,,,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1799.246448953355,395.4527007828533,0.012436578835155476,1e-06,26.83143940187375,0.0012180547077917047,26.831879877610767,0.026764967458963337,0.0,0.0,0.3616025634772659,2,6.038200001057703,0,0,0,cpu,,,,,,0.26414968789935145,0.20895443825033985,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1717.6446146050612,391.13042946199533,0.012348295148479682,1e-06,33.182042243733775,0.0017265645298594739,33.18286072656966,0.03301777186723348,0.0,0.0,0.4740326799318934,2,11.01120000021183,0,0,0,cpu,,,,,,0.2521696175273047,0.20138614928644516,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,15,train,1.0,1.0,0.0009925558312655087,1615.5273244970113,384.0297584550717,0.012141557806022774,1e-06,44.31028996058838,0.00260011161926556,44.31177150556709,0.043981907201555405,0.0,0.0,0.5697807160144298,2,6.217399999513873,0,0,0,cpu,,,,,,0.2371776466792532,0.19170864209830257,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,train,1.0,1.0,0.0009900990099009901,1491.3388688156656,370.43111635427346,0.011626010775099394,1e-06,63.34275379723303,0.004154401525309903,63.34540433521392,0.06271822211407317,0.0,0.0,0.6379877304537521,2,6.222699999852921,0,0,0,cpu,,,,,,0.21894537959432295,0.17961869601342606,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,25,train,1.0,1.0,0.0009876543209876543,1378.865297587733,341.8211779875363,0.01028844452458122,1e-06,92.3552720879877,0.006801988516973433,92.36000523325332,0.091219758255065,0.0,0.0,0.6958282941780375,2,10.700500000893953,0,0,0,cpu,,,,,,0.20243298978020577,0.16835282423281547,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,train,1.0,1.0,0.0009852216748768474,1354.8677842541701,285.8248292957648,0.007135467007317375,1e-06,119.4611853563259,0.0096994803719919,119.46824958198641,0.1177027089477699,0.0,0.0,0.728290639299278,2,10.79800000115938,0,0,0,cpu,,,,,,0.19890988394825673,0.16590895330114852,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,35,train,1.0,1.0,0.0009828009828009828,1417.8553308924047,222.08083174006597,0.003977561518376915,1e-06,93.21694234698809,0.005477599852817922,93.21889243217348,0.09161561909795919,0.0,0.0,0.3559852305000069,2,6.275600000662962,0,0,0,cpu,,,,,,0.20815716677363852,0.17229311922182972,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,train,1.0,1.0,0.000980392156862745,1391.9709741780234,195.15486624485666,0.0043732731426086024,1e-06,58.75322435433234,0.010289747589356522,58.75150144983652,0.057599511225329914,0.0,0.0,-0.16752405895900488,2,10.845299999346025,0,0,0,cpu,,,,,,0.20435705103543228,0.16968145024744832,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,45,train,1.0,1.0,0.00097799511002445,1273.846312866739,179.35251685824684,0.0046403242472964346,1e-06,55.59330426475877,0.012602836394219143,55.59309505954963,0.054369775119363965,0.0,0.0,-0.016713168498641552,2,6.677199999103323,0,0,0,cpu,,,,,,0.18701501740977566,0.15755067515309726,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,train,1.0,1.0,0.0009756097560975611,1153.609370736388,164.75798408563247,0.004680336293435006,1e-06,53.01357929647305,0.012344394358356455,53.013406308360274,0.051720396398400266,0.0,0.0,-0.01412989919254867,2,6.734500000675325,0,0,0,cpu,,,,,,0.16936287711727702,0.14483346481358444,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,55,train,1.0,1.0,0.00097323600973236,1072.8755400952741,152.24134486606744,0.004702564913703466,1e-06,47.19910364157269,0.011860674715560697,47.19912105305502,0.0459358842365499,0.0,0.0,0.0013423561438921632,2,6.507600000986713,0,0,0,cpu,,,,,,0.157510239487132,0.1360767569165707,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,train,1.0,1.0,0.000970873786407767,1033.7628013484846,142.97204898936445,0.004657376953714265,1e-06,39.174059973917004,0.011289436872956228,39.17442376207314,0.038033421128226316,0.0,0.0,0.03207982094068303,2,6.1985000011191005,0,0,0,cpu,,,,,,0.15176804794974513,0.13176962863304506,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,65,train,1.0,1.0,0.0009685230024213075,1015.006822033989,136.70921109313568,0.004583104166292484,1e-06,32.31964743050159,0.010899074304588887,32.31997028707202,0.031302634660602416,0.0,0.0,0.029453918763883664,2,10.320499999579624,0,0,0,cpu,,,,,,0.1490144584761893,0.12968893243850968,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,0,train,1.0,2.0,0.001,1870.4069063920606,398.48273208534295,0.012475474088813887,1e-06,23.07309304219212,0.0009077907680010332,23.073544293571267,0.02307354429357125,0.0,0.0,0.2485068009663479,2,6.167499999719439,0,0,0,cpu,,,,,,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1799.2432857811755,395.45265320394657,0.012436572570887927,1e-06,26.83153738326116,0.0012180688481255506,26.83241841319374,0.02676550465156481,0.0,0.0,0.36161084221183953,2,6.245700000363286,0,0,0,cpu,,,,,,0.26414922350997083,0.20895414765714754,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1717.636651659811,391.1302239783284,0.01234827308318276,1e-06,33.18253530532803,0.0017265974154556816,33.184172423515,0.03301907703832338,0.0,0.0,0.47404764891954954,2,5.187599999771919,0,0,0,cpu,,,,,,0.2521684484770593,0.20138540368411084,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,15,train,1.0,2.0,0.0009925558312655087,1615.511824366623,384.0290352616688,0.012141491242340097,1e-06,44.311622317126584,0.002600314687561392,44.314585910873696,0.04398470065595403,0.0,0.0,0.5698132766943046,2,8.06879999981902,0,0,0,cpu,,,,,,0.23717537108515274,0.1917071553704801,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,train,1.0,2.0,0.0009900990099009901,1491.3150714752655,370.4287360468076,0.011625807571874147,1e-06,63.34620571111035,0.004154665672121386,63.35150745793393,0.06272426480983558,0.0,0.0,0.6380084614502148,2,8.271900000181631,0,0,0,cpu,,,,,,0.2189418858761371,0.17961634464531387,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,25,train,1.0,2.0,0.0009876543209876543,1378.8428986535928,341.81352330233443,0.010287783705862141,1e-06,92.36180609843511,0.006802494253389953,92.37127383695133,0.09123088774019884,0.0,0.0,0.6958640025486081,2,5.576800000199,0,0,0,cpu,,,,,,0.20242970136384353,0.16835054983608583,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,train,1.0,2.0,0.0009852216748768474,1354.8782040155338,285.80732564946277,0.007133869548415994,1e-06,119.46454269468067,0.009701523689570364,119.4786740654002,0.11771297937477852,0.0,0.0,0.7282686346990073,2,4.877000001215492,0,0,0,cpu,,,,,,0.19891141368683912,0.16591001755096782,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,35,train,1.0,2.0,0.0009828009828009828,1417.887934282856,222.06921791085082,0.003976899365708553,1e-06,93.19858405111354,0.005474841866260606,93.20247705989549,0.09159948605395135,0.0,0.0,0.35548486680892477,2,6.169999998746789,0,0,0,cpu,,,,,,0.20816195331937112,0.17229639846500333,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,40,train,1.0,2.0,0.000980392156862745,1391.9706548093081,195.1533278012778,0.004373213527009034,1e-06,58.74995534704887,0.010291817909182117,58.74651161049259,0.05759461922597312,0.0,0.0,-0.1674748571029682,2,10.710599999583792,0,0,0,cpu,,,,,,0.20435700414849997,0.16968141792224117,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,45,train,1.0,2.0,0.00097799511002445,1273.843629694803,179.3516674785137,0.004639770294154966,1e-06,55.591809848533025,0.012601741442818032,55.59138989149447,0.054368107473344245,0.0,0.0,-0.016889279384441153,2,6.384599999364582,0,0,0,cpu,,,,,,0.18701462348984885,0.15755039557981332,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,50,train,1.0,2.0,0.0009756097560975611,1153.610137287591,164.75745935359595,0.004679609623421399,1e-06,53.01326936779814,0.012341737434291306,53.012918924504504,0.05171992090195561,0.0,0.0,-0.014430243949218846,2,6.215900000825059,0,0,0,cpu,,,,,,0.16936298965564614,0.14483354711398908,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,55,train,1.0,2.0,0.00097323600973236,1072.8803921315348,152.24131107014298,0.004701789938689083,1e-06,47.199909992889076,0.011857292193504714,47.19994351999801,0.04593668469099562,0.0,0.0,0.0011625621513266448,2,5.0021000006381655,0,0,0,cpu,,,,,,0.15751095182082298,0.13607728857601764,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,60,train,1.0,2.0,0.000970873786407767,1033.7668333584197,142.97181446721967,0.004656401423219658,1e-06,39.17344519476538,0.011283582308446373,39.174166822381586,0.038033171672215114,0.0,0.0,0.03168913740818882,2,10.420399999929941,0,0,0,cpu,,,,,,0.15176863989431538,0.13177007485482625,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,65,train,1.0,2.0,0.0009685230024213075,1015.0132520682146,136.7091670610549,0.004582016940915867,1e-06,32.31982085500465,0.01089203105765725,32.3204657082671,0.031303114487425746,0.0,0.0,0.02926535436198746,2,5.784500001027482,0,0,0,cpu,,,,,,0.14901540247779332,0.12968964746377568,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,0,train,1.0,0.0,0.001,1870.4069063920606,398.48273208534295,0.012475474088813887,959.5918971934454,23.07309304219212,0.0009077907680010332,174.9949457727853,0.17499494577278527,0.6371640695595298,0.6602199867632874,0.2485068009663479,2,12.453299999833689,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.8184017755044022,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,5,train,1.0,0.0,0.0009975062344139652,1299.7557453110558,323.3123866126788,0.009070832958791408,630.9472073717188,106.39619719095327,0.008274702904120615,411.1596915902392,0.41013435570098683,0.07555130747589658,0.08102107517986254,0.7265950589485799,2,14.66919999984384,0,0,0,cpu,10.096632188895871,0.23025944933416054,1.524744230336591,0.022805569721297415,1.746407032672739,0.19081881454818148,0.16024168598694977,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,10,train,1.0,0.0,0.0009950248756218907,1067.8001078479338,176.07878851619242,0.005016571136203463,410.63222114776096,61.51224574845107,0.01427374172353535,172.25185842999815,0.17139488400994846,0.3676209935341879,0.10481423563450129,-0.10007619411784671,2,14.837000000625267,0,0,0,cpu,3.091559513547384,0.16992599074010997,0.7248008783600856,0.054964489603219646,1.8051081462391174,0.15676510874372043,0.13552026038715134,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,15,train,1.0,0.0,0.0009925558312655087,966.6941642268421,142.04215696293133,0.0052745698157634635,267.2734312660076,41.68534220709432,0.014256452687329316,95.85398312252563,0.09514042989828847,0.06579334674457792,-0.2937423616911071,0.129843334891849,2,11.570399999982328,0,0,0,cpu,2.065622839363978,0.15262121946139554,0.5614782958325644,0.07388629548092567,1.814849235813399,0.14192161497563954,0.12428314966143025,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,20,train,1.0,0.0,0.0009900990099009901,921.6546823334083,129.51078480297886,0.0052963761365669715,222.56129657518818,29.132762856092825,0.01238960610378926,63.6257074316565,0.06299574993233314,-0.10296731850658308,-0.42893133409807244,0.2431958699540447,2,13.027799999690615,0,0,0,cpu,1.8566749409204641,0.14573345379644514,0.5201727133536034,0.07849163608800386,1.8170257881940812,0.13530931064555748,0.11918277193430059,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,25,train,1.0,0.0,0.0009876543209876543,898.0089564536784,123.68332073359564,0.005313143380392016,192.40589092349472,22.55184717344251,0.011830269691356816,45.88781320072247,0.04532129698836785,-0.27821634924592253,-0.4437169656170062,0.29849890630646253,2,25.403199999345816,0,0,0,cpu,1.8011275496973302,0.1424170083023916,0.5064693447770664,0.07907102877101847,1.8160699452780216,0.13183785118267086,0.11648121773354012,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,30,train,1.0,0.0,0.0009852216748768474,885.1003448824749,120.6029712101946,0.005303192350890162,176.95203636122739,18.556089889492434,0.01173669659258412,34.134770686256076,0.03363031594705031,-0.4570591736059016,-0.4367583295412635,0.3380853669521609,2,11.042000000088592,0,0,0,cpu,1.7859314665930743,0.14063236932553697,0.5011584316361595,0.07874454980840546,1.8146365870706995,0.12994272129663947,0.11499938788713708,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,35,train,1.0,0.0,0.0009828009828009828,877.4640670071603,118.87703491252685,0.005283552731211394,170.55592575555207,16.112080847940593,0.011741832683778384,26.342839517391386,0.025889768567460808,-0.6024179779756161,-0.43163542699376123,0.3682894784209442,2,12.188000000605825,0,0,0,cpu,1.7821600456858127,0.1396224556713041,0.49882818883653385,0.07834451008443209,1.8132658897972205,0.12882162950921344,0.11412044750172108,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,40,train,1.0,0.0,0.000980392156862745,872.376484463769,117.86765621081484,0.00526572676344339,168.19563814224423,14.721477332364755,0.011717925981396081,21.02631169135411,0.020614031069954974,-0.7135338962215271,-0.42492997878087707,0.38644611491752323,2,22.08740000060061,0,0,0,cpu,1.7830470610468834,0.13902842852629146,0.4978897778482409,0.07797238309832578,1.8120996942979,0.12807471496519376,0.11353389386902928,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,45,train,1.0,0.0,0.00097799511002445,868.7321154654301,117.23412221871321,0.0052491857848528944,166.35639281036563,14.02920412993063,0.011802212880025099,17.460562053023562,0.017076344306135482,-0.7891652740976068,-0.42655740206090176,0.40682936883202525,2,12.217399998917244,0,0,0,cpu,1.785767931677378,0.13865428894922893,0.49759861615067025,0.07764406924867918,1.8111478127517076,0.12753968046002007,0.1131132523939075,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,50,train,1.0,0.0,0.0009756097560975611,866.0286860233673,116.78477140136725,0.005225918215912562,165.39456235194044,13.662676101859125,0.011753394285239692,15.396443571832805,0.015020920557885623,-0.8302042062301277,-0.42341735743150305,0.4112047844650069,2,12.106300000596093,0,0,0,cpu,1.7881100605087634,0.13838830736562963,0.497447006883408,0.07739361822406758,1.81045461258475,0.12714278650266686,0.11280095833924413,,,,,,,,,,,,,,,
