task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,55,0,0.0,0,0,70,,841.6085452730913,0.006768726592058294,126.33668996209867,,,,904.5382077570903,0.008721805850349318,128.36827172715957,3.5419544999995196,140,4.0,1139.3873999977586,12.42290000027424,0,0,55.32321791500569,15.013466368885766,46.30934909742218,110.88033706658626,-0.00807330492368799,-0.08303941565958223,0.23511019777081715,7.604565452693622,cpu,,0.13043175152334657,0.12355763419549069,,,,,0.11538224341945404,0.10997000103511609,6.188600000314182,0.0,6.234299999960058,3.5419544999995196
medical_resource_allocation,fdfl-0.1,55,1,0.5,0,0,70,,841.607741326121,0.006767622457590439,126.33916286405717,,,,904.5449736292585,0.00872139235503222,128.37082851402846,3.5706043999998656,140,4.0,1163.6201999981495,12.185000000499713,0,0,55.323177745433675,15.007694504494383,46.308180391132495,110.88160926304677,-0.008114856694827961,-0.0830813033836419,0.23499288119999528,7.604552530695343,cpu,,0.13043272714223134,0.12355751616700081,,,,,0.11538300688796341,0.10996990753843681,6.213399999978719,0.0,5.9716000005209935,7.112558899999385
medical_resource_allocation,fdfl-0.1,55,2,1.0,0,0,70,,841.6021087454155,0.006766986749264903,126.34348325674344,,,,904.5653212426005,0.008721019265160557,128.37562765065184,3.5353772000007666,140,4.0,1144.5212000007814,13.662700000168115,0,0,55.32388977865432,15.00694970867115,46.31171895824414,110.88298012345011,-0.008141165629311903,-0.08315474963968618,0.2348816574699675,7.604537025110483,cpu,,0.13043566120828268,0.12355668924057488,,,,,0.11538530292724895,0.109969252485238,6.196799999997893,0.0,7.4659000001702225,10.647936100000152
medical_resource_allocation,fdfl-0.1,55,3,2.0,0,0,70,,841.6068773569505,0.0067635451794306745,126.3427287206886,,,,904.564691149074,0.008718904618922663,128.37429381324932,3.52350639999986,140,4.0,1125.1781999972081,12.617499999578285,0,0,55.325032065099606,15.05407600880572,46.309689999069526,110.88562864915302,-0.0080945083067188,-0.08323158036873451,0.2347076137293337,7.60451378586148,cpu,,0.1304355703506477,0.12355738932657444,,,,,0.11538523182722225,0.10996980706132947,6.189699999595177,0.0,6.427799999983108,14.171442500000012
medical_resource_allocation,fdfl-0.5,55,0,0.0,0,0,70,,849.7423920142846,0.005555570767718621,117.28612567856136,,,,914.3714336934063,0.008081980343547124,122.4141837226208,3.590241199999582,140,4.0,1166.9565999973202,13.323299999683513,0,0,68.62080849612533,11.413082781255348,30.622587881176834,293.26292172767126,-0.3654924467908584,-0.27054343694752314,0.3577827804067382,7.715207623064854,cpu,,0.1318496738078886,0.12475177470879126,,,,,0.11649044644268523,0.11091493920166577,6.288499999755004,0.0,7.034799999928509,3.590241199999582
medical_resource_allocation,fdfl-0.5,55,1,0.5,0,0,70,,849.7568152778585,0.005553699680886814,117.28415321601543,,,,914.380180105426,0.008080487027074534,122.41144938851933,3.5438747000007425,140,4.0,1135.9238000022742,14.063599999644794,0,0,68.62124293284124,11.392421109791247,30.619982456968025,293.26640666289194,-0.36547898967612225,-0.27052539367508516,0.357674003101987,7.715189508977111,cpu,,0.13185093501480002,0.12475389220668809,,,,,0.11649143092599552,0.11091661302183158,6.192899999405199,0.0,7.870700000239594,7.1341159000003245
medical_resource_allocation,fdfl-0.5,55,2,1.0,0,0,70,,849.7505189905387,0.005553722516585147,117.28495821564327,,,,914.37456651509,0.0080810865809674,122.41306694449264,3.5425878999994893,140,4.0,1153.6244999988412,16.392000000450935,0,0,68.6214125499231,11.37910732800768,30.61960294332983,293.27050367019854,-0.36546623694849106,-0.2705731076706863,0.35758414290757357,7.715200894168716,cpu,,0.1318501255515694,0.1247529678406395,,,,,0.11649079906875184,0.11091588233827636,7.255700000314391,0.0,9.136300000136544,10.676703799999814
medical_resource_allocation,fdfl-0.5,55,3,2.0,0,0,70,,849.7438194784054,0.005551952197859977,117.2854635078177,,,,914.3715738189021,0.008080274468760251,122.41377980188786,3.5653268000005482,140,4.0,1159.1145000029428,17.683200000647048,0,0,68.62212160159675,11.390411093003875,30.619185528841953,293.2774425690185,-0.365434686033409,-0.27064381926984465,0.3573902241317646,7.71522772866831,cpu,,0.13184969401357333,0.12475198427663685,,,,,0.11649046221502285,0.11091510485920035,6.676900000456953,0.0,11.006300000190095,14.242030600000362
medical_resource_allocation,fdfl-scal,55,0,0.0,0,0,70,,859.0822073891441,0.0051501586451236925,115.61269534764727,,,,922.3008952476803,0.0077872055227015125,121.52258986473116,3.5395557000001645,140,4.0,1126.9245999983468,13.698400000066613,0,0,73.33509787499716,12.197107635341993,26.99948702492308,416.4014280630163,-0.4143512331026005,-0.29301824926303405,0.33985838795502754,7.735007763058825,cpu,,0.13299307886285644,0.12612296503001813,,,,,0.11738207526945946,0.11199750732963357,6.292300000495743,0.0,7.40609999957087,3.5395557000001645
medical_resource_allocation,fdfl-scal,55,1,0.5,0,0,70,,859.0783060268295,0.005148846759617909,115.61289150822078,,,,922.300783144452,0.007786344243000287,121.5234287686869,3.5891365999996196,140,4.0,1170.580300000438,21.76419999977952,0,0,73.33590455129965,12.209325177945384,27.002196316631228,416.4041532874555,-0.41432591903979327,-0.29295397064188256,0.33973493695446444,7.735019556296612,cpu,,0.13299306269790034,0.1261223922659933,,,,,0.11738206267672568,0.11199705567723303,10.744499999418622,0.0,11.0197000003609,7.128692299999784
medical_resource_allocation,fdfl-scal,55,2,1.0,0,0,70,,859.0863185622429,0.005148918547083325,115.61218538494417,,,,922.3043751441255,0.007787491228845478,121.52272799975655,3.54587360000005,140,4.0,1173.3576000024186,12.477799999942363,0,0,73.33570122799549,12.193601765135611,26.995719244976666,416.4066636624261,-0.4143121883715817,-0.2929600584988308,0.33956768601226456,7.735016861514768,cpu,,0.13299358065369796,0.12612356859663437,,,,,0.1173824661715782,0.1119979832708843,6.179599999995844,0.0,6.298199999946519,10.674565899999834
medical_resource_allocation,fdfl-scal,55,3,2.0,0,0,70,,859.0776196176885,0.0051469362349936265,115.61234782495181,,,,922.299608646641,0.0077869153305891725,121.52342685532648,3.537586999999803,140,4.0,1121.3766000028045,17.15890000014042,0,0,73.33717598707612,12.190500362300417,27.000565337451825,416.41158266459155,-0.41427220270530535,-0.2930079395579594,0.3394284970717809,7.735050568757846,cpu,,0.13299289333876732,0.1261222914933835,,,,,0.11738193074349862,0.11199697621306212,6.272699999499309,0.0,10.88620000064111,14.212152899999637
medical_resource_allocation,fplg,55,0,0.0,0,0,70,,839.8564247090417,0.0064513474104075375,122.20460780274057,,,,904.9281968426294,0.008618390377436835,125.62810511020768,3.5956648000001223,140,4.0,1182.975800001259,13.845899999068934,0,0,63.48250713875436,11.559367345568642,30.134788629800997,236.5312141946413,-0.17092999273416387,-0.19220452848845146,0.29982937274777177,7.662356793975271,cpu,,0.13048798680347695,0.12330040311943384,,,,,0.115426248068712,0.10976618790220806,7.7023999992889,0.0,6.143499999780033,3.5956648000001223
medical_resource_allocation,fplg,55,1,0.5,0,0,70,,824.1159530699188,0.006393491491282655,119.56724077603138,,,,901.0074692168346,0.008850639374655023,124.44568663902118,3.578130500000043,140,4.0,1170.847200004573,12.487099999816564,0,0,10.98728790688608,7.907436077904121,9.0027981359971,61.01142017729831,-0.8615508517992139,-0.5033936731726762,0.545131310151701,7.707940548819711,cpu,,0.1299226294011109,0.12098952421049862,,,,,0.11498365111067238,0.1079310034549255,6.171899999571906,0.0,6.315200000244658,7.173795300000165
medical_resource_allocation,fplg,55,2,1.0,0,0,70,,815.6713615149774,0.006312644509805065,118.70490968861276,,,,900.6377847201074,0.008816499647215537,124.38951037300768,3.6037108999998964,140,4.0,1186.125200002607,11.377299999367096,0,0,22.666435638001474,18.60359852196273,21.77102856520917,61.47395004216963,-0.590316377699866,-0.370661436229624,0.5423242517170158,7.740783834165355,cpu,,0.12986932198302106,0.11974976285097344,,,,,0.1149418958956146,0.10694332503905235,6.321399999251298,0.0,5.055900000115798,10.777506200000062
medical_resource_allocation,fplg,55,3,2.0,0,0,70,,809.9406059438779,0.006225248426350971,118.07893519562602,,,,901.646391917946,0.00872543183057739,124.52451603019972,3.548021899999185,140,4.0,1150.2163000013752,17.352399999253976,0,0,40.96462760176568,35.93839167417398,39.03660357200428,70.8889237370036,-0.2833505537866303,-0.2539004579263296,0.5311659710844833,7.781604545458552,cpu,,0.1300147601771017,0.11890842324659963,,,,,0.11505580702036593,0.1062718098962716,7.397699999273755,0.0,9.954699999980221,14.325528099999246
medical_resource_allocation,pcgrad,55,0,0.0,0,0,70,,883.4421846744899,7.19605280282698e-05,123.04940693526301,,,,951.0540485893125,0.006214230825794864,131.29325448525344,3.584763999999268,140,4.0,1077.1478000060597,13.157400000636699,0,0,336.7134767626181,143.28232281155937,293.3222845135316,1041.0507642726225,0.19554435152011054,-0.13719683509859057,-0.021978657579062685,8.143048723275339,cpu,,0.13713919908199879,0.12969928466144082,,,,,0.12060018614494153,0.11480868087856702,4.7805000003791065,0.0,8.376900000257592,3.584763999999268
medical_resource_allocation,mgda,55,0,0.0,0,0,70,,1031.3211641527741,0.009778444682521426,345.951508465467,,,,1048.8649538732861,0.013687814808633902,337.93830260955934,3.595828999999867,140,4.0,1085.3563000018767,12.509099999988393,0,0,19.52284571120865,0.0019214462342490855,0.007528222921586698,324.8187053603997,0.2982099072564926,0.05483771088646602,0.7049019812844284,6.771692048305818,cpu,,0.15124324420122812,0.15140958804916535,,,,,0.13137383864186394,0.13149932884065937,6.304399999862653,0.0,6.20470000012574,3.595828999999867
