task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,method_label,alpha_fair,hidden_dim,config_name
medical_resource_allocation,fdfl-scal,33,0,0.0,55,1.0,0.0,0.0009756097560975611,59.61201860745416,192.97998731980508,32.81721416114678,0.001791410371246893,48.201533768698646,30.738081172950245,0.46405245224145303,0.05815284017267677,0.391580732980896,0.2081422509626959,0.1676821434055073,2,21.449117999964074,0,0,0,cuda,3.9877638577930014e-05,0.18751637281662362,0.0027345402068036403,4702.293804337832,1.6366284469672427,0.0593218631588206,0.06306287010988146,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,0,0.0,60,1.0,0.0,0.00097323600973236,58.34253865851338,187.06739418035465,32.80975665251044,0.0016584766807234452,41.0037708729078,37.38711569075949,0.3797936226902767,0.05549775353241293,0.30621773428068344,0.028995520694057503,0.3465115957385126,2,21.83522400014226,0,0,0,cuda,3.647056269962487e-05,0.1846214277808382,0.0025948501609101295,5062.203983563357,1.6394612238164177,0.05805856227465099,0.06163712514320842,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,0,0.0,65,1.0,0.0,0.000970873786407767,57.4562484783354,182.5840407528867,27.923822326866027,0.0016864299559513963,36.564178754684114,28.48393726932842,0.3202837553115389,0.05211301550173014,0.09843611608045597,-0.1287736792146652,0.4790485435420688,2,24.259497999992163,0,0,0,cuda,3.393456767175661e-05,0.18239564476974415,0.0024878740624220837,5374.92171799643,1.640769673466026,0.057176586021946973,0.060644003080812255,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,0,1.0,0.5,0.0002,96.62199973057079,398.5065628091834,123.0349782944233,0.03059589945210665,65.20949510869042,24.370820010056896,20.651257147903973,0.02340668978537913,0.776740521917069,0.8644516392525807,0.8703802229585568,2,21.9171770002049,0,0,0,cuda,0.011117774478803036,0.26946402709553224,0.0547342697347667,24.2372272984389,1.4615922093929803,0.09615170195615202,0.10638035405305091,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,5,1.0,0.5,0.001,83.66535459368617,388.86609422169283,117.8318692891429,0.02156695857303812,96.47045742678839,45.95155436700462,26.958112045763016,0.10288986665285932,0.7828790440699708,0.8430817314815091,0.9038893104357844,2,21.625860999847646,0,0,0,cuda,0.0011637389129607145,0.26618470423038076,0.017600269837358535,228.73232240139643,1.5397518217678237,0.08325812197408518,0.0908195905191664,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,10,1.0,0.5,0.0009975062344139652,72.20365000659137,365.09931781213476,103.40372117981335,0.009753928879849957,137.28999529972086,70.17672151941461,37.987542511524765,0.1021552703592264,0.6305509008636443,0.6578700599791016,0.9230026280143191,2,26.020297000059145,0,0,0,cuda,0.00031142289752721835,0.25792210685426,0.008962301593501441,828.2053403979957,1.5924000693597113,0.07185220607045156,0.07741461709050353,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,15,1.0,0.5,0.0009950248756218907,69.89268246834979,337.06878182706396,89.81322650581718,0.0064707118239919,154.77611025586955,76.17368210472512,40.698564329853056,0.10075144405356108,0.3864300315967002,0.3799465345424021,0.9288245448323821,2,23.793090000026496,0,0,0,cuda,0.00019783010828970955,0.24782340670627184,0.007001923406138237,1252.708239654554,1.5965810339675892,0.06955248693208806,0.07475165009873215,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,20,1.0,0.5,0.0009925558312655087,68.38960078064417,307.30652365238575,72.98266727242236,0.005302242674443961,164.7946241662335,83.17090721138744,43.97113616815372,0.09907359822979368,0.15807853416414253,0.10866526062530002,0.9338805394387141,2,23.608136999882845,0,0,0,cuda,0.0001422472719550001,0.2366295331238433,0.005801715741989781,1663.508409487818,1.5981553431973723,0.06805672134190131,0.07302667758910812,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,25,1.0,0.5,0.0009900990099009901,68.80013640795698,277.3709797655943,55.51179579136681,0.005010377035471782,161.90757006725173,80.11105446225534,42.1428751614944,0.09697243532502743,0.11359406310243145,0.026157521033401927,0.9309201199761834,2,21.918924000146944,0,0,0,cuda,0.00010950111731019703,0.22480893450833114,0.004961534995339362,2053.0286816296834,1.6032088528232395,0.06846525872872662,0.07349726821276843,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,30,1.0,0.5,0.0009876543209876543,69.47707089629864,251.1836473658527,42.64528893295342,0.004853948423314581,142.38613306011683,63.11454517449825,33.215561382214496,0.09282616606533817,0.1145948351164792,-0.007668376769571284,0.917511575879946,2,23.87341500002549,0,0,0,cuda,8.851100987110971e-05,0.213933471328507,0.004351490272598371,2417.0266686600717,1.6100740991331066,0.0691388983071701,0.07427412981532544,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,35,1.0,0.5,0.0009852216748768474,70.69646244098192,232.20036099697265,34.66833580966595,0.004880526063666507,103.61665656859213,31.414364519118553,16.68838296241878,0.0839051045405009,0.2107023885047925,0.08376010384016938,0.7760783488677666,2,22.775243000069167,0,0,0,cuda,7.458498616044953e-05,0.20569062711351394,0.003916814085018029,2757.8020417008042,1.6157910462443938,0.07035235458730484,0.07567636505557283,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,40,1.0,0.5,0.0009828009828009828,70.74787712462,222.42547424514228,30.459968807862424,0.004702198917478383,65.27351926318428,27.14371315625878,13.63872354331054,0.07307266736378398,0.44675894975933744,0.2822552979038931,-0.004112704214998514,2,27.457734000108758,0,0,0,cuda,6.343397905797396e-05,0.20131462182361146,0.0035735399123030536,3173.6086055649257,1.6175235356031201,0.07040351901519004,0.07573556963189544,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,45,1.0,0.5,0.000980392156862745,69.79831068070587,216.76720459196886,28.33906326029963,0.004415847050745313,50.91946165660998,37.26292134936503,18.698026048243403,0.07111147942218728,0.6301841106252493,0.2607131436196088,0.025104395142924424,2,21.186282999906325,0,0,0,cuda,5.587535500447771e-05,0.19873751058541925,0.003332345863902252,3556.800857363554,1.6198114862692452,0.06945857448953967,0.07464318361908207,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,50,1.0,0.5,0.00097799511002445,68.07036817140045,212.20256686095775,23.14798773216632,0.003987910108393075,49.790991464026014,25.6282968915141,12.89460661094141,0.0741727427749697,0.6451205466265625,0.24148360999989285,0.059873531898953176,2,26.78056500008097,0,0,0,cuda,5.0759570952936256e-05,0.196633891137073,0.0031592802897059007,3873.828865090091,1.6216160846320602,0.06773904256497391,0.0726610312538965,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,55,1.0,0.5,0.0009756097560975611,66.04410624631055,210.37057308456377,16.59347858062285,0.003535446776404836,49.12517288933036,23.321462577809733,11.778355453486006,0.07545512694319477,0.6076035915506508,0.19713416261688266,0.16716064881023604,2,25.773371000013867,0,0,0,cuda,4.4998712238158546e-05,0.1957832583286905,0.0029681634898673964,4350.863582328649,1.6250268779638206,0.065722643264094,0.07034596609909272,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,60,1.0,0.5,0.00097323600973236,64.69623398828674,211.65785976293938,13.053128764069417,0.0030407625386747127,51.15073284546641,31.663328957097768,15.853382320293019,0.0775948862120858,0.5446380952377781,0.1094320431786643,-0.0033577644403079304,2,47.99930600006519,0,0,0,cuda,4.060398350983599e-05,0.1963813572009767,0.0028238033553042727,4836.504702879826,1.6260399535296444,0.06438133163744728,0.0688115081650973,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,1,0.5,65,1.0,0.5,0.000970873786407767,64.11103022269344,217.87380072706273,4.148839454301248,0.002740769394715035,68.53916440010966,52.11720272481956,25.708500600246794,0.08158049322713294,0.41181500380019576,0.06288112905425708,-0.6430149329950652,2,46.9467689999874,0,0,0,cuda,3.5791679531801756e-05,0.1992441421123627,0.002670446120608774,5566.7726331570875,1.6263302545873424,0.06379897629177188,0.0681466636717278,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,0,1.0,1.0,0.0002,98.07568629372656,398.69138452447294,123.4100688501244,0.032187817929094566,64.62077365344572,24.601999360967973,30.329752046780737,0.023406774589623425,0.7954981243436907,0.862723877926167,0.8554638635650145,2,38.622120999889376,0,0,0,cuda,0.005716992903169579,0.26952650665700334,0.03925405871721008,47.14480343461231,1.485571321509729,0.09759831284754297,0.10815395653294489,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,5,1.0,1.0,0.001,83.76048271197885,389.0674735665226,117.53498416487525,0.021143761780005016,97.68765350629506,46.625763061842065,50.866757528307446,0.1016872949692967,0.7710175740511088,0.8319825018484613,0.9059958222716751,2,63.751079999974536,0,0,0,cuda,0.0013018157255164176,0.26625361890825966,0.018617549464696685,204.5248138346458,1.5313626926375856,0.08335278706591967,0.09093224294995363,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,10,1.0,1.0,0.0009975062344139652,72.7169914910088,365.6454161321683,102.95989126827747,0.01016875826586552,135.88723248716312,69.88103692157479,73.02046106986651,0.10229180506940169,0.628201653316924,0.6477279281621876,0.9231715007902482,2,48.05075599983866,0,0,0,cuda,0.0003710290974962798,0.2581149286321023,0.009786120223085632,695.6730088660777,1.5759239498268642,0.0723630489173091,0.07800794139652438,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,15,1.0,1.0,0.0009950248756218907,69.70519277070673,337.87326800375354,89.10230735632072,0.0062571554567341795,154.86020099951105,77.44115651151078,80.06231734263646,0.10134075961422767,0.3401350420479575,0.31953043404980963,0.9254900412563442,2,24.539183000115372,0,0,0,cuda,0.00020249414607590512,0.24811897202919753,0.007088204241292976,1225.3142959312509,1.5931403647617512,0.06936590982151393,0.07453617974408208,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,20,1.0,1.0,0.0009925558312655087,68.535121748964,308.586910605023,72.64449454098865,0.005491190154032111,164.21526112898155,82.06318025794461,84.44214819552667,0.09986549516321526,0.19266185858917123,0.1307216272621356,0.9291954713187724,2,59.45939399998679,0,0,0,cuda,0.00014408827632993686,0.2371219770061845,0.005845211454410187,1645.6715497325877,1.5971089090828685,0.06820153400168144,0.07319343880719001,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,25,1.0,1.0,0.0009900990099009901,68.8502642605664,278.40459391135,56.445526080431776,0.005057353505621249,162.80374950226354,78.84439515370616,80.9560722380588,0.09791857081637517,0.09966173448838984,0.0064517310490778525,0.9283661616922744,2,28.494112999851495,0,0,0,cuda,0.0001122417836345683,0.2252274166825562,0.005027914773726404,2006.6272059239666,1.6021999130408384,0.06851514258910256,0.07355475727167843,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,30,1.0,1.0,0.0009876543209876543,70.04500558508028,251.56397008747993,42.51641231778494,0.005138497327327856,144.29939201447527,61.436827982699484,63.13823952648871,0.09344544675421779,0.13075991826532296,-0.00013629753559109493,0.9218092135505976,2,22.366130999898814,0,0,0,cuda,9.019718507618818e-05,0.2140953707704906,0.004394405509433679,2373.6369443197977,1.6092176700693082,0.06970406863151202,0.07492676930122186,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,35,1.0,1.0,0.0009852216748768474,71.44139116014003,233.36322191105472,33.3288983675931,0.005021073689995664,105.43091680582148,34.233135933779735,35.27321872236167,0.08465101833851005,0.21974753877519035,0.05879038958722244,0.8078717972319999,2,22.410790000094494,0,0,0,cuda,7.716931962241224e-05,0.20620503387714031,0.003989072845538846,2672.1115967601754,1.6132068327983082,0.07109365744154919,0.07653479601155341,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,40,1.0,1.0,0.0009828009828009828,71.50764415551248,222.38842464779958,29.303365087525506,0.00499911271306205,67.53902191358254,22.501643528294423,22.66585720456333,0.0735898335465693,0.429092999254767,0.2651745770637803,0.1369384678887597,2,21.397678999846903,0,0,0,cuda,6.609481420475549e-05,0.20129785455285223,0.00364756690089252,3045.5922597686786,1.6161887095402443,0.07115958795719281,0.07661121010087285,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,45,1.0,1.0,0.000980392156862745,70.70636719498373,218.14412584003293,24.383308050370456,0.004765433282761514,52.12466093028328,29.13712862211184,29.225004616091375,0.07164881093247687,0.6177037391917861,0.3024430151075838,0.05121866993067964,2,21.49236199988991,0,0,0,cuda,5.852765079818078e-05,0.19936770905478002,0.0034159220799063125,3406.3849537076753,1.61798332018638,0.0703622111309221,0.07568776998245637,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,50,1.0,1.0,0.00097799511002445,69.26662606859168,215.41750973855696,22.62093798905857,0.004277324620990588,51.154534912104374,26.35131262083203,26.414329252694195,0.0751085270643237,0.6329354417741326,0.25568008849838336,0.02756175857344121,2,20.886717999928806,0,0,0,cuda,5.307582914394838e-05,0.19811782773234787,0.0032427253931056658,3732.731658228592,1.6191394198572986,0.0689294777982972,0.07403249931627053,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,55,1.0,1.0,0.0009756097560975611,67.35387957106047,214.17651830469975,16.77568458546707,0.003878674051131908,52.331909602558866,23.36942669872927,23.395565785167886,0.07688341262568844,0.5872062795150168,0.1764714660450148,-0.01709270245795654,2,23.84248199996364,0,0,0,cuda,4.8833404647025765e-05,0.19754633833412413,0.0031059395158966863,4045.3116009832797,1.619849693806747,0.06702604140015665,0.07184127786454587,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,60,1.0,1.0,0.00097323600973236,65.95554838497685,213.3084048648832,13.349517188712763,0.00337736891135608,54.02192362302322,35.98675094422636,36.07089990731677,0.07763078125992873,0.5385503342284812,0.09967190414093892,0.13205844170876577,2,20.843984000066484,0,0,0,cuda,4.394305529496022e-05,0.1971455783398812,0.0029433278869582832,4486.387599054625,1.62314158059225,0.06563451644915975,0.07024501397432933,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,2,1.0,65,1.0,1.0,0.000970873786407767,65.05563126505842,218.7883363290755,5.396267505686257,0.0029858227485027836,66.57744776226308,47.65195971127378,47.34932350283793,0.0816206936013015,0.468413725952794,0.06364246849674364,-0.550972710733134,2,21.070372999929532,0,0,0,cuda,3.863384817939159e-05,0.19966187257417417,0.0027773560218747025,5168.055526000632,1.6227850754867577,0.06473897958446104,0.06922022640877018,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,3,5.0,0,1.0,5.0,0.0002,97.51263486453911,398.755763184918,122.89185202759262,0.03125597027212932,64.7815140312886,26.031542417331003,136.064112928069,0.02340680470905541,0.7789968155260703,0.8494374489555536,0.8641932712562173,2,21.08277199999975,0,0,0,cuda,0.006230450547807029,0.26954826666451104,0.040980570343765815,43.26304568124461,1.4810209751212793,0.09703800201402492,0.10746631888215091,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,3,5.0,5,1.0,5.0,0.001,83.53512323920052,389.7016045408338,118.30374642545205,0.022227543085890124,94.86170477624906,48.16622575328355,244.22097734175514,0.10053831985016233,0.7877872499689019,0.8428906143147196,0.9029106530732104,2,22.624517999929594,0,0,0,cuda,0.0009041474107333358,0.2664705104982754,0.015521875598773684,294.72020528394427,1.5689195444913142,0.08312852450749611,0.09066540592599748,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,3,5.0,10,1.0,5.0,0.0009975062344139652,73.30802085565722,367.0889415342378,104.72744488875634,0.010202327399043722,134.15554537856343,66.84702565340551,337.2417387025111,0.10150258652996898,0.6444625480771238,0.6536580499271525,0.9230945491171856,2,21.977514000127485,0,0,0,cuda,0.00035359372776730196,0.25862393055443095,0.009562834291912261,731.4154925412871,1.584152912465106,0.07295120150652765,0.0786918678122221,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,3,5.0,15,1.0,5.0,0.0009950248756218907,69.8545579119841,339.4325139669765,88.29311483178772,0.006262555263751026,154.3501992474303,77.86970614181358,391.96303238542896,0.10135772359511154,0.3243791239626499,0.297287510565657,0.9295076708845911,2,22.273239000014655,0,0,0,cuda,0.0002032598649967881,0.2486908331665324,0.007109772512209384,1223.5117501945708,1.5945589882794466,0.06951454794313,0.07470782889669655,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,3,5.0,20,1.0,5.0,0.0009925558312655087,69.76306349284982,310.5573354324288,72.77687093473875,0.005804333335580369,162.31005977849293,82.44188207757603,414.6116544326677,0.10002623250359877,0.1886805639679211,0.11578552123784971,0.9312214528028708,2,22.044125000093118,0,0,0,cuda,0.0001508105871176649,0.23787782168392618,0.0059895320310041,1577.328397364636,1.5961103571165818,0.06942349886379215,0.07460267777987946,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,3,5.0,25,1.0,5.0,0.0009900990099009901,69.94647777811656,280.66113338441284,56.5297699327428,0.005384362822670386,162.3856010289729,78.37210301838213,394.0247727662263,0.09803870558496618,0.10778397700422028,-0.004540546225528649,0.92929846043632,2,21.549678999917887,0,0,0,cuda,0.00011897784781038437,0.2261383371153726,0.00518704662186549,1900.675976890845,1.5996291946343957,0.06960602039864595,0.07481348968795998,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,3,5.0,30,1.0,5.0,0.0009876543209876543,71.00859316859044,255.01853190817687,43.663543823424895,0.005392367867316252,145.71029561638935,63.396845218972715,318.7288328242188,0.09378958873287915,0.12859258887557,-0.01148736912252118,0.9153938215345004,2,24.072740000065096,0,0,0,cuda,9.534416447975821e-05,0.21556037358937222,0.004533478103489994,2260.8659351683364,1.6072378889480852,0.0706629660502849,0.07603588737873149,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,3,5.0,35,1.0,5.0,0.0009852216748768474,72.08142321621892,234.73727177514735,34.0248266990426,0.005386801100449343,109.46636524218884,33.88976046413148,170.57800768753316,0.08475854572850826,0.20337460071582586,0.03422263970364346,0.8332562302436765,2,24.767286000042077,0,0,0,cuda,8.116025365651633e-05,0.2068112136921075,0.004096931847402815,2548.183431847896,1.6111962570245355,0.07173057420657253,0.07727344261636288,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,3,5.0,40,1.0,5.0,0.0009828009828009828,73.01176248799618,224.16362517162662,29.71303510412989,0.005326327259236077,70.666888351446,24.132265186860803,120.789484097509,0.07331246173428865,0.4126297123353569,0.3107293863407292,0.08559878302073032,2,29.45986700001413,0,0,0,cuda,7.020572488727993e-05,0.2020996808412844,0.0037667697823135266,2878.6780731310614,1.6143417340199653,0.07265638514639441,0.07834893558615193,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,3,5.0,45,1.0,5.0,0.000980392156862745,72.33104158789945,220.68813852121684,25.21064302321899,0.005130439646137193,54.33906467949338,31.73238692175597,158.67323984967348,0.07095328364515674,0.5782264646137457,0.2671817446217079,-0.06330525070231695,2,21.168364000004658,0,0,0,cuda,6.368672966883796e-05,0.2005268596966309,0.0035736395879887397,3148.6443210279813,1.613071305528385,0.07197897758617068,0.07756179639007503,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,3,5.0,50,1.0,5.0,0.00097799511002445,70.93628555905582,216.94251641470223,22.964592674397267,0.004895088256743022,53.30999018309709,26.025234511794313,130.18957172124837,0.07409615877183516,0.6212880835675663,0.2723241119283396,0.023729243672547765,2,23.003779999953622,0,0,0,cuda,5.822000640897059e-05,0.19881785944091657,0.0034022311871576244,3414.9405282491093,1.6162090834629765,0.07059101039069887,0.07595257973604651,FDFL-Scal,0.5,64,FDFL-Scal
medical_resource_allocation,fdfl-scal,33,3,5.0,55,1.0,5.0,0.0009756097560975611,69.21659752043524,216.2481778692942,17.89549247792845,0.004479264846755477,56.77216468082426,22.99632337779775,115.17568398166408,0.07507015921492159,0.5466458389544366,0.21853382214696299,0.27068400574312174,2,21.197562999986985,0,0,0,cuda,5.300821535652323e-05,0.19849943975138082,0.0032437788226835694,3744.691995689935,1.6181159695269884,0.06887969275901991,0.07397507306345687,FDFL-Scal,0.5,64,FDFL-Scal
