task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,11,2,1.0,8,1.0,1.0,0.00049800796812749,0.0,8.879027765210772,1.2029475055442211,1e-06,0.6494365178891617,0.6625306539934673,0.940723066074541,0.00046848758270618134,0.0,0.0,0.028174330753565808,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,10,0.30151134457776363,1.0,0.0004975124378109454,0.0,3.4156676466172464,0.8642840524624855,1.873254871894307,0.41019003232507467,0.3654007508882459,0.9065693577103466,0.00045102953119890407,0.19778685353766864,0.3150096381032535,0.4565311385559493,96,621.9865109997045,0,0,0,cpu,0.770142814397518,0.11667353742616977,0.29975871376676366,0.15149597612936683,1.1121178867366832,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,12,0.2773500981126146,1.0,0.0004970178926441352,0.0,3.590708342797849,0.3462373690374311,2.020528116282353,0.4240444687571998,0.37731434758293286,0.9892385566686692,0.0004916692627575406,0.2583493850968005,0.3796655330121403,0.404560053438454,96,666.4464219998081,0,0,0,cpu,0.7562072410954291,0.11430302220120465,0.294001314737949,0.1511530384655233,1.0747070133044543,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,14,0.2581988897471611,1.0,0.000496524329692155,0.0,5.903088008033732,1.1003223782017681,2.482257511005624,0.6047014085831088,0.5400914656214822,1.2795257028974838,0.0006353156419548647,0.18958736561914374,0.29790122025023996,0.3813174803456235,96,649.8333629997433,0,0,0,cpu,0.7435256466982552,0.14700310091355895,0.3306063757301162,0.19771086789857187,1.070752592100774,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,16,0.24253562503633297,1.0,0.000496031746031746,0.0,3.930455857628359,0.5924112254346601,2.2041050240102096,0.45459449788693823,0.4175344443767295,1.0351887970421705,0.0005134865064690944,0.041002404185697186,0.13801910649131827,0.4050658752053984,96,432.2011259996543,0,0,0,cpu,0.6267886217634498,0.1202104585799429,0.2744932561191161,0.19178787617703494,1.0481420158751127,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,18,0.22941573387056174,1.0,0.000495540138751239,0.0,5.707694046902456,0.6904866764858322,2.731670221370892,0.534351539334842,0.49615262446949304,1.2147742369603347,0.0006019693939345528,0.25583961173506337,-0.059634704284779884,0.3260235446235009,96,421.91168599993034,0,0,0,cpu,0.8246990607685413,0.14174187457140475,0.34189821706263673,0.1718710270378079,1.0518031605505327,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,20,0.2182178902359924,1.0,0.0004950495049504951,0.0,4.78683252740281,1.102470905414088,1.9126535122501849,0.5108512754267919,0.44279510628401725,0.9271351846265319,0.00045897781417128725,0.11478591634876256,0.12122346770996885,0.4237440750533448,96,405.1417890000266,0,0,0,cpu,0.7277704016957355,0.1344680249794631,0.3128287847282217,0.18476709779093378,1.0439934431395965,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,22,0.20851441405707477,1.0,0.0004945598417408507,0.0,5.9887046231386805,1.8981469183054416,2.6140194135612447,0.5935446381553376,0.5072467945709679,1.3745265659823473,0.0006797856409406477,0.5606814709121603,0.38647325103437097,0.5321430671113555,96,402.60541599991484,0,0,0,cpu,0.7434499448512941,0.15264526119749852,0.33687402841283515,0.2053201594197856,1.0732874390562681,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,24,0.2,1.0,0.0004940711462450593,0.0,4.560774579768345,1.1337120314408085,2.713741917490737,0.4571545594439212,0.4120970901022359,1.0943773201329883,0.0005407002569824782,0.2693853526455491,0.07764834771989781,0.4109688236870446,96,409.34241600007226,0,0,0,cpu,0.9708327102599262,0.13248271640290266,0.35863429092604515,0.13646297142937464,1.0537252425742305,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,26,0.19245008972987526,1.0,0.000493583415597236,0.0,4.84120250400903,0.5388660290036741,2.1809190566828205,0.4629049073864945,0.4606730193965543,1.0023275354400498,0.0004947322484894184,0.278026283625228,0.15132752966357657,0.07865234810812766,96,421.5467939998234,0,0,0,cpu,0.7492703974008007,0.13027972062831322,0.3124335738176061,0.17387544080247952,1.0423565177927334,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,28,0.18569533817705186,1.0,0.0004930966469428008,0.0,3.270178690120699,0.9266142013273188,2.0222630856707045,0.430169483056415,0.37737121966773207,0.9245096269501661,0.0004558725971151988,0.38207989672037557,0.17147789884215942,0.5389626410244548,96,427.6295680001567,0,0,0,cpu,0.6939485515803754,0.11480782552524388,0.282260029464562,0.1654414081040797,1.056121439106768,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,30,0.1796053020267749,1.0,0.0004926108374384237,0.0,8.92889576098234,1.3588431328997401,2.939857039618257,0.6269628277824935,0.6513647566598405,1.2324420374372347,0.0006071143041560771,0.1330233363241911,-0.19668018389459582,0.0628132757002532,96,400.0503480001498,0,0,0,cpu,1.080617350131043,0.18962295149084765,0.45266969344552666,0.17547650097220138,1.0356281414911581,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,32,0.17407765595569785,1.0,0.0004921259842519685,0.0,7.935714674973269,0.7810862555557176,2.974384949303077,0.631105340370337,0.626314741554753,1.3558979453774442,0.0006672726109139168,0.3683797235029458,-0.007046139148066199,-0.023786242111617208,96,407.0176300001549,0,0,0,cpu,0.9346001319700313,0.17378685824448592,0.40301516181150515,0.1859478212122257,1.0448390139249948,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,34,0.1690308509457033,1.0,0.0004916420845624386,0.0,2.480487411670244,0.09068671913647415,1.787225272583981,0.32195867988147203,0.3006139906381111,0.6522251003935838,0.00032066130796106753,0.09374272684006357,0.16323342657710885,0.21700502104293654,96,397.38667400024497,0,0,0,cpu,0.842158986401779,0.09191619896967511,0.2782230273687026,0.1091435233178448,1.0379463481164868,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,36,0.1643989873053573,1.0,0.0004911591355599214,0.0,3.88240532990401,0.7452945973815065,2.6734512575089315,0.42433970130328436,0.3779211818510826,1.021337251129016,0.0005016391213794316,0.18417891954109789,0.04361271482593121,0.30773893470415425,96,418.87522400020316,0,0,0,cpu,0.9056298015656298,0.12025321986046728,0.33000742361326213,0.13278407982221496,1.0352896667713618,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,38,0.16012815380508713,1.0,0.0004906771344455349,0.0,4.602559565588745,0.57620152720413,2.0257046433735715,0.4920930671479368,0.4442104958417294,0.8977178536036841,0.0004404896239465774,0.3702548185047745,-0.02429691639078228,0.188487855142491,96,433.8261070001863,0,0,0,cpu,0.7964125265053504,0.12841529050024314,0.3197992275619458,0.16124217817583564,1.0305224136758637,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
