task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,55,0,0.0,55,train,1.0,0.0,0.00097323600973236,72.15639867987329,397.6666687358337,0.007430749553816269,0.005734922089108985,24.05035279256078,0.1078642737615067,0.6494673192328857,0.0006320849822210419,0.6083363977505044,-0.9321268827051522,-0.5837215028434172,2,9.67789999958768,0,0,0,cpu,0.00039976523586105774,0.2553676533230366,0.010103816613635096,638.7940481442766,1.6106919690731745,0.0725887709336588,0.07827031704882047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,60,train,1.0,0.0,0.000970873786407767,72.0965047112594,397.59097158541186,0.007657023377284628,0.005734027747233127,24.14699959822865,0.10881238506811716,0.6509446504145301,0.000631985097489083,0.6085874639760674,-0.9324360346390018,-0.5855760400190145,2,11.277599998720689,0,0,0,cpu,0.00039831979056868734,0.2553433471324699,0.010085053720873927,641.0511181679229,1.610603656988196,0.07252851807116062,0.07820026759240604,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,65,train,1.0,0.0,0.0009685230024213075,72.03667947914346,397.514992925121,0.007885695893537357,0.0057322170179923354,24.241217242567487,0.10964877920831714,0.6523451409491183,0.0006318112745262546,0.6088005343201659,-0.9326649680489181,-0.5873301678632278,2,13.88520000000426,0,0,0,cpu,0.00039688152113727767,0.25531894822283907,0.010066348520980694,643.3127636963642,1.6105151693973585,0.07246833435704009,0.07813030761252278,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,0,train,1.0,0.5,0.001,72.82339224965483,398.48273208534295,0.005075360356366334,0.0058269709617197185,23.07309304219212,0.09929057192895711,0.6052873414437889,0.0006052873414429639,0.6072545882624147,-0.930289648104935,-0.565057282254054,2,8.246199999121018,0,0,0,cpu,0.00041620581263345234,0.25562954273254856,0.010314771037988104,614.1902274624852,1.611664790189597,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,5,train,1.0,0.5,0.0009975062344139652,72.76787825489725,398.4129657549677,0.005254857916135588,0.005815120064134633,23.151269013968644,0.1000076674218173,0.6059631445430382,0.0006044520145059478,0.6070642883955976,-0.9304318534759333,-0.5664610744096863,2,12.955899999724352,0,0,0,cpu,0.00041474258619532807,0.25560716395127075,0.010296172892254834,616.3031539541239,1.6115857595596008,0.07320391458847102,0.07898599890607651,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,10,train,1.0,0.5,0.0009950248756218907,72.71256801056472,398.3430515285957,0.0054356658820158095,0.005808786260357031,23.231379471736638,0.10072048688776516,0.6067624889924864,0.0006037437701409562,0.6071617484953288,-0.9306321278170376,-0.5679097473941337,2,13.664799998878152,0,0,0,cpu,0.0004132887477517639,0.25558473576404084,0.010277660015216785,618.4168747743266,1.611506871297206,0.07314827291663605,0.07892122416043884,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,15,train,1.0,0.5,0.0009925558312655087,72.6574176896969,398.2729699089347,0.005617832049954134,0.005798837540910226,23.314221419352823,0.10133648232210946,0.6076161487109157,0.000603092951573299,0.6072789450701906,-0.9307699553149126,-0.5694538993068465,2,14.825199999904726,0,0,0,cpu,0.0004118435191000517,0.25556225190237775,0.01025922302967477,620.5324110983338,1.6114280675146258,0.07309279212655181,0.078856644446907,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,20,train,1.0,0.5,0.0009900990099009901,72.60243987874287,398.20271550372655,0.0058013938250411675,0.005790736546760065,23.396460292683148,0.10213022123160895,0.6084132685418491,0.0006023893747930953,0.6073295727721079,-0.9310498365707284,-0.5709213616875926,2,8.41980000041076,0,0,0,cpu,0.00041040704675767,0.2555397106213915,0.010240864122008206,622.649422421536,1.6113493725786256,0.07303748488008735,0.07879227443262812,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,25,train,1.0,0.5,0.0009876543209876543,72.54764015627632,398.13229495762255,0.005986475511149743,0.0057876425484458364,23.478797529633646,0.10285291845323644,0.6092688775236883,0.0006017470395287603,0.6072731396827732,-0.9314244944706638,-0.5724277584518117,2,12.66110000142362,0,0,0,cpu,0.0004089792552590578,0.2555171140381196,0.01022258279522616,624.7679087690368,1.6112707770321169,0.072982356789244,0.07872812057434767,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,30,train,1.0,0.5,0.0009852216748768474,72.49299030397162,398.0617030274206,0.006173111685713871,0.005778574842835985,23.55982212990653,0.10360523632056022,0.6100318204114202,0.0006010165718331059,0.6072717890991812,-0.9316491522530961,-0.5737901057507244,2,14.408699998966767,0,0,0,cpu,0.0004075596676747565,0.2554944604552235,0.010204373444551709,626.888479698916,1.6111922536387953,0.07292737946660761,0.07866414976709026,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,35,train,1.0,0.5,0.0009828009828009828,72.43852704920334,397.9909523381769,0.006360929761740687,0.005767459222502099,23.642970875607087,0.1041649644343266,0.6108838477865324,0.000600377245981045,0.6073051553311324,-0.9316367665413956,-0.5751910969538859,2,9.895200000755722,0,0,0,cpu,0.00040614885568879966,0.2554717539095737,0.010186243689956765,629.0101531279997,1.6111139283410552,0.07287258985962881,0.07860040493096367,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,40,train,1.0,0.5,0.000980392156862745,72.38419894201672,397.92002207643657,0.006550138068489959,0.00576284850810834,23.727930389180337,0.10487609073272484,0.6117946752089675,0.0005997987011844603,0.6074087784111101,-0.9317444455116813,-0.5767335871914612,2,14.469099998677848,0,0,0,cpu,0.0004047460475142487,0.2554489877063376,0.010168184111022776,631.1339895106568,1.6110356978389255,0.07281793621005679,0.07853682577983301,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,45,train,1.0,0.5,0.00097799511002445,72.32999808900342,397.8488988488876,0.006740768282767003,0.005754227725352979,23.812476286400084,0.10558171980487477,0.6126553340872595,0.0005991739208669383,0.6074452199049604,-0.9317153684784553,-0.5781196961896287,2,11.539700000867015,0,0,0,cpu,0.00040335119316343586,0.25542615753018955,0.010150194353063082,633.2599527645184,1.610957532133644,0.07276341057718469,0.07847340302055848,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,50,train,1.0,0.5,0.0009756097560975611,72.27596017280655,397.7775956816135,0.006932968349439424,0.00575137507213643,23.898703382879212,0.10642091319774899,0.6135744604804015,0.0005986092297361842,0.6076885725216646,-0.9319122466961867,-0.5797621223367323,2,11.199300000953372,0,0,0,cpu,0.0004019645285242957,0.25540326754583903,0.010132277829917009,635.387576320436,1.6108794760354226,0.07270904885747152,0.07841017834573459,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,55,train,1.0,0.5,0.00097323600973236,72.22205098885877,397.70610281107804,0.007126627403892539,0.005739332617569769,23.98512313413054,0.10703873863293142,0.6144750161926701,0.0005980292128387937,0.6078454805832665,-0.9318972898526884,-0.5811450088064228,2,12.157600000136881,0,0,0,cpu,0.00040058542104043484,0.25538031460245847,0.0101144268671272,637.5177457511129,1.6108015356232315,0.07265481664139091,0.07834711167448305,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,60,train,1.0,0.5,0.000970873786407767,72.16829124935327,397.63441324484035,0.007321696123575498,0.005732447095176031,24.073428425774264,0.10778272800776277,0.6154289447601318,0.0005975038298634165,0.6079799009888517,-0.9319776934703721,-0.5825296460781743,2,10.71090000004915,0,0,0,cpu,0.00039921421268366696,0.25535729643782873,0.010096646079290764,639.6498128691903,1.6107237400583765,0.07260073476524669,0.07828422717896937,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,65,train,1.0,0.5,0.0009685230024213075,72.11465234209379,397.5625207043312,0.007518250107270608,0.005731653179212498,24.162093616373976,0.10854179561878102,0.6164377358119527,0.0005970341266935994,0.6081235305286776,-0.9322083280884504,-0.5840407398554489,2,12.715599999864935,0,0,0,cpu,0.0003978505208170956,0.2553342110181079,0.010078930937156798,641.784282432781,1.6106459943660931,0.07254677444539391,0.07822149133398269,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,0,train,1.0,1.0,0.001,72.82339224965483,398.48273208534295,0.005075360356366334,0.0058269709617197185,23.07309304219212,0.09929057192895711,0.5771309766264691,0.0005771309766256077,0.6072545882624147,-0.930289648104935,-0.565057282254054,2,10.043899999800487,0,0,0,cpu,0.00041620581263345234,0.25562954273254856,0.010314771037988104,614.1902274624852,1.611664790189597,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,5,train,1.0,1.0,0.0009975062344139652,72.77373419488038,398.41622478953883,0.005229991825040922,0.005816080683596087,23.146389531852883,0.09993034311700323,0.5775573546325676,0.0005761170619767596,0.6070873526396651,-0.9303980784435869,-0.5662307578216422,2,18.663400000150432,0,0,0,cpu,0.00041481780998450335,0.25560820938772993,0.010297127639894463,616.1939126897153,1.6115953447574445,0.0732098056181484,0.07899285734996118,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,10,train,1.0,1.0,0.0009950248756218907,72.72428962987283,398.3496190307728,0.0053854937909412854,0.005806134218576966,23.22148765398532,0.10052661066553513,0.5780647860804268,0.0005751888418702118,0.6070772798793257,-0.9305501926059009,-0.5674683921529892,2,14.820200000031036,0,0,0,cpu,0.00041343886473252503,0.25558684267463405,0.010279568768969407,618.1974276656027,1.6115260992603038,0.07316006477369232,0.07893495089400601,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,15,train,1.0,1.0,0.0009925558312655087,72.67502214055014,398.28290135164724,0.00554190197520748,0.005800555161497447,23.29768956377284,0.10114011904953885,0.5786376305483891,0.0005743301543896112,0.6071369059993317,-0.9306939164728619,-0.5686691050339174,2,8.718800001588534,0,0,0,cpu,0.00041206836744486693,0.2555654382673001,0.010262087162080543,620.2015453212232,1.6114569922267323,0.07311050206598585,0.07887725799995055,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,20,train,1.0,1.0,0.0009900990099009901,72.6259348409734,398.2160640501036,0.005699208494775468,0.00579137469776588,23.375458535352045,0.10169909305693631,0.5792315378149454,0.0005734965720931478,0.6072010146254786,-0.9308467536252164,-0.569974369662346,2,15.73159999861673,0,0,0,cpu,0.0004107062819311004,0.2555439936849662,0.010244682694753269,622.2061968066901,1.6113880575363149,0.07306112062775005,0.07881978224629997,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,25,train,1.0,1.0,0.0009876543209876543,72.57704135476376,398.1491116351242,0.005857543547296597,0.0057837064495976235,23.45251906821265,0.10244471238710189,0.5797040277767843,0.0005725471879268405,0.6072741247598046,-0.9311242749545194,-0.5713976913661875,2,9.93209999978717,0,0,0,cpu,0.0004093526694172147,0.25552251036439555,0.010227356535970242,624.2111740181801,1.6113192795070315,0.07301193416424091,0.07876253951383333,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,30,train,1.0,1.0,0.0009852216748768474,72.52833694339029,398.0820481716103,0.0060168248389971795,0.0057763431889308455,23.529151639894458,0.1030939223157369,0.5802407455017984,0.0005716657591142223,0.6072629600581252,-0.9313419342977454,-0.5725286917177088,2,8.59889999992447,0,0,0,cpu,0.00040800745387611627,0.25550098960030415,0.010210108139958566,626.2164751477363,1.611250684327298,0.07296293790853345,0.07870552418252133,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,35,train,1.0,1.0,0.0009828009828009828,72.47979494183585,398.0148693835067,0.006177150728679742,0.00577367876177393,23.60636485937792,0.10379097362371227,0.5807922507076264,0.0005708031947978078,0.6071040696929436,-0.9316568005215923,-0.573648983990914,2,14.633499999035848,0,0,0,cpu,0.00040667010918028285,0.2554794300108636,0.010192931261214034,628.2227885541639,1.6111822112062326,0.0729141050358297,0.07864870497101852,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,40,train,1.0,1.0,0.000980392156862745,72.43143538898141,397.94757619736487,0.006338271377965814,0.00576265917216485,23.68177946453853,0.1042743184847754,0.5813470679401747,0.0005699481058228604,0.6070741326010123,-0.9316129425346561,-0.5748119971810778,2,9.973500000342028,0,0,0,cpu,0.0004053409691122726,0.25545783188363835,0.010175830439970685,630.2294891214927,1.6111139651605582,0.07286545570508664,0.07859210527043933,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,45,train,1.0,1.0,0.00097799511002445,72.38322733849884,397.88015849422663,0.0065002931866852045,0.005758260601900077,23.76187210505,0.10490387246912856,0.5819943234052599,0.0005691876023514838,0.6070789573136122,-0.9316850366950428,-0.5760033012763904,2,8.319900000060443,0,0,0,cpu,0.0004040195801781592,0.2554361919607037,0.010158800275538012,632.2371600110689,1.611045877291804,0.07281695878454099,0.07853568879892807,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,50,train,1.0,1.0,0.0009756097560975611,72.33516484340805,397.8126064900722,0.0066632580525049865,0.005750543223506004,23.839867660518138,0.10552607245299479,0.5825531602640844,0.0005683445465982722,0.6070545500027648,-0.931722649177161,-0.5772308734122138,2,10.112899999512592,0,0,0,cpu,0.00040270579206326394,0.2554145070905347,0.010141839151866979,634.2459237596707,1.6109779254941399,0.07276860829157746,0.0784794485414276,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,55,train,1.0,1.0,0.00097323600973236,72.28728274916364,397.7449368866907,0.006827165077507266,0.005745441021251331,23.92092523275575,0.1062576279884133,0.5831590795414838,0.000567551415611307,0.6071962328164036,-0.931781034112928,-0.5784966237223013,2,18.169200000556884,0,0,0,cpu,0.0004013999581708678,0.2553927826238075,0.010124951963458289,636.2551301390321,1.610910168678929,0.07272043928044994,0.07842342521172403,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,60,train,1.0,1.0,0.000970873786407767,72.23953263538363,397.6771275953136,0.006992165974807248,0.005740201879398556,24.00121779042982,0.1069070891961171,0.5837977266123423,0.0005667939093315386,0.6072124894688811,-0.9318017808759044,-0.5795492409596125,2,8.35910000023432,0,0,0,cpu,0.00040010136320015423,0.25537101145819197,0.010108129886691445,638.2657869886846,1.6108425338099668,0.0726724030406341,0.07836756209878924,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,65,train,1.0,1.0,0.0009685230024213075,72.19192765899584,397.6091788076756,0.0071581127300688226,0.005732842962977746,24.08487645540473,0.10752324264742923,0.5845003329279364,0.0005661020173627887,0.6073798252513668,-0.9318955359174714,-0.580837169952793,2,18.195399999967776,0,0,0,cpu,0.0003988101130004677,0.2553491936433105,0.01009137457294431,640.2776291758956,1.6107750590589833,0.0726245128078961,0.07831187454370582,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,0,train,1.0,2.0,0.001,72.82339224965483,398.48273208534295,0.005075360356366334,0.0058269709617197185,23.07309304219212,0.09929057192895711,0.5303610917391612,0.0005303610917382116,0.6072545882624147,-0.930289648104935,-0.565057282254054,2,9.12889999926847,0,0,0,cpu,0.00041620581263345234,0.25562954273254856,0.010314771037988104,614.1902274624852,1.611664790189597,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,5,train,1.0,2.0,0.0009975062344139652,72.78543711055215,398.42273155059144,0.005180364926721597,0.0058170725237980635,23.137180444896345,0.09979389205792967,0.5305405633517931,0.0005292175195519636,0.6070670785551019,-0.9303715361347553,-0.5657777522139367,2,9.954199998901458,0,0,0,cpu,0.00041496815571928815,0.25561029662043727,0.010299035555402411,615.9756913813621,1.6116144938942236,0.07322157865949326,0.07900656400003836,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,10,train,1.0,2.0,0.0009950248756218907,72.74769608837153,398.36270749607763,0.005285551883412084,0.005809792047250487,23.202303067810107,0.10026450447772048,0.5307817023097952,0.0005281409973222472,0.6069875693529639,-0.9304843924674362,-0.5665763148912563,2,9.611100000256556,0,0,0,cpu,0.00041373860444144153,0.25559104151390094,0.010283378862207496,617.7597129447369,1.6115644553364352,0.07318361148729519,0.07896236233450245,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,15,train,1.0,2.0,0.0009925558312655087,72.7101382788444,398.30264673521526,0.005390952204305719,0.005803039773181904,23.26739097392994,0.10073812010422122,0.5310594563192953,0.0005271061601174664,0.6069880644752956,-0.930526442846159,-0.5672491917493547,2,8.074499999565887,0,0,0,cpu,0.00041251678433542645,0.2555717731803057,0.010267796552291182,619.542726223946,1.6115146430656053,0.07314582862558905,0.07891837883959972,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,20,train,1.0,2.0,0.0009900990099009901,72.67277129501451,398.2425527580615,0.005496569203483055,0.005795496645058039,23.33286788320704,0.1011933720830686,0.5313055591281137,0.0005260451080467061,0.6069131092473959,-0.93069834209059,-0.568086747930168,2,14.813600000707083,0,0,0,cpu,0.00041130262737691897,0.2555524927364454,0.010252288119986729,621.3247271631366,1.6114650524845557,0.07310823773303712,0.07887462237686878,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,25,train,1.0,2.0,0.0009876543209876543,72.6355777531661,398.18241671764326,0.00560247412789926,0.0057893269828773585,23.399230125465163,0.10164523400039761,0.5315751875962524,0.0005250125309583272,0.6068536475895475,-0.9308045889636818,-0.5689801580990685,2,10.531200001423713,0,0,0,cpu,0.00041009587789810113,0.2555331973408106,0.010236850633646485,623.1059884106038,1.6114156712806755,0.07307082132175774,0.07883107253776746,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,30,train,1.0,2.0,0.0009852216748768474,72.59856670637112,398.1222390607279,0.005708666620972311,0.0057816117240948465,23.467374639110275,0.10214096072881994,0.5318421950255012,0.0005239824581522737,0.6068089042758661,-0.9309532912009524,-0.5698616870485196,2,11.171100000865408,0,0,0,cpu,0.0004088965908681896,0.25551388713338097,0.010221485086244505,624.8863229474747,1.6113664916483408,0.07303358849907024,0.07878773987162639,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,35,train,1.0,2.0,0.0009828009828009828,72.56175226752259,398.0620236144588,0.005815019773285199,0.005771086348522108,23.53231474728913,0.10259263156164414,0.5321302923220254,0.0005229781742713363,0.6067171845706696,-0.9309777818302121,-0.5703554293547928,2,13.325100000656676,0,0,0,cpu,0.0004077048507327153,0.2554945633390167,0.010206192865567164,626.6654980431293,1.6113175686075203,0.07299655346243429,0.07874464084797358,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,40,train,1.0,2.0,0.000980392156862745,72.52512570190038,398.0017822256737,0.005921592789510491,0.005768805336793146,23.598002253967437,0.10317346515834075,0.5322989833648264,0.0005218617483959664,0.6066465313876162,-0.9311775315276641,-0.5712499895748544,2,18.121200000678073,0,0,0,cpu,0.00040652048444176134,0.25547522975684583,0.010190972189326358,628.4436812763996,1.6112688922546266,0.07295970742478997,0.07870176518662031,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,45,train,1.0,2.0,0.00097799511002445,72.4886894403229,397.94150981759304,0.0060283974904305395,0.0057609659850851825,23.66332247564119,0.1036535658503913,0.5325623148714508,0.000520843339726656,0.6064604440699832,-0.9312612995410642,-0.5718187305264574,2,8.2457999997132,0,0,0,cpu,0.00040534345954490914,0.2554558847551438,0.010175822919437798,630.2208133367973,1.6112204449412715,0.07292305283152152,0.07865911567992981,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,50,train,1.0,2.0,0.0009756097560975611,72.4524275243906,397.8811979469494,0.006135398884860118,0.005753480749406815,23.73066064823413,0.10409744668467089,0.5328864836201244,0.0005198892523113986,0.6065263927906919,-0.9312920879954798,-0.5725816798463191,2,18.07069999995292,0,0,0,cpu,0.0004041736424357634,0.2554365256210612,0.010160743622954006,631.9969904065639,1.6111722173354757,0.07288657362860422,0.07861667359718111,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,55,train,1.0,2.0,0.00097323600973236,72.41632077694203,397.8208363723857,0.006242605856038916,0.0057463674584371715,23.79833261246426,0.10452334664643877,0.5332432407542598,0.0005189715238475166,0.6064127354271981,-0.931261507248195,-0.5732342094395182,2,18.094600000040373,0,0,0,cpu,0.00040301064229684324,0.25541714906370083,0.010145729608943391,633.7727153010756,1.6111242145279174,0.07285025052396409,0.07857441644689465,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,60,train,1.0,2.0,0.000970873786407767,72.38037705594991,397.76043155363516,0.0063500166153673335,0.005742425097891008,23.862925203779675,0.10502397493732142,0.5334721716160395,0.000517934147199129,0.6061117321227686,-0.9313628831195822,-0.5738554605806834,2,14.41750000049069,0,0,0,cpu,0.00040185451379120597,0.25539775715296015,0.0101307818811811,635.5478124246198,1.6110764495432859,0.07281409142266004,0.07853235338141074,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,65,train,1.0,2.0,0.0009685230024213075,72.3445879662712,397.6999798771667,0.006457645816415836,0.005740726217119379,23.934394883020474,0.10552824301779837,0.5339044303290461,0.0005170987218674156,0.6061080874301238,-0.9314656779854065,-0.5744901857352009,2,18.185400000220397,0,0,0,cpu,0.0004007050293758607,0.2553783487251486,0.010115897821146152,637.322544024283,1.6110288848101806,0.07277808787924407,0.07849047453245031,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,0,train,1.0,0.0,0.001,72.82339224965483,398.48273208534295,0.005075360356366334,0.0058269709617197185,23.07309304219212,0.09929057192895711,0.636077570803159,0.0006360775708023743,0.6072545882624147,-0.930289648104935,-0.565057282254054,2,8.19729999966512,0,0,0,cpu,0.00041620581263345234,0.25562954273254856,0.010314771037988104,614.1902274624852,1.611664790189597,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,72.7715525046575,398.4246784602884,0.005248525452768102,0.005816528981104942,23.140131181169526,0.09994320963231622,0.4059573164921337,0.0004049449541056377,0.6071472705447936,-0.9304461280212318,-0.5664095726024803,2,14.096700000663986,0,0,0,cpu,0.00041497803265554443,0.25561092114499095,0.010299170703606182,615.962535436575,1.1876351153654439,0.07320761085490171,0.07899030215648475,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,72.73044281636737,398.382728353759,0.00538785038798482,0.005809066003530384,23.190389575510746,0.10040909017236692,0.3428227863017362,0.000341117200298789,0.6072575722849497,-0.9305615395584869,-0.5676800450705461,2,8.087999998679152,0,0,0,cpu,0.0004140920434379674,0.2555974641627556,0.010287899505376114,617.2479481631119,1.1273483552223358,0.073166254831028,0.07894215679176525,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,15,train,0.25,0.0,0.0009925558312655087,72.69345416841213,398.34675509232295,0.00551440306453374,0.0058078394670874126,23.235305712491343,0.10084619108597624,0.3099461418057624,0.00030763885042595784,0.6073288232482145,-0.930702910554779,-0.5687084220446439,2,18.115599999873666,0,0,0,cpu,0.000413333855281647,0.2555859239009404,0.010278244756849166,618.3522608540821,1.1007755695939851,0.07312904454139754,0.07889884143064374,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,72.65890970689532,398.31424023095235,0.005633469283013029,0.005802187126468468,23.276282938217687,0.10121691059598363,0.2888995625974076,0.0002860391708868115,0.607346638055168,-0.9308464609779283,-0.5696219469586158,2,10.115400000358932,0,0,0,cpu,0.00041265035953887467,0.2555754926493156,0.010269533530354001,619.3511934290185,1.0852742296659015,0.07309429308414707,0.0788583914618003,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,72.62604550258698,398.28406456900285,0.005747499780034743,0.0057955425516122115,23.315527192523927,0.10161116284802417,0.2740021470219649,0.0002706194044643284,0.6076420128022912,-0.930976563361532,-0.5707824828845964,2,10.801000000355998,0,0,0,cpu,0.0004120177341619493,0.25556581146677115,0.010261464153316474,620.2786683116835,1.0749155706139988,0.07306123195246507,0.07881991181182138,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,72.59443770048563,398.25561210231734,0.005857969499036762,0.005798056036400018,23.352500077252223,0.10207659189614351,0.2629119968634025,0.0002590265978931069,0.6076353352563458,-0.931345281880184,-0.5717606423456779,2,8.150300000124844,0,0,0,cpu,0.00041142287400467635,0.2555566827967434,0.010253870728039124,621.1533168032817,1.0674095353449378,0.07302943475154557,0.07878290583258338,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,72.56379232141524,398.22849281763934,0.005965751116130651,0.005794928522358892,23.38748802425165,0.10243797155245346,0.25408907526134483,0.0002497189928839096,0.6077275880181212,-0.9314867802021626,-0.5725964669520189,2,14.157499999782885,0,0,0,cpu,0.000410857131117929,0.2555479815603903,0.010246643868451727,621.9874555056463,1.0616692218147608,0.07299860574064405,0.07874702906889107,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,72.53397419437113,398.2024637107665,0.006071192184986553,0.005790201264977467,23.42041155034221,0.10274000496067162,0.24687469505081125,0.0002420340147537124,0.6078201726400526,-0.9315592708019951,-0.5735276688651186,2,10.060700000394718,0,0,0,cpu,0.0004103157109655966,0.2555396298294885,0.010239722891434707,622.7878265448982,1.0571068992274253,0.07296860893879037,0.07871212306549868,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,72.50484926474383,398.1773411498747,0.006174735154356579,0.005786748364756178,23.4526630765024,0.10311293862113038,0.24088626682864112,0.00023558559102842324,0.6079289397843456,-0.9317821902627056,-0.5745708039773105,2,14.706399999340647,0,0,0,cpu,0.0004097946107200176,0.2555315687151621,0.010233057203412149,623.5601006713774,1.0533745231051723,0.07293930948809918,0.07867803072075447,,,,,,,,,,,,,,,
