task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,method_label,alpha_fair,hidden_dim,config_name
medical_resource_allocation,fpto,22,0,0.0,50,1.0,0.0,0.00048780487804878054,66.83770012467096,369.0652981059548,114.85763658784134,1e-06,58.53391439805409,29.74510206596666,58.53391439805409,0.02855312897466053,0.0,0.0,0.8685100829011073,2,24.443341000051078,0,0,0,cuda,,,,,,0.06476162351113368,0.0692461142946957,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,0,0.0,55,1.0,0.0,0.00048661800486618,64.61525544787082,359.16270359398,110.37804560290283,1e-06,70.41202776105946,37.38572627304439,70.41202776105946,0.034263760467668825,0.0,0.0,0.8726587320004369,2,12.25236599998425,0,0,0,cuda,,,,,,0.06260821121291299,0.0667898011928643,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,0,0.0,60,1.0,0.0,0.0004854368932038835,62.33460860621062,344.8200368497302,103.58540186497967,1e-06,84.86149649168313,46.87961385245135,84.86149649168313,0.04119490120955491,0.0,0.0,0.8768989995695695,2,12.253056000076867,0,0,0,cuda,,,,,,0.060398404594104206,0.06428086636870053,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,0,0.0,65,1.0,0.0,0.00048426150121065375,60.306999683872505,324.17849787293517,93.34920323167601,1e-06,101.24704107516443,58.1916755439192,101.24704107516443,0.04903004410419585,0.0,0.0,0.880353525654655,2,12.191714999971737,0,0,0,cuda,,,,,,0.05843377616716336,0.062060187258307545,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,0,1.0,0.5,0.0005,78.21208114616843,396.90962818638894,125.12320543011859,1e-06,20.24070183311046,6.227394115255155,23.045865473942634,0.01152293273697131,0.0,0.0,0.8864229081335182,2,12.640129000033085,0,0,0,cuda,,,,,,0.0757826996405097,0.08199662526446184,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,5,1.0,0.5,0.0004987531172069826,77.3159075414635,395.6764105585746,124.77248601984599,1e-06,21.597660517825865,6.807041998456797,24.65417639206064,0.012296347327711036,0.0,0.0,0.8827975028431764,2,12.838530999943032,0,0,0,cuda,,,,,,0.07491436249724684,0.0809810026880067,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,10,1.0,0.5,0.0004975124378109454,76.3962213145362,394.2625893015746,124.35796888814426,1e-06,23.211090116776756,7.642645090230557,26.631813241213493,0.013249658328961928,0.0,0.0,0.8788130219146582,2,12.407735000010689,0,0,0,cuda,,,,,,0.07402324306815901,0.07994071396935473,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,15,1.0,0.5,0.0004962779156327543,75.41142862071104,392.60606389300966,123.84734567141085,1e-06,25.271634072904078,8.819138759118365,29.20833434027311,0.014495451285495332,0.0,0.0,0.8750547954848011,2,13.334375999988879,0,0,0,cuda,,,,,,0.07306903947415354,0.0788289986912311,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,20,1.0,0.5,0.0004950495049504951,74.3044764003979,390.6017030465228,123.18944328527908,1e-06,27.986748239725582,10.479516076123536,32.65002139602073,0.016163376928723126,0.0,0.0,0.8705133626398625,2,15.329724000025635,0,0,0,cuda,,,,,,0.07199647080702384,0.0775821088413688,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,25,1.0,0.5,0.0004938271604938272,73.00278330388721,388.0745156889258,122.29464709030518,1e-06,31.677513135284467,12.816837583567802,37.3787345387111,0.018458634340104235,0.0,0.0,0.8685524958139134,2,12.431073000016113,0,0,0,cuda,,,,,,0.07073521019982125,0.0761195420037722,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,30,1.0,0.5,0.0004926108374384237,71.41064588242011,384.7252079167858,120.99904973052753,1e-06,36.82129893760116,16.354329969405498,44.08951079212386,0.021718970833558553,0.0,0.0,0.8655289751925821,2,22.503603000018302,0,0,0,cuda,,,,,,0.06919252689272494,0.07433602424972209,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,35,1.0,0.5,0.0004914004914004914,69.41524181706131,380.01834783482815,119.0003534881208,1e-06,44.04074942722794,21.24719208052823,53.53774222950003,0.026308472840049148,0.0,0.0,0.8697282069555479,2,12.296157000037056,0,0,0,cuda,,,,,,0.0672591029928554,0.07210909611518858,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,40,1.0,0.5,0.0004901960784313725,66.94429711005546,372.98833104107644,115.7432419848559,1e-06,54.354254521430256,28.323898358710682,67.10526591583421,0.03289473819403638,0.0,0.0,0.8757061217312656,2,12.485742999956528,0,0,0,cuda,,,,,,0.06486490943841748,0.06936421282134086,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,45,1.0,0.5,0.000488997555012225,64.07452858623276,361.88659450663437,110.20328962875476,1e-06,68.65068720297678,37.86362323031213,85.84854439517453,0.041979728310598784,0.0,0.0,0.8843095646356451,2,12.756947999946533,0,0,0,cuda,,,,,,0.06208428011758142,0.06619387947284282,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,50,1.0,0.5,0.00048780487804878054,61.26180909221614,343.8066085441677,100.61713650185092,1e-06,87.4364610073012,50.722731509512926,110.63020717087001,0.053965954717497565,0.0,0.0,0.8907992736119956,2,11.986305999926117,0,0,0,cuda,,,,,,0.05935892780033893,0.06310475861056104,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,55,1.0,0.5,0.00048661800486618,59.355264461312686,314.7190901983108,84.48051108828567,1e-06,108.67207566731862,64.79453276786968,138.4305925004862,0.06736281873502978,0.0,0.0,0.8952573498320793,2,12.525283000059062,0,0,0,cuda,,,,,,0.057511603231069866,0.06102101991730938,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,60,1.0,0.5,0.0004854368932038835,59.14070578695362,273.15446509371674,61.300615051059225,1e-06,122.23252275550185,71.03594814555953,154.62853148545963,0.07506239392498038,0.0,0.0,0.8876831304485431,2,12.429549999978917,0,0,0,cuda,,,,,,0.0573037090625995,0.060787031426227114,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,1,0.5,65,1.0,0.5,0.00048426150121065375,60.13743223472079,230.47622247299455,39.83235234489563,1e-06,109.4834832760141,52.877688426019745,132.31494007730092,0.06407503151443143,0.0,0.0,0.8328559835042386,2,12.5901530000192,0,0,0,cuda,,,,,,0.05826947573071472,0.061874893325696984,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,0,1.0,1.0,0.0005,78.21208114616843,396.90962818638894,125.12320543011859,1e-06,20.24070183311046,6.227394115255155,25.92157477705778,0.012960787388528886,0.0,0.0,0.8864229081335182,2,12.550831999988077,0,0,0,cuda,,,,,,0.0757826996405097,0.08199662526446184,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,5,1.0,1.0,0.0004987531172069826,77.15617226685731,395.51641552401276,124.71566598648094,1e-06,21.781485982521133,6.915922236464481,28.073336511274483,0.014001664095398741,0.0,0.0,0.8824042886103645,2,12.64956499994696,0,0,0,cuda,,,,,,0.07475958883363787,0.08080017683122552,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,10,1.0,1.0,0.0004975124378109454,76.05401023728427,393.87892629011714,124.21555757218695,1e-06,23.696998913977488,7.964056046359575,30.92596990182776,0.015386054677526247,0.0,0.0,0.8781110739021213,2,12.273217000029035,0,0,0,cuda,,,,,,0.07369166156692557,0.07955413819504312,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,15,1.0,1.0,0.0004962779156327543,74.8276160918698,391.88429051044017,123.56346910238003,1e-06,26.299833623421744,9.561654203923345,34.96155039297419,0.017350645356314733,0.0,0.0,0.8732725078081047,2,12.497176000010768,0,0,0,cuda,,,,,,0.07250336101538887,0.07817102291040413,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,20,1.0,1.0,0.0004950495049504951,73.36372357221546,389.32340349045023,122.64747930254279,1e-06,30.001534476145025,11.958156827969336,40.838264190941835,0.020216962470763277,0.0,0.0,0.8705944340104801,2,13.037575999987894,0,0,0,cuda,,,,,,0.07108493913609346,0.07652469222534004,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,25,1.0,1.0,0.0004938271604938272,71.50996246583327,385.8002835994087,121.24165777952615,1e-06,35.47291039281246,15.847791991217841,49.848671685561115,0.024616627992869684,0.0,0.0,0.8675443920428226,2,12.771035000014308,0,0,0,cuda,,,,,,0.06928875855795905,0.07444710611919038,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,30,1.0,1.0,0.0004926108374384237,69.06612758444305,380.5150282555729,118.86922475305393,1e-06,43.835721676317426,21.7661686877723,63.74099181547355,0.031399503357376145,0.0,0.0,0.87386805747122,2,11.983324999960132,0,0,0,cuda,,,,,,0.06692083275834658,0.07172042320500667,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,35,1.0,1.0,0.0004914004914004914,65.90125285710133,371.77830630227845,114.49125086949607,1e-06,56.84652871044362,30.907122636616645,85.39162650535776,0.04196148722622002,0.0,0.0,0.8836135044871726,2,13.687179000044125,0,0,0,cuda,,,,,,0.0638542636638132,0.06820974682181533,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,40,1.0,1.0,0.0004901960784313725,62.351987477027706,356.1195263699842,105.94915577216473,1e-06,76.23154643531599,44.336532162932464,117.57261805759417,0.057633636302742236,0.0,0.0,0.8944712543741604,2,13.098476999971354,0,0,0,cuda,,,,,,0.06041524365180376,0.06429994020615502,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,45,1.0,1.0,0.000488997555012225,59.7614187507146,327.2085923725437,89.18269194707003,1e-06,101.74944189677186,61.67507473325832,159.60883257889554,0.07804832888943548,0.0,0.0,0.9017917321735163,2,13.37457500005712,0,0,0,cuda,,,,,,0.057905141774865,0.06146423714057385,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,50,1.0,1.0,0.00048780487804878054,59.91436370070528,279.6782681173302,61.33617181291469,1e-06,120.99320160680543,70.74873673695068,186.99377887542465,0.09121647750020716,0.0,0.0,0.8949606788895239,2,12.5572420000708,0,0,0,cuda,,,,,,0.05805333603126147,0.06163123481605977,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,55,1.0,1.0,0.00048661800486618,61.99573271501242,230.6990182568395,36.51290145797762,1e-06,103.78790705898327,44.58210547972721,142.21508408780352,0.06920442048068297,0.0,0.0,0.8067324147543786,2,12.099818000024243,0,0,0,cuda,,,,,,0.06007005468317307,0.06390907639709782,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,60,1.0,1.0,0.0004854368932038835,62.29207439837603,206.7287800336337,29.975622935125514,1e-06,74.09501893179923,22.737518971899103,81.86890347941471,0.03974218615505567,0.0,0.0,0.20639743747625736,2,13.043508000009751,0,0,0,cuda,,,,,,0.06035719156090603,0.06423418667053873,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,2,1.0,65,1.0,1.0,0.00048426150121065375,60.655716215005214,194.90599632448402,28.29690826967699,1e-06,64.80663147413819,27.41271317401365,69.89524325505722,0.03384757542617783,0.0,0.0,-0.018578763201599156,2,12.377729999911935,0,0,0,cuda,,,,,,0.058771661053375786,0.0624414487128066,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,0,1.0,5.0,0.0005,78.21208114616843,396.90962818638894,125.12320543011859,1e-06,20.24070183311046,6.227394115255155,49.96503678733497,0.02498251839366748,0.0,0.0,0.8864229081335182,2,12.916066000002502,0,0,0,cuda,,,,,,0.0757826996405097,0.08199662526446184,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,5,1.0,5.0,0.0004987531172069826,75.82852091625091,394.10195437735825,124.19325167146665,1e-06,23.522362173286933,8.04993003845642,61.94980144292189,0.030897656580010917,0.0,0.0,0.8790136861374948,2,12.903207000022121,0,0,0,cuda,,,,,,0.07347317627363592,0.079299567365073,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,10,1.0,5.0,0.0004975124378109454,72.58155307445008,389.59644025281057,122.39276600444576,1e-06,30.212295671591132,13.002507313994576,92.51705521466828,0.046028385678939444,0.0,0.0,0.870591368058826,2,12.860720000048786,0,0,0,cuda,,,,,,0.07032706399671385,0.0756471026241268,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,15,1.0,5.0,0.0004962779156327543,66.54792218252794,378.614543477506,116.51794553784038,1e-06,48.87662119267931,27.679206248145857,183.26880503967143,0.09095226056559376,0.0,0.0,0.8903371536822307,2,12.291733999973076,0,0,0,cuda,,,,,,0.0644808464952296,0.06892520185574244,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,20,1.0,5.0,0.0004950495049504951,60.480947296512454,331.6299929176787,85.97497049244078,1e-06,100.9702837637687,64.61765280414255,417.6423518409539,0.20675363952522474,0.0,0.0,0.917226626724213,2,12.760390999915217,0,0,0,cuda,,,,,,0.05860232071282301,0.06225033479708223,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,25,1.0,5.0,0.0004938271604938272,69.59559420514427,232.86940979438918,30.73630009041226,1e-06,83.43954401132996,22.16507417811978,161.52026779081194,0.07976309520533921,0.0,0.0,0.3700775878980913,2,12.761562000036974,0,0,0,cuda,,,,,,0.06743385337227563,0.07230999497046388,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,30,1.0,5.0,0.0004926108374384237,66.64223470726358,217.2526281112783,25.25807981399147,1e-06,75.24521795834312,20.197200342882013,116.41403744582979,0.05734681647577821,0.0,0.0,-0.15185380984043842,2,12.413818000027277,0,0,0,cuda,,,,,,0.06457222953515948,0.06902962641687632,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,35,1.0,5.0,0.0004914004914004914,62.69497103962374,207.40423645038175,20.82918108136311,1e-06,75.5691238188029,22.39441958957723,115.522008816938,0.056767571900215225,0.0,0.0,-0.28972590036175755,2,12.688048000086383,0,0,0,cuda,,,,,,0.06074757364385794,0.06467651500196808,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,40,1.0,5.0,0.0004901960784313725,59.086554789521756,202.5402087999112,14.005371398191947,1e-06,81.92518596323822,34.14096593731191,146.0165138330851,0.07157672246719858,0.0,0.0,-0.5195218724246602,2,12.430806999986999,0,0,0,cuda,,,,,,0.05725124007426069,0.060727992979561586,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,45,1.0,5.0,0.000488997555012225,56.693232418796015,196.29613808751068,10.101533186250386,1e-06,87.3952408840643,41.19996092929117,165.0248808650458,0.0806967632591911,0.0,0.0,-0.6343422104984526,2,13.162956000087433,0,0,0,cuda,,,,,,0.05493225779293436,0.05812520662767329,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,50,1.0,5.0,0.00048780487804878054,55.07866286871854,193.0284448320732,5.0980193332792805,1e-06,97.85565567955213,51.32232300587397,192.83863365671897,0.09406762617400927,0.0,0.0,-0.7613927611011015,2,12.649753000005148,0,0,0,cuda,,,,,,0.0533678391319149,0.0563765328688762,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,55,1.0,5.0,0.00048661800486618,54.1202773723428,194.42017093570342,1.818930811053273,1e-06,117.70207988682161,65.36175313494266,432.68686603817434,0.2105532194832965,0.0,0.0,0.8651803083831796,2,13.886700000057317,0,0,0,cuda,,,,,,0.05243922248922604,0.05534127597280144,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,60,1.0,5.0,0.0004854368932038835,53.40559660618305,172.24817555211362,7.978448723974046,1e-06,82.21539579534668,42.39580945386919,164.46087357167215,0.0798353755202292,0.0,0.0,-0.7071147551792137,2,12.643023000009634,0,0,0,cuda,,,,,,0.05174674075178814,0.054570590975678436,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,22,3,5.0,65,1.0,5.0,0.00048426150121065375,53.14440592855499,173.11230725210063,2.643434265575871,1e-06,96.9684004739562,54.250593330562396,194.96457339493543,0.09441383699512612,0.0,0.0,-0.8548438456753638,2,12.571808999950917,0,0,0,cuda,,,,,,0.05149366303819812,0.0542892135050352,FPTO,0.5,64,FPTO
