task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-scal,44,0,0.0,0,0,70,,76.04563707673526,107.8514947935549,397.8219158297428,,,,76.11359446310257,124.30759754669036,394.7079142174735,3.103411199999755,140,4.0,624.3513999997958,7.638300000508025,0,0,0.6595747883858744,0.6554485928466297,0.6593515223882332,0.6646474643427159,0.6873633407698586,0.9120482684514352,0.883859607850186,6.5917542988036875,cpu,,0.07672243448174866,0.07643919484044635,,,,,0.0830979083074363,0.08276574147951285,3.1503000000157044,0.0,4.48800000049232,3.103411199999755
medical_resource_allocation,fdfl-scal,44,1,0.5,0,0,70,,64.78016345647347,100.99737002295309,385.16444575262113,,,,65.48693726800548,116.95343689874422,382.3021965668559,3.160547499999666,140,4.0,667.3311999966245,11.317599999529193,0,0,7.147042626569254,4.260048586675719,6.390793716458402,13.179204172860098,0.6987977919907169,0.8964142158175723,0.8963929819672508,6.623592564501882,cpu,,0.06601077362586735,0.06511541919556398,,,,,0.07067616173917739,0.06965075746519897,3.0974999999671127,0.0,8.22009999956208,6.263958699999421
medical_resource_allocation,fdfl-scal,44,2,1.0,0,0,70,,73.66887725214337,31.681852519759243,262.25231421257985,,,,74.50367140159301,39.684288395946396,263.14690974249993,3.131490300000223,140,4.0,642.3979000001054,8.126599999741302,0,0,28.641582598362085,7.901775641801616,23.134289197064156,61.1945496953946,0.46226875368754566,0.5597778384305322,0.9025335253255617,6.985036967612813,cpu,,0.07509963348964467,0.0740501346089225,,,,,0.08119753890140106,0.07997207772976696,3.5969000000477536,0.0,4.529699999693548,9.395448999999644
medical_resource_allocation,fdfl-scal,44,3,2.0,0,0,70,,72.16778185687167,18.005192861173306,240.88729323474246,,,,73.33156369525125,28.119708832671737,241.14684832344372,3.1201481000007334,140,4.0,632.6793000043835,11.709399999745074,0,0,42.22802699932252,15.189900481803939,27.37154487062472,120.85414785004481,0.22917776175620824,0.4077192015912495,0.5513822109873873,7.124730161817189,cpu,,0.07391814998016527,0.07254127061877028,,,,,0.0798181607582333,0.07821509283455388,3.678799999761395,0.0,8.030599999983679,12.515597100000377
medical_resource_allocation,fplg,44,0,0.0,0,0,70,,76.56971989976546,108.01480035193399,398.3546408385821,,,,76.59538855757569,124.48521897442454,395.23511814010624,3.2923866000001,140,4.0,653.9228999981788,11.334600000736827,0,0,0.3198785988256573,0.2593110416683701,0.29214084409159957,0.6554485928466297,0.6863931669100267,0.9120912036271521,0.882920420840671,6.591901065175502,cpu,,0.07720808249387646,0.07696598994088996,,,,,0.08366792234432864,0.0833836988692986,3.0733000003237976,0.0,8.26130000041303,3.2923866000001
medical_resource_allocation,fplg,44,1,0.5,0,0,70,,64.23670960729521,100.40060119489084,384.4160141386323,,,,64.95892118765312,116.30651639074864,381.5737190668573,3.3596622000004572,140,4.0,670.1239000040005,10.759700000562589,0,0,7.14962512797687,4.412793459053029,6.347648601571938,13.188047936721102,0.7007840911962171,0.8945751687054475,0.8981361087008195,6.626454114643178,cpu,,0.06547853389371568,0.06456915281841193,,,,,0.07006637757239995,0.06902611028164822,2.6770000004034955,0.0,8.082700000159093,6.652048800000557
medical_resource_allocation,fplg,44,2,1.0,0,0,70,,74.36430710565367,22.195699954376533,244.75576977742213,,,,75.15481193154938,30.85035048527296,244.8535694930521,3.3228014000005714,140,4.0,647.5043000000369,7.707700000537443,0,0,29.358556574779932,12.360997185894396,22.3759229929855,60.178214217218546,0.05303587133775165,0.1531373443671135,0.5726464987589148,7.0754988696350924,cpu,,0.07575598255580533,0.07474916350937995,,,,,0.08196534803145689,0.08078799884461141,3.0994999997346895,0.0,4.6082000008027535,9.974850200001129
medical_resource_allocation,fplg,44,3,2.0,0,0,70,,69.96971332148098,1.6670176486512165,252.61692764933784,,,,73.24657520578182,8.379556804426024,266.8725742274546,3.404131199999938,140,4.0,624.2782999997871,9.488700001384132,0,0,59.726612597291115,24.14999048909014,73.73616309086438,103.57150762682213,0.09860908054036481,0.12491839530846531,-0.014666500479241083,7.264801256887025,cpu,,0.07383248165953193,0.07033182645460552,,,,,0.07971828011397654,0.07565261289561755,4.855200000747573,0.0,4.633500000636559,13.378981400001067
medical_resource_allocation,pcgrad,44,0,0.0,0,0,70,,44.60608335818915,5.195145376187557,135.391252078247,,,,47.626518559149645,16.776979069293525,142.48888593961934,3.7455306000001656,140,4.0,639.6614999966914,8.032300000195391,0,0,67.89414843437105,26.368076055637044,57.49563571502718,138.7977966751244,0.12628922360212616,0.09799176267384783,0.20435580656742885,7.7191352777111355,cpu,,0.04800748769682003,0.044836932504691084,,,,,0.05042842992606557,0.04694165219585533,3.050199999961478,0.0,4.982100000233913,3.7455306000001656
medical_resource_allocation,mgda,44,0,0.0,0,0,70,,77.26465797993342,108.17130426449211,398.772307271209,,,,77.2465840149373,124.65488685179031,395.6478549869043,3.348536000000422,140,4.0,658.3596000027683,7.80520000080287,0,0,0.00818474651176474,0.008181776622516661,0.008184640464033839,0.008187978800344966,0.6854521120526218,0.9123208104691036,0.8816333439941603,6.592442229184627,cpu,,0.077864486926812,0.0776645245229384,,,,,0.08443931051664427,0.08420420398854093,3.184900000633206,0.0,4.620300000169664,3.348536000000422
