task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,44,1,0.5,15,1.0,0.5,0.0009925558312655087,0.0,5.52127597064421,0.3455487080128684,1e-06,0.37704594329435714,0.34867842498041685,0.4627474399810863,0.0004593026699553401,0.0,0.0,0.3162553368948046,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,1,0.5,20,1.0,0.5,0.0009900990099009901,0.0,5.520468193918085,0.34504117852962196,1e-06,0.3769784285945279,0.34871437132877026,0.462698751007679,0.000458117575254063,0.0,0.0,0.3162761868486318,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,1,0.5,25,1.0,0.5,0.0009876543209876543,0.0,5.51966238996616,0.3445346899849176,1e-06,0.37734881790631913,0.34879965036335825,0.4631382779555158,0.0004574205214364763,0.0,0.0,0.31674448301944186,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,1,0.5,30,1.0,0.5,0.0009852216748768474,0.0,5.518857034819968,0.3440287710603486,1e-06,0.3773458923502698,0.34874956378640687,0.4632107442029094,0.000456365265223479,0.0,0.0,0.3173856804445775,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,1,0.5,35,1.0,0.5,0.0009828009828009828,0.0,5.518053243411847,0.3435244674843152,1e-06,0.3772238968429628,0.3477379381319851,0.4629876326042621,0.0004550247003471106,0.0,0.0,0.31888120469205367,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,2,1.0,0,1.0,1.0,0.001,0.0,5.52371197957917,0.3470782445945792,1e-06,0.37716373302580547,0.34870494708733984,0.5888980316359698,0.0005888980316351216,0.0,0.0,0.31536644365835786,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,2,1.0,5,1.0,1.0,0.0009975062344139652,0.0,5.52279415151215,0.3462638530987827,1e-06,0.3771199031182102,0.3485979099701571,0.5889385967018265,0.000587469921896234,0.0,0.0,0.31609127184635655,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,2,1.0,10,1.0,1.0,0.0009950248756218907,0.0,5.521878444978873,0.34545109974909693,1e-06,0.37704083258314824,0.34866031774282813,0.5890417864872199,0.000586111230334697,0.0,0.0,0.3166246048671219,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,2,1.0,15,1.0,1.0,0.0009925558312655087,0.0,5.5209648057412855,0.34463995385549134,1e-06,0.37713210079478704,0.34869986871211595,0.5891970788274148,0.0005848109963539095,0.0,0.0,0.31684117943043494,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,2,1.0,20,1.0,1.0,0.0009900990099009901,0.0,5.520053369325204,0.34383175482742784,1e-06,0.37705513639517846,0.3477115359590613,0.5886760798790746,0.0005828476038398308,0.0,0.0,0.3183125529177877,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,2,1.0,25,1.0,1.0,0.0009876543209876543,0.0,5.519142612597683,0.34302694049414467,1e-06,0.3774713684934337,0.3477892960205958,0.5892118317198705,0.0005819376115743423,0.0,0.0,0.318891812619516,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,2,1.0,30,1.0,1.0,0.0009852216748768474,0.0,5.518232718713278,0.3422231787593916,1e-06,0.3775733541152508,0.3478770487843198,0.5895032795336558,0.0005807914084067031,0.0,0.0,0.3195074619237621,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,2,1.0,35,1.0,1.0,0.0009828009828009828,0.0,5.517324099101321,0.34142041720695465,1e-06,0.37753800478148686,0.3480672859245505,0.5897863904078732,0.0005796426441346698,0.0,0.0,0.3202308957378032,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,3,5.0,0,1.0,5.0,0.001,0.0,5.52371197957917,0.3470782445945792,1e-06,0.37716373302580547,0.34870494708733984,1.896548795767576,0.0018965487957673067,0.0,0.0,0.31536644365835786,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,3,5.0,5,1.0,5.0,0.0009975062344139652,0.0,5.52196205368557,0.3438394274283821,1e-06,0.3771609095634324,0.34761581977748246,1.8924953366727832,0.001887775896930199,0.0,0.0,0.3191049894293116,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,3,5.0,10,1.0,5.0,0.0009950248756218907,0.0,5.520207970168341,0.3406183810167186,1e-06,0.377248513969438,0.34775336954270825,1.8936442483289382,0.001884223132665347,0.0,0.0,0.32034738558495934,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,3,5.0,15,1.0,5.0,0.0009925558312655087,0.0,5.518452228322489,0.3374021504584914,1e-06,0.37801754553508005,0.34806361541387126,1.8959200160187455,0.0018818064675121388,0.0,0.0,0.32142211940590515,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,3,5.0,20,1.0,5.0,0.0009900990099009901,0.0,5.516692966943189,0.33419077617431914,1e-06,0.37822533011979276,0.34788863641394335,1.8957084691470447,0.0018769390783631508,0.0,0.0,0.32299184168544365,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,3,5.0,25,1.0,5.0,0.0009876543209876543,0.0,5.514930123688498,0.3309863565070281,1e-06,0.3784213574893931,0.3477408565565227,1.8959925843225458,0.001872585268466453,0.0,0.0,0.32562065080854136,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,3,5.0,30,1.0,5.0,0.0009852216748768474,0.0,5.513164241028239,0.3277875173784654,1e-06,0.3788114382158747,0.34787500305285257,1.8971565925133673,0.0018691197955794142,0.0,0.0,0.3265159762920166,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,44,3,5.0,35,1.0,5.0,0.0009828009828009828,0.0,5.511398378900132,0.3245919860402223,1e-06,0.3793942234032708,0.34834324842063036,1.8995965871839366,0.0018669253928095073,0.0,0.0,0.3260847858260567,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
