task,method,seed,stage_idx,lambda,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,train_decision_ms_eval,train_decision_ms,train_decision_alloc_gap,train_decision_selection_gap,train_decision_welfare_gap,train_group_0_benefit_mean_r0,train_group_0_benefit_std_r0,train_group_0_cost_mean_r0,train_group_0_cost_std_r0,train_group_0_benefit_mean_r1,train_group_0_benefit_std_r1,train_group_0_cost_mean_r1,train_group_0_cost_std_r1,train_group_0_decision_mean_r0,train_group_0_decision_mean_r1,train_group_1_benefit_mean_r0,train_group_1_benefit_std_r0,train_group_1_cost_mean_r0,train_group_1_cost_std_r0,train_group_1_benefit_mean_r1,train_group_1_benefit_std_r1,train_group_1_cost_mean_r1,train_group_1_cost_std_r1,train_group_1_decision_mean_r0,train_group_1_decision_mean_r1,val_decision_ms_eval,val_decision_ms,val_decision_alloc_gap,val_decision_selection_gap,val_decision_welfare_gap,val_group_0_benefit_mean_r0,val_group_0_benefit_std_r0,val_group_0_cost_mean_r0,val_group_0_cost_std_r0,val_group_0_benefit_mean_r1,val_group_0_benefit_std_r1,val_group_0_cost_mean_r1,val_group_0_cost_std_r1,val_group_0_decision_mean_r0,val_group_0_decision_mean_r1,val_group_1_benefit_mean_r0,val_group_1_benefit_std_r0,val_group_1_cost_mean_r0,val_group_1_cost_std_r0,val_group_1_benefit_mean_r1,val_group_1_benefit_std_r1,val_group_1_cost_mean_r1,val_group_1_cost_std_r1,val_group_1_decision_mean_r0,val_group_1_decision_mean_r1,test_decision_ms_eval,test_decision_ms,test_decision_alloc_gap,test_decision_selection_gap,test_decision_welfare_gap,test_group_0_benefit_mean_r0,test_group_0_benefit_std_r0,test_group_0_cost_mean_r0,test_group_0_cost_std_r0,test_group_0_benefit_mean_r1,test_group_0_benefit_std_r1,test_group_0_cost_mean_r1,test_group_0_cost_std_r1,test_group_0_decision_mean_r0,test_group_0_decision_mean_r1,test_group_1_benefit_mean_r0,test_group_1_benefit_std_r0,test_group_1_cost_mean_r0,test_group_1_cost_std_r0,test_group_1_benefit_mean_r1,test_group_1_benefit_std_r1,test_group_1_cost_mean_r1,test_group_1_cost_std_r1,test_group_1_decision_mean_r0,test_group_1_decision_mean_r1,cumulative_wallclock_sec
md_knapsack,fdfl-scal,11,1,0.5,3.6233893901402467,1.938418487579705,6.6119283851309,0.8619254218587482,5.977773305032661,9.904401018048,1.4998541239886585,0.15231633596500477,2.7024082630744317,6.98546239999996,510,6.0,6941.48880001012,66.90979999984847,0,0,2.172792367230353,1.3290711586307473,2.2198067748885215,2.7181864434154184,0.15952695776008374,0.06411093654780074,0.4888245749983527,5.077580947050226,cpu,0.02975512223843552,0.03766394431086884,0.06191797999744788,0.05779067587200795,0.07259372271048102,0.11661537175886325,28.00779999961378,28.00779999961378,0.017083377524156507,0.07500000000000001,0.197827660879887,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.4043304952516621,0.35901443298328833,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.35746685967087266,0.3717113135157648,18.389400000160094,18.389400000160094,0.0035780283080749653,0.09999999999999998,0.3041006875645755,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.2951361466560677,0.46074411872841764,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.454905014405823,0.30813130759481216,20.5126000000746,20.5126000000746,0.05783833814284356,0.09999999999999999,0.14396682029635977,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.3876896472820909,0.40747367235488496,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.3348552510838482,0.3446313922674404,13.90814649999811
md_knapsack,fdfl-scal,22,0,0.0,3.7232488354301694,1.9363846640342235,6.902205470834,0.8862764689336675,6.324404138067517,10.626249995922592,1.5352879193499938,0.02003540003062225,2.641458880040787,6.9821630000005825,510,6.0,6937.670600018464,67.09320000663865,0,0,1.8210682875006616,1.081599750812363,1.8290122445318375,2.4537903485997523,0.04995411430731567,0.030133171391503667,0.42582624427436133,4.954179677177669,cpu,0.030621503176312098,0.03858808434782914,0.06373317641188525,0.0594233733571522,0.07430873690679506,0.1198292538681961,27.788899998995475,27.788899998995475,0.018072064092900075,0.07500000000000001,0.18213520847891096,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.4039484938903069,0.36254790258374064,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.36093394200499496,0.3694183262832524,17.95680000213906,17.95680000213906,0.011219063361945725,0.09999999999999998,0.29174690830367866,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.2902780884497848,0.4562017007267901,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.4581258952943827,0.31079202060608363,21.347500005504116,21.347500005504116,0.05696179564221554,0.1,0.1785003501306674,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.3809519508984854,0.41304014723831506,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.3393183987243303,0.34075010812803896,6.9821630000005825
md_knapsack,fdfl-scal,22,1,0.5,3.722827539550014,1.9337698284917686,6.89613513540306,0.8858362111884759,6.319476627200951,10.61798633626778,1.5346378934816656,0.02021261602138376,2.6376930801434133,7.00318359999801,510,6.0,6960.256800019124,70.601200008241,0,0,2.1524326728732524,1.375793706436292,2.142237717582571,3.535829723737063,0.26425894500736125,0.04858609477865061,0.42590662545550295,4.954077421811306,cpu,0.03060582639552399,0.03857111636301106,0.06372550526521628,0.059393854802521746,0.07427727531537405,0.11981569485744818,29.099799998220988,29.099799998220988,0.01812881599371091,0.1,0.18250174350659587,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.4039781297836166,0.36256252950600587,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.3608980049598079,0.36938502234239295,19.755500004976057,19.755500004976057,0.01123480727706877,0.09999999999999998,0.2923280947934469,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.29032352004747286,0.4561284609702076,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.45806341993889516,0.31085817563292306,21.74590000504395,21.74590000504395,0.05693839864270561,0.1,0.17837202644922323,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.3809065510159901,0.4130743737770165,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.33937059480098836,0.3407335327066071,13.985346599998593
md_knapsack,fdfl-scal,33,0,0.0,3.759492986154342,1.9279348245089976,6.848828735075637,0.8638979762298895,6.19590807284653,10.387479270109065,1.5170771997533627,0.029533828057476397,2.6363639010957955,7.0019501999995555,510,6.0,6959.385900001507,69.123799999943,0,0,1.745878381633773,1.244808156392893,1.7498728812078932,2.351888254194146,0.19087261334081976,0.12871544148500133,0.4059237380606372,4.78272645408984,cpu,0.029825249126491253,0.03811292957722875,0.06439354082284461,0.05792293238447594,0.07342732857006927,0.12099573769195648,28.07609999581473,28.07609999581473,0.017553135943394138,0.07500000000000001,0.18901465267276618,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.40699612762667636,0.35873028548023667,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.35703606810762295,0.3735840731125018,18.621800001710653,18.621800001710653,0.0072235343748536796,0.09999999999999998,0.31056699291435996,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.29297276100135194,0.4551653116866684,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.45442673626174807,0.30815840517597987,22.42590000241762,22.42590000241762,0.05714004535646916,0.09999999999999999,0.18187557299303503,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.38286541498531157,0.4114798989050331,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.3372598186822303,0.3428054044951762,7.0019501999995555
md_knapsack,fdfl-scal,33,1,0.5,3.7585424569501455,1.92595681980983,6.8483040166020315,0.8637260774490088,6.196367686200303,10.39038234524218,1.5168217563047364,0.02876818313738236,2.633860874112036,7.0043198999992455,510,6.0,6961.003399999754,66.67349999770522,0,0,1.822599662246311,1.3301598843163716,1.8103621495828228,2.6368087835362397,0.09334626201657907,0.06282465443915766,0.4055445146133201,4.782861502367658,cpu,0.029819137520074375,0.03810626762931333,0.06437621181684948,0.057911406855147375,0.07341496497378268,0.12096514580558164,27.662300002702978,27.662300002702978,0.017593129271782137,0.07500000000000001,0.1895263353937281,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.4070877379328003,0.3586730614319156,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.3569370565821062,0.3736374842390454,17.82470000034664,17.82470000034664,0.007277926267231227,0.09999999999999998,0.3109253355763798,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.29296692758680604,0.455114831577919,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.45443890886295923,0.30819870283622824,21.186499994655605,21.186499994655605,0.057127443696335656,0.09999999999999999,0.18178759468791694,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.38285634212939307,0.41146879592468366,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.33726314542725233,0.34280710523415303,14.006270099998801
md_knapsack,fplg,11,0,0.0,3.62780072950828,1.9469713918755052,6.637129311909703,0.8630387935257371,5.994453704360268,9.936625223364306,1.5023459454140706,0.15188485070483385,2.7144351197920704,7.030508299998473,510,6.0,6988.356499983638,64.47869999828981,0,0,1.3980457983278722,0.9223128412777168,1.3313595026694822,2.402049241491854,0.028978194725387898,-0.006416019782881582,0.48976733889294344,5.077161018156668,cpu,0.029794702883462032,0.03772887912415653,0.06199803637863779,0.05786532560329593,0.07271432816851008,0.11675734655786153,26.938800001516938,26.938800001516938,0.017033794340844177,0.07500000000000001,0.19719844913702333,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.4042724639031158,0.35900423978445123,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.3574462853185463,0.3717628296873324,17.545299997436814,17.545299997436814,0.003579052780303238,0.09999999999999998,0.3041309958122347,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.29508946906760375,0.46084195927089444,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.454977304673328,0.3081122292257768,19.99459999933606,19.99459999933606,0.057824002713722844,0.09999999999999999,0.1435589377315321,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.3877442726095216,0.4073548488107727,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.33476625728602905,0.34468485870681964,7.030508299998473
md_knapsack,fplg,11,1,0.5,3.6151780914129006,1.9427032397029946,6.6217996974056605,0.8615942562704113,5.987642860124922,9.921798751578034,1.498364927200928,0.1531044948036722,2.7074836830173856,6.947234799998114,510,6.0,6905.663199991977,66.20500000281027,0,0,1.5396545672390785,0.8841678922516698,1.5841947887425243,2.4147254026378264,0.05823591924124452,-0.0007719298771799074,0.4872247767356892,5.07783752437025,cpu,0.029743349804900846,0.037625140948983844,0.06176899461422591,0.05776847176630439,0.07252164480840989,0.11635109885010046,28.006599997752346,28.006599997752346,0.016971741188674283,0.07500000000000001,0.1978714855815109,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.404252817079594,0.3589639947211063,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.3575139669336754,0.37175936248967634,17.800100002205,17.800100002205,0.003524489069921588,0.09999999999999998,0.3039446680294359,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.29519041465372375,0.46079508934566926,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.4548538131984795,0.30818066894075674,20.39830000285292,20.39830000285292,0.05786130498954489,0.09999999999999999,0.14299320799279058,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.3876745021193081,0.40748696798836226,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.33485350399201563,0.34458535613656494,13.977743099996587
md_knapsack,fplg,22,0,0.0,3.72819651547681,1.9402645043988473,6.91684889189502,0.8884445206484948,6.335755336302248,10.648566374644618,1.5366754762305597,0.019258951949915226,2.648433898873171,6.997284299999592,510,6.0,6955.231500010996,68.83459999517072,0,0,1.3147081931659883,0.7523379820674297,1.2915240516051099,1.8269414774726898,0.06859860942919048,-0.08246775996415466,0.4262824853245929,4.954788191357714,cpu,0.0306987105282386,0.03862430636764355,0.0638232742969012,0.05956873764360651,0.07437589538429082,0.11998849028632795,29.19179999298649,29.19179999298649,0.01811266812268525,0.07500000000000001,0.1820773308159529,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.40402882351906433,0.3625162124118467,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.3608436413837801,0.3694760583017605,18.605099998239893,18.605099998239893,0.011375195183619125,0.09999999999999998,0.2909988862938684,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.2900511859374045,0.4563294416277922,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.45844488584039295,0.3106861320920421,21.037700003944337,21.037700003944337,0.056963177837334567,0.1,0.178795134597397,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.3809355080982223,0.4130479670419606,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.33932582284692536,0.3407312966185885,6.997284299999592
md_knapsack,fplg,22,1,0.5,3.713560114776719,1.936153942153145,6.900733936279563,0.8842643381297766,6.32415878615007,10.625261202968186,1.5337256922981588,0.020128972737197465,2.640903326959654,6.976173200004268,510,6.0,6932.775600005698,66.59570000192616,0,0,1.5332914295226219,0.9079721552851584,1.4492262892516818,2.4594542118300753,0.20851779574154292,0.0791261240823273,0.4265329853656642,4.954511669507556,cpu,0.030549858734225815,0.03854730560584599,0.06355678776864856,0.05928846331023772,0.07423312430181044,0.1195174315275047,28.025500003423076,28.025500003423076,0.01796352015678493,0.1,0.18240976997225244,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.40364862959120656,0.36274101853589275,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.3612441350384915,0.36921847277503794,17.929399997228757,17.929399997228757,0.011086551364917985,0.09999999999999998,0.2923480076212367,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.2905427929391798,0.45604488134687954,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.45773265581889744,0.3110281211969978,20.64080000127433,20.64080000127433,0.057018176699146605,0.1,0.17830406744778793,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.3809757043162631,0.41307884599667055,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.3392903784034022,0.3407278185112383,13.97345750000386
md_knapsack,fplg,33,0,0.0,3.762467140443899,1.930772679238735,6.860724272919268,0.8642760901754443,6.204596713572236,10.405691292479462,1.518747341459619,0.028843572527548593,2.6424575711144933,6.976376699996763,510,6.0,6933.48259999766,67.082700006722,0,0,1.3719323836386468,0.7472236279127936,1.3582509323290735,2.1609722303550147,0.23051321939761735,0.09165453656878235,0.40551317938864606,4.783056698200157,cpu,0.029838692662770474,0.038156488867507124,0.06444776598718129,0.0579482842999852,0.0735081643006727,0.12109145804403587,27.955700003076345,27.955700003076345,0.01760651475253089,0.07500000000000001,0.18922444767908442,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.40713422788148473,0.358665289956862,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.35690780775329195,0.3736786805799929,18.432100005156826,18.432100005156826,0.007266023324142945,0.09999999999999998,0.3106859202554616,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.2928783593264874,0.4552462087121817,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.4545603748467231,0.3080962398402317,20.694899998488836,20.694899998488836,0.057151863774126566,0.09999999999999999,0.18203531453241806,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.38281737760234896,0.4115328367360749,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.33727935331933373,0.3427671334708371,6.976376699996763
md_knapsack,fplg,33,1,0.5,3.7503510137098743,1.9267723930418301,6.8477339213406365,0.8615113427935093,6.19721218377391,10.389152104076093,1.5153419317640697,0.029408610201752873,2.6345987733443903,7.039323299999523,510,6.0,6995.6053999994765,67.74950000544777,0,0,1.4914786943882115,0.8714317415659227,1.4817419463328674,2.5570382616998626,0.15084641715187264,0.06653877057727191,0.4071170957954125,4.782728564329836,cpu,0.02974040239889744,0.038067675587477354,0.06422689778782507,0.05776291255462836,0.0733433406933629,0.12070151192695264,29.174700001021847,29.174700001021847,0.017486970863027473,0.07500000000000001,0.18958521499235892,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.4068638704976458,0.35877967432790736,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.3571327866444033,0.37353681645509507,17.451800005801488,17.451800005801488,0.007138991689880303,0.09999999999999998,0.31090522056026304,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.29327801354560484,0.45492522582650985,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.4540854778884924,0.3083957448633828,21.122999998624437,21.122999998624437,0.05720497936346619,0.09999999999999999,0.18157434349287732,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.3829954210666947,0.41141170911356995,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.3371305363713918,0.34286663508194043,14.015699999996286
md_knapsack,pcgrad,11,0,0.0,3.6085420810401345,1.9328027599919957,6.598289848068309,0.8609080154298852,5.972553937044341,9.894432830173079,1.4939691920457818,0.15371197351649027,2.694209501939636,6.997658599997521,510,6.0,6930.366799984768,67.33430000167573,0,0,4.054221556326643,2.61042557169461,3.6461651125953383,8.700067229345414,0.26830708392753994,0.07260266469026663,0.48976431371772994,5.078973172915473,cpu,0.02971895584238597,0.03751062008765417,0.06164862172281042,0.05772246045142815,0.07230888893178318,0.11613752511200828,28.783800000383053,28.783800000383053,0.017057302537747288,0.1,0.19953674296600887,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.4043306195245059,0.3589631406043984,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.3574625284166516,0.37171662663675803,17.827900002885144,17.827900002885144,0.0035712861347375613,0.09999999999999998,0.30426847279238073,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.2952303209813448,0.4606950880982472,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.45479929004009295,0.3082686913089741,20.72259999840753,20.72259999840753,0.05788305780185343,0.09999999999999999,0.14301772648431887,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.387623644457549,0.4076018650852058,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.33493806092065637,0.3445213330183915,6.997658599997521
md_knapsack,pcgrad,22,0,0.0,3.7075623148106764,1.9295565998436226,6.889872180341145,0.8830456965760405,6.318628529521272,10.61699100858853,1.5305874909840185,0.01976245298980148,2.631269642724915,7.06368890000158,510,6.0,6993.919699983962,69.2306000055396,0,0,3.6982989822960795,2.2785234865639037,3.4425611331779704,6.355789754386745,0.22544520469253373,-0.006633574432444397,0.4275529895819765,4.954879988790472,cpu,0.03050647231559168,0.038465398955604996,0.0634476237378446,0.059206755406920226,0.07408123371967666,0.11932439798971309,28.335100003459956,28.335100003459956,0.01811251954673082,0.1,0.18368486734770817,2.048911088560337,3.0975998700955585,0.9811460409895194,0.1987427573521525,1.8341587095593432,2.180414221275792,1.0263309744988474,0.14242051412698595,0.4036821993056642,0.36283234440708234,1.9908937420679131,2.6124634432247698,1.0437591288227541,0.20570078886896287,0.6013691976972513,1.0370728536419513,1.0167809710768472,0.1466953711484798,0.36119967682562015,0.3690898277936648,18.98320000327658,18.98320000327658,0.011266580457501674,0.09999999999999998,0.2934771286654016,5.369901342620617,3.2496345035861385,1.117638158812165,0.14284099002655568,0.15878374887083765,0.127802031076838,0.9805113676923959,0.1961995449360623,0.29065580921481715,0.45577662544004405,2.319173093873122,2.266491834321144,0.8996427190771288,0.13765588138800716,0.2938446368695206,0.44641055442658695,1.1892595189253856,0.19420654993800132,0.457590875858518,0.3113747197113466,21.912299998803064,21.912299998803064,0.05699650163729397,0.1,0.17815382198512886,0.44323725481311504,0.32900101111653984,0.9374271311401892,0.1428895280851779,2.1381849388223992,1.805799118602156,1.0469727267731275,0.20521989749696953,0.3808945169220708,0.41317083955236916,1.0050289647610977,1.3456316199198806,1.0188574864435131,0.09675785051611421,1.5049959109123063,1.6204254621402605,1.1377412836461125,0.16919385602158055,0.33937569955319546,0.3406966536466566,7.06368890000158
