task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,11,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.812568484020433,0.06680553157528017,112.78570786552682,1.7017491335337707,1.7024377581450223,12.468165264533939,0.021452933217311093,-0.004140012556398216,0.02896916525800889,-0.23781410480560533,96,289.45203100010986,0,0,0,cpu,7.043983589808407,0.09902617860322194,0.8351878693099726,0.014058263671496627,1.5701136176204462,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.1761119354873313,0.6181121894765361,165.7771194946629,3.571617410853482,3.1094799109443683,27.125130223315068,0.022746022809639114,0.5056651027203405,0.39687069573618056,0.8826384435239492,96,284.06648400004997,0,0,0,cpu,7.816692745580514,0.12474640412755017,0.9874737020199963,0.015958975002321876,1.5799703850033293,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.686409425161928,0.007667330514668102,81.27521123264849,1.2125501893158255,1.2258248838193004,9.361529208207308,0.020714881627484954,0.09925758505202978,-0.1506094521304467,0.08106519355800573,96,291.7417660000865,0,0,0,cpu,4.900584649636247,0.08528446757263018,0.6464856940712855,0.01740291693134217,1.580815755455228,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,0,1.0,0.5,0.0002,0.0,2.291111621367608,0.5631640588912235,192.14473552401995,1.667913573710678,1.5472516484348489,20.03493088791061,0.01369233483371174,0.29613773852361214,0.17800018512665616,0.5390996320864035,96,290.17276400008996,0,0,0,cpu,11.343406863067163,0.08213211946047137,0.9652243508978433,0.007240516050595362,1.4750994040706014,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,1.8704562612758153,0.6760704597421894,272.0152035893948,1.309815450191265,1.2170155328611703,19.69358979889449,0.028616931474225768,0.17438236467670754,0.2360088712374729,0.42743085274098125,96,288.6514819997501,0,0,0,cpu,13.257012738721908,0.062235095100503006,0.9083234272784875,0.004694503680962972,1.489690907350297,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,4,1.0,0.5,0.001,0.0,1.3534737575726932,0.06508228782451068,164.79957570375794,1.235158057715669,1.2295496392350662,15.880454774745525,0.04388578317844307,0.5336634470487407,0.06522112160393584,-0.277433094057557,96,293.40142799992464,0,0,0,cpu,11.963512900873,0.06490809430949847,0.8812087287599722,0.005425504602812941,1.5920493126974309,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.0199307241503983,0.43676632362207657,271.910180801135,1.7566783881618857,1.6135786383922035,24.75983562361943,0.04301256623761172,0.541319729913022,0.09059557068411245,0.4369438888144921,96,295.59942300011244,0,0,0,cpu,12.704226846178098,0.07932068704388225,1.0038466027238326,0.006243645363412638,1.566343175202178,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.9834139536015647,0.25677103188225453,168.61164161930958,1.673617546486866,1.7943472837043757,19.272992964698517,0.04086760041031429,0.44989349254999605,0.15222484766323086,0.132909775225775,96,314.38669299996036,0,0,0,cpu,13.856869905016834,0.08759490132456964,1.101721903203049,0.006321406055263331,1.5497475681967101,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.5624331902845714,0.17576216004752762,334.2688265111202,1.4599682810098746,1.471083686691114,24.388602179980857,0.03962347829197718,0.44599147100568814,0.009079977886826456,-0.18494194016232787,96,295.9107000001495,0,0,0,cpu,14.107810856014792,0.07923653788321894,1.0572861908404476,0.005616501290803516,1.5537663523784757,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.2682425718298014,0.12175653573927483,163.0972364173397,1.8382825476213867,1.789727317499799,18.191660189895856,0.03745477743811516,0.30751641930589074,-0.012495807898142372,0.1173589715162735,96,297.119174999807,0,0,0,cpu,8.31552877783981,0.08846836605824748,0.8577069685421844,0.01063893450696825,1.5471575647367746,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.9423916685465095,0.20467830015395874,126.65911859052,2.0581524182906263,2.0865842267352472,18.306300965740654,0.03760427882953349,0.40679951051359753,-0.09459522226470056,-0.01838269152160673,96,302.4002170000131,0,0,0,cpu,8.735797981010334,0.09777937866712441,0.924219075081612,0.011192953280246963,1.5133155829514175,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.0110163572624515,0.11296596242702577,117.55001139034765,1.3933026718367083,1.446976867867731,13.284627033131864,0.03689906077477432,0.2289620938932338,0.1267343104944379,-0.05375280209442886,96,298.51388399993084,0,0,0,cpu,9.138202593836777,0.08284664805174632,0.870097381973507,0.009065967535850202,1.5372430076156156,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.1237463927297422,0.42847551131825035,320.57855407738265,1.6440307428893728,1.458584429016761,22.391276639208577,0.03577850465658066,0.03223516942941672,-0.1085556879390353,0.6495029685787314,96,306.95681999986846,0,0,0,cpu,14.998411027239879,0.08578720097736277,1.1343155209794678,0.005719752633899511,1.4950065209217172,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.5275962180128835,0.1820549432111395,105.84438807081837,1.9683577411872872,1.8985908833496243,14.418508378679336,0.03461920070539527,0.03276196169877148,-0.04383471800365666,0.3969729207841172,96,445.99060299970006,0,0,0,cpu,7.395934337524925,0.10703186453319677,0.889719417631416,0.014471716438874625,1.491246637118095,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.5400849489794957,0.2952437568187123,97.15231233065079,1.8187713743118794,1.8673056210600645,14.163573202625319,0.03306885659039247,0.2023311326087878,-0.0528785455731961,0.12649935137520407,96,435.83543400018243,0,0,0,cpu,7.401554024264353,0.10470982280552461,0.8803495955393165,0.014147005137334225,1.4884906910641205,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.1225592296536946,0.1028496466541516,67.05152600677269,1.6074716354347154,1.6783353980973,10.360314343688177,0.030885640430050407,-0.1950410725703764,0.09802955228829088,0.00838791259562674,96,432.86567699988154,0,0,0,cpu,5.383732621244749,0.08729169070503864,0.6855327292057788,0.016213972135350273,1.3430609504105973,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.0150524879949392,0.36146569303338955,147.78438794996543,2.0824544836685708,1.8912836218392592,19.339261792721306,0.030542031362500624,0.30598341147671315,0.1804008646936011,0.772872612704478,96,443.23286500002723,0,0,0,cpu,9.145030141767224,0.0962936132728769,0.9384071588815464,0.010529611360501073,1.539040223678808,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.7314210299768469,0.5685609291174244,76.4998086801646,2.439943786222262,2.3519046137945434,14.106739712605464,0.030360097569277,-0.22571320924866164,-0.27126691189358954,0.6867523142634528,96,502.4402120002378,0,0,0,cpu,6.852717140135429,0.11985723929431784,0.9062823831905183,0.01749046937780787,1.407196606826246,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,1.204024937320398,0.18347063755764945,136.85564850052688,1.8353404211117228,1.7223073331002894,13.707966984932002,0.029716373186476176,-0.0638692677891341,-0.3767064031683159,0.5068150969349327,96,308.47316799963664,0,0,0,cpu,7.277780097132209,0.1033651936393939,0.8673345081368536,0.014202846508116493,1.5941615605173964,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,1.129806492265418,0.1367554239102544,108.42510646718239,1.5137531673970233,1.5648228748171895,12.57448676001283,0.02865531068724768,0.15042799372695792,0.23603754879122532,-0.055164738655370985,96,286.3553120000688,0,0,0,cpu,7.477188891050237,0.09077785181025133,0.8238708303545016,0.012140639100198093,1.565264991637838,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.3223772632176929,0.5305749599915726,176.41114059297612,3.1605121918691075,2.9631643399413226,26.686455193527188,0.02845385433437034,0.36285156812979835,0.33813595299358795,0.795241791503358,96,311.2547139999151,0,0,0,cpu,7.2295958651290535,0.12697894410995797,0.9581265309424457,0.01756376794482015,1.5203072836948925,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,1.5646865323126171,0.6475055846517987,323.6490963100935,4.004369902742235,3.5703901077561895,36.64145975573494,0.029492787806381128,0.03841482463000294,0.09989013607721536,0.8981876338453829,96,287.7807960003338,0,0,0,cpu,15.400713585143098,0.13594024317103176,1.4469197454495413,0.008826879509152865,1.5124514691783515,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,0.7730146403608785,0.2581142933429711,98.00328387552767,1.2565972934729812,1.1675783417733947,11.376341170530667,0.027490507241823465,0.16349372846909377,-0.2523027791498822,0.3543334873002067,96,283.50902800002586,0,0,0,cpu,6.559270656356542,0.08903181785730527,0.7641883212621761,0.01357343255397232,1.4952971790118295,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
md_knapsack,fdfl-scal,11,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,1.080502028325469,0.131256208566271,144.5820952639855,1.7713684603695747,1.8538164319940253,16.780641410046872,0.026319062289818538,0.2159843495931969,-0.015197852619080314,0.3982736126281634,96,275.7027759998891,0,0,0,cpu,8.17091497808565,0.10772207714466465,0.9381833155688915,0.013183600298568115,1.5107445770417804,0.0,0.0,FDFL-Scal,2.0,medium,0.4,0.6,FDFL-Scal
