task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,method_label,alpha_fair,hidden_dim,config_name
medical_resource_allocation,fpto,33,1,0.5,65,1.0,0.5,0.000970873786407767,56.60777843172059,170.34020118726716,20.129888100470954,1e-06,28.19279744820646,29.893326135140924,35.102828991904175,0.05564979329569529,0.0,0.0,0.25388942533652814,2,14.74356199992144,0,0,0,cuda,,,,,,0.05633224581714559,0.05969499918530659,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,0,1.0,1.0,0.0002,98.07568629372656,398.69138452447294,123.4100688501244,1e-06,64.62077365344572,24.601999360967973,86.6090991632596,0.023406662283656003,0.0,0.0,0.8554638635650145,2,10.595361000014236,0,0,0,cuda,,,,,,0.09759831284754297,0.10815395653294489,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,5,1.0,1.0,0.001,83.27382643502358,388.0798074655345,117.6490840038542,1e-06,99.98499796797924,46.61824176892071,143.54508404120006,0.10800284273758008,0.0,0.0,0.904817100441641,2,9.489935000146943,0,0,0,cuda,,,,,,0.0828684995389861,0.0903561806538437,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,10,1.0,1.0,0.0009975062344139652,71.66241352064355,361.89330388470705,103.16679913613478,1e-06,140.30450822438837,69.76453889954209,206.42771183740086,0.10995839268714452,0.0,0.0,0.92252957362214,2,10.483422000106657,0,0,0,cuda,,,,,,0.07131360399815162,0.07678975842132363,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,15,1.0,1.0,0.0009950248756218907,68.02612371022121,330.5499377836982,89.45908906261955,1e-06,158.54613847130642,77.73164168518925,232.6033588476274,0.1102871261094946,0.0,0.0,0.9301014430669288,2,9.934236000162855,0,0,0,cuda,,,,,,0.06769501345921768,0.0726103736829648,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,20,1.0,1.0,0.0009925558312655087,66.19587264144536,297.21109315452475,72.99149923934678,1e-06,166.69237465791838,82.14993558406938,245.25772758535277,0.10963312643784427,0.0,0.0,0.9353303471014063,2,10.419593000051464,0,0,0,cuda,,,,,,0.06587367095170814,0.07051901750678803,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,25,1.0,1.0,0.0009900990099009901,65.36726779664275,263.3194598602699,56.8768061067509,1e-06,160.99987422201247,78.66918101515296,236.30028233869376,0.10841015642748685,0.0,0.0,0.936701918221411,2,10.356740000133868,0,0,0,cuda,,,,,,0.06504909925686589,0.06957488270791805,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,30,1.0,1.0,0.0009876543209876543,64.92746801105352,233.2842836730074,43.217186028873435,1e-06,134.3201999096441,59.709715808918055,191.13231411958563,0.10495228416118652,0.0,0.0,0.9304229460725791,2,10.076756999978898,0,0,0,cuda,,,,,,0.0646114401520836,0.06907443914279718,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,35,1.0,1.0,0.0009852216748768474,64.45153225530737,212.95850923072084,35.13187556404059,1e-06,84.53922602644076,31.222234098296116,111.02908996037513,0.09669169464486421,0.0,0.0,0.79669342538262,2,9.618116999945414,0,0,0,cuda,,,,,,0.06413782096531054,0.06853340417225383,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,40,1.0,1.0,0.0009828009828009828,62.75225250974029,200.77829462296648,32.00486878317522,1e-06,44.96605835754995,25.776713148108005,58.892745422732574,0.0861274582759758,0.0,0.0,0.33732443654381666,2,10.506059999897843,0,0,0,cuda,,,,,,0.062446812291390534,0.06660615430684125,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,45,1.0,1.0,0.000980392156862745,60.75502627037474,193.05549235967504,27.91908356173719,1e-06,47.775508683114836,35.312387194243,76.14028905956377,0.08175154406386673,0.0,0.0,0.6721367165338014,2,10.495834000039395,0,0,0,cuda,,,,,,0.060459307347982466,0.06434985500981924,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,50,1.0,1.0,0.00097799511002445,59.30468875405779,186.17443119140543,27.2455916209558,1e-06,41.1100392705273,31.96058820597436,65.65237175228364,0.08047488554253977,0.0,0.0,0.6083865318953411,2,10.901923000119496,0,0,0,cuda,,,,,,0.05901602920228486,0.06271735867323465,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,55,1.0,1.0,0.0009756097560975611,58.08023567386704,179.11993611138618,23.063285414424392,1e-06,29.7736685501074,19.887415275952687,40.63253021002703,0.07453910411216202,0.0,0.0,0.31161003605400156,2,10.55034799992427,0,0,0,cuda,,,,,,0.057797536023152865,0.061343010905746405,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,60,1.0,1.0,0.00097323600973236,57.834127755249824,175.3223376523234,21.26386758553679,1e-06,28.46242288394194,25.809397863269965,43.30726189945847,0.06401695402785439,0.0,0.0,0.2717706832277896,2,10.397910999927262,0,0,0,cuda,,,,,,0.05755262600984413,0.06106720396087101,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,2,1.0,65,1.0,1.0,0.000970873786407767,57.2273358362869,171.79076918597812,18.757126043725904,1e-06,29.90560039984544,29.943022490370574,45.26764098302859,0.056107326193266686,0.0,0.0,0.14418768939114623,2,19.329393000134587,0,0,0,cuda,,,,,,0.05694878758894395,0.060387799558992754,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,0,1.0,5.0,0.0002,97.51263486453911,398.755763184918,122.89185202759262,1e-06,64.7815140312886,26.031542417331003,188.9738284011849,0.02340681625515677,0.0,0.0,0.8641932712562173,2,11.460657000043284,0,0,0,cuda,,,,,,0.09703800201402492,0.10746631888215091,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,5,1.0,5.0,0.001,83.22839748798253,388.96998093124245,118.2393576761924,1e-06,96.64331228435239,48.46796695366392,332.18333382240354,0.10407269415145583,0.0,0.0,0.9025682206774339,2,10.777537999956621,0,0,0,cuda,,,,,,0.08282329171273274,0.09030243677622023,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,10,1.0,5.0,0.0009975062344139652,72.53727698322325,364.5106207049798,104.55328901784064,1e-06,137.40097065300688,67.08845868819981,465.22191089093945,0.1052529162303334,0.0,0.0,0.9224418417911378,2,10.189255000113917,0,0,0,cuda,,,,,,0.0721842091516452,0.07780015156418395,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,15,1.0,5.0,0.0009950248756218907,68.43109967762518,334.495594444203,87.92754924144631,1e-06,157.51061280515077,78.01653819786368,539.6066905009554,0.10536047122415981,0.0,0.0,0.929339679757995,2,10.552419000077862,0,0,0,cuda,,,,,,0.06809801824721433,0.07307422838519011,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,20,1.0,5.0,0.0009925558312655087,67.4687695433289,303.0016307998747,72.26318908183728,1e-06,164.72164410942614,82.53803210069087,569.4051785567216,0.10439861270784376,0.0,0.0,0.9324634482467711,2,10.592955999982223,0,0,0,cuda,,,,,,0.06714037215714895,0.07197264213524242,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,25,1.0,5.0,0.0009900990099009901,66.77209135116186,270.45066596581336,55.97673426190803,1e-06,162.0655540240156,77.80113324332929,543.2340480693133,0.10270976809384728,0.0,0.0,0.9319824105201302,2,10.173142999974516,0,0,0,cuda,,,,,,0.06644708497535404,0.07117655989923165,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,30,1.0,5.0,0.0009876543209876543,66.44348269401542,242.4408570123459,43.240225866603886,1e-06,140.09733746587187,61.75645373291671,441.01359922650977,0.09876678498087688,0.0,0.0,0.9190941391816623,2,10.463334999940344,0,0,0,cuda,,,,,,0.0661200757874852,0.07080147465771931,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,35,1.0,5.0,0.0009852216748768474,65.80425592483437,220.66970655771578,33.91052900671755,1e-06,95.51114419697592,31.303500389438582,240.86431939975097,0.09028321015524597,0.0,0.0,0.8159489891079139,2,10.567011999910392,0,0,0,cuda,,,,,,0.06548396038970748,0.0700725911745884,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,40,1.0,5.0,0.0009828009828009828,65.03133534315305,209.35780490175804,30.11722953093589,1e-06,52.41159619319167,27.6668774083849,155.88274535330245,0.08010075957050809,0.0,0.0,0.16661679999019272,2,10.760609000044496,0,0,0,cuda,,,,,,0.06471480192048897,0.06919258644675716,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,45,1.0,5.0,0.000980392156862745,63.136256863929134,204.74665939337305,25.148225940042078,1e-06,46.48531832797944,37.02861984239633,204.51492060092545,0.07802731977802749,0.0,0.0,0.3129925559889731,2,10.26888000001236,0,0,0,cuda,,,,,,0.0628289475433703,0.06704106724026017,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,50,1.0,5.0,0.00097799511002445,61.514953506646975,198.4365751849831,22.19078858530046,1e-06,43.173125749052595,29.97819237234651,170.71811257201975,0.08035314231734782,0.0,0.0,0.371910085892021,2,9.485980999897947,0,0,0,cuda,,,,,,0.06121553571558157,0.06520723131293259,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,55,1.0,5.0,0.0009756097560975611,60.67592028888828,196.40694805339075,16.241896898489976,1e-06,40.73912543868831,27.6680568689154,134.51386980718576,0.07935075168529157,0.0,0.0,-0.23986830665557124,2,10.383914999920307,0,0,0,cuda,,,,,,0.06038058640682988,0.06426068420184117,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,60,1.0,5.0,0.00097323600973236,60.69162274009989,200.7125692654336,8.530051254391823,1e-06,60.1282642216669,46.19500308861116,190.75709051330267,0.07769334747523379,0.0,0.0,-0.7407981902784849,2,9.500849999994898,0,0,0,cuda,,,,,,0.060396212427954364,0.06427838332156935,FPTO,0.5,64,FPTO
medical_resource_allocation,fpto,33,3,5.0,65,1.0,5.0,0.000970873786407767,61.039438402686415,205.09870783029947,2.407397393989687,1e-06,88.30721987888701,55.650543632016635,203.20019680866855,0.07727359063054537,0.0,0.0,-0.893962921093229,2,19.653992000030485,0,0,0,cuda,,,,,,0.060742335133114236,0.06467057699414443,FPTO,0.5,64,FPTO
