task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,44,1,0.5,10,1.0,0.5,0.0009950248756218907,0.0,5.98618713752407,1.9375780608191158,1e-06,0.41751881742547914,0.3184544922591426,0.5339606602192501,0.0005313041395207174,0.0,0.0,0.6425859686973964,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,1,0.5,15,1.0,0.5,0.0009925558312655087,0.0,5.985108407896127,1.936901313005449,1e-06,0.4173946753244394,0.31847222661126284,0.5338411891528017,0.0005298671852623985,0.0,0.0,0.6425400778724003,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,1,0.5,20,1.0,0.5,0.0009900990099009901,0.0,5.984032816313299,1.9362263544722842,1e-06,0.4174025668671201,0.3185069236091218,0.53386840902522,0.0005285825831923556,0.0,0.0,0.6425854291121939,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,1,0.5,25,1.0,0.5,0.0009876543209876543,0.0,5.98295946656793,1.9355528917349698,1e-06,0.4178321978031987,0.3186018738850282,0.5343047843130597,0.0005277084289502429,0.0,0.0,0.642425674586536,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,1,0.5,30,1.0,0.5,0.0009852216748768474,0.0,5.981886980149295,1.9348804628834348,1e-06,0.4178705935641545,0.318644601893651,0.5343659657038895,0.0005264689317270506,0.0,0.0,0.6424794409758742,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,1,0.5,35,1.0,0.5,0.0009828009828009828,0.0,5.980817418570134,1.9342094383070274,1e-06,0.4178237141974749,0.318836918638465,0.5344847396565175,0.0005252921274256419,0.0,0.0,0.6431809247610356,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,2,1.0,0,1.0,1.0,0.001,0.0,5.9883530061367765,1.9389355287224095,1e-06,0.41768836566306405,0.31826400378544634,0.6680964834516961,0.0006680964834509467,0.0,0.0,0.6416562383125276,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,2,1.0,5,1.0,1.0,0.0009975062344139652,0.0,5.9870554626509245,1.9380030547134246,1e-06,0.4176130836091097,0.31835153793593135,0.6682402981316381,0.0006665738634722095,0.0,0.0,0.642345148180634,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,2,1.0,10,1.0,1.0,0.0009950248756218907,0.0,5.985761009034637,1.9370721802257875,1e-06,0.4175262818171926,0.3184380068193032,0.6682974442924642,0.0006649725813847988,0.0,0.0,0.6426570040582801,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,2,1.0,15,1.0,1.0,0.0009925558312655087,0.0,5.984469879609279,1.9361433304827278,1e-06,0.4174450842617654,0.3184866975341101,0.6682871929051805,0.0006633123502773554,0.0,0.0,0.6427705504233371,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,2,1.0,20,1.0,1.0,0.0009900990099009901,0.0,5.983181880095344,1.935216443528981,1e-06,0.4175107261197392,0.3185874446432313,0.6684656104118497,0.0006618471390208898,0.0,0.0,0.6429154955279835,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,2,1.0,25,1.0,1.0,0.0009876543209876543,0.0,5.981894925476925,1.934290797733505,1e-06,0.4180854304946987,0.31879409176293444,0.6691996279486684,0.0006609379041460879,0.0,0.0,0.6430033447612729,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,2,1.0,30,1.0,1.0,0.0009852216748768474,0.0,5.9806099173318685,1.9333666317704625,1e-06,0.4181268826753067,0.3188388097610468,0.6693009247881816,0.0006594097781156996,0.0,0.0,0.6431209971960324,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,2,1.0,35,1.0,1.0,0.0009828009828009828,0.0,5.979327941852185,1.932444064615551,1e-06,0.41820961885410324,0.3188839159951317,0.6695048033499859,0.000657989978721614,0.0,0.0,0.6435589059821274,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,3,5.0,0,1.0,5.0,0.001,0.0,5.9883530061367765,1.9389355287224095,1e-06,0.41768836566306405,0.31826400378544634,1.8867299210147535,0.0018867299210144919,0.0,0.0,0.6416562383125276,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,3,5.0,5,1.0,5.0,0.0009975062344139652,0.0,5.985348674760459,1.9359774928049376,1e-06,0.41759579940368147,0.3184632519322825,1.8881491141515,0.001883440512869057,0.0,0.0,0.6430985218970108,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,3,5.0,10,1.0,5.0,0.0009950248756218907,0.0,5.982343781602991,1.9330205131490725,1e-06,0.41790327772852043,0.3187816528579146,1.8902770538056228,0.001880872690353593,0.0,0.0,0.6440183869331988,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,3,5.0,15,1.0,5.0,0.0009925558312655087,0.0,5.979342268203942,1.930068921370345,1e-06,0.41845281916992244,0.31890240565652733,1.891171591295457,0.001877093390863718,0.0,0.0,0.643676935576933,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,3,5.0,20,1.0,5.0,0.0009900990099009901,0.0,5.976339749193765,1.9271189714796193,1e-06,0.4190768360555002,0.3191448672707391,1.8932354000998346,0.0018744904951480922,0.0,0.0,0.6447873593727902,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,3,5.0,25,1.0,5.0,0.0009876543209876543,0.0,5.9733402128104425,1.9241732006155772,1e-06,0.41883233123520125,0.31937295989720327,1.8944402475935411,0.0018710520963884207,0.0,0.0,0.6455458427946701,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,3,5.0,30,1.0,5.0,0.0009852216748768474,0.0,5.970337416858833,1.9212214077182328,1e-06,0.41916293678667516,0.3201594652782893,1.89900768685085,0.0018709435338429405,0.0,0.0,0.646786239317691,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
md_knapsack,fpto,44,3,5.0,35,1.0,5.0,0.0009828009828009828,0.0,5.967332896564974,1.9182678429152835,1e-06,0.4195354395927311,0.3206765550756152,1.9021467540057406,0.0018694316992682813,0.0,0.0,0.647649163269595,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.5,0.75,FPTO
