task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,44,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.1780004024672206,0.26527706054378547,0.8040446738854918,1.4113515003142532,1.5187552163575098,1.1143749164947085,0.026940102575926262,0.2638248601902967,-0.11753429285260082,-0.15341055444554844,96,326.21349199962424,0,0,0,cpu,0.07100393640163054,0.09284033475646382,0.08119131249434293,1.3075378558072708,1.5458346414354054,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,0.8748173060849574,0.14980361825678667,1.0152542118655135,1.6184922688093744,1.5305651775150175,1.3386042471444795,0.02658165015432698,0.27379895352469463,0.0484610300680486,0.22969274313154212,96,325.0455659999716,0,0,0,cpu,0.08112333253319723,0.10132723537753838,0.09066423225396879,1.2490516872697917,1.5463067765452534,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.032902954820073,0.1297221250500725,1.1348550571963112,1.6263592109310454,1.6136220122896332,1.3420289786954174,0.02560768428279849,0.18223183158064665,-0.1371408677070915,0.1301615974310005,96,326.2882030003311,0,0,0,cpu,0.08288902197119978,0.10345524597222913,0.09260293816304091,1.2481175855612725,1.5629053732776936,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.7776410699916289,0.16652765475683778,1.230736326857469,1.5307868914516973,1.382013663938969,1.3881979848664256,0.025821696897591992,0.3369344127234274,0.10502244818813025,0.5401604801761527,96,327.00246000013067,0,0,0,cpu,0.08912705464439934,0.09153293243645154,0.09032198332092652,1.0269937989272866,1.6278953542049333,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,0.7650450902633372,0.20702911752809167,0.7718298554735877,1.4104632576545297,1.3669046911318155,1.0177644913176438,0.025205244845086083,0.16305320993055947,0.10096475560154204,0.5346317143326779,96,326.0447290003867,0,0,0,cpu,0.06211480786146578,0.09305863367207212,0.07602841015299011,1.4981714807783055,1.5767925624724013,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.6993965726160962,0.1431464118963501,0.9139074853976243,1.3022162235728383,1.226027115627459,1.0613821664031027,0.02406250292615718,0.0616164262789134,0.21984292093499153,0.5047199318852305,96,328.0613860001722,0,0,0,cpu,0.06292894292429087,0.08751598113728604,0.0742111055163012,1.390711127033797,1.4978901743050905,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,0.5018813271914359,0.09708041947398735,0.7378924709252456,1.3367215705222042,1.3483175944769261,1.1261055995718567,0.023969450369208153,0.5490634550115883,-0.015829989716464883,0.40301408378241826,96,325.5037710000579,0,0,0,cpu,0.056382375752210424,0.07130648968228308,0.06340685526689997,1.264694662666597,1.5847054115639856,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.8139402347947368,0.022032741543963175,1.0209323405397863,1.511371173363817,1.5265156824336084,1.2133880412541236,0.023681705118685958,0.21618731941979544,-0.06820085734186669,-0.2389019883068845,96,326.398263000101,0,0,0,cpu,0.07010382048136858,0.09497772848513822,0.0815984168195088,1.3548152986951738,1.5991907237933092,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.8097781218046569,0.2535180942037569,1.1427755593142097,1.7165306528070858,1.582707528194043,1.4967685994585682,0.022672576749837584,0.376105418334273,0.49977724862926876,0.47623816226982335,96,326.99710699989737,0,0,0,cpu,0.07247723622796379,0.09212870779091852,0.08171434462773014,1.2711399135191173,1.5602171532739197,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.6939338164793841,0.07041888695085471,1.0382440629230971,1.3329423133081069,1.3975550173196638,1.2120578425523463,0.022102616322314462,0.2957818664108932,0.11178854996547216,0.2001799957069726,96,326.06246200020905,0,0,0,cpu,0.0708579945811776,0.08656697670873365,0.07831961674150593,1.2216966796817716,1.5632168622950051,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.4790920917400264,0.1442978004171598,0.5418980915951529,1.0860628583948764,1.020860293363105,0.7812148719719009,0.02099417064509596,0.14895911220658212,-0.047590809603435126,0.5488864588627895,96,332.1801500001129,0,0,0,cpu,0.045893771396652204,0.07393102958864262,0.05824923837322076,1.6109164128105549,1.5040533873447792,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,0.7544045924674975,0.1823309990386351,0.6636763697470998,1.449482842028716,1.5433023795511296,0.9927013379332726,0.020482450359114432,0.17181844025770715,-0.08185783691220712,0.1637206764316792,96,325.2890890003073,0,0,0,cpu,0.049993677996312144,0.09194057233122586,0.0677971044213833,1.8390439754804195,1.5220867004129226,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.5258891459800559,0.026700157824097917,0.9063546787790442,1.0946281852012474,1.208066122310447,1.0285575145695571,0.020023476923136368,0.3325002526135537,-0.36644515635711267,-0.19001840187511743,96,305.5865979999908,0,0,0,cpu,0.07325053387715795,0.07068697010883876,0.07195733665604324,0.9650027974865232,1.5958159749173573,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.5466037089718915,0.08656682906473569,0.6974952455950316,1.1238653920735535,1.0929644408358812,0.8366359453357277,0.019834192736699008,-0.03510071880620848,0.004687191587207342,0.2001087023903964,96,299.69562699989183,0,0,0,cpu,0.05140495057761447,0.07858091904529456,0.06355665393856799,1.528664421662036,1.4711565203428896,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.5605382844259256,0.04941174730169544,0.6557457176054111,1.0839538847947834,1.0853626623837476,0.8374471320248122,0.020121064891288832,0.22875136990501038,-0.04901802874011681,0.09974011558065798,96,300.44088100021327,0,0,0,cpu,0.053744421992861904,0.07581204271094998,0.06383160984651856,1.410602996549465,1.586273745194246,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,0.5081915674720285,0.013832797313281823,0.7129706149188741,1.3095739841137402,1.4163976333014656,0.9643684537874271,0.019295557817112917,0.20704464242745657,-0.03659117148379863,0.15736940109826336,96,328.23228300003393,0,0,0,cpu,0.051059102766494724,0.07845054435146219,0.06328992341699238,1.5364653920817013,1.5670769161891367,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.6786609963127086,0.07537607650578533,0.5170447783371753,1.400487833772757,1.395208104900392,0.85919089600027,0.01919584691766326,0.061174987237615636,-0.175155290108596,0.34009491616890297,96,325.9746690000611,0,0,0,cpu,0.0513597509483504,0.08859219347137505,0.06745422887156814,1.7249342497876832,1.511617575267678,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,0,1.0,0.5,0.0002,0.0,3.595388998760555,0.6950075491280854,1.5269833341054344,6.598512991787801,6.995777528146874,4.206265460767353,0.013867835036877442,0.2771684095788695,0.04357662135600097,-0.4369234466824949,96,325.4196790003334,0,0,0,cpu,0.11045261060044641,0.1873265466413734,0.14384264357729934,1.6959902135678113,1.51950204261348,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,2.454906742715442,0.20052765379009463,1.2865736545263082,4.678165286386447,4.728341869961417,3.203513074707215,0.02641692397789102,-0.01549469770211952,-0.12483271247965867,-0.03432075592581421,96,324.6529560001363,0,0,0,cpu,0.08136877076854318,0.1735286527141432,0.11882682005536989,2.1326198131682803,1.5408928382386893,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,4,1.0,0.5,0.001,0.0,2.4690408280924525,0.306305616067546,1.385433580964976,5.474241622894946,5.416427060260178,4.33844531376232,0.04162190436359429,0.331529035995332,-0.12460453502023017,0.21477172716271342,96,327.95879900004365,0,0,0,cpu,0.0823718026016951,0.1704126436335727,0.11847867589662565,2.0688225612543025,1.5702571730104096,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.2109257562805733,0.38667056323718824,2.0330597370456194,3.9266869693732103,3.990123752609198,3.1314171006628584,0.039656250256784126,0.3452041020400141,-0.1600640143187093,-0.2630427236378582,96,327.2078420000071,0,0,0,cpu,0.11425936744497318,0.1486951507122571,0.1303449801968509,1.3013825827792023,1.586264863010646,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.4958104182761147,0.0019201050069374052,1.4130396995833934,3.824802300903523,3.534366473899123,3.474606739708354,0.03613975357395519,0.11138345094687506,0.15236850182341968,0.36332256098396815,96,325.5941329998677,0,0,0,cpu,0.09799062702602507,0.13179470914299876,0.11364262487128256,1.344972607512714,1.601805565708839,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.944447746325886,0.4940074427710083,1.022780024610744,3.4566552760393225,3.644752864684622,2.5434057456860013,0.034565449111295006,0.24976298927800192,-0.03028085349470166,-0.201229713975884,96,310.10780499991597,0,0,0,cpu,0.09232511954778508,0.14057855479177084,0.11392511521611509,1.522646875306899,1.57020862170497,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.696997547635506,0.20562758544658738,1.613352598682483,3.883474973943165,4.144008484099744,2.9821124318504784,0.03416765446005604,0.434684983787335,-0.2670264068697751,-0.23634664095850005,96,324.28572600019834,0,0,0,cpu,0.09632155441114235,0.13529619486454258,0.11415752185145557,1.4046305179735732,1.5771448135378683,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.3618135205617412,0.005358272266574063,1.0389100256932349,2.885761903107696,2.9098028874583988,2.019546753204706,0.033411768321151614,0.2879744598778387,-0.20368061444256141,-0.28899358915386375,96,310.1567530002285,0,0,0,cpu,0.08140963256417194,0.12361288729648358,0.10031589971187581,1.518406156655289,1.539561584182362,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.494975892615905,0.28870009140007313,1.1323964742951598,2.569816126299936,2.7275398677804095,2.611785360512483,0.03188731039599924,0.137596558800565,0.0024370357203916844,0.4784091886345911,96,298.36705599973357,0,0,0,cpu,0.082030568749552,0.12606056039226077,0.10168981987330097,1.5367510223796812,1.4980936641085218,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.5280589083579057,0.06460901642874316,0.8915943496144996,4.118221701911577,4.351583193570167,2.4618641236535432,0.031244599203358113,0.4052338089113812,-0.2421579461638403,-0.41520771360041736,96,298.2527939998363,0,0,0,cpu,0.07355541138920345,0.1371504946925739,0.10043983800935283,1.864587419229702,1.543690041604746,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.8987736828601425,0.35781780743125013,1.384390241381836,4.054158415795197,4.1184963145473406,3.4210884472648706,0.03209853758061721,0.38301824379575666,-0.05268853207713324,0.032850247805559105,96,300.2997730000061,0,0,0,cpu,0.09028708601243922,0.15046391824298533,0.11655448823693165,1.6665054205233216,1.5274450451014836,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.9418598616029967,0.2723151955851951,1.7011578682544652,2.9411986988270766,2.9130798435689114,2.945097769789488,0.03175011640244616,0.27579467825186366,0.039986846667286795,0.16383941119065062,96,324.59315699998115,0,0,0,cpu,0.13039152954675431,0.13709393453500301,0.13370073977208072,1.0514021502128743,1.5882202579311766,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.302330205480099,0.3844964837773879,0.7205889326981837,2.4046456052712464,2.3482126579558473,2.0686541209571057,0.03038575624356131,0.41470595840179025,0.12229815131334622,0.12882228910371094,96,326.1812200003078,0,0,0,cpu,0.0630338965858905,0.11224509442342878,0.08411447957492173,1.7807100703425929,1.5392837135629804,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.1890437140670012,0.048274727765614034,0.8517026453469279,2.3666328983785694,2.5275787563263195,1.7989440115582638,0.028035721256948493,0.11643649698454088,0.3533600093736049,-0.3627827022246463,96,327.20490300016536,0,0,0,cpu,0.06687267069752573,0.11278288213735614,0.08684522173090051,1.6865317469895678,1.5529691022693173,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.4595882770396185,0.7321357867080618,0.9224269841564443,2.214625143536546,2.071049313234663,2.316806067411856,0.02761785612298738,0.5864348317830516,0.32812242734699887,0.5888485510311166,96,325.16553100003875,0,0,0,cpu,0.0697494943100365,0.11523943551570606,0.0896542935491355,1.6521902654013054,1.6386624811473194,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,0.7791953204581158,0.164832657475201,1.2458676782803713,1.3546032208783645,1.325976425241916,1.628885297412954,0.027037503817243635,0.6071526693197706,0.011546748592794582,0.17795407399549804,96,326.61157500024274,0,0,0,cpu,0.08987822776737227,0.08227264538203789,0.08599139236383517,0.9153790347867166,1.6542031202775458,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,0.8102205852817156,0.21378502527383045,1.0209464803618171,1.408778439957095,1.5539262178523698,1.5356184114847862,0.025942953823361117,0.2799763497784455,0.15634967119305432,-0.0031700234917585736,96,326.6342040001291,0,0,0,cpu,0.08155997319692275,0.08854097421856877,0.08497881785536851,1.0855934688059634,1.538443178227986,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.4068711160868224,0.129306182402292,1.2516996291144384,2.5951144873949468,2.5321271806804098,2.471593642414219,0.027089477214678193,0.4352505076852272,-0.23378318349106902,0.31053239383328657,96,325.00449999997727,0,0,0,cpu,0.08659182105816902,0.12455292803964606,0.10385212976670259,1.4383913690413814,1.564954848276471,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,1.035271636140464,0.1957319485710984,0.848701751057231,1.618667246036364,1.7524984822194176,1.7608230642598937,0.025883055057294973,0.08663541956196467,0.19993501864137148,0.45915752806826476,96,325.7063730002301,0,0,0,cpu,0.0660991182474898,0.09526838200779317,0.07935462209336108,1.4412958074733637,1.5015142363952731,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,44,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,1.080151037461686,0.04029983859211251,1.0010927134079526,2.28457470259025,2.461844344661556,1.9873508688307628,0.02515260854499709,0.4488970145913303,-0.13848709670061854,-0.08238487325967343,96,326.0358319998886,0,0,0,cpu,0.0796416701544902,0.10929510399301845,0.09329761316192757,1.3723356602266885,1.5679380293698342,0.0,0.0,FDFL-Scal,0.5,mild,0.2,0.5,FDFL-Scal
