task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,22,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,1.9972282781116693,0.6994866223222391,219.15867980781314,2.2859240340372544,2.2181005828523683,23.150447450315855,0.029644884167211047,0.23605356455543464,0.17760804077519565,0.34845638053319683,96,253.21991600003457,0,0,0,cpu,12.997025497776916,0.1249477384203485,1.2743425529028016,0.00961356415294563,1.522187869375775,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.7685171402615667,0.13182713523853326,273.037564295503,2.251139402830432,1.85383282752797,25.591105808788765,0.029346389976020053,0.4096926965947369,-0.07044955986841371,0.5482729915669989,96,281.27820700001394,0,0,0,cpu,14.212025442415813,0.1132991742012136,1.2689407970241753,0.007972063845528453,1.6270005882759477,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,2.135537060466371,0.0045197280367545375,340.32141139593466,2.7792633360024492,2.505104078700745,28.711629879911193,0.029784130488906515,-0.131893832589365,-0.36010619126034504,0.30992130635534915,96,250.59508099957384,0,0,0,cpu,14.13271630123468,0.1246613431284023,1.3273294226244594,0.008820763147811259,1.4138222302672034,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.9578218710961994,0.3703198089193589,121.24936047097302,3.0049390890619807,2.5197441607834765,19.241202724888236,0.029245278474004103,-0.12732645195887476,-0.3416341728135164,0.6201277683774116,96,276.4565560000847,0,0,0,cpu,7.9251350636636,0.13136004390803585,1.020316661600684,0.01657511737690326,1.370782777249462,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.766485175663577,0.47270757102801936,211.54087031481814,3.0073098692622935,2.566516930621247,25.131929859572733,0.03016976734540173,-0.0040622263387702215,-0.13519962114536635,0.6202676018416332,96,255.08871199963323,0,0,0,cpu,11.757255641002837,0.12810301427279347,1.2272489100375148,0.010895656110941456,1.4415055182323413,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,1.3680838350656226,0.2754085490977458,124.8839054538252,1.8260511833520525,1.7543352718809713,14.235059602854715,0.028970895147713283,-0.02500729384078268,0.05124588489222273,0.2426173975038675,96,271.54928500021924,0,0,0,cpu,8.512514159361656,0.10537322631235169,0.9470961308132949,0.012378625672706488,1.4919028265571792,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,1.379958379292517,0.5087448413871833,95.67520133699786,2.449988462537293,2.096249975009683,16.2579023722418,0.028900018600045645,0.07573888729909065,-0.1521743980731062,0.501041848053737,96,250.68361200010258,0,0,0,cpu,7.611457008104293,0.11625405447592917,0.9406714291724552,0.015273561205449595,1.4663215306870212,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.725741784100072,0.8096512149363156,110.5342123333394,2.4223743643429736,1.86209235002838,15.067983518280586,0.02855003446560965,-0.11548726978843973,-0.12796878188943842,0.7984416787120591,96,284.3226009999853,0,0,0,cpu,7.4399561133118475,0.1291477408302838,0.9802313624398498,0.01735866971032367,1.4664888951573092,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.5011518815083975,0.04860018369974424,87.28236398215643,2.1615141674147633,2.2693083368335456,14.24610939667399,0.027237602231361353,0.07503955809889307,0.030713176736023196,0.11137841021196496,96,253.846760000215,0,0,0,cpu,7.0009805149711255,0.11841342345151103,0.9104999013152355,0.01691383416912701,1.4613286955360067,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.2832934721816114,0.263281139546488,75.65859301453324,1.8174255621532291,1.600537580371937,11.406496084852787,0.02717372318192676,-0.11250341302731295,-0.07551547856480394,0.3378517144169032,96,268.32040399995094,0,0,0,cpu,6.276620895560546,0.11211933266497298,0.8388864918457524,0.01786300854083365,1.4033169641945935,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.2425678956141313,0.20302137964430841,91.12267504750217,1.9730150229667363,1.6043938786540874,14.098825936517024,0.026430334384039668,0.3419143267059442,0.21822031937820835,0.5375530840796106,96,253.39886699975978,0,0,0,cpu,5.900606478207309,0.1130643566255585,0.816791451448356,0.019161480611042055,1.5623538833988404,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,1.0753305158147761,0.23198584609004735,216.66337627487925,1.6836405696070955,1.6515965819486067,19.249964747551456,0.025799779468690595,0.16060280455922185,-0.1511216313329082,0.28604562612299844,96,266.9964279998567,0,0,0,cpu,10.756703155680011,0.10254291493683261,1.0502493497706409,0.009532931554654407,1.5252138634309669,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,1.2201234936310497,0.3993031147894651,98.25269932972903,2.056251584559752,2.035226003202998,14.072059726923579,0.024886066750877147,0.022370694861577976,0.29565639089222306,0.23153414137124956,96,246.79858999979842,0,0,0,cpu,6.7029094049932,0.11605468478254283,0.8819886836702767,0.01731407628694641,1.4570239719302467,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,1.1151996326683837,0.0018770575026561178,134.08781853569337,1.6798617804297098,1.608721681276749,15.421454290297863,0.024689473812175764,0.18430380306479932,0.1963206631519159,0.022307880547243628,96,266.69155600029626,0,0,0,cpu,8.663220044716855,0.1012564533607967,0.936593260926103,0.011688085127486349,1.4993187390484157,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.3518841608698584,0.006272523930927669,145.71230532302297,2.4224576211249524,2.134242752610209,18.06158995165327,0.025532189987017208,0.040527472456777534,-0.15951488041609382,0.42756651026264136,96,249.77165500013143,0,0,0,cpu,8.375624113876954,0.12542806202556783,1.0249577068631663,0.01497536903760465,1.504525178515822,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,1.3884445110872774,0.282192700398385,115.45170210477492,2.2152915270694904,1.886308970956927,15.481972441638954,0.025513606254064455,0.06063201000833577,-0.023058488090195887,0.5873622471142266,96,273.9635679999992,0,0,0,cpu,6.888040708514276,0.1299282037836811,0.9460183702477104,0.018862868162651456,1.504584518020358,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.8437072356735155,0.1662008112127347,210.48716525169456,2.272028387008325,1.809828180314251,18.859547608600227,0.025434634730343846,-0.2134597933193573,-0.3383455108156387,0.620196605626025,96,262.61831700003313,0,0,0,cpu,9.789747048002798,0.10005079874487499,0.989682783351798,0.010219957497807495,1.4557138998128898,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.6989455002603415,0.070005456561201,65.67449016153368,1.1272640422084987,1.0467613069803487,8.746818642726948,0.02464400633417315,-0.028307598718426176,-0.1627617876728449,0.4435149414893158,96,256.01340499997605,0,0,0,cpu,5.929156323404885,0.08222005311476628,0.6982088139203787,0.013867074610633724,1.387347887708918,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,1.0832544741238794,0.061178947086871355,159.8239527943024,1.5853916584623053,1.559720306198429,14.718100816068967,0.025010824665800215,-0.06095526732478427,-0.12933777941017513,0.2753989518331288,96,244.57930600010513,0,0,0,cpu,9.74099951780365,0.11029220527348509,1.036511610348152,0.011322473127311395,1.4890598434790328,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,1.3995749228023562,0.17905259303887183,130.13566980066713,1.8780053447465392,1.6883835581545201,15.393954433855175,0.023994273492536657,0.10614514537865916,0.1880350742320831,0.40000889301776676,96,363.4451969996917,0,0,0,cpu,8.809097566193229,0.11485196002621487,1.0058539265417477,0.013037880346221106,1.5140065632362871,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.8139852722193803,0.12121578334705976,116.15389454711688,1.1776445754122378,1.1035576413582113,11.340094365986317,0.022444901922515047,-0.052308844981536755,0.06211447494114598,0.38807582498676935,96,373.8952880003126,0,0,0,cpu,7.353104150151095,0.09127121317836416,0.8192232518740876,0.012412609873952169,1.4352012441579916,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.8666524539171883,0.054740843236884225,111.76064741717082,1.6687172116982445,1.896554314742538,13.343159464002644,0.021772778930673857,0.09835717104014244,0.15200689657792046,-0.031234963389517187,96,390.99441000007573,0,0,0,cpu,6.994246868565819,0.10026058021124572,0.8374050687588996,0.014334721392498447,1.517498196989805,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,1.0131700352915847,0.3010171084454539,64.3395168627229,1.5778204661129716,1.374258428031172,9.616384480902454,0.020927102537247822,0.0464039798807576,0.010562782922295429,0.5098165420469484,96,363.03727299991806,0,0,0,cpu,4.930389210677235,0.1080692221217901,0.729947482190024,0.02191900426192637,1.5202880298738015,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.2768762769173196,0.3926167552835652,95.49054009334515,2.4858705404413155,2.0111774039828987,14.320384993530379,0.02069416395906897,-0.0613166011042211,-0.13923582964581388,0.7280447080752623,96,392.63132899986886,0,0,0,cpu,5.316923667357382,0.12960741445629856,0.8301281403420143,0.02437639179437685,1.4758381167127492,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.9289865316586605,0.057241782737952995,190.4666008901716,1.948423654399866,1.8675641928199593,18.840193878465307,0.02113476338849165,-0.022182788219514023,0.1606895638804854,0.25336780864781405,96,296.09210399985386,0,0,0,cpu,9.131741270195734,0.10205265588968258,0.9653592334053154,0.011175596512218654,1.4327709685156662,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,0,1.0,0.5,0.0002,0.0,2.7197221993621192,0.026404337776352652,644.9210393969363,2.7833019043447815,3.5126162109049512,41.463728117438265,0.013969918717583726,-0.08414219042954,0.27203879522290353,-0.23722899776947862,96,246.0739379998813,0,0,0,cpu,31.683100072903862,0.1360895645898096,2.0764728011165596,0.004295336134300715,1.3856191410078746,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,2.090750497752315,0.19335381753142727,260.3532576873829,2.9198325461369894,3.6393995627425686,26.073677605525283,0.02876588269506406,-0.155478524123756,0.24034130449628027,-0.5001220722542262,96,256.99670199992397,0,0,0,cpu,14.435610425561213,0.134919294474836,1.3955795835172948,0.009346282595430373,1.367024853710775,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,4,1.0,0.5,0.001,0.0,2.1494127714646902,0.4542187321284066,240.43149517588017,2.642214898432039,3.023830978705908,23.237817994591275,0.04331441942264749,-0.07634802452395988,0.020223418263522707,-0.12276812128042239,96,248.9199839997127,0,0,0,cpu,12.973739802785005,0.13255095672126826,1.311366319192296,0.010216865663732075,1.4718230616258983,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.7376926775143806,0.4137894349819658,279.39805488001934,2.510169868553649,2.4854234327009106,27.930572981183857,0.04107436784412123,0.32884970491121696,0.08664235434624847,0.2521711826583289,96,258.3937669996885,0,0,0,cpu,15.299188797039575,0.12556057573917195,1.385992407518374,0.008207008711695106,1.564376997817214,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.7511062527458878,0.39428821680882353,193.41942879370472,2.500054061840003,2.5819105613993187,24.15586547109048,0.03832913097579142,0.38031618626105784,0.34550768360719736,0.06687589562051283,96,256.36621000012383,0,0,0,cpu,11.981222217492546,0.11892625156262038,1.1936841489544774,0.009926053402881422,1.5524279956351361,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,2.158680188314354,0.42092137526721446,245.48715270547373,2.478757228916555,2.6788018744224718,26.336909589442097,0.036580966390998886,0.2793886857174098,-0.11566216371030788,0.06128414741195801,96,275.2173049998419,0,0,0,cpu,14.276845217915618,0.12318571297283586,1.326161135447634,0.008628356691732815,1.5054903418774848,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,2.0828111237619744,0.5156645709079605,227.85520805382228,2.6186129711736066,3.7666488198926062,24.92931014991026,0.03611921050248154,0.37418523929004716,-0.09397777903330964,-0.4866093550530712,96,249.28757799989398,0,0,0,cpu,13.946939778463978,0.11906343927327923,1.2886312961282713,0.008536886310868696,1.6078651156063994,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.5489133856270143,0.09790450683039906,139.32686889164052,1.7670938674241827,1.8872176144995763,16.549355091182402,0.03456309717150045,0.3116935892970489,0.27577883755522403,0.008349589609603261,96,273.234967999997,0,0,0,cpu,9.690569295521948,0.10489966052328858,1.00823480865206,0.010824922388384669,1.5599002573423109,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.8447330888149878,0.23396852740783153,421.90106812415905,2.0781710990720526,2.1214638657007554,30.870770688451106,0.03506750030304444,0.18568464639544738,-0.13159067422139614,0.19874032117268806,96,247.30909199979578,0,0,0,cpu,19.18943467583546,0.11997652872998885,1.5173271765501393,0.006252217991657191,1.4965600259742868,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.8605129101405466,0.44463485297127947,133.79588615616612,2.293427910118143,2.0402886181688737,18.402068878570855,0.03397342284901277,0.08391090527824475,-0.058094656897768875,0.278421678304986,96,262.33555799990427,0,0,0,cpu,9.295659552441657,0.12335949341093962,1.0708444580375642,0.013270655268193123,1.438986467093111,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.9338654309085814,0.32141850640392244,155.248104955856,1.872398162178019,1.9091341330974094,18.660873303925058,0.03232888131480296,0.4099440741012924,0.040390365880416855,0.16975491684500246,96,246.26766299979863,0,0,0,cpu,9.343521388208922,0.1082671478537414,1.005781492975393,0.011587403009572962,1.5467010081950616,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.6171187022726106,0.3492282801151947,102.95139773966001,2.8075579141297613,2.528392416379258,17.090945352313742,0.031409699873664064,0.09230496835508156,-0.29022514757389956,0.48321644542710274,96,264.1526470001736,0,0,0,cpu,6.633955424824132,0.13325421681173846,0.9402140897151687,0.020086691615850142,1.5291868835447395,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.3189747618989354,0.4554674387498164,136.9037621665579,1.9461845299645484,1.7762390232329077,16.82815134671462,0.030827206173008697,0.11425340746403614,0.17492215911955478,0.34259400004886403,96,243.91832499986776,0,0,0,cpu,8.639759375240995,0.11050320953464945,0.9770983269718599,0.01279007953060812,1.4809689950066671,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.6549971000687311,0.4677163692162831,157.88431034022105,2.0419974629911906,1.8505984637395068,18.4713003551595,0.03024360550004745,0.19078807238888104,-0.16600693447319714,0.33521618175909595,96,262.94666200010397,0,0,0,cpu,9.552881267358257,0.11617522412973862,1.0534743102326354,0.012161275836925122,1.5122657357534859,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.4916388072113762,0.04423319718631564,210.8595059683779,1.984313164374537,1.9535229956353324,22.19378758438493,0.029955971299207323,0.4364411352681511,-0.036774321075084535,0.2556303292412354,96,245.6964939997306,0,0,0,cpu,11.961815231428485,0.1134435490180498,1.164899468860473,0.009483807166657124,1.5725783616884212,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,1.2599561840805618,0.1053154040006876,110.72955828078202,1.7602691108925328,1.713982758762868,15.266991853437332,0.03024830523821798,0.1780851756528159,-0.02256395286217395,0.24463279198701793,96,270.5680169997322,0,0,0,cpu,8.60374320659836,0.10856165571775676,0.9664556936966742,0.012617956290757138,1.434974002525555,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,1.5384706873209113,0.20448394198506417,274.1443203261053,1.771535874153216,1.9065029861986056,22.52629611674307,0.02980001493868259,0.22289106695867428,-0.19300908037885717,0.04368196425320654,96,363.72165799957656,0,0,0,cpu,13.947412179317043,0.11020448025127906,1.2397851870674992,0.007901428511211847,1.536798637696245,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.255202893733427,0.3116704084817282,176.9522579596107,1.8230396153106043,1.530098347472131,17.9685692712505,0.029122760942396696,0.09796122374216322,-0.17984677807703514,0.5261774919895175,96,361.96809100010796,0,0,0,cpu,9.976374629456558,0.10397040494051385,1.0184535875840721,0.010421662056828495,1.497279403475438,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,1.0110237601801553,0.004928864552878548,92.59866626457699,1.2455976869168752,1.1737273853551922,11.040345883326872,0.02809232409865727,0.20479846300630375,-0.13524885599641118,0.29910748616657146,96,372.0392990003347,0,0,0,cpu,7.1309451532689305,0.08559550365368879,0.781266178661847,0.012003388304627549,1.5260471566293747,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,1.1144700493389854,0.4390616499185155,173.0777765216243,1.5459574658560835,1.5736256530673438,17.259094105398248,0.026456125928820833,0.27291894436198894,-0.08766975600816017,-0.11785515125502771,96,361.1030639999626,0,0,0,cpu,8.17798647039386,0.09571540521511379,0.8847368472362087,0.011704030761315756,1.5267177679897088,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,1.299362817566328,0.24403451256269837,132.25551350495752,2.203010481406681,2.6946770184443545,17.52488364995821,0.0256581784355535,0.2688866263950291,-0.08354444124474471,0.20643877265131166,96,378.2489129998794,0,0,0,cpu,7.499529369562092,0.11668195797334865,0.9354462949411569,0.015558570708039227,1.5676975842824363,0.0,0.0,FDFL-Scal,2.0,high,0.6,0.75,FDFL-Scal
