task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,11,1,0.5,0,0,70,,74.81461708494635,2.325562672867929,391.64735750474364,,,,75.165298277013,2.553144500040764,401.99579906063923,3.2312792000002446,140,4.0,889.7375000005923,12.74100000046019,0,0,0.22263771756204973,0.2224383372462202,0.22261372231927548,0.22296936272242415,0.5884498533013887,0.911137810095384,0.4754878501052752,6.5829343482548675,cpu,,0.07561160412450876,0.07535516668143968,,,,,0.08179635796152197,0.08149633671881254,4.545900000266556,0.0,8.195100000193634,6.382270900000549
medical_resource_allocation,fdfl-0.1,11,2,1.0,0,0,70,,74.7580282650556,2.3253879440256053,391.62374254132436,,,,75.10577784263762,2.5529662489184157,401.9706870019963,3.195891300000767,140,4.0,851.9718000006833,10.74470000094152,0,0,0.25406717172579574,0.2533871548854266,0.2540242593608084,0.25501557229806543,0.5885046128154562,0.9112941795798152,0.4766100178045531,6.582967671158656,cpu,,0.07555173027813987,0.07529816899674484,,,,,0.08172629313360195,0.08142967437952416,4.164300000411458,0.0,6.580400000530062,9.578162200001316
medical_resource_allocation,fdfl-0.1,11,3,2.0,0,0,70,,74.64435965004418,2.3250338636755385,391.57572896068973,,,,74.98632902618988,2.5526048963671633,401.91965139478384,3.2114586000006966,140,4.0,872.2799999941344,11.984099999608588,0,0,0.31993657346612686,0.31764051233066304,0.31971497075783184,0.3229458221731819,0.5886012891289528,0.9116264130155619,0.47887668860404153,6.5830425150942755,cpu,,0.07543157221545112,0.07518367910473739,,,,,0.08158571063928743,0.08129579615545313,3.9659000003666733,0.0,8.018199999241915,12.789620800002012
medical_resource_allocation,fdfl-0.5,11,0,0.0,0,0,70,,74.58993766970502,2.3251769092675616,391.3050488742066,,,,74.91418168463645,2.5526672580644316,401.64262428064427,3.1909124999992855,140,4.0,857.1467000019766,8.221600000069884,0,0,0.43193873530818266,0.42964022255424933,0.4317989129693518,0.43461380194446325,0.5884833980466279,0.9120098182619568,0.4786014426003554,6.5829225901450785,cpu,,0.07535899648764559,0.07512886391541504,,,,,0.08150081621016789,0.08123171000175321,4.592199999933655,0.0,3.629400000136229,3.1909124999992855
medical_resource_allocation,fdfl-0.5,11,1,0.5,0,0,70,,74.53299677359519,2.3249952491037362,391.28033539623317,,,,74.85455172472018,2.552481675582961,401.61634647773013,3.157169099999919,140,4.0,841.0447000005661,8.912899999813817,0,0,0.455336754261131,0.45202895182642777,0.4551469516255424,0.45917710228449976,0.5885587124287868,0.9121815613179987,0.47980354351311494,6.582961962032169,cpu,,0.0752990124654106,0.0750715116106846,,,,,0.08143066080871245,0.08116466575855531,4.41549999959534,0.0,4.497400000218477,6.348081599999205
medical_resource_allocation,fdfl-0.5,11,2,1.0,0,0,70,,74.47586991095909,2.3248119792416553,391.25534038563654,,,,74.79475674905768,2.552294407981237,401.5897690260384,3.2336576999996396,140,4.0,885.2154000023802,7.703700000092795,0,0,0.4804553984621076,0.47592745554614385,0.4802098431704389,0.48566275275475573,0.5886329138584075,0.9123762228233231,0.48097991805310597,6.583004175742315,cpu,,0.07523886244762226,0.07501397199578497,,,,,0.08136032040312766,0.08109741090645224,3.6823999998887302,0.0,4.021300000204064,9.581739299998844
medical_resource_allocation,fdfl-0.5,11,3,2.0,0,0,70,,74.36111152072056,2.3244406816416197,391.20450174976327,,,,74.67470222528175,2.5519145733793667,401.53570944283945,3.2017605000000913,140,4.0,878.4413999983371,10.115500000210886,0,0,0.5349859812882629,0.5274205474294333,0.5346459015052787,0.5436838783207525,0.5887432232139793,0.9127019536248926,0.4832978109456216,6.583097262702776,cpu,,0.07511809508112226,0.07489838445472063,,,,,0.08121912071326656,0.08096233234937499,4.458899999917776,0.0,5.6566000002931105,12.783499799998935
medical_resource_allocation,fdfl-scal,11,0,0.0,0,0,70,,74.40488875673304,2.3247950273135634,391.0437026612735,,,,74.71055851542167,2.5522167972687475,401.3725223458503,3.2187143000001015,140,4.0,843.2186000009096,8.75129999985802,0,0,0.610247991661959,0.6045392055734576,0.6100811199288214,0.6165967075048022,0.5886614151180207,0.9127044281153223,0.4816041976825057,6.582996879579141,cpu,,0.0751541642736563,0.07494247798944832,,,,,0.08126128849856655,0.0810138571994591,4.315799999858427,0.0,4.4354999999995925,3.2187143000001015
medical_resource_allocation,fdfl-scal,11,1,0.5,0,0,70,,74.34755377485556,2.324607334706487,391.0179802014983,,,,74.6506910147989,2.552024664802775,401.3451682871291,3.254971499999556,140,4.0,910.0443000043015,8.539199999177072,0,0,0.6316425060098554,0.6245154593854586,0.6314241509201379,0.639613038133885,0.5887321738339355,0.9128739964914141,0.4827855733625371,6.583042226681188,cpu,,0.07509394130027928,0.07488472875160687,,,,,0.08119088484061841,0.08094637617488896,4.422099999828788,0.0,4.117099999348284,6.473685799999657
medical_resource_allocation,fdfl-scal,11,2,1.0,0,0,70,,74.29005171269546,2.3244180056881505,390.99196372896927,,,,74.59066614632093,2.551830718078285,401.3174992165224,3.1909854999994423,140,4.0,875.2586999962659,15.011899999990419,0,0,0.6545283532462173,0.6457621730544204,0.6542479138929771,0.6643814015106607,0.5887847870888797,0.913035830956718,0.4839496286439804,6.583090536684057,cpu,,0.07503356002465053,0.07482681122629653,,,,,0.08112030532334794,0.08087870696456068,6.790800000089803,0.0,8.221099999900616,9.6646712999991
medical_resource_allocation,fdfl-scal,11,3,2.0,0,0,70,,74.17439327550687,2.3240337257505224,390.9390018920947,,,,74.47007906901092,2.551437216023726,401.2611828843812,3.2371100999998816,140,4.0,892.5192000015159,8.60980000015843,0,0,0.704315038661146,0.691591777006148,0.7038077116224866,0.7187992374091952,0.5888756787861382,0.9133898759894846,0.48632303877086147,6.583196189826182,cpu,,0.0749122569424956,0.07471031713527465,,,,,0.08097854231092,0.08074262419523497,4.141100000197184,0.0,4.468699999961245,12.901781399998981
medical_resource_allocation,fplg,11,0,0.0,0,0,70,,74.78019380303158,2.325558524806123,391.55480425201733,,,,75.12411491137152,2.5531140007948006,401.9008281353855,3.1532201999998506,140,4.0,822.2574999990684,8.133699999234523,0,0,0.2658504924369935,0.2057789075977583,0.23794282106306958,0.6045392055734576,0.5883566157291623,0.911493461786333,0.476254386754016,6.5828986003975185,cpu,,0.07557017622611978,0.07532049468487698,,,,,0.08174787775410909,0.08145578468207575,4.157299999860697,0.0,3.9763999993738253,3.1532201999998506
medical_resource_allocation,fplg,11,1,0.5,0,0,70,,74.28993930322633,2.324377820466926,391.1800476800546,,,,74.59937341026841,2.5518358533656333,401.5089707508729,3.2242228000004616,140,4.0,872.4360000005618,12.696599999799218,0,0,0.29573886967669627,0.23800005854405068,0.26826675641676867,0.6302924025514671,0.5891276443853131,0.914723938899622,0.492038563254978,6.58301256964335,cpu,,0.07504231898935494,0.07482669800464797,,,,,0.08113054308318274,0.08087857468786308,4.4236999992790516,0.0,8.272900000520167,6.377443000000312
medical_resource_allocation,fplg,11,2,1.0,0,0,70,,73.74313131235385,2.322908065345338,390.76190194555323,,,,74.02074101841333,2.5502580968744635,401.07092704568714,3.1951748999999836,140,4.0,863.3340999977008,12.522099999841885,0,0,0.33155619851974083,0.27635229124967775,0.3043970546974306,0.6618843418592243,0.5900777439521702,0.9182047446460189,0.5106155608815398,6.583372311334068,cpu,,0.07446025087615031,0.074275939223805,,,,,0.08045062456435517,0.08023550685452273,4.511799999818322,0.0,8.010300000023562,9.572617900000296
medical_resource_allocation,fplg,11,3,2.0,0,0,70,,73.0660670475238,2.32082462673788,390.2542364566706,,,,73.31363105194998,2.5480503465444477,400.5376334916369,3.1993468999999095,140,4.0,855.1994000008563,16.37479999953939,0,0,0.4124252036384331,0.3646861618951104,0.38616782515559045,0.7288035368179637,0.5921182072519986,0.9221883232901112,0.5331590990150001,6.584171610472286,cpu,,0.07374894233241674,0.07359398304307116,,,,,0.07962089945476107,0.07944031201871259,7.976799999596551,0.0,8.39799999994284,12.771964800000205
medical_resource_allocation,pcgrad,11,0,0.0,0,0,70,,47.84862696883147,0.10449895901723236,156.29862178156594,,,,49.64129104971073,0.20614504401119566,157.7377895950345,3.278212500000336,140,4.0,804.0405000010651,8.458700001028774,0,0,55.274235008053466,17.533770734467517,59.26299977162085,91.27484290090165,0.19542364278140043,0.2867210089512537,0.5187502933082222,7.431943379199622,cpu,,0.049936044067134734,0.04819434224491709,,,,,0.05256071841826972,0.05063464568868782,4.511300000558549,0.0,3.9474000004702248,3.278212500000336
medical_resource_allocation,mgda,11,0,0.0,0,0,70,,75.20819532462906,2.326477446070485,391.889621522693,,,,75.58709444972453,2.554117559906961,402.2501009801297,3.323865399999704,140,4.0,827.3433000003934,12.215400000059162,0,0,0.006005840903275066,0.006004573758091814,0.006005787753519648,0.0060072241374949775,0.588239771677547,0.909829608944199,0.4692257351146331,6.582965145366686,cpu,,0.07603590477871172,0.07575158859749125,,,,,0.08229313798227324,0.08196020427294146,4.465699999855133,0.0,7.7497000002040295,3.323865399999704
