task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,method_label,alpha_fair,hidden_dim,config_name
medical_resource_allocation,fpto,11,0,0.0,50,1.0,0.0,0.00048780487804878054,1319.5890098023447,367.31106335298807,113.19622457374437,1e-06,61.278753833803584,31.945676692217425,61.278753833803584,0.0298920750408798,0.0,0.0,0.8830599039350073,2,13.270320000003721,0,0,0,cuda,,,,,,0.22370169459767586,0.1828073750206121,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,0,0.0,55,1.0,0.0,0.00048661800486618,1270.3790636319573,356.4148478071068,108.10127469582059,1e-06,73.97960515281841,39.76751984281225,73.97960515281841,0.03599980786025227,0.0,0.0,0.8856166091093032,2,12.079803000005995,0,0,0,cuda,,,,,,0.215359439344258,0.1771981459743747,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,0,0.0,60,1.0,0.0,0.0004854368932038835,1226.1629092745588,340.5678252696794,100.41100257863641,1e-06,89.19868325022638,49.75232890824907,89.19868325022638,0.043300331674867173,0.0,0.0,0.8871597416518555,2,12.827253000011751,0,0,0,cuda,,,,,,0.20786375047077763,0.1720920512680015,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,0,0.0,65,1.0,0.0,0.00048426150121065375,1193.536797436931,317.8991389661843,89.01605741726,1e-06,105.54956578840157,60.53802718304833,105.54956578840157,0.051113591180823974,0.0,0.0,0.8900191639298703,2,12.876884000007749,0,0,0,cuda,,,,,,0.20233284921895237,0.16828355754431049,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,0,1.0,0.5,0.0005,1669.9641145765072,396.543893110937,124.9477233876997,1e-06,20.013496791442556,6.795162974097324,23.067724840650595,0.011533862420325284,0.0,0.0,0.8826525969419605,2,13.26573000000053,0,0,0,cuda,,,,,,0.28309860083180594,0.22063666864594741,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,5,1.0,0.5,0.0004987531172069826,1635.566281087461,395.32057586894746,124.56080102050024,1e-06,21.409814233579493,7.526281635276102,24.798250449625787,0.012368204713030309,0.0,0.0,0.8837974955676747,2,13.683118000017203,0,0,0,cuda,,,,,,0.27726735065858654,0.21707855486607525,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,10,1.0,0.5,0.0004975124378109454,1601.3858078912608,393.90121776708287,124.09287012373072,1e-06,23.183766207547382,8.552569921551598,27.034213597189712,0.013449857511039647,0.0,0.0,0.8829654333172977,2,13.438193000013143,0,0,0,cuda,,,,,,0.2714729482201442,0.21351059698136896,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,15,1.0,0.5,0.0004962779156327543,1566.0903925225512,392.2066649436364,123.50229242389437,1e-06,25.472911286640848,9.96052518997959,29.956624394979716,0.014866811114133856,0.0,0.0,0.8817750602080093,2,12.979518999998163,0,0,0,cuda,,,,,,0.2654895365890547,0.20979196501667144,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,20,1.0,0.5,0.0004950495049504951,1528.2059263012497,390.1119088555207,122.7235356937307,1e-06,28.527946602456705,11.94573561908568,33.905829071085535,0.016785063896576996,0.0,0.0,0.880567881626356,2,12.396982000012713,0,0,0,cuda,,,,,,0.2590672193147521,0.2057612296949082,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,25,1.0,0.5,0.0004938271604938272,1485.945220106003,387.40421126002263,121.64175448313122,1e-06,32.73176728859886,14.729244922820522,39.368241777673916,0.019441107050703166,0.0,0.0,0.8799827753240056,2,12.570476000007602,0,0,0,cuda,,,,,,0.2519030253721341,0.20121608484591266,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,30,1.0,0.5,0.0004926108374384237,1437.3767301081343,383.7111699249664,120.05005226067696,1e-06,38.61419517402458,18.6703748349829,47.05045433485501,0.023177563711751226,0.0,0.0,0.8815465082174447,2,13.4143280000103,0,0,0,cuda,,,,,,0.24366951218290187,0.19592786491582523,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,35,1.0,0.5,0.0004914004914004914,1381.1137240854323,378.3684868115891,117.57275244410141,1e-06,46.92589824522013,24.18437415812581,57.897135759466835,0.028450680962882967,0.0,0.0,0.8845192275583711,2,13.5074020000161,0,0,0,cuda,,,,,,0.23413159568242806,0.18971363872501953,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,40,1.0,0.5,0.0004901960784313725,1317.8788225624894,370.1791307555672,113.53509762691412,1e-06,58.66921619821886,31.761425188471247,73.15772120870338,0.035861628043482044,0.0,0.0,0.889643805516692,2,12.645168999995349,0,0,0,cuda,,,,,,0.22341177722128588,0.1826137212188011,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,45,1.0,0.5,0.000488997555012225,1252.9086528049074,357.0237099189606,106.71664195414628,1e-06,74.68110418349252,42.20320725205774,94.02076560990884,0.0459759245036229,0.0,0.0,0.8938940773932289,2,12.126569000002974,0,0,0,cuda,,,,,,0.2123977895591374,0.17518820257530437,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,50,1.0,0.5,0.00048780487804878054,1198.5100562268353,335.48928543238964,95.03965367408755,1e-06,94.88753232066637,55.547593777613066,120.4548948276903,0.05875848528180015,0.0,0.0,0.8982274737416521,2,12.501780999997436,0,0,0,cuda,,,,,,0.2031759347635501,0.16886635519640653,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,55,1.0,0.5,0.00048661800486618,1172.0083211519932,301.89834538974145,76.31952039596945,1e-06,114.55273661037546,67.77238152769358,145.77919269098876,0.07093877989829138,0.0,0.0,0.8992025565882868,2,13.936141000016278,0,0,0,cuda,,,,,,0.19868326090677946,0.1657512600588746,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,60,1.0,0.5,0.0004854368932038835,1180.6202497923596,258.8989110723484,52.984812366406324,1e-06,118.50556824703081,65.12801578996583,148.1040871604704,0.07189518794197591,0.0,0.0,0.885048916314693,2,12.843693000007761,0,0,0,cuda,,,,,,0.20014318745685944,0.1667660905370542,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,1,0.5,65,1.0,0.5,0.00048426150121065375,1200.0484471039317,223.41222080776038,36.929825928703394,1e-06,94.22012305105535,38.62849712014434,110.18866554243561,0.0533601285919785,0.0,0.0,0.7943413353162256,2,12.592863999998372,0,0,0,cuda,,,,,,0.20343672857404993,0.16904646812225996,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,0,1.0,1.0,0.0005,1669.9641145765072,396.543893110937,124.9477233876997,1e-06,20.013496791442556,6.795162974097324,26.20661986500981,0.013103309932504895,0.0,0.0,0.8826525969419605,2,12.272679999995262,0,0,0,cuda,,,,,,0.28309860083180594,0.22063666864594741,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,5,1.0,1.0,0.0004987531172069826,1629.5098909239105,395.1453285696621,124.49131993622176,1e-06,21.637434738423508,7.668944225980653,28.642017199181378,0.014285295361187712,0.0,0.0,0.8839955351531864,2,11.998196999996935,0,0,0,cuda,,,,,,0.27624064860767,0.2164487151455629,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,10,1.0,1.0,0.0004975124378109454,1588.8205232040982,393.46848386690175,123.91292647999231,1e-06,23.808567007171654,9.009905744756262,32.037891934882545,0.015939249718847033,0.0,0.0,0.8819986499652163,2,13.681867000002512,0,0,0,cuda,,,,,,0.26934283387640506,0.21219077044289736,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,15,1.0,1.0,0.0004962779156327543,1545.4975592869614,391.36591427949804,123.13141970720642,1e-06,26.797387791617,10.950553269402796,36.81255040794677,0.018269255785581518,0.0,0.0,0.8811653014032589,2,12.096708999990824,0,0,0,cuda,,,,,,0.26199856200746224,0.20760607016120597,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,20,1.0,1.0,0.0004950495049504951,1496.6615761563098,388.5707424938516,121.99475169087684,1e-06,31.136527325428514,13.958833936553315,43.92211575889759,0.02174362166282058,0.0,0.0,0.8798524638275362,2,12.869418999997606,0,0,0,cuda,,,,,,0.25371970237577535,0.2023735464115155,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,25,1.0,1.0,0.0004938271604938272,1438.753106093799,384.5571325978047,120.19371068301746,1e-06,37.6727297945171,18.523549496055107,54.71533171798513,0.027019916897770425,0.0,0.0,0.8823111277393337,2,12.705507000021043,0,0,0,cuda,,,,,,0.24390284061933895,0.19607869091921984,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,30,1.0,1.0,0.0004926108374384237,1368.8208955334749,378.25054288282627,117.07773143174092,1e-06,47.73009980266311,25.463318394462906,71.308324511978,0.03512725345417637,0.0,0.0,0.8879353382248235,2,13.183605999984138,0,0,0,cuda,,,,,,0.2320476691279901,0.1883430933254613,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,35,1.0,1.0,0.0004914004914004914,1288.6464243740684,367.42681386382424,111.30995754035959,1e-06,63.130262783771855,35.7667609284585,96.47456792181991,0.04740765008443239,0.0,0.0,0.8951978795040865,2,12.807096999978285,0,0,0,cuda,,,,,,0.21845619107792802,0.1792893274929048,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,40,1.0,1.0,0.0004901960784313725,1211.798305072024,347.6091632146608,100.11242093323094,1e-06,85.3428737414013,50.727452456734696,132.9126962859391,0.0651532824931074,0.0,0.0,0.9019052452107923,2,13.481396000003087,0,0,0,cuda,,,,,,0.20542860871189525,0.17041955635300002,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,45,1.0,1.0,0.000488997555012225,1169.487128859142,311.8262002736155,79.15406628518194,1e-06,110.76558334524654,66.71797990891665,173.46803848053358,0.08482544668974748,0.0,0.0,0.9046519500033341,2,12.713364000006777,0,0,0,cuda,,,,,,0.19825585890196745,0.1654536945754148,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,50,1.0,1.0,0.00048780487804878054,1186.2229027480653,261.0329914008909,50.53648166981161,1e-06,117.07966484075293,62.851235176930594,175.1523257533541,0.08544015890407519,0.0,0.0,0.8847069274653011,2,17.16628999997738,0,0,0,cuda,,,,,,0.20109297026887438,0.1674249831167175,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,55,1.0,1.0,0.00048661800486618,1219.1785184233404,223.3147862946183,34.47261357326683,1e-06,86.43156845973854,28.644258645874693,108.05429374907952,0.05258116484140122,0.0,0.0,0.6835900095410564,2,12.585841000003484,0,0,0,cuda,,,,,,0.20667973025119116,0.17127969010316202,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,60,1.0,1.0,0.0004854368932038835,1208.3534448128785,207.62091181619388,31.419897166893488,1e-06,65.41040856117456,25.06330198736613,72.25573747476801,0.035075600715906784,0.0,0.0,0.09582798147552495,2,12.779722999994192,0,0,0,cuda,,,,,,0.2048446230376447,0.17001746044331598,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,2,1.0,65,1.0,1.0,0.00048426150121065375,1168.765403692425,197.87674141656456,29.50668288614714,1e-06,60.23637908066153,27.632754716959727,67.14175390297227,0.032514166538969616,0.0,0.0,0.03485275522403493,2,14.193696999996064,0,0,0,cuda,,,,,,0.19813350933583052,0.1653684733729409,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,0,1.0,5.0,0.0005,1669.9641145765072,396.543893110937,124.9477233876997,1e-06,20.013496791442556,6.795162974097324,52.490563012337276,0.026245281506168637,0.0,0.0,0.8826525969419605,2,12.040181999992683,0,0,0,cuda,,,,,,0.28309860083180594,0.22063666864594741,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,5,1.0,5.0,0.0004987531172069826,1580.0881694644877,393.54803686939465,123.82697472446009,1e-06,23.880586861822117,9.286114006594875,68.41829265062826,0.034123836733480434,0.0,0.0,0.8815843443108372,2,25.70485900000108,0,0,0,cuda,,,,,,0.26786249241033766,0.21127093357033014,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,10,1.0,5.0,0.0004975124378109454,1467.1727046025007,388.15685002860704,121.3363443954106,1e-06,32.71076370106765,16.157265775483754,110.67621276113641,0.05506279241847582,0.0,0.0,0.880350764975836,2,12.47658599999113,0,0,0,cuda,,,,,,0.2487206379023994,0.19918036937405012,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,15,1.0,5.0,0.0004962779156327543,1287.5779305051838,372.36001488153727,111.92631593494754,1e-06,58.731670916193025,35.8031659388223,233.42457848699613,0.11584346326898072,0.0,0.0,0.9031358279324494,2,24.297009999997954,0,0,0,cuda,,,,,,0.21827505597649785,0.1791673029056163,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,20,1.0,5.0,0.0004950495049504951,1171.8607190043413,302.0193878790242,65.66879927657725,1e-06,114.71851222198616,69.64137920576003,455.16701488211277,0.22533020538718457,0.0,0.0,0.9108426135114805,2,12.683498000001237,0,0,0,cuda,,,,,,0.19865823883527786,0.16573384506021643,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,25,1.0,5.0,0.0004938271604938272,1276.9285066986895,230.8228628867112,31.039095810237004,1e-06,75.82676768047082,21.640748597147123,135.0817378708065,0.06670703104731185,0.0,0.0,0.0481019023980001,2,13.162120000004052,0,0,0,cuda,,,,,,0.21646972557869584,0.1779491269096051,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,30,1.0,5.0,0.0004926108374384237,1222.066085995597,218.01236293746342,26.29931531590884,1e-06,73.7702308220082,18.297294882684962,109.4004420488163,0.05389184337380114,0.0,0.0,-0.13656624338323514,2,13.042995000006385,0,0,0,cuda,,,,,,0.20716924157204994,0.17161573906759042,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,35,1.0,5.0,0.0004914004914004914,1150.7032817407016,207.41265245764228,22.987589842281242,1e-06,73.30881935283938,17.545006515921273,102.66041917654397,0.05044738043073414,0.0,0.0,-0.1967575310570964,2,13.16094699998871,0,0,0,cuda,,,,,,0.19507155045422722,0.16323001780109625,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,40,1.0,5.0,0.0004901960784313725,1079.428242772021,197.77893667737223,19.634569381193707,1e-06,72.81719035082274,19.466250907904538,106.81100743074033,0.052358336975853105,0.0,0.0,-0.2375434208054488,2,13.695711999986315,0,0,0,cuda,,,,,,0.18298873763798718,0.15468341482553027,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,45,1.0,5.0,0.000488997555012225,1021.0906034585469,190.68040148901744,14.757593793649871,1e-06,73.93172250588229,26.889371087230586,125.71789668830824,0.06147574410186221,0.0,0.0,-0.38918282010955,2,15.095130999981166,0,0,0,cuda,,,,,,0.17309912149514975,0.14755711458937054,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,50,1.0,5.0,0.00048780487804878054,984.5707019320553,195.87898053449197,2.5131944912091906,1e-06,100.9313150598297,53.39557795997381,199.6083559955497,0.09736992975392668,0.0,0.0,-0.772288369483866,2,13.23571300000026,0,0,0,cuda,,,,,,0.16690813036281218,0.14303450804727663,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,55,1.0,5.0,0.00048661800486618,969.7053387999758,199.78893972215928,6.256810635208549,1e-06,127.71858548890397,71.28422872353156,472.768212974164,0.23005752456163697,0.0,0.0,0.8804798922661502,2,12.398518999987118,0,0,0,cuda,,,,,,0.16438809806582141,0.1411798165395957,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,60,1.0,5.0,0.0004854368932038835,957.2319945508289,175.1358300120168,4.753075673059445,1e-06,84.41503755413213,45.588818149294106,173.69668411601043,0.08431877869709244,0.0,0.0,-0.751325375973514,2,13.459007999983896,0,0,0,cuda,,,,,,0.16227356981110952,0.1396173620617407,FPTO,2.0,64,FPTO
medical_resource_allocation,fpto,11,3,5.0,65,1.0,5.0,0.00048426150121065375,960.5534746660314,176.94739235182405,1.1858990149174786,1e-06,101.5444447153044,57.60963853436817,379.6326285344293,0.18384146660262918,0.0,0.0,0.8690329800209827,2,13.134689999986904,0,0,0,cuda,,,,,,0.16283663961907538,0.14003397731982178,FPTO,2.0,64,FPTO
