task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,method_label,alpha_fair,hidden_dim,config_name
medical_resource_allocation,fplg,55,1,0.5,20,0.2182178902359924,0.5,0.0004950495049504951,63.11704243522058,362.78323252641223,109.1178732491754,0.004851501599533409,67.16102601230483,39.4158953927323,0.515095004651911,0.00025499752705491444,0.5975573661078128,0.7874976837437477,0.8999368754913261,2,31.684429999927488,0,0,0,cuda,0.0001933025203935347,0.3620816401971894,0.00836607994453446,1873.1346050741913,1.1436610645448182,0.06115653488527523,0.06514028925770071,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,1,0.5,25,0.19611613513818404,0.5,0.0004938271604938272,63.097837821219855,362.7050045068803,109.07050263476506,0.004843386829300514,67.26698987597449,39.48228995325745,0.4853034829777627,0.00023965604097617217,0.597266102479104,0.7869977551867975,0.9001502989844641,2,26.92823499990027,0,0,0,cuda,0.00019308344202410334,0.36203206364598056,0.00836076533409802,1875.003158483091,1.1280054043423415,0.061137926794642666,0.06511917835376226,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,1,0.5,30,0.1796053020267749,0.5,0.0004926108374384237,63.079508444741236,362.63155599611355,109.02573092488038,0.004837339911752803,67.36147903936484,39.55548500091386,0.4626064105041293,0.00022788493128229217,0.59682909685527,0.7865704541774874,0.9001937688961144,2,28.590753000003133,0,0,0,cuda,0.00019287913250501016,0.3619853793783182,0.00835580193362594,1876.7472389420634,1.1164515760909293,0.061120166755376085,0.06509903034571976,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,1,0.5,35,0.16666666666666666,0.5,0.0004914004914004914,63.06187238080406,362.56185011314216,108.98298203296996,0.004832361398533661,67.45544171804535,39.63620196019231,0.44463252448343876,0.00021849264102324315,0.5965945260187834,0.7863070203012498,0.9002701560701096,2,59.02307500002735,0,0,0,cuda,0.00019268641116116226,0.3619409540805934,0.008351113907380055,1878.3937689195282,1.1074847005914041,0.0611030784933505,0.06507964515987366,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,1,0.5,40,0.15617376188860607,0.5,0.0004901960784313725,63.0448084103748,362.49518534463584,108.94187777297951,0.004825259559288836,67.54215716570803,39.69233872990743,0.4297530514705719,0.00021066326052421213,0.5962204573048757,0.7858468489310335,0.9003589347220731,2,27.7105269999538,0,0,0,cuda,0.00019250313356509362,0.36189836441734885,0.008346650177311963,1879.9609009739854,1.1002704097538407,0.061086544554772665,0.06506088947868553,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,1,0.5,45,0.14744195615489714,0.5,0.000488997555012225,63.02823027376439,362.43107152490177,108.90216404011304,0.004819781327419003,67.62423916668145,39.75252383276471,0.41730700563682804,0.00020406210544529556,0.5958899905143811,0.7854667552148813,0.9004291283965563,2,28.756766000014977,0,0,0,cuda,0.0001923277712203139,0.3618573191112381,0.008342374463210239,1881.4616153208885,1.0943070269512878,0.06107048135930549,0.06504266842916852,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,1,0.5,50,0.14002800840280097,0.5,0.00048780487804878054,63.01207377537412,362.36913642727984,108.8636384921354,0.0048127894277852305,67.70687376571459,39.80629346131817,0.4065947635313475,0.00019833890903907432,0.59551667870021,0.7849350134541327,0.9004940243986462,2,28.099979000103303,0,0,0,cuda,0.0001921591964527908,0.3618175928315505,0.008338259884471927,1882.905421705596,1.0892726934875203,0.061054826705359326,0.06502491140257488,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,1,0.5,55,0.1336306209562122,0.5,0.00048661800486618,62.996289358534455,362.3090953162825,108.8261431300329,0.004807726462296111,67.78414356313792,39.86770977758459,0.3973644614663411,0.0001933647014428674,0.5952091767395554,0.7846748018305064,0.900544811244996,2,43.47817300003953,0,0,0,cuda,0.00019199654466598551,0.36177901180250127,0.008334285824157642,1884.2995973280906,1.08495032959468,0.06103953257556721,0.06500756388924292,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,1,0.5,60,0.12803687993289598,0.5,0.0004854368932038835,62.9808354885206,362.250722147052,108.78956237704769,0.004801103464519774,67.85899416517128,39.91461223752917,0.38916109495882395,0.00018891315289200992,0.5948246993599609,0.7842027749791163,0.9006208010476062,2,30.038396000009016,0,0,0,cuda,0.00019183910344826072,0.3617414424334023,0.008330435402576776,1885.6501929543497,1.0811875858578042,0.06102455872533358,0.06499058020355918,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,1,0.5,65,0.12309149097933272,0.5,0.00048426150121065375,62.96568078196549,362.19383611771303,108.7537999738875,0.004796306105877677,67.9337095644603,39.96478898664074,0.38194836835215756,0.00018496289024253648,0.5945361048649016,0.7838233720286854,0.9006914955623305,2,29.911376999962158,0,0,0,cuda,0.00019168631778504174,0.3617047761954563,0.008326695423405953,1886.9618884383515,1.0778740173419037,0.06100987474610459,0.06497392582228488,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,0,1.0,1.0,0.0005,62.95079526669576,362.1382823143617,108.71876730451878,1e-06,68.00449843310126,40.01781867421234,105.49259635181605,0.05274629817590802,0.0,0.0,0.9007616010034132,2,14.125459999945633,0,0,0,cuda,,,,,,0.06099545159668639,0.06495756777792318,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,5,1.0,1.0,0.0004987531172069826,60.85892616188414,338.227815387574,94.72323815220258,1e-06,92.28472831628727,56.341146240679414,145.41600510625344,0.07252668583853042,0.0,0.0,0.9092365390554041,2,13.553548999993836,0,0,0,cuda,,,,,,0.05896855900242166,0.06266375004421708,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,10,1.0,1.0,0.0004975124378109454,62.01200984627451,296.3413429767044,69.71532548332858,1e-06,115.44327126761901,69.55105240703375,180.986165271926,0.09004286829449057,0.0,0.0,0.9086516970877218,2,12.33825099996011,0,0,0,cuda,,,,,,0.06008582622295781,0.06392692854231903,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,15,1.0,1.0,0.0004962779156327543,65.93228723527886,245.94610917754056,42.30334686290031,1e-06,107.83269999387224,52.42293370248545,155.41544966791244,0.07712925541831885,0.0,0.0,0.8648565883225529,2,11.894083000015598,0,0,0,cuda,,,,,,0.06388433406886433,0.06824406042315279,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,20,0.2182178902359924,1.0,0.0004950495049504951,67.6348008867634,225.7988309242192,34.445267149208384,0.004068209584539897,86.68975722272216,29.550071329337744,0.36430528833406933,0.00018034915263995054,-0.08498551793538986,-0.042569872151648765,0.7196095596753475,2,27.50310199996875,0,0,0,cuda,6.998501474780548e-05,0.40146618430537606,0.005300624192428372,5736.459237053527,1.1641413759817223,0.06553396515901773,0.070129852467211,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,25,0.19611613513818404,1.0,0.0004938271604938272,67.61889315891517,225.74854730126964,34.43009619387136,0.004066138207238389,86.66458049433687,29.51707036690567,0.3510447471877466,0.0001733554307093076,-0.08463073813485332,-0.04202797221096187,0.7190574415608169,2,26.820749999956206,0,0,0,cuda,6.994023629000298e-05,0.4014125865412032,0.005298574445308193,5739.3656046109145,1.146695205938071,0.06551855154843714,0.07011220143214343,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,30,0.1796053020267749,1.0,0.0004926108374384237,67.60251056042239,225.70298247501688,34.41630470185416,0.004064122950142532,86.64606724154478,29.488890600036598,0.3416795733599455,0.00016831506076773561,-0.08435247004756015,-0.04174011729230655,0.7186195819971581,2,26.4819169999555,0,0,0,cuda,6.989787041223195e-05,0.40136395994511753,0.0052966485687068274,5742.148617375899,1.133768657897897,0.06550267781738797,0.07009402409457943,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,35,0.16666666666666666,1.0,0.0004914004914004914,67.58576902986033,225.6611009343491,34.403584534825896,0.004062622749159688,86.63441623957279,29.46747761064294,0.33480283203588457,0.0001645222761839872,-0.08403114270304604,-0.04110425845721515,0.7182604367555757,2,27.61848100010411,0,0,0,cuda,6.985738631536764e-05,0.4013192073148226,0.005294819251038574,5744.835707180446,1.123704777302484,0.06548645630322399,0.07007544914134765,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,40,0.15617376188860607,1.0,0.0004901960784313725,67.56875046382015,225.6222026839418,34.3917309762742,0.004060561364110116,86.62574737049859,29.449933332453586,0.32947603915431767,0.00016150786232980578,-0.08381703303752515,-0.040866962729308766,0.7179467044511836,2,26.74163699998644,0,0,0,cuda,6.9818440941287e-05,0.40127759119845174,0.005293068656474334,5747.444167879678,1.1155870121377727,0.06546996635870858,0.07005656747446865,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,45,0.14744195615489714,1.0,0.000488997555012225,67.55151952126903,225.58578685013882,34.380599354286204,0.004057553350020193,86.62060208963796,29.43343570055987,0.3252137109259201,0.00015902870949847153,-0.08365071366892869,-0.04063165176935507,0.7177298668295096,2,27.35022100000606,0,0,0,cuda,6.978080384518807e-05,0.4012385860657033,0.0052913846079614595,5749.985152877711,1.108862304135603,0.06545327063440694,0.07003745086009683,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,50,0.14002800840280097,1.0,0.00048780487804878054,67.53411272697758,225.55148130369324,34.370082932785635,0.004057204039630481,86.6179970497087,29.418613188172234,0.32190739525332895,0.00015702799768379605,-0.08346670114667329,-0.04050948944760092,0.7175393344376457,2,27.079491999984384,0,0,0,cuda,6.974425723904781e-05,0.40120180235803266,0.005289756299531033,5752.470787421495,1.103174793199898,0.06543640452057693,0.07001813984313034,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,55,0.1336306209562122,1.0,0.00048661800486618,67.51655873599418,225.51900079075932,34.36009860676153,0.004055575164896372,86.61843155416184,29.405633008561832,0.31913968366674594,0.0001552991161387766,-0.08329012876508607,-0.040297520285206896,0.7174074993127129,2,26.9782480000913,0,0,0,cuda,6.970866162303249e-05,0.40116693993549996,0.005288176478741151,5754.908078782423,1.0982838349608643,0.06541939578219927,0.0699986662327025,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,60,0.12803687993289598,1.0,0.0004854368932038835,67.49888334871423,225.48811579115244,34.35057735305308,0.00405525039275342,86.62028929663248,29.395378592705796,0.31691092568489054,0.0001538402551860819,-0.08310718126734289,-0.04009081900443795,0.7172941417578765,2,26.193709000040144,0,0,0,cuda,6.967390848338727e-05,0.4011337547318919,0.005286639435103112,5757.302316799644,1.09402015832391,0.06540226941827139,0.06997905866683687,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,2,1.0,65,0.12309149097933272,1.0,0.00048426150121065375,67.48110940864376,225.4586405832957,34.34146696249212,0.004052188655692411,86.62404536685611,29.38889318777783,0.31487086990123875,0.0001524798401450969,-0.08296198732549082,-0.04006919053555258,0.7172070521008316,2,27.474342999994406,0,0,0,cuda,6.963989969079222e-05,0.4011020535732599,0.005285140185142924,5759.658692131827,1.0902608063694907,0.06538504756274664,0.06995934249953738,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,0,1.0,5.0,0.0005,67.46326046429056,225.43042714232928,34.33272284165156,1e-06,86.62746223641975,29.378437574020154,217.56239411128882,0.10878119705564442,0.0,0.0,0.7171674004268848,2,11.306450999995832,0,0,0,cuda,,,,,,0.06536775303268177,0.06993954386314634,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,5,1.0,5.0,0.0004987531172069826,66.45753701665251,205.60585997637673,27.497621476947906,1e-06,66.24135374201283,18.455452197381966,116.84137806906307,0.05827500153070477,0.0,0.0,0.061258824360381915,2,11.630298000000039,0,0,0,cuda,,,,,,0.06439326882465599,0.06882514488086545,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,10,1.0,5.0,0.0004975124378109454,63.287452312291634,194.72234304986304,23.581090100186156,1e-06,64.64214115859566,17.439286561618864,106.48201894048833,0.0529761288261136,0.0,0.0,-0.03933282236224235,2,11.439578000022266,0,0,0,cuda,,,,,,0.061321651582601264,0.06532765103828046,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,15,1.0,5.0,0.0004962779156327543,60.089570600192246,186.00781632287013,19.539288453723156,1e-06,65.11326213117259,21.406980803950884,113.10020325902244,0.05612913313102852,0.0,0.0,-0.2083791316069875,2,11.741830999994818,0,0,0,cuda,,,,,,0.05822310074847889,0.06182260447750609,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,20,0.2182178902359924,5.0,0.0004950495049504951,58.28701175936385,182.89065556832176,15.99330075963366,0.003292658642874369,68.8569488021051,27.928427666946266,0.5979709486285533,0.00029602522209292673,0.31227666519231373,0.11633526789197071,-0.40482846040759696,2,26.606962999949246,0,0,0,cuda,3.877854793122195e-05,1.468196850042465,0.007545498122843899,37861.05793972675,1.165137561782556,0.05647653201872536,0.05985705065668404,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,25,0.19611613513818404,5.0,0.0004938271604938272,58.25352971868688,182.859335927345,15.981706364810398,0.0032852441880316303,68.90232044904758,27.935345378162786,0.5999903645183795,0.0002962915380333531,0.31128988373757743,0.11603255043845918,-0.40467258804982076,2,26.80112099994858,0,0,0,cuda,3.875216457608757e-05,1.468019134379863,0.0075424743351458655,37882.24865471695,1.1475987753068058,0.05644408997914797,0.05982060986497407,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,30,0.1796053020267749,5.0,0.0004926108374384237,58.220088850292996,182.8279808464251,15.9706822049001,0.0032763355922179565,68.94381112763216,27.94264649741206,0.6010671406646704,0.00029609218751912883,0.31025800421387356,0.11565433395350214,-0.4043512464661185,2,26.95961899996746,0,0,0,cuda,3.872615780763225e-05,1.4678446218360455,0.007539494841321067,37903.182369069385,1.1346026249256465,0.0564116878329824,0.05978421638503443,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,35,0.16666666666666666,5.0,0.0004914004914004914,58.186738991187894,182.79666335486002,15.960084547038347,0.0032712316629219546,68.99214899330416,27.953171052418803,0.6024530578894931,0.0002960457286922203,0.30921849622515707,0.11653865907207676,-0.40369040398409634,2,26.65999400005603,0,0,0,cuda,3.8700500911448176e-05,1.4676727251072175,0.007536555555140524,37923.86895625576,1.1244841799552714,0.05637937386922414,0.0597479244390855,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,40,0.15617376188860607,5.0,0.0004901960784313725,58.153483485489915,182.76539558034474,15.949840363278565,0.00326361266132549,69.03910552610724,27.962291887432514,0.6029120361298665,0.00029554511574952756,0.3080606043943777,0.11603092826690277,-0.4036620778313632,2,27.074326000047222,0,0,0,cuda,3.867513512786954e-05,1.46750305862705,0.007533649785659207,37944.35504297847,1.1163223451171365,0.05634715132811833,0.05971173764528193,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,45,0.14744195615489714,5.0,0.000488997555012225,58.12036845440912,182.73423100242508,15.93992339026902,0.0032555421520345,69.07915028457035,27.965587698422322,0.6030595308754153,0.00029489463612449073,0.30687796599673145,0.11582829390628493,-0.40329742604877633,2,26.07305300000462,0,0,0,cuda,3.865002202967855e-05,1.4673356561960154,0.007530773893625331,37964.678391884976,1.1095612283811602,0.05631506489828287,0.059675706163745026,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,50,0.14002800840280097,5.0,0.00048780487804878054,58.08743454548198,182.70321750738452,15.930283486969484,0.003247103439238811,69.1149948070255,27.970191376613357,0.6029368243903235,0.00029411552409243597,0.30566428617913977,0.11559821033763441,-0.40292995256733277,2,26.627134000023034,0,0,0,cuda,3.8625164786420915e-05,1.4671703917402983,0.007527927878953593,37984.831905651765,1.1038430549641194,0.05628315396468236,0.059639874185922946,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,55,0.1336306209562122,5.0,0.00048661800486618,58.05466963783965,182.67234971346352,15.920878837942334,0.0032410290928717774,69.15230311973741,27.974512250094424,0.6031156967074137,0.00029348695703483807,0.3045307455538475,0.11589034919726592,-0.40250204807156176,2,27.986527000052774,0,0,0,cuda,3.8600505077685055e-05,1.4670070014262993,0.007525105395112775,38004.865440850816,1.0989259048880637,0.05625140678293984,0.05960422848545867,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,60,0.12803687993289598,5.0,0.0004854368932038835,58.0220614493129,182.6416274313666,15.91166875803202,0.0032316031267200277,69.18641470799217,27.979980954533836,0.6025227793996221,0.00029248678611592426,0.3031961594199616,0.11568182730383195,-0.4021332411647111,2,26.779407999924842,0,0,0,cuda,3.857601967019105e-05,1.4668452461298103,0.0075223035745594444,38024.7951621429,1.094639595330836,0.05621981145238822,0.05956875566428786,FDFL-Scal,0.5,64,FPLG
medical_resource_allocation,fplg,55,3,5.0,65,0.12309149097933272,5.0,0.00048426150121065375,57.98966935222256,182.61109245658776,15.90265778379884,0.0032230209795763415,69.22771834726602,27.982256397298507,0.601986342962999,0.0002915188101511742,0.3021234330538193,0.11557290746223146,-0.4016610066605341,2,26.625563999914448,0,0,0,cuda,3.855180114985646e-05,1.4666852995078086,0.007519531901391383,38044.53373803702,1.0908604366906058,0.05618842550115728,0.05953352026965016,FDFL-Scal,0.5,64,FPLG
