task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,55,1,0.5,20,0.2182178902359924,0.5,0.0009900990099009901,0.0,3.1255446802880273,1.048564424247266,45.37887799634284,0.4010261865478318,0.3201654846337676,3.5560798718747897,0.00352087116027194,0.12337763551392349,0.27164312259361456,0.6901912741818677,96,488.6125940001875,0,0,0,cpu,19.543581552921683,0.08624144038823879,1.2982552227774702,0.004412775629416096,1.0482851034193563,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,1,0.5,25,0.19611613513818404,0.5,0.0009876543209876543,0.0,6.346122083450618,2.6150457809550303,56.46834476476884,0.6826151336258692,0.5482396994387707,5.312981905543278,0.005247389536338954,0.2278736147286929,0.20958012391852918,0.6425747319203635,96,467.9496029998518,0,0,0,cpu,19.31815792246299,0.13168159464412355,1.5949438362578587,0.006816467448534796,1.0456397237035957,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,1,0.5,30,0.1796053020267749,0.5,0.0009852216748768474,0.0,3.5053099588868,0.2999496542013455,49.307292868367895,0.43098450299255503,0.4265008776724217,3.9976087445873145,0.003938530782844525,0.27608528462773024,0.20881874247267765,0.3575199417577685,96,468.0253639999137,0,0,0,cpu,17.585551456976486,0.08883730644220303,1.249901205591286,0.005051721389547882,1.0336392315718135,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,1,0.5,35,0.16666666666666666,0.5,0.0009828009828009828,0.0,3.6985018758741703,0.7909158876245568,37.79837010418357,0.49787875302794493,0.4769060995844208,3.156572915705407,0.003102282963838085,-0.03539854004406157,0.06156496814355402,0.3804648318532543,96,504.2252959997313,0,0,0,cpu,15.759049299819955,0.09454996982545129,1.220662785447224,0.005999725492738417,1.0198762635059384,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,2,1.0,0,1.0,1.0,0.001,0.0,4.662800722080456,2.0149868670143958,1e-06,0.49819190650121564,0.37093995201004826,0.8220969755626315,0.0008220969755620292,0.0,0.0,0.7847752722918747,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,2,1.0,5,1.0,1.0,0.0009975062344139652,0.0,3.584685825177469,1.2126076400432775,1e-06,0.5055513901484955,0.4240267975607377,0.8505954198925669,0.0008484742343062126,0.0,0.0,0.6720511606100493,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,2,1.0,10,0.30151134457776363,1.0,0.0009950248756218907,0.0,6.7836744627072845,1.1936818080602747,70.79873496802382,0.5614120710280424,0.5077302345838478,6.716920252624387,0.006683502738929661,0.19926601469983518,-0.02637485926961864,0.5547633820500669,96,780.7376089999707,0,0,0,cpu,23.787208725581202,0.1661454120972234,1.9879978864059078,0.0069846535595640335,1.0609943314864752,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,2,1.0,15,0.25,1.0,0.0009925558312655087,0.0,4.873383654089281,1.486505557888845,41.57131373623507,0.5644824602544796,0.4697829337202071,4.757611167625593,0.00472219470732058,0.11499441261574259,0.20175950468298506,0.6081553728236869,96,464.60694799998237,0,0,0,cpu,15.419103524908447,0.14398535766893053,1.4900084348647864,0.009338114724784912,1.0556839665250413,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,2,1.0,20,0.2182178902359924,1.0,0.0009900990099009901,0.0,7.466810980045831,2.0780547984577904,69.01140492124759,0.732155002444631,0.5833914736034416,6.22664846770334,0.006164998482874519,0.06798733311989089,-0.15079913369351028,0.5487812467199712,96,492.5621540000975,0,0,0,cpu,25.14443287265503,0.17755146012008863,2.1129199630917057,0.0070612632632958946,1.0352282848284162,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,2,1.0,25,0.19611613513818404,1.0,0.0009876543209876543,0.0,4.083462853844427,1.5209447389099737,50.67882539377163,0.511902848786169,0.3940399246610974,5.003469554275885,0.004941698325210653,0.2633947091101456,0.28650162223780007,0.7101819827124085,96,436.9280420000905,0,0,0,cpu,19.019839857960285,0.13487382573178863,1.6016487025715291,0.007091217735744526,1.0376306575425271,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,2,1.0,30,0.1796053020267749,1.0,0.0009852216748768474,0.0,5.403768685821085,2.339515263258594,70.74612522548492,0.6592672600102906,0.4999390390097901,6.99671678872944,0.006893317033230909,0.29345772064947745,0.3274492536774866,0.8248334138197683,96,442.11756100003186,0,0,0,cpu,20.755309700007476,0.1561034256320346,1.799993040049034,0.007521132080817777,1.0305241990643947,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,2,1.0,35,0.16666666666666666,1.0,0.0009828009828009828,0.0,3.6608135885488062,1.646496937079776,50.62432832629707,0.5151305720618301,0.3664151250385733,4.666616980098423,0.004586355754396379,0.05092305379182743,0.01895499758434334,0.8846101395130271,96,643.200896000053,0,0,0,cpu,16.76664015942552,0.1272353442543348,1.4605852363600904,0.007588601117726516,1.0208136279637732,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,3,5.0,0,1.0,5.0,0.001,0.0,5.5597586111459805,1.3474273769261758,1e-06,0.6379801617957592,0.6147860476957707,3.393802570587684,0.0033938025705875386,0.0,0.0,0.4236970508836583,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,3,5.0,5,1.0,5.0,0.0009975062344139652,0.0,8.539590905744989,2.3398023265457226,1e-06,0.7853465600830049,0.6545857389122394,3.864528621754459,0.003854891393271152,0.0,0.0,0.701403176122735,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,3,5.0,10,0.30151134457776363,5.0,0.0009950248756218907,0.0,5.540231603073155,1.755305307150285,64.25651487450288,0.5808513082777489,0.4550661128903617,9.450930901552997,0.009403911344828804,-0.3367089571745015,-0.4273529730773114,0.7179562887543919,96,613.450131999798,0,0,0,cpu,19.309527406917955,0.49193069916243937,3.0820365536089014,0.02547606105503116,0.9834173536622147,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,3,5.0,15,0.25,5.0,0.0009925558312655087,0.0,4.5092794897059125,1.7009891982188614,57.905496570054865,0.5386209155544867,0.4201142851919511,9.88245793917833,0.009808891254767523,0.18939070188252063,0.20709103102639934,0.78637625587291,96,455.3827649997402,0,0,0,cpu,19.75275617476161,0.43028249029041343,2.9153499132995626,0.021783415260306395,1.047624045792928,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,3,5.0,20,0.2182178902359924,5.0,0.0009900990099009901,0.0,5.078970215375232,1.0759894297896966,84.56385150723689,0.5955875869667352,0.5070020271745967,12.081075250853516,0.01196146064440938,0.0646936124827228,-0.20792913579752087,0.5244211791795675,96,454.88125500014576,0,0,0,cpu,23.04421205603533,0.48948288359043174,3.3585335143865342,0.02124103364437818,1.0225734742256734,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,3,5.0,25,0.19611613513818404,5.0,0.0009876543209876543,0.0,6.457410942766016,1.2598408862409063,53.02941632102028,0.6519903405575792,0.5498161473971099,9.15545963593995,0.0090424292700641,0.0026108381817759652,-0.0869394906795669,0.5408504379512244,96,503.07797699997536,0,0,0,cpu,19.666335289801225,0.5522265908315004,3.2954928753126076,0.02807979131312176,1.0223862078422805,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,3,5.0,30,0.1796053020267749,5.0,0.0009852216748768474,0.0,5.376709517876204,1.4650483436407968,50.061825500156,0.6374411762348619,0.5148880190492531,8.878564946794954,0.00874735462738414,0.24504114586945938,-0.03595084237194543,0.6570779223934642,96,484.56464499986396,0,0,0,cpu,17.66849956543648,0.4941183263938965,2.954713088468111,0.027966060420914405,1.0188817374403254,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
md_knapsack,fplg,55,3,5.0,35,0.16666666666666666,5.0,0.0009828009828009828,0.0,4.272208949619545,1.9832515372185653,43.06684099207816,0.6174531084737757,0.45689326808011005,8.07142527344522,0.007932604691346596,0.12383074014932348,0.1584141124227885,0.85339097455243,96,736.431636999896,0,0,0,cpu,14.488615273542619,0.413416271054852,2.4474127766145957,0.02853387043893584,1.014201432377973,0.0,0.0,FDFL-Scal,2.0,high,0.5,0.75,FPLG
