task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,11,0,0.0,0,0,70,,886.218427392907,22.389681325906142,128.42906042990148,,,,863.4594314630322,26.052014394421224,129.6451406978041,3.979153399999632,140,4.0,1198.9280000025246,12.891700000182027,0,0,55.666091930104095,15.745027625190923,49.33633593691121,104.86461852768169,0.0014731056956718916,-0.01881064141459458,0.5408967227955952,7.583732132576554,cpu,,0.12581033131629957,0.1287553223469835,,,,,0.1117509120467938,0.1140684077389481,6.424700000025041,0.0,6.467000000156986,3.979153399999632
medical_resource_allocation,fdfl-0.1,11,1,0.5,0,0,70,,887.8140843511692,18.464817547683925,127.84872621981174,,,,866.2599463872502,25.348159475342847,129.48193301806683,3.645397199999934,140,4.0,1128.5731000016312,13.515800000277522,0,0,58.19614898273235,15.817249247506656,44.38578732324693,120.03176135086252,0.01184452781659417,-0.13616942222410464,0.33657273463039306,7.601491174669088,cpu,,0.12621838026177826,0.12898714930935062,,,,,0.1120727404861214,0.11425032551367616,6.444800000281248,0.0,7.070999999996275,7.624550599999566
medical_resource_allocation,fdfl-0.1,11,2,1.0,0,0,70,,892.0522933940902,6.246389905008671,143.92054108849555,,,,873.1458943154021,16.559028857989258,158.92212134830712,3.608331899999939,140,4.0,1137.5024999988455,13.341899999431917,0,0,61.78563766450469,22.986167047349845,42.20506354715753,144.30827735079714,0.05492782091836483,-0.13696749107158532,0.04152934136354657,7.6481577632701,cpu,,0.12722169710412218,0.12960290266611676,,,,,0.11286306627255298,0.11473315300467515,6.3289999998232815,0.0,7.012899999608635,11.232882499999505
medical_resource_allocation,fdfl-0.1,11,3,2.0,0,0,70,,893.110518885368,4.066805669401648,161.250835713443,,,,876.1581685693345,6.930230328512071,198.12935389844537,3.6595799999995506,140,4.0,1116.075699999783,13.152399999853515,0,0,106.17311163277941,54.63883947730235,86.14406297325762,202.23117637477822,0.08603054660124848,-0.028925714409747075,-0.0185075964808493,7.662626742879528,cpu,,0.1276606004365702,0.12975664824399433,,,,,0.11320835399157053,0.11485362661567687,6.711199999699602,0.0,6.441200000153913,14.892462499999056
medical_resource_allocation,fdfl-0.5,11,0,0.0,0,0,70,,892.766568934856,19.6571485990284,118.79430870430974,,,,867.929268565149,22.69692622366752,120.88846290518839,3.6977885999995124,140,4.0,1121.0756999935256,12.639900000067428,0,0,69.28687099197055,11.92144012223024,33.239589372445884,285.30267896387414,-0.3151723192851616,-0.18558968833266296,0.4476258998366297,7.696736775257026,cpu,,0.12646160880109625,0.12970667705700412,,,,,0.11226446406432841,0.11481447325327195,6.285899999966205,0.0,6.354000000101223,3.6977885999995124
medical_resource_allocation,fdfl-0.5,11,1,0.5,0,0,70,,894.8591691268084,16.772546685368713,118.60144592383996,,,,870.7530256446316,21.810854008532143,120.91817690618646,3.5865789999998015,140,4.0,1153.8072000021202,11.909199999536213,0,0,70.62462978588874,12.803753318528246,33.45253605657818,311.6180775945696,-0.2929671883066193,-0.23850634617716432,0.27781161524595077,7.7145482005025565,cpu,,0.12687304424413093,0.13001070302163095,,,,,0.11258858741202134,0.1150526297441116,6.490799999482988,0.0,5.418400000053225,7.284367599999314
medical_resource_allocation,fdfl-0.5,11,2,1.0,0,0,70,,898.4944665188787,14.293786594779968,118.77633451326118,,,,874.8284361950227,21.257795365845276,121.28302334712141,3.6580254999998942,140,4.0,1171.8783000042094,13.292999999976018,0,0,72.26173418882938,14.624079639458861,33.74239039931512,341.1967434392965,-0.24659772624214313,-0.27081513072248686,0.1279427146607266,7.736446132725992,cpu,,0.12746685181969458,0.13053886162573503,,,,,0.11305596400813671,0.11546605433626388,6.298299999798473,0.0,6.994700000177545,10.942393099999208
medical_resource_allocation,fdfl-0.5,11,3,2.0,0,0,70,,907.0461082599522,9.387522651109155,121.42013738710666,,,,884.426595068925,21.99636714114897,124.9979385432592,3.867173399999956,140,4.0,1239.2134000065198,17.480299999078852,0,0,80.32230398242991,23.08377581900119,44.04107108754378,399.3538047613195,-0.09651526854008773,-0.2574129501277133,-0.18218176503632263,7.8015045494424875,cpu,,0.1288653512789061,0.13178129729953048,,,,,0.114154758256078,0.11643706925884466,6.397899999683432,0.0,11.08239999939542,14.809566499999164
medical_resource_allocation,fdfl-scal,11,0,0.0,0,0,70,,901.2461094312112,18.955599480828,117.15127937005124,,,,876.0174610063777,22.11889521542016,119.61022276324306,3.6442756999995254,140,4.0,1146.983600002386,13.512599999558006,0,0,74.07617914067994,12.292218198825184,30.037468352310942,401.89598576057983,-0.3607372122042372,-0.1688408617824669,0.36330625265265987,7.714691716704285,cpu,,0.12764009864520717,0.13093863741374637,,,,,0.11319223110153603,0.11577872846680659,6.812599999648228,0.0,6.699999999909778,3.6442756999995254
medical_resource_allocation,fdfl-scal,11,1,0.5,0,0,70,,903.1182411220689,16.321815169689643,117.00946654058727,,,,878.3944931817696,21.339815885416606,119.63267366880532,3.7061877999994977,140,4.0,1169.7855999982494,14.370499999131425,0,0,75.23178894404121,13.110830845668303,30.225922316251015,434.76222127728056,-0.3279456647809226,-0.20236137348994127,0.16731611300566074,7.7308192023146525,cpu,,0.12798644404910048,0.13121063234398214,,,,,0.11346452319911862,0.11599133582408125,9.486699999797565,0.0,4.88379999933386,7.350463499999023
medical_resource_allocation,fdfl-scal,11,2,1.0,0,0,70,,906.273712310428,14.009511537395037,117.17974682570198,,,,881.9452181611368,20.761125648375415,119.94828532509543,3.4784222999996928,140,4.0,1086.1231000017142,13.674100000571343,0,0,76.63643279647899,14.412714551287158,30.75086813296482,466.5344348955753,-0.2677721797676824,-0.2261928924870135,-0.0028810966695533694,7.75103537598339,cpu,,0.12850380232881764,0.13166907881435064,,,,,0.11387095201950843,0.11634945345710099,6.210500000634056,0.0,7.463599999937287,10.828885799998716
medical_resource_allocation,fdfl-scal,11,3,2.0,0,0,70,,913.2989350282523,10.02098523982106,119.46155413552354,,,,889.7666496815182,20.727567707216785,123.07970889179708,3.5659567000002426,140,4.0,1124.6671000008064,12.579600000208302,0,0,91.03211192560171,23.940628217823626,52.39685925609747,511.6945568284928,-0.049815016185247266,-0.22500176013940257,-0.1861808496249829,7.80987912006877,cpu,,0.12964342378072488,0.1326897468433983,,,,,0.1147649081573284,0.11714571197733593,6.275200000345649,0.0,6.304399999862653,14.394842499998958
medical_resource_allocation,fplg,11,0,0.0,0,0,70,,884.3428398229453,21.42287210980557,123.89282829702405,,,,860.7169872730246,24.651307683796652,125.46177649478072,3.584754900000007,140,4.0,1148.866999996244,13.903299999583396,0,0,63.617264478111,11.867545102061806,31.78151768559948,219.89962782520578,-0.1140701840489446,-0.10721191244827134,0.4601124174183202,7.637581670858094,cpu,,0.12541074356545795,0.12848282532514788,,,,,0.11143553078953133,0.11385448005212515,7.607800000187126,0.0,6.29549999939627,3.584754900000007
medical_resource_allocation,fplg,11,1,0.5,0,0,70,,872.5549907192617,16.822655722784475,120.04364748807326,,,,857.6315486104586,23.161289642008946,123.32403193842612,3.700506199999836,140,4.0,1145.3467000001183,14.363199999934295,0,0,21.14625405845018,10.694430021230477,18.193427742334087,69.35319682099484,-0.6205418881859691,-0.5236425504861977,0.38436123657182325,7.724084580754726,cpu,,0.1249611798149806,0.12677021332768884,,,,,0.1110804373138748,0.11250760077629186,6.254099999750906,0.0,8.109100000183389,7.285261099999843
medical_resource_allocation,fplg,11,2,1.0,0,0,70,,870.4799700234471,11.848538017485954,120.00718108668276,,,,863.2577378310871,22.373630692407733,124.83239524801226,3.6294027000003553,140,4.0,1124.2191000019375,14.975699999922654,0,0,58.55298507184104,55.470949674248246,57.66000206728566,75.27737110635324,-0.12451899153112121,-0.26050241552090375,0.05216051363961173,7.839137455207069,cpu,,0.12578094355153058,0.12646874142154463,,,,,0.11172772489355359,0.11227008506418712,7.507799999984854,0.0,7.467899999937799,10.914663800000199
medical_resource_allocation,fplg,11,3,2.0,0,0,70,,873.86425485786,0.799465329300614,133.58823599362535,,,,874.3609180553813,19.918177417426183,143.06158870835498,3.954074799999944,140,4.0,1203.8123000011183,18.118899999535643,0,0,118.61291074757409,47.67698011347742,125.23237975817582,228.25897874213942,0.08542673073066857,-0.06086940003979394,-0.24706349277181314,8.086674000293337,cpu,,0.12739873210277283,0.12696043136084179,,,,,0.11300237305141768,0.1126573993441215,11.184799999682582,0.0,6.934099999853061,14.868738600000142
medical_resource_allocation,pcgrad,11,0,0.0,0,0,70,,905.2937191609299,11.92933598401273,129.6500758583761,,,,887.2524701769098,25.26630225234056,135.68850689573986,4.0782633999997415,140,4.0,1196.7429000005723,11.097900001004746,0,0,415.7853418589587,95.71084454548522,324.0496746309217,1787.0110355380918,0.30570014753058383,0.04854273191787008,0.42047157271835284,8.237328944858112,cpu,,0.129277095329222,0.13152669931742159,,,,,0.11447774497855498,0.11623826410526884,4.862900000262016,0.0,6.23500000074273,4.0782633999997415
medical_resource_allocation,mgda,11,0,0.0,0,0,70,,910.8760263314571,14.93737549810032,171.84693204847417,,,,893.0676461724061,25.71431430470293,177.32597793656979,3.6027633000003334,140,4.0,1059.6106999992116,15.632999999979802,0,0,55.19136527279409,16.9907390672709,38.624379699423166,358.3147901543224,-0.05151597168771235,-0.3878882220670558,0.6191845467546234,7.362667522974146,cpu,,0.13012439537830056,0.13233773160581072,,,,,0.11514165689233034,0.11687125484914966,6.107700000029581,0.0,9.52529999995022,3.6027633000003334
