task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,33,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.3599364110353263,0.49949801814339334,1.0558494989823861,2.1995566125954826,1.6830042492018076,1.5495224940860368,0.0291860262704205,0.26784470689255857,0.23683641530691357,0.6075816807646275,96,295.40584000005765,0,0,0,cpu,0.08015752861176603,0.12018008938295814,0.09814957439173676,1.4992988364828073,1.5994525540105526,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.1454321846852644,0.2654524004039492,0.8282066633498383,1.7684009584220126,1.5942678670350636,1.2348223149057849,0.028174444157464527,0.106805942363565,-0.2613443012162822,0.4094840898354446,96,321.7136449998179,0,0,0,cpu,0.07598345683191189,0.10696359758572879,0.09015244810730998,1.407722181189389,1.5150462053093117,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.2771910992459752,0.20270119844638304,0.9231163912297584,2.0564200766611287,2.0248924028764135,1.4967820344421854,0.0279869820498861,0.3647697058197825,0.060031900699044224,0.2676268792172173,96,319.04425499988065,0,0,0,cpu,0.07342045864178041,0.11793593023482078,0.09305326479057874,1.6063088193201307,1.5505621058379984,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.8906594298643967,0.29995926327661493,0.5866723053271018,1.3617971030843976,1.1914698983208265,0.9115502467858119,0.0268048622118483,0.398636092983213,0.20781536181779825,0.530676507439096,96,320.9445030001916,0,0,0,cpu,0.05439934837513421,0.0956826656936064,0.07214620339649201,1.758893599860521,1.6625371923465726,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,1.245349373558085,0.34184969585973535,0.8598375528759706,1.7662275703639128,1.6613818440219983,1.3085543458571414,0.026788092414864444,0.2694668715382289,0.16032055320252422,0.44058066939036716,96,322.1787980000954,0,0,0,cpu,0.06661556807120628,0.1214576810944775,0.08994983281096207,1.8232627088708415,1.504801904878957,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,1.0049127052629407,0.002953709799250708,1.075325935278721,2.20335391913984,1.8540315946662957,1.5612341203009954,0.026697621099361465,0.26728219702105055,0.3369386954848339,0.2882735612288984,96,321.5616550000959,0,0,0,cpu,0.06007838577475357,0.10101198286109384,0.07790145617510363,1.6813364999487317,1.5817283835482518,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.0718762422932735,0.34538302486174377,1.061491012838867,2.1140747792232037,1.8331747736288873,1.5349735643973323,0.026320382643014537,0.29162513896156983,0.058260528341906086,0.5816276398455054,96,325.424345999636,0,0,0,cpu,0.08202080975018619,0.10852450382812161,0.09434652978101375,1.3231337773750185,1.6192234243359804,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.8514420161166463,0.059414629280515927,0.6598073001692915,1.511596762467921,1.6458635138585174,1.015442437431708,0.02629753396619784,0.3215258288199025,0.16466124762264053,-0.0036195411534271286,96,325.4967900002157,0,0,0,cpu,0.04984755061113575,0.09516059012748408,0.06887323378908027,1.909032419061842,1.6089671673838064,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.7829214637439227,0.1418352845405214,0.7611660825350942,1.457243217516785,1.5925949476198433,1.1314172454046305,0.0255345859993935,0.40052031009260197,0.16387293750242699,0.20567380433252755,96,321.35756600018794,0,0,0,cpu,0.06551933711260516,0.09174046354216583,0.07752918390958224,1.400204391330999,1.5851116626236397,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.5859977404175799,0.24205098982630407,0.5798630569096257,1.2395189021718704,1.1433473524415003,0.8852588258310765,0.024263733023485584,0.2816434123126116,0.050801555863475525,0.4255506336836918,96,321.3319550000051,0,0,0,cpu,0.053989819363502,0.07972399880936276,0.06560704455051716,1.4766487413598848,1.5741158453565098,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.770816087171383,0.3144608055528658,0.8550124814763219,1.4280134650740097,1.1436937424115885,1.1896676565714674,0.023212690340584683,0.5208558407032134,0.45230669338829965,0.7101252782322257,96,321.1369740001828,0,0,0,cpu,0.053724641369430864,0.09169706986402129,0.07018826250216051,1.706797244740597,1.620016161837251,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,1.046128991212934,0.44949170106918473,0.46868673560302204,2.368327204953487,1.699095105734978,1.119616667072868,0.022190862190317167,0.1397387188489236,0.02691508932987799,0.919734444494647,96,321.16814200026056,0,0,0,cpu,0.041696385012272234,0.11266209919013265,0.06853905648695913,2.7019632315121207,1.5417455116809815,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.8035749501727231,0.11699891491352457,0.6975544047940189,1.0848578676957907,1.2366559551622298,0.8770986695530221,0.02113973843111779,0.1705416612164782,0.022565192242502464,0.10863719216437838,96,322.4879089998467,0,0,0,cpu,0.052070500391641586,0.09280016362370098,0.0695136745994076,1.7822022628113128,1.523535608452372,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.6416633562918761,0.18293891890552516,0.5543854420712109,1.294389560384769,1.2962917683122428,0.8824488784214631,0.02048512601788576,0.26000516069609153,-0.04791315313193452,0.05914861015243757,96,323.69471500032887,0,0,0,cpu,0.044322881927999866,0.08280519041229648,0.06058188407164111,1.8682266768394944,1.5388940732700855,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.8590267969978019,0.0946674181527705,0.9509965565946334,1.6360276438729051,2.063572455878921,1.303861444806647,0.019612336387213394,0.2173177494927523,0.18126841799732937,0.19800090211516982,96,321.6016999999738,0,0,0,cpu,0.06023170175826175,0.09546484520454858,0.07582882093741795,1.5849601193021918,1.4947512277679873,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.2617680700046405,0.5486645833679618,0.886509177746875,2.835670449209263,2.290815589865196,1.5736533971588447,0.02008293039432732,0.13561564284480485,0.13330833527557512,0.758251135378158,96,325.2729749997343,0,0,0,cpu,0.057131445007115755,0.13547928377093843,0.08797799298894468,2.3713610561410516,1.5482873181301122,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.9195166684530037,0.23272089034234794,0.604285547659511,1.9648801191804914,1.6083641231732648,0.9870608049278456,0.019072285634104857,-0.12595289533732784,-0.3728469762688924,0.5830834035576395,96,322.6984259999881,0,0,0,cpu,0.045761183295021934,0.10431219711700924,0.06909015539263115,2.279490817457876,1.511866781194239,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,0,1.0,0.5,0.0002,0.0,2.5693653108717394,0.42683138016102407,1.1264089815176588,3.740564995004676,3.107969772067548,3.2507208203934232,0.013627686238792009,0.1199629509969406,0.15707501634910223,0.5462470832635535,96,323.5349490000772,0,0,0,cpu,0.08377479122980169,0.14835207904990297,0.11148167764665483,1.7708439122570898,1.555253159754359,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,1.7101032323472634,0.5345778427882807,1.3374275396049289,2.774752319420975,2.3136999088361367,2.8589403333202603,0.02940367028391474,0.44009033566738226,0.14658427765194923,0.5675165182292333,96,324.29082499993456,0,0,0,cpu,0.0920932559103802,0.11919836516598856,0.10477292373189905,1.2943224125117856,1.59897942994875,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,4,1.0,0.5,0.001,0.0,2.2060339356179908,0.5048118998425262,1.2789942340754725,3.478551105153237,3.2183072765458056,3.002051155975135,0.04568125413994641,0.39568087090734616,-0.1930004575850927,0.30279079995951336,96,325.55028299975675,0,0,0,cpu,0.08718024213843238,0.14603075721305267,0.11283171882716563,1.6750441800926903,1.578087077394147,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.482743785801609,0.8759225947076428,1.1257395017785137,3.76275017103408,2.8999138728153375,3.3486199716600185,0.04354074408005168,0.18839472061992932,0.21414191920346293,0.6798535347809298,96,325.0606799997513,0,0,0,cpu,0.08538564612974586,0.15265980675413904,0.11417073284228452,1.7878860636853204,1.5472474985368485,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,2.0236357514069554,0.7106610499998604,1.2710671527361488,2.6818431864605183,2.635284399607319,2.8151980385658213,0.04111632644885637,0.47957853446773996,0.2981710969173569,0.4278066892270708,96,326.35600999992675,0,0,0,cpu,0.07642833718919399,0.13045159518920912,0.09985088133806888,1.706848532714818,1.611519117924886,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,2.0276430992282544,0.4576265524750467,0.8936267756347661,3.1006803339912214,3.3843760297601198,2.6727932006699704,0.038767804443913076,0.2686579990556971,0.06743538777420789,0.08623687430773924,96,326.86190999993414,0,0,0,cpu,0.08131016201505786,0.13873467426996852,0.10620988109398023,1.7062402881976326,1.5245431206947426,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.9401559961922794,0.12106382385109499,1.375970873381547,2.585011192122545,3.054781088510736,3.0791271125687025,0.033386664804613025,0.33231312121835543,0.3885322556683118,0.28950282400275806,96,323.9694649996636,0,0,0,cpu,0.1055787948862578,0.12499248827915577,0.11487626509574539,1.1838787174433345,1.4990670391446428,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.6573297220728727,0.2501022109931692,0.8282389950195672,2.3408694710470543,3.074117294456477,1.8158595277486567,0.031330062509959726,0.33434440372012286,-0.1649362634543483,-0.2748156850365888,96,322.62503199990533,0,0,0,cpu,0.06671623146785213,0.12174639676795936,0.09012469576729866,1.8248392346115059,1.5816227927768325,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.4695699442829895,0.33962755700856284,0.6497227485493838,2.2535674510580384,2.697868850098836,1.7995114596503983,0.030290215639145215,0.06307939487996027,-0.004786158711113658,-0.12100773783000177,96,311.83698600034404,0,0,0,cpu,0.06262367980708963,0.11506402836230505,0.08488658827797753,1.8373884881366973,1.4367164582575007,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.7188668529012696,0.4235135136747149,1.3235659242680287,2.749935892328499,3.369700039558268,2.8851685236244746,0.02912953545507006,0.28654566253660707,-0.018166717854342523,0.31125524263920457,96,300.52224500013835,0,0,0,cpu,0.09306069274675793,0.12707029984690757,0.10874396595347931,1.365456199565358,1.5848333234464815,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.5329946508574237,0.33293668151867106,0.998873867386272,2.2806885015384046,2.3244402368156276,2.130453617931764,0.02853230622096316,0.27740755463707223,0.3431010936118765,0.07539058008316435,96,321.30226499975834,0,0,0,cpu,0.07537747339319084,0.12221225920827222,0.0959794317382286,1.621336636885897,1.6060154913707183,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.4158344755245995,0.17517177866725153,1.393355722179158,2.1657226340876963,2.2580419914576475,1.9838534167721802,0.029287663270568465,0.3794161170084456,-0.25396543901839674,-0.08111257273967647,96,322.8141429999596,0,0,0,cpu,0.08806894344466407,0.11758672646410938,0.10176315031882037,1.3351667666819698,1.5540671742929628,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.725756992282665,0.6634797660893564,1.2017881659366245,2.10067554655022,1.8020039943126909,2.3137816817310464,0.029584274157952593,0.5425180801908424,0.3313745215347754,0.5000250718682575,96,323.5981580000953,0,0,0,cpu,0.08424434804009578,0.11745674694962491,0.09947395171441446,1.3942388977088624,1.6174014837064024,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.416080165421853,0.12061763184029684,1.189110828710284,2.298434599370504,2.1950131388911682,2.4491679781354,0.02929483654234111,0.2947049778526984,0.33677590402609014,0.42978441773669906,96,322.9452199998377,0,0,0,cpu,0.09031562432062898,0.11778121499554225,0.10313817899092763,1.304106746551492,1.5901125734162573,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.4998202323222212,0.1125173965534649,0.878846884633606,2.007736151646805,2.458050106923341,2.018434636854619,0.028611279861301412,0.18928192047595016,0.06357122233668538,0.2286571187826792,96,322.44115299999976,0,0,0,cpu,0.07577399239480045,0.12468720301121596,0.09720106569735137,1.645514497395968,1.5304419082804595,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,1.1150954186527418,0.12550302628379145,0.7956195053948192,1.732491040717874,1.9585416481412257,1.627621112110855,0.02854412330027888,0.21659620641616636,-0.055864030513982456,0.1271813900202342,96,319.2592189998322,0,0,0,cpu,0.0640171596378392,0.10243471893904976,0.08097888462295798,1.600113462055301,1.5060786695359807,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,1.1656335862121832,0.162821151599675,1.0920133366010167,1.9533297506224299,2.710868742930402,1.8454551539011885,0.027640465314397615,0.23252884790603495,0.15351840211278503,-0.3424034081323038,96,322.44085799993627,0,0,0,cpu,0.06920334968732729,0.10871174801737672,0.08673648086685977,1.5709029766413796,1.5787795980516797,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.3955976036758886,0.04501115449822425,1.039118763889892,2.6812879479485217,2.4019885183269927,1.7995176200795666,0.027116719281013845,0.33108712537021995,-0.15210430249984955,-0.4242905028712382,96,325.09877300026346,0,0,0,cpu,0.08839167623221815,0.1130876903919433,0.0999800505849741,1.2793929837335025,1.5643257381827573,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,0.8486200610490526,0.07534278984153381,0.5562638811768991,1.5258057734860309,2.1261386852416915,1.6831155307710026,0.02593647105342285,0.4826652474885078,0.0011173300374938148,0.38666334036627775,96,312.6128260000769,0,0,0,cpu,0.05368194148023612,0.09197472440501231,0.0702665053433762,1.7133270867052062,1.5741888479198112,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,0.8302143650779098,0.11949433671065558,0.7455851469084704,1.2345217549805756,1.5731164286559178,1.0468022999239375,0.02461808789528707,0.45396860353117685,-0.3498371479063488,-0.29254724276074034,96,322.62549500001114,0,0,0,cpu,0.06510519692465846,0.08449481717994105,0.07416907517026942,1.2978198541926045,1.5855948572121226,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
md_knapsack,fdfl-scal,33,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,1.1344099787767985,0.1383464858968818,0.9902077179816784,1.7016902239917633,1.788971970014887,1.595410416499528,0.024283269941297966,0.22226320180730458,0.0599045474075028,-0.09060071527218301,96,322.4625999996533,0,0,0,cpu,0.08436462433867803,0.10426332536550055,0.09378771922145146,1.2358654611788475,1.5335433958177171,0.0,0.0,FDFL-Scal,0.5,high,0.6,0.75,FDFL-Scal
