task,method,seed,stage_idx,lambda,early_stop_enabled,early_stop_applied,early_stop_step,early_stop_metric,train_regret,train_fairness,train_pred_mse,val_regret,val_fairness,val_pred_mse,test_regret,test_fairness,test_pred_mse,stage_wallclock_sec,solver_calls_train,solver_calls_eval,decision_ms_train,decision_ms_eval,nan_or_inf_steps,exploding_steps,avg_grad_norm_combined,grad_norm_min,grad_norm_median,grad_norm_max,avg_cos_dec_pred,avg_cos_dec_fair,avg_cos_pred_fair,weight_norm,device,val_regret_normalized,test_regret_normalized,train_regret_normalized,val_regret_normalized_true,test_regret_normalized_true,train_regret_normalized_true,val_regret_normalized_pred_obj,test_regret_normalized_pred_obj,train_regret_normalized_pred_obj,train_decision_ms_eval,val_decision_ms_eval,test_decision_ms_eval,cumulative_wallclock_sec
medical_resource_allocation,fdfl-0.1,33,0,0.0,0,0,70,,74.35177194012044,120.7721805980272,388.22928438458695,,,,74.36673391388933,110.37369054732137,402.07393070478406,3.4036722000000736,140,4.0,877.8671999989456,10.823099999470287,0,0,0.23238421921732888,0.23153586410510751,0.23239105673111565,0.23333070651531934,0.6120434750609061,0.8731248626185033,0.8624395698582883,6.570214002135788,cpu,,0.07466430880287353,0.07503539019937862,,,,,0.08068888892233124,0.08112244447444611,4.671499999858497,0.0,6.15159999961179,3.4036722000000736
medical_resource_allocation,fdfl-0.1,33,1,0.5,0,0,70,,63.01896391664718,112.49504424076491,374.28761637674603,,,,63.00727582451282,103.18659117779401,387.4997536478225,3.367695900000399,140,4.0,892.362099994898,12.27669999934733,0,0,7.448255951567764,4.484786152675227,6.5472696570626585,14.131269699458002,0.6245994486164641,0.8580899912196995,0.877391467772622,6.613857180360136,cpu,,0.06325939639135642,0.0635983840607649,,,,,0.06753139145208363,0.06791784954041762,4.4081999994887155,0.0,7.868499999858614,6.771368100000473
medical_resource_allocation,fdfl-0.1,33,2,1.0,0,0,70,,76.46128903207091,27.604063217645056,244.31194587097175,,,,77.63008400010301,36.33785082393791,251.50114743654294,3.1442203000005975,140,4.0,923.2178000011118,10.546899999098969,0,0,30.97356311978745,8.745209864005169,24.38475717125337,70.43085081608284,0.3739020670195787,0.5058053828432363,0.8734736206258484,7.021253775027374,cpu,,0.07794071702662417,0.07716430298782218,,,,,0.08452896518246396,0.08361651292603163,4.4872999997096485,0.0,6.05959999938932,9.91558840000107
medical_resource_allocation,fdfl-0.1,33,3,2.0,0,0,70,,73.80434714514399,14.649205444116218,231.00361452907345,,,,74.99685809577807,31.09573932587823,237.57255008118585,3.1542749000000185,140,4.0,882.1325000035358,8.859200000188139,0,0,44.37874226879236,17.26641388264943,28.797438342247567,140.5582325560434,0.20454351768939674,0.3835248293534261,0.5191967599353068,7.155180302855281,cpu,,0.07529695439619993,0.07448293217418248,,,,,0.08142825391802785,0.080477102760681,4.436500000338128,0.0,4.4226999998500105,13.069863300001089
medical_resource_allocation,fdfl-0.5,33,0,0.0,0,0,70,,74.02868807264099,120.63753951312589,387.8200946948769,,,,74.03683127906072,110.25228912537122,401.6517767590956,3.236745900000642,140,4.0,860.7456000027014,13.257300000077521,0,0,0.4711188137902051,0.4702564760938051,0.4710121307454818,0.4723299435596176,0.6120246683103462,0.8722386686603548,0.8632606717810134,6.570403247065673,cpu,,0.0743330860786075,0.07470933577685633,,,,,0.08030219613630898,0.0807414779652844,4.592199999933655,0.0,8.665100000143866,3.236745900000642
medical_resource_allocation,fdfl-0.5,33,1,0.5,0,0,70,,62.44739701188405,111.47340945749147,372.5714831381803,,,,62.45692737812931,102.28934497996242,385.70567115720394,3.220858199999384,140,4.0,863.643100004083,9.448800000427582,0,0,7.974639372326505,4.705419978889766,6.9479014931127026,15.46658220649719,0.6254867043956851,0.8572427440580374,0.8784114056977285,6.619295211463523,cpu,,0.06270684575228248,0.06302156195411097,,,,,0.06690206310384475,0.06726041859143023,4.7909000004437985,0.0,4.657899999983783,6.457604100000026
medical_resource_allocation,fdfl-0.5,33,2,1.0,0,0,70,,76.24553806261315,27.20275805455236,242.77177081857704,,,,77.410437177164,36.19159661703219,249.90844296629763,3.210803699999815,140,4.0,884.4906999966042,8.787299999312381,0,0,31.29374366002528,8.964783227485373,24.429044918024832,71.2178252288279,0.36807423047806725,0.5001030477382996,0.8678156404359203,7.026879878640873,cpu,,0.07772019129754645,0.07694656832250452,,,,,0.08426964416242641,0.08336090380235842,4.412899999806541,0.0,4.37439999950584,9.66840779999984
medical_resource_allocation,fdfl-0.5,33,3,2.0,0,0,70,,73.35172727577628,14.612536158036761,230.07962070188583,,,,74.54809043605553,31.09995904552373,236.64676430155293,3.1618065999991813,140,4.0,885.8645999980581,8.929800000260002,0,0,44.480980083384665,17.485412089306426,28.974855213624842,141.11370627225585,0.2045014356476113,0.38663726116526326,0.5112338511493143,7.157611494197208,cpu,,0.0748463910143918,0.0740261507468703,,,,,0.08090158249121215,0.07994410512411142,4.464100000404869,0.0,4.465699999855133,12.830214399999022
medical_resource_allocation,fdfl-scal,33,0,0.0,0,0,70,,73.82271183210241,120.54391700391875,387.53107149678806,,,,73.826330797183,110.16776994915783,401.3537709610168,3.1993673999995735,140,4.0,867.5505000010162,16.524000000572414,0,0,0.6493795882064202,0.6457499586836203,0.6492240522862518,0.6537902293394423,0.6120198294440745,0.8716208317909075,0.8637705480651379,6.5706000070763295,cpu,,0.07412174328923249,0.07450146571300552,,,,,0.08005560423521985,0.08049873981745587,8.136200000080862,0.0,8.387800000491552,3.1993673999995735
medical_resource_allocation,fdfl-scal,33,1,0.5,0,0,70,,62.07640899059743,110.71917569092071,371.3034817961453,,,,62.10239099191574,101.62644616614214,384.38016908578305,3.44569600000068,140,4.0,956.7047000009552,11.525899999469402,0,0,8.345790818483197,4.856551049836723,7.230551205536628,16.43445138847587,0.6258653712628243,0.8565059416185364,0.8790701272833896,6.623268079446945,cpu,,0.06235089070586675,0.06264716292890743,,,,,0.06649704040438412,0.06683413166450577,5.557499999667925,0.0,5.968399999801477,6.645063400000254
medical_resource_allocation,fdfl-scal,33,2,1.0,0,0,70,,76.06711188706095,26.955881828617645,241.7582150028824,,,,77.22878620001075,36.10141945443421,248.8623299461327,3.785356999999749,140,4.0,978.9194999957544,12.647299999116512,0,0,31.505820813983362,9.113819633054066,24.585246060720188,71.67471060825305,0.3645103548127306,0.4970108939287874,0.8635659592055163,7.030476176095173,cpu,,0.07753781345279373,0.07676650162933782,,,,,0.08405527574308413,0.08314960599330139,4.186399999525747,0.0,8.460899999590765,10.430420400000003
medical_resource_allocation,fdfl-scal,33,3,2.0,0,0,70,,73.04734298842209,14.58703035597904,229.4400047703242,,,,74.2457343052373,31.106199274999565,236.00490152568014,3.2506247000001167,140,4.0,900.3019999991011,11.67529999929684,0,0,44.55165309059974,17.63327887980874,28.8814915071558,141.34226295577233,0.2044966448873092,0.38904950725825366,0.5054190450804236,7.159292196548271,cpu,,0.07454282502013967,0.07371896783547209,,,,,0.08054702803699357,0.07958596287263493,4.505899999458052,0.0,7.169399999838788,13.68104510000012
medical_resource_allocation,fplg,33,0,0.0,0,0,70,,74.24674817007576,120.7294167370693,388.0992815732973,,,,74.25954705990921,110.33514316300295,401.9398013189861,3.42656420000003,140,4.0,907.5443999981871,14.120300000286079,0,0,0.30515385619488994,0.24419814074744225,0.27704763505079366,0.6457499586836203,0.6119994987497968,0.8727193724785256,0.8628113717316878,6.570262373793808,cpu,,0.07455669304588133,0.07492940080114532,,,,,0.0805632203352006,0.08099857553146425,5.670999999892956,0.0,8.449300000393123,3.42656420000003
medical_resource_allocation,fplg,33,1,0.5,0,0,70,,61.60767562863657,109.98134336522753,370.5130037940378,,,,61.6565855031339,100.99046694284719,383.54130589783057,3.35844889999953,140,4.0,951.7657000060353,12.079900000571797,0,0,8.351341581121128,4.977274016827468,7.188750154574208,16.476386157990913,0.62799107859753,0.8552213338994931,0.8810028794215518,6.626472977627208,cpu,,0.06190330134798309,0.0621741198554683,,,,,0.06598818803747422,0.06629601632009391,5.473800000800111,0.0,6.606099999771686,6.78501309999956
medical_resource_allocation,fplg,33,2,1.0,0,0,70,,74.71168379727874,18.484967685788824,232.56955404307215,,,,75.82140224184275,31.970864374445433,239.18392413428808,3.427617199999986,140,4.0,878.1622000014977,9.05590000002121,0,0,30.594490005711695,12.546227886827989,18.790740417843157,70.76748564861339,0.026757534290743325,0.15930446895986683,0.5015057288626704,7.104834256111381,cpu,,0.07612479791578573,0.07539861122201955,,,,,0.08239727372707066,0.0815471533323909,4.484600000068895,0.0,4.571299999952316,10.212630299999546
medical_resource_allocation,fplg,33,3,2.0,0,0,70,,74.65423926649032,1.249194889553697,232.95031491655322,,,,76.95772562634022,37.58844846900715,241.79747302892883,3.631512200000543,140,4.0,928.4756000033667,12.013800000204355,0,0,22.18554511054583,19.78881604522744,21.16032893988241,34.47876405464669,0.18582530492085614,0.1321650877450973,-0.01139943329924906,7.390180145279137,cpu,,0.0772656682433476,0.07534063852452956,,,,,0.0837355515928982,0.0814793443547786,5.795000000034634,0.0,6.218800000169722,13.844142500000089
medical_resource_allocation,pcgrad,33,0,0.0,0,0,70,,44.99603384330885,6.527945659208395,133.75283684639516,,,,47.22602463270971,18.34108452507565,142.68904153057562,4.013743299999987,140,4.0,884.981199997128,8.70649999978923,0,0,66.50987352615425,28.043654938442543,54.945511134612616,146.17445330842034,0.08222157127805076,0.044993781482449126,0.19823391256019732,7.704575329884597,cpu,,0.04741499728617485,0.04540974436461637,,,,,0.049775082697180804,0.04756988047651004,4.499099999520695,0.0,4.207400000268535,4.013743299999987
medical_resource_allocation,mgda,33,0,0.0,0,0,70,,74.83086599053331,120.90080401692786,388.5120670793779,,,,74.85367766439742,110.48614971827591,402.36866147197486,3.7422310000001744,140,4.0,872.5327000001926,10.236700000859855,0,0,0.007388841120248264,0.007386375238890113,0.007388623351095688,0.007391928586414796,0.6132848368470802,0.8745393261722724,0.8616776218847453,6.570180977262624,cpu,,0.07515320103524809,0.07551888922135058,,,,,0.08126016235269724,0.08168786613470595,4.893700000138779,0.0,5.3430000007210765,3.7422310000001744
